frame,top,bottom,court,net,ball,pos,type
41230,"[[904.3535766601562, 468.9353332519531], [908.6092529296875, 464.6328430175781], [901.5164184570312, 464.6328430175781], [915.7021484375, 464.6328430175781], [897.2606201171875, 467.5011291503906], [931.3065185546875, 480.4085998535156], [901.5164184570312, 491.8819580078125], [955.42236328125, 494.750244140625], [894.4235229492188, 511.960205078125], [941.2366333007812, 501.9211120605469], [881.6563110351562, 527.7360229492188], [941.2366333007812, 537.775146484375], [918.5393676757812, 542.0776977539062], [939.8179931640625, 586.5367431640625], [918.5393676757812, 586.5367431640625], [932.72509765625, 629.5616455078125], [919.9578857421875, 622.390869140625]]","[[1071.7398681640625, 646.2015380859375], [1076.0283203125, 639.0087890625], [1064.5926513671875, 639.0087890625], [1057.4453125, 644.7630004882812], [1080.316650390625, 643.3244018554688], [1046.009521484375, 674.9727172851562], [1091.7523193359375, 670.6570434570312], [1028.8560791015625, 710.9367065429688], [1127.4888916015625, 692.2354125976562], [1053.156982421875, 700.8667602539062], [1123.2005615234375, 669.218505859375], [1056.015869140625, 754.0934448242188], [1086.034423828125, 752.6549072265625], [1063.1630859375, 807.320068359375], [1086.034423828125, 814.5128784179688], [1067.4515380859375, 861.9853515625], [1076.0283203125, 867.7395629882812]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[872, 532]",None,None
41231,"[[905.6737060546875, 468.9942932128906], [908.515380859375, 464.6943359375], [901.4111328125, 464.6943359375], [915.6196899414062, 464.6943359375], [897.1485595703125, 467.56097412109375], [931.2490234375, 480.4608459472656], [901.4111328125, 491.9273681640625], [955.403564453125, 494.79400634765625], [895.7277221679688, 510.56048583984375], [941.195068359375, 501.9605712890625], [882.9400024414062, 527.7603149414062], [941.195068359375, 537.7935180664062], [918.4613647460938, 542.093505859375], [939.7741088867188, 586.5263061523438], [918.4613647460938, 586.5263061523438], [932.669921875, 629.5258178710938], [919.8822021484375, 622.3592529296875]]","[[1071.18212890625, 646.4248657226562], [1075.4788818359375, 640.6825561523438], [1065.452880859375, 639.2469482421875], [1058.29150390625, 644.9892578125], [1079.7757568359375, 644.9892578125], [1045.4010009765625, 675.1362915039062], [1092.666259765625, 672.2651977539062], [1028.213623046875, 712.4612426757812], [1127.041015625, 692.3632202148438], [1053.9947509765625, 702.4122314453125], [1124.1763916015625, 670.82958984375], [1055.427001953125, 752.6573486328125], [1085.5047607421875, 752.6573486328125], [1064.0206298828125, 808.6446533203125], [1086.9371337890625, 814.3870239257812], [1066.8851318359375, 864.6320190429688], [1075.4788818359375, 868.938720703125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[872, 532]",None,None
41232,"[[906.5846557617188, 470.18988037109375], [909.42333984375, 464.4557189941406], [903.7459716796875, 465.8892822265625], [917.9395141601562, 464.4557189941406], [899.4879150390625, 468.75634765625], [933.5524291992188, 480.2246398925781], [900.9072265625, 494.55999755859375], [959.1008911132812, 494.55999755859375], [896.6491088867188, 517.49658203125], [944.9073486328125, 506.02825927734375], [886.7136840820312, 531.8319091796875], [942.068603515625, 538.9996337890625], [919.35888671875, 541.86669921875], [939.2299194335938, 586.3063354492188], [919.35888671875, 586.3063354492188], [933.5524291992188, 627.8788452148438], [920.7781982421875, 620.711181640625]]","[[1071.0469970703125, 646.548095703125], [1075.33740234375, 639.3697509765625], [1065.326416015625, 639.3697509765625], [1058.17578125, 645.1124267578125], [1081.057861328125, 643.6766967773438], [1045.3045654296875, 675.2614135742188], [1092.4989013671875, 670.9544677734375], [1029.572998046875, 711.1531372070312], [1126.8221435546875, 692.4894409179688], [1052.4552001953125, 705.4104614257812], [1122.53173828125, 669.5187377929688], [1055.3154296875, 754.2232055664062], [1085.3482666015625, 752.7875366210938], [1062.4661865234375, 807.3429565429688], [1088.2086181640625, 813.0855712890625], [1066.756591796875, 861.8983154296875], [1076.7674560546875, 867.6409912109375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[872, 532]",None,None
41233,"[[909.1153564453125, 469.14019775390625], [910.5441284179688, 463.3896179199219], [904.8291015625, 464.8272705078125], [917.6879272460938, 463.3896179199219], [901.9716796875, 469.14019775390625], [936.26171875, 479.2036437988281], [900.5429077148438, 495.0177001953125], [959.1217651367188, 493.5800476074219], [897.6854248046875, 519.4576416015625], [956.2642211914062, 500.7682800292969], [883.3978881835938, 541.022216796875], [941.9767456054688, 542.4598388671875], [917.6879272460938, 545.3351440429688], [939.1192626953125, 588.46435546875], [917.6879272460938, 588.46435546875], [933.4042358398438, 628.71826171875], [919.11669921875, 622.9677734375]]","[[1071.57666015625, 645.9033203125], [1075.887939453125, 640.13671875], [1065.828125, 640.13671875], [1057.2054443359375, 645.9033203125], [1080.1993408203125, 644.461669921875], [1045.70849609375, 676.1777954101562], [1091.6962890625, 671.8529052734375], [1028.4630126953125, 712.2189331054688], [1126.187255859375, 696.36083984375], [1052.89404296875, 706.4523315429688], [1123.31298828125, 671.8529052734375], [1055.768310546875, 754.0265502929688], [1085.9478759765625, 754.0265502929688], [1062.953857421875, 808.80908203125], [1088.8221435546875, 814.5756225585938], [1067.2652587890625, 862.1498413085938], [1075.887939453125, 867.9164428710938]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[872, 532]",None,None
41234,"[[908.4403686523438, 469.8003845214844], [912.7151489257812, 462.60626220703125], [905.5905151367188, 465.4839172363281], [919.8397216796875, 462.60626220703125], [902.7406616210938, 468.3615417480469], [938.3637084960938, 479.8721008300781], [904.1656494140625, 492.8215026855469], [958.3126831054688, 491.3826904296875], [899.890869140625, 521.5979614257812], [958.3126831054688, 495.69915771484375], [888.4915161132812, 546.057861328125], [942.6384887695312, 540.3026123046875], [918.4148559570312, 544.6190795898438], [939.7886962890625, 587.7837524414062], [918.4148559570312, 586.3449096679688], [932.6640625, 626.6318969726562], [919.8397216796875, 622.3154296875]]","[[1072.17529296875, 645.1921997070312], [1076.4857177734375, 639.4462280273438], [1066.4281005859375, 639.4462280273438], [1057.8072509765625, 645.1921997070312], [1080.7962646484375, 643.7557373046875], [1044.8759765625, 676.7949829101562], [1092.2906494140625, 672.4855346679688], [1029.071044921875, 712.707275390625], [1125.3372802734375, 696.9058837890625], [1049.1864013671875, 708.3977661132812], [1122.4637451171875, 672.4855346679688], [1054.93359375, 754.365478515625], [1085.106689453125, 754.365478515625], [1063.5545654296875, 808.9521484375], [1090.8538818359375, 814.6981201171875], [1067.864990234375, 862.102294921875], [1075.0489501953125, 867.8482666015625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[872, 549]",None,None
41235,"[[907.5082397460938, 470.4517517089844], [910.378173828125, 464.7093505859375], [904.6383666992188, 467.5805358886719], [918.9878540039062, 460.4024963378906], [904.6383666992188, 467.5805358886719], [937.6423950195312, 477.62969970703125], [906.0732421875, 489.1145324707031], [959.166748046875, 491.9857482910156], [904.6383666992188, 517.8265380859375], [962.0366821289062, 493.42132568359375], [900.3334350585938, 535.0537719726562], [941.9472045898438, 539.360595703125], [917.552978515625, 545.1029663085938], [939.0773315429688, 586.7354125976562], [917.552978515625, 585.2998046875], [931.9025268554688, 626.9321899414062], [918.9878540039062, 621.1898193359375]]","[[1070.359619140625, 646.6468505859375], [1074.6629638671875, 642.3271484375], [1066.05615234375, 642.3271484375], [1058.8837890625, 646.6468505859375], [1080.4010009765625, 645.2069702148438], [1044.5390625, 676.8848266601562], [1091.876708984375, 674.0050048828125], [1028.7598876953125, 712.8823852539062], [1123.4351806640625, 698.4833984375], [1053.14599609375, 702.8031005859375], [1120.566162109375, 675.4449462890625], [1056.014892578125, 754.6395263671875], [1084.704345703125, 753.1996459960938], [1064.6217041015625, 807.9159545898438], [1091.876708984375, 815.1155395507812], [1067.4906005859375, 862.6322631835938], [1076.0975341796875, 866.9519653320312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[870, 566]",None,None
41236,"[[910.5778198242188, 466.8759460449219], [913.435302734375, 461.11993408203125], [906.2916870117188, 463.9979553222656], [920.5789184570312, 461.11993408203125], [906.2916870117188, 468.3149108886719], [937.7235717773438, 478.3879089355469], [906.2916870117188, 487.0218811035156], [957.7255859375, 491.3388977050781], [910.5778198242188, 514.3628540039062], [967.7266235351562, 492.7778625488281], [922.007568359375, 499.9728698730469], [940.5809936523438, 537.3867797851562], [917.721435546875, 540.2647705078125], [939.1522216796875, 586.3126831054688], [917.721435546875, 584.8736572265625], [932.0086059570312, 628.0435791015625], [919.150146484375, 622.28759765625]]","[[1070.138916015625, 647.4127197265625], [1074.4146728515625, 643.0872192382812], [1065.8631591796875, 643.0872192382812], [1058.7369384765625, 647.4127197265625], [1080.11572265625, 645.9708862304688], [1044.484375, 677.6908569335938], [1091.517822265625, 674.8072509765625], [1028.8065185546875, 715.1781616210938], [1121.4481201171875, 700.7599487304688], [1054.4610595703125, 705.08544921875], [1115.7470703125, 676.2490844726562], [1055.8863525390625, 755.5491333007812], [1084.3914794921875, 754.1072998046875], [1064.43798828125, 806.0126953125], [1094.3682861328125, 814.6636352539062], [1068.713623046875, 865.127197265625], [1077.2652587890625, 865.127197265625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[891, 497]",None,None
41237,"[[910.481201171875, 467.0325012207031], [913.361572265625, 461.287353515625], [907.600830078125, 464.159912109375], [920.5623168945312, 461.287353515625], [906.1607055664062, 468.4687805175781], [937.8443603515625, 478.5228271484375], [906.1607055664062, 487.14056396484375], [956.5664672851562, 490.0131530761719], [909.041015625, 512.9937133789062], [968.0877685546875, 492.8857116699219], [922.0025024414062, 500.0671691894531], [940.724609375, 537.41064453125], [917.6820068359375, 540.2832641601562], [939.2845458984375, 586.2445068359375], [917.6820068359375, 584.8082275390625], [932.0836791992188, 627.8969116210938], [919.1221923828125, 622.1517333984375]]","[[1070.467529296875, 648.3504638671875], [1074.7425537109375, 642.6002807617188], [1066.1923828125, 644.037841796875], [1059.0672607421875, 648.3504638671875], [1080.4427490234375, 646.9129028320312], [1044.8170166015625, 677.1013793945312], [1091.8428955078125, 674.2262573242188], [1029.1417236328125, 714.4774780273438], [1121.7684326171875, 701.5396118164062], [1054.792236328125, 705.8522338867188], [1116.068359375, 677.1013793945312], [1056.21728515625, 754.728759765625], [1084.7177734375, 753.2911987304688], [1064.767333984375, 806.4803466796875], [1093.2679443359375, 815.1055908203125], [1067.617431640625, 859.6694946289062], [1077.592529296875, 865.419677734375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[913, 428]",None,None
41238,"[[911.3569946289062, 467.4933166503906], [914.2081298828125, 461.7520751953125], [907.0801391601562, 463.1873474121094], [921.336181640625, 460.3167419433594], [905.654541015625, 466.0579833984375], [937.0179443359375, 477.54046630859375], [905.654541015625, 484.717041015625], [958.4021606445312, 490.4582824707031], [909.931396484375, 500.5054931640625], [961.2533569335938, 490.4582824707031], [931.3154907226562, 489.02294921875], [941.2947998046875, 536.3883056640625], [917.0594482421875, 539.2589111328125], [938.4435424804688, 586.624267578125], [918.4850463867188, 585.1889038085938], [932.7410888671875, 628.248291015625], [917.0594482421875, 622.507080078125]]","[[1070.04541015625, 650.3087158203125], [1074.340576171875, 644.5635986328125], [1065.750244140625, 644.5635986328125], [1058.5916748046875, 648.8724365234375], [1080.0673828125, 648.8724365234375], [1044.2745361328125, 679.0342407226562], [1091.52099609375, 674.7254028320312], [1029.95751953125, 714.941162109375], [1120.1552734375, 704.88720703125], [1052.8648681640625, 704.88720703125], [1114.4283447265625, 683.3430786132812], [1055.728271484375, 756.5931396484375], [1085.794189453125, 756.5931396484375], [1064.318603515625, 806.86279296875], [1094.384521484375, 815.4804077148438], [1068.61376953125, 862.8775634765625], [1078.6356201171875, 867.1863403320312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[935, 360]",top,long service
41239,"[[912.8419799804688, 465.4234619140625], [915.699951171875, 459.6772766113281], [908.554931640625, 461.11383056640625], [921.4159545898438, 461.11383056640625], [905.6969604492188, 463.9869079589844], [938.5639038085938, 478.3522644042969], [905.6969604492188, 484.0984191894531], [958.56982421875, 491.2811279296875], [917.1289672851562, 495.5907287597656], [944.27978515625, 482.661865234375], [934.27685546875, 482.661865234375], [941.421875, 537.250244140625], [917.1289672851562, 537.250244140625], [938.5639038085938, 586.092529296875], [918.5579223632812, 584.656005859375], [931.4188842773438, 629.1886596679688], [914.2709350585938, 617.6963500976562]]","[[1071.4259033203125, 649.3762817382812], [1075.7332763671875, 643.6237182617188], [1067.118408203125, 643.6237182617188], [1081.4764404296875, 647.9381103515625], [1058.5035400390625, 649.3762817382812], [1091.5272216796875, 676.7008056640625], [1045.581298828125, 681.0151977539062], [1118.807373046875, 708.3397827148438], [1029.7874755859375, 718.40673828125], [1103.0135498046875, 688.2058715820312], [1039.838134765625, 701.1491088867188], [1057.0677490234375, 757.2363891601562], [1087.2197265625, 757.2363891601562], [1065.6826171875, 807.571044921875], [1095.8345947265625, 817.6380004882812], [1067.118408203125, 857.9057006835938], [1080.0406494140625, 866.5345458984375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[958, 284]",None,None
