rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:36:58,66558,4,4,28,1,short service,0.0,0,2.0,8,-0.4085365853658536,0.6725,,,8,193.1,286.74,8,123.5,701.44,2,37,3003
8,2,00:36:59,66585,4,4,27,2,push/rush,0.0,1,1.0,3,-0.902439024390244,-1.46,,,8,151.5,607.75,8,189.8,273.09,2,37,3003
8,3,00:37:00,66613,4,4,28,2,smash,0.0,0,2.0,6,-1.2890243902439025,1.1503645833333334,,,8,150.8,222.2,8,168.3,664.6,2,37,3003
8,4,00:37:00,66629,4,4,27,2,defensive shot,0.0,1,2.0,1,-1.1914634146341463,-0.25421875,,,8,187.6,681.8,8,130.6,240.75,2,37,3003
8,5,00:37:01,66659,4,4,28,2,net shot,0.0,1,2.0,2,-1.1170731707317072,0.3625000000000001,,,1,90.5,417.86,8,149.2,669.86,2,37,3003
8,6,00:37:02,66687,4,4,27,2,lob,0.0,1,1.0,9,0.7475609756097562,-1.5534375,,,2,100.3,559.5,7,116.0,383.87,2,37,3003
8,7,00:37:04,66742,4,4,28,2,drop,0.0,0,2.0,7,-0.8268292682926829,0.5558333333333335,,,9,221.5,175.82,8,186.7,669.44,2,37,3003
8,8,00:37:05,66769,4,4,27,2,net shot,0.0,1,2.0,1,-0.9780487804878047,-0.2564583333333334,,,8,118.3,606.78,8,188.4,241.74,2,37,3003
8,9,00:37:06,66799,4,4,28,2,net shot,0.0,1,2.0,2,-1.1341463414634143,0.0820833333333332,,,7,113.1,412.98,8,140.3,636.02,2,37,3003
8,10,00:37:07,66834,4,4,27,3,net shot,0.0,1,2.0,2,-1.1682926829268292,0.0922916666666668,touched the net,27.0,7,106.6,531.05,7,141.9,369.23,2,37,3003
