rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
30,1,01:19:59,143988,19,11,27,1,long service,0.0,0,1.0,9,-0.6658536585365853,-1.5480208333333334,,,8,199.6,661.68,8,121.6,249.79,3,37,3065
30,2,01:20:01,144053,19,11,28,2,clear,0.0,0,1.0,8,-0.5158536585365855,1.3992708333333332,,,9,135.7,175.74,8,178.1,672.04,3,37,3065
30,3,01:20:02,144076,19,11,27,2,smash,0.0,0,2.0,8,0.7573170731707316,-1.00328125,,,8,155.6,706.89,8,164.9,259.83,3,37,3065
30,4,01:20:03,144094,19,11,28,2,defensive shot,0.0,0,1.0,6,-0.973170731707317,1.4063020833333333,,,8,216.8,310.01,8,166.6,720.25,3,37,3065
30,5,01:20:04,144123,19,11,27,2,smash,0.0,0,2.0,5,-1.0109756097560976,-1.12625,,,8,160.9,722.5,8,168.0,295.61,3,37,3065
30,6,01:20:04,144138,19,11,28,2,defensive shot,0.0,1,2.0,1,1.298780487804878,0.5492187500000002,,,8,151.3,290.75,8,154.4,721.46,3,37,3065
30,7,01:20:05,144169,19,11,27,2,net shot,0.0,0,2.0,2,1.380487804878049,-0.3615625,,,8,243.0,610.78,8,190.1,286.83,3,37,3065
30,8,01:20:06,144197,19,11,28,2,push/rush,0.0,0,1.0,4,-1.0121951219512195,1.5691666666666666,,,2,262.6,395.98,8,209.0,636.49,3,37,3065
30,9,01:20:07,144234,19,11,27,2,clear,0.0,0,1.0,3,-1.173170731707317,-1.5229166666666665,,,8,170.4,750.92,8,180.0,348.99,3,37,3065
30,10,01:20:09,144270,19,11,28,3,smash,0.0,0,2.0,10,1.7073170731707317,0.9526041666666666,out,27.0,9,121.3,192.31,8,164.6,716.95,3,37,3065
