rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
27,1,00:50:56,91690,14,13,28,1,short service,0.0,0,2.0,8,0.5890243902439026,0.7503124999999997,,,8,171.6,287.41,8,228.0,695.75,2,37,3022
27,2,00:50:57,91716,14,13,27,2,push/rush,0.0,1,1.0,3,-1.0829268292682928,-1.5074479166666668,,,8,229.5,622.38,8,191.3,289.51,2,37,3022
27,3,00:50:58,91742,14,13,28,2,drop,0.0,0,2.0,7,-0.8475609756097561,0.5313541666666666,,,8,151.7,242.97,8,193.5,657.9,2,37,3022
27,4,00:50:58,91769,14,13,27,2,defensive shot,0.0,1,2.0,2,1.1621951219512197,-0.3708854166666666,,,8,107.4,601.08,8,126.1,237.96,2,37,3022
27,5,00:50:59,91797,14,13,28,2,lob,0.0,0,1.0,5,1.2073170731707317,1.3990104166666668,,,7,246.6,389.61,8,162.6,620.48,2,37,3022
27,6,00:51:01,91837,14,13,27,2,smash,0.0,0,2.0,8,0.8707317073170733,-1.1227083333333334,,,8,246.0,736.89,8,228.1,320.05,2,37,3022
27,7,00:51:01,91850,14,13,28,2,defensive shot,0.0,0,2.0,7,-0.8329268292682926,0.5802604166666665,,,8,223.4,280.32,3,262.3,765.27,2,37,3022
27,8,00:51:02,91882,14,13,27,2,net shot,0.0,1,1.0,1,-0.9231707317073172,-0.2346875,,,8,137.0,603.58,8,161.3,271.22,2,37,3022
27,9,00:51:03,91913,14,13,28,2,push/rush,0.0,1,1.0,5,1.2597560975609758,1.4208333333333332,,,7,119.7,417.15,7,145.7,585.48,2,37,3022
27,10,00:51:05,91950,14,13,27,2,clear,0.0,0,1.0,4,1.34390243902439,-1.511875,,,9,246.7,758.45,8,195.3,297.45,2,37,3022
27,11,00:51:06,91998,14,13,28,2,smash,0.0,0,2.0,5,1.2219512195121949,0.9959375,,,4,274.6,177.11,8,207.9,694.78,2,37,3022
27,12,00:51:07,92013,14,13,27,2,defensive shot,0.0,0,1.0,6,1.4317073170731704,-0.5928125,,,8,230.6,671.46,6,282.0,205.38,2,37,3022
27,13,00:51:07,92038,14,13,28,3,net shot,0.0,0,2.0,2,-0.9231707317073172,0.3521354166666667,opponent's ball landed,27.0,7,245.3,368.81,8,213.1,670.4,2,37,3022
