rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:07:37,13739,1,2,27,1,long service,0.0,0,1.0,4,-1.0085365853658537,1.681302083333333,,,8,183.5,295.14,8,128.6,709.41,1,37,2956
3,2,00:07:40,13806,1,2,28,2,clear,0.0,0,1.0,3,-0.9134146341463416,-1.42671875,,,4,96.9,800.52,8,155.3,276.96,1,37,2956
3,3,00:07:41,13836,1,2,27,2,clear,0.0,0,1.0,6,-0.9865853658536586,1.49734375,,,8,120.2,229.26,8,137.8,697.82,1,37,2956
3,4,00:07:42,13871,1,2,28,2,drop,0.0,0,2.0,5,-0.9682926829268294,-0.5645833333333332,,,4,94.7,774.01,8,145.9,260.45,1,37,2956
3,5,00:07:43,13895,1,2,27,2,push/rush,0.0,0,1.0,6,-0.9121951219512194,1.4970833333333335,,,8,111.9,326.01,8,139.7,724.87,1,37,2956
3,6,00:07:44,13930,1,2,28,2,smash,0.0,0,2.0,5,-1.3109756097560976,-1.244375,,,9,110.7,767.2,8,144.9,298.99,1,37,2956
3,7,00:07:44,13944,1,2,27,2,defensive shot,0.0,0,1.0,6,-1.3085365853658537,1.4453645833333333,,,8,116.1,278.2,8,121.7,738.9,1,37,2956
3,8,00:07:45,13976,1,2,28,2,clear,0.0,0,1.0,3,-1.130487804878049,-1.50671875,,,6,91.4,749.45,8,133.4,272.11,1,37,2956
3,9,00:07:46,14008,1,2,27,2,clear,0.0,0,1.0,8,-0.5975609756097561,1.4377083333333331,,,3,93.1,183.77,8,136.9,684.76,1,37,2956
3,10,00:07:47,14039,1,2,28,3,drop,0.0,0,2.0,6,1.1621951219512197,-0.5645312499999999,opponent's ball landed,27.0,8,136.6,740.88,8,142.8,231.47,1,37,2956
