rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
34,1,00:26:04,46946,16,top,long service,,,"[895, 433]","[[906.01513671875, 423.3168640136719], [910.334716796875, 417.5803527832031], [903.135498046875, 419.01446533203125], [918.9738159179688, 411.8438415527344], [903.135498046875, 421.88275146484375], [939.1317138671875, 430.487548828125], [901.6956176757812, 441.9605712890625], [966.4888916015625, 454.8677673339844], [910.334716796875, 472.07733154296875], [947.7708740234375, 441.9605712890625], [934.812255859375, 446.2629699707031], [942.011474609375, 502.1940612792969], [914.654296875, 505.06231689453125], [937.69189453125, 555.2568969726562], [914.654296875, 548.0862426757812], [930.49267578125, 601.1490478515625], [916.0941772460938, 583.9395751953125], [923.2934265136719, 592.5443115234375]]","[[1119.513916015625, 605.0716552734375], [1126.711669921875, 599.331298828125], [1132.4697265625, 603.6365966796875], [1109.437255859375, 603.6365966796875], [1131.0301513671875, 605.0716552734375], [1093.6024169921875, 629.4681396484375], [1135.3487548828125, 638.0786743164062], [1067.69091796875, 655.2997436523438], [1149.7440185546875, 681.1312255859375], [1087.8443603515625, 635.20849609375], [1169.8974609375, 672.5206909179688], [1100.800048828125, 714.1382446289062], [1131.0301513671875, 719.8786010742188], [1109.437255859375, 745.7101440429688], [1161.2603759765625, 767.2363891601562], [1093.6024169921875, 817.4644775390625], [1141.10693359375, 827.5100708007812], [1117.3546752929688, 822.4872741699219]]"
34,2,00:26:06,47005,7,bottom,smash,,,"[1104, 493]","[[984.93896484375, 420.01837158203125], [989.2495727539062, 417.1421813964844], [982.065185546875, 417.1421813964844], [994.9971313476562, 417.1421813964844], [974.8807983398438, 418.5802917480469], [1005.0552978515625, 435.83734130859375], [961.9488525390625, 435.83734130859375], [1020.8609008789062, 450.2182312011719], [944.706298828125, 461.7229309082031], [1019.424072265625, 476.10382080078125], [940.3956298828125, 497.6751708984375], [993.5601806640625, 486.1704406738281], [963.3856811523438, 486.1704406738281], [1015.1134643554688, 530.751220703125], [943.2694091796875, 522.1226806640625], [1030.9190673828125, 573.8938598632812], [918.8424072265625, 563.8272094726562], [974.8807373046875, 568.8605346679688]]","[[1088.0369873046875, 689.0377197265625], [1079.491943359375, 683.2734375], [1083.7645263671875, 689.0377197265625], [1056.7047119140625, 702.0072631835938], [1082.34033203125, 702.0072631835938], [1059.55322265625, 730.8285522460938], [1099.4306640625, 712.0947265625], [1129.3387451171875, 664.5396118164062], [1129.3387451171875, 664.5396118164062], [1132.1871337890625, 628.512939453125], [1132.1871337890625, 628.512939453125], [1078.067626953125, 807.2050170898438], [1110.82421875, 802.8818359375], [1072.3709716796875, 861.9655151367188], [1115.0968017578125, 883.58154296875], [1055.280517578125, 929.695556640625], [1103.7032470703125, 951.3115844726562], [1079.4918823242188, 940.5035705566406]]"
34,3,00:26:07,47019,16,top,defensive shot,,,"[942, 439]","[[945.9934692382812, 430.8566589355469], [948.8689575195312, 426.5388488769531], [941.6802368164062, 426.5388488769531], [953.18212890625, 430.8566589355469], [933.0538330078125, 427.97808837890625], [957.495361328125, 451.0064392089844], [918.676513671875, 451.0064392089844], [974.7481079101562, 474.03472900390625], [905.7368774414062, 476.9132385253906], [990.563232421875, 488.4273986816406], [905.7368774414062, 489.86669921875], [947.4312133789062, 501.380859375], [920.1141967773438, 504.2593994140625], [979.0614013671875, 538.8018798828125], [908.6123657226562, 538.8018798828125], [984.812255859375, 577.662109375], [902.8614501953125, 574.7836303710938], [943.8368530273438, 576.2228698730469]]","[[1031.543212890625, 650.2693481445312], [1018.688232421875, 651.7111206054688], [1024.4014892578125, 647.3859252929688], [1018.688232421875, 656.0363159179688], [1044.3980712890625, 656.0363159179688], [1005.8333740234375, 686.3126831054688], [1058.6812744140625, 687.75439453125], [985.8369140625, 728.122802734375], [1077.2493896484375, 731.00634765625], [997.263427734375, 696.40478515625], [1074.3927001953125, 736.7732543945312], [1018.688232421875, 764.1661376953125], [1048.6829833984375, 761.2826538085938], [1017.2599487304688, 836.252685546875], [1038.684814453125, 818.951904296875], [1034.3997802734375, 878.0628662109375], [1035.828125, 880.9464111328125], [1035.1139526367188, 879.504638671875]]"
34,4,00:26:08,47047,7,bottom,net shot,,,"[825, 562]","[[950.2337036132812, 426.37432861328125], [953.07958984375, 422.0779724121094], [945.9647216796875, 422.0779724121094], [958.771484375, 423.5101013183594], [940.2728271484375, 423.5101013183594], [967.3093872070312, 442.12744140625], [924.6201782226562, 442.12744140625], [984.385009765625, 463.6089782714844], [908.9674072265625, 466.47320556640625], [992.9229125976562, 485.0905456542969], [900.4296264648438, 495.1153259277344], [947.3876953125, 495.1153259277344], [921.774169921875, 495.1153259277344], [957.3485717773438, 535.2142333984375], [923.1971435546875, 536.6463012695312], [945.9647216796875, 573.8809814453125], [913.2363891601562, 585.3378295898438], [929.6005554199219, 579.6094055175781]]","[[824.197509765625, 629.3025512695312], [825.63330078125, 623.5654296875], [827.069091796875, 619.2626342773438], [824.197509765625, 629.3025512695312], [847.1702270507812, 627.8682861328125], [838.5554809570312, 659.4224243164062], [852.9133911132812, 649.3824462890625], [854.3492431640625, 695.2794189453125], [822.76171875, 668.028076171875], [821.325927734375, 703.8850708007812], [808.4038696289062, 663.7252197265625], [865.8355712890625, 719.662109375], [877.3218994140625, 716.7935791015625], [819.89013671875, 726.83349609375], [822.76171875, 777.0332641601562], [809.8396606445312, 792.8103637695312], [878.7576904296875, 801.416015625], [844.2986755371094, 797.1131896972656]]"
34,5,00:26:09,47070,16,top,lob,,,"[1209, 540]","[[1145.656494140625, 532.5443725585938], [1145.656494140625, 526.8006591796875], [1142.7906494140625, 525.3646850585938], [1125.595703125, 526.8006591796875], [1131.3272705078125, 526.8006591796875], [1109.8336181640625, 538.2880859375], [1119.864013671875, 548.339599609375], [1099.80322265625, 513.8772583007812], [1144.2235107421875, 564.1348876953125], [1046.785400390625, 582.8019409179688], [1175.7476806640625, 571.3145751953125], [1063.9803466796875, 561.2630004882812], [1068.2791748046875, 569.8786010742188], [1104.1019287109375, 591.4176025390625], [1105.534912109375, 589.9816284179688], [1003.7979736328125, 595.725341796875], [1128.46142578125, 634.4954833984375], [1066.1296997070312, 615.1104125976562]]","[[918.1058349609375, 581.7045288085938], [908.1184692382812, 577.38134765625], [912.3987426757812, 577.38134765625], [908.1184692382812, 580.2634887695312], [930.94677734375, 580.2634887695312], [896.7042236328125, 607.6437377929688], [946.6412353515625, 610.52587890625], [879.5830078125, 649.4346313476562], [966.6160278320312, 652.3167724609375], [872.4491577148438, 643.67041015625], [969.4696044921875, 688.3433837890625], [915.2523193359375, 682.5791625976562], [946.6412353515625, 682.5791625976562], [889.5703735351562, 747.4271240234375], [956.6286010742188, 738.7807006835938], [886.7168579101562, 815.1571655273438], [969.4696044921875, 797.8643798828125], [928.0932312011719, 806.5107727050781]]"
34,6,00:26:10,47111,7,bottom,clear,,,"[714, 478]","[[963.329833984375, 417.74798583984375], [967.6206665039062, 414.879150390625], [960.46923828125, 414.879150390625], [974.7720947265625, 416.31353759765625], [956.1784057617188, 414.879150390625], [989.074951171875, 433.52667236328125], [946.16650390625, 434.9610900878906], [1009.0989379882812, 452.1741943359375], [934.7242431640625, 462.21514892578125], [1009.0989379882812, 479.4282531738281], [929.0030517578125, 492.3381042480469], [980.4932250976562, 488.0348205566406], [953.3178100585938, 488.0348205566406], [984.7840576171875, 532.501953125], [940.4453125, 531.0675659179688], [979.0629272460938, 571.2314453125], [927.5728149414062, 571.2314453125], [953.31787109375, 571.2314453125]]","[[773.228759765625, 657.7279663085938], [771.798828125, 663.4924926757812], [768.9388427734375, 666.374755859375], [746.0589599609375, 692.3150024414062], [767.5088500976562, 676.462646484375], [783.23876953125, 670.6981811523438], [780.3787841796875, 670.6981811523438], [781.8087768554688, 614.4942626953125], [781.8087768554688, 614.4942626953125], [771.798828125, 566.9371337890625], [771.798828125, 565.4960327148438], [780.3787841796875, 764.3712768554688], [813.2685546875, 755.7244873046875], [751.7789306640625, 830.6630249023438], [843.2984008789062, 817.69287109375], [716.0291748046875, 882.5435791015625], [826.1385498046875, 889.7490844726562], [771.0838623046875, 886.1463317871094]]"
34,7,00:26:11,47144,16,top,drop,,,"[817, 326]","[[858.3777465820312, 382.9466857910156], [864.081787109375, 380.0628967285156], [858.3777465820312, 378.6210021972656], [872.6378173828125, 387.2723388671875], [855.5256958007812, 382.9466857910156], [871.2117919921875, 410.3426208496094], [849.8216552734375, 403.1331787109375], [886.89794921875, 442.064208984375], [828.4315795898438, 395.9236755371094], [878.3418579101562, 421.8777160644531], [802.7633666992188, 384.3885803222656], [874.0638427734375, 470.90203857421875], [855.5256958007812, 468.0182189941406], [881.1939086914062, 517.0425415039062], [841.2656860351562, 495.4141845703125], [921.1221313476562, 547.322265625], [844.1176147460938, 534.34521484375], [882.619873046875, 540.833740234375]]","[[855.9942626953125, 628.3003540039062], [860.3002319335938, 619.666748046875], [867.4767456054688, 622.5446166992188], [841.64111328125, 625.4224853515625], [867.4767456054688, 625.4224853515625], [828.7234497070312, 657.0791625976562], [881.829833984375, 654.2012939453125], [812.93505859375, 698.8084106445312], [904.7947387695312, 700.2473754882812], [834.4646606445312, 685.8579711914062], [903.3594970703125, 704.564208984375], [844.5118408203125, 734.7819213867188], [878.959228515625, 730.465087890625], [835.89990234375, 788.0226440429688], [903.3594970703125, 786.583740234375], [828.7234497070312, 847.0192260742188], [911.9713134765625, 857.091796875], [870.3473815917969, 852.0555114746094]]"
34,8,00:26:12,47161,7,bottom,net shot,,,"[937, 589]","[[914.3112182617188, 392.0282897949219], [917.1783447265625, 387.7209167480469], [910.0103149414062, 389.1567077636719], [922.912841796875, 389.1567077636719], [902.84228515625, 390.59246826171875], [934.3816528320312, 407.822021484375], [894.2406616210938, 413.5651550292969], [965.9209594726562, 425.051513671875], [877.0374145507812, 435.1020202636719], [965.9209594726562, 425.051513671875], [875.6038208007812, 462.382080078125], [930.0808715820312, 462.382080078125], [902.84228515625, 462.382080078125], [935.8153076171875, 502.584228515625], [885.6390380859375, 501.1484375], [934.3816528320312, 545.6580200195312], [887.0726318359375, 538.4790649414062], [910.7271423339844, 542.0685424804688]]","[[922.9539794921875, 647.7991333007812], [922.9539794921875, 640.59375], [925.8174438476562, 644.9169921875], [927.2490844726562, 642.0348510742188], [947.2932739257812, 639.1526489257812], [925.8174438476562, 662.2097778320312], [965.90576171875, 659.32763671875], [910.0684204101562, 702.5596313476562], [988.8133544921875, 673.73828125], [875.70703125, 702.5596313476562], [955.8836669921875, 659.32763671875], [944.4298706054688, 738.5863647460938], [974.49609375, 732.8220825195312], [897.1829223632812, 794.7879638671875], [978.7913208007812, 770.2898559570312], [868.5484008789062, 853.8717041015625], [1005.9940185546875, 816.4039916992188], [937.2712097167969, 835.1378479003906]]"
34,9,00:26:12,47187,16,top,net shot,,,"[1243, 489]","[[1159.9541015625, 467.202880859375], [1159.9541015625, 462.88970947265625], [1154.2255859375, 462.88970947265625], [1159.9541015625, 467.202880859375], [1142.7685546875, 467.202880859375], [1134.1756591796875, 487.33087158203125], [1141.3363037109375, 490.2063293457031], [1164.2506103515625, 511.7720642089844], [1157.08984375, 504.5834655761719], [1190.029052734375, 523.2737426757812], [1187.164794921875, 521.8359985351562], [1129.8792724609375, 547.7149047851562], [1115.557861328125, 549.1526489257812], [1108.397216796875, 590.8463745117188], [1157.08984375, 566.4052124023438], [1064.0008544921875, 589.4086303710938], [1171.4112548828125, 618.1629638671875], [1117.7060546875, 603.7857971191406]]","[[979.4469604492188, 605.6363525390625], [969.398193359375, 601.3140869140625], [973.704833984375, 601.3140869140625], [970.833740234375, 599.873291015625], [992.3668823242188, 601.3140869140625], [957.913818359375, 625.8070678710938], [1011.0289306640625, 627.2478637695312], [939.2518310546875, 667.5891723632812], [1032.5621337890625, 669.0299682617188], [929.2029418945312, 658.9446411132812], [1036.86865234375, 694.9637451171875], [983.7536010742188, 703.6082763671875], [1013.8999633789062, 703.6082763671875], [959.3494262695312, 769.8834228515625], [1008.1577758789062, 749.7127685546875], [969.398193359375, 836.1585693359375], [1022.5132446289062, 818.8694458007812], [995.9557189941406, 827.5140075683594]]"
34,10,00:26:13,47216,7,bottom,lob,,,"[1139, 565]","[[1076.9813232421875, 433.0540771484375], [1081.2513427734375, 428.7507019042969], [1072.71142578125, 427.31622314453125], [1086.944580078125, 428.7507019042969], [1064.1715087890625, 427.31622314453125], [1082.6746826171875, 450.2676086425781], [1049.938232421875, 450.2676086425781], [1088.367919921875, 470.35003662109375], [1027.1651611328125, 474.6534118652344], [1102.60107421875, 496.1703186035156], [1021.471923828125, 503.3426208496094], [1054.2081298828125, 504.777099609375], [1032.8583984375, 501.9081726074219], [1057.054931640625, 547.8108520507812], [1042.8216552734375, 550.6798095703125], [1039.97509765625, 582.2379150390625], [1017.201904296875, 600.8859252929688], [1028.5885009765625, 591.5619201660156]]","[[1090.6766357421875, 606.0137939453125], [1092.11669921875, 601.70751953125], [1090.6766357421875, 603.1429443359375], [1093.556884765625, 603.1429443359375], [1110.838623046875, 607.4492797851562], [1090.6766357421875, 618.9327392578125], [1112.27880859375, 628.9807739257812], [1077.7152099609375, 647.6414184570312], [1112.27880859375, 717.9776000976562], [1071.9547119140625, 643.3350830078125], [1107.9583740234375, 752.4281005859375], [1090.6766357421875, 674.9146118164062], [1110.838623046875, 676.35009765625], [1080.5955810546875, 743.8154296875], [1110.838623046875, 715.1067504882812], [1100.7576904296875, 794.0556030273438], [1107.9583740234375, 753.8634643554688], [1104.3580322265625, 773.9595336914062]]"
