rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
14,2,00:14:52,26768,16,top,lob,,,"[1044, 440]","[[1045.9215087890625, 416.5855407714844], [1050.2052001953125, 412.28265380859375], [1041.6376953125, 412.28265380859375], [1057.3446044921875, 415.1512451171875], [1037.35400390625, 416.5855407714844], [1073.051513671875, 438.10009765625], [1037.35400390625, 440.96868896484375], [1097.3258056640625, 445.2716064453125], [1040.2098388671875, 449.5744934082031], [1107.321044921875, 440.96868896484375], [1055.916748046875, 439.53436279296875], [1067.33984375, 504.0780029296875], [1043.065673828125, 505.5122985839844], [1074.4793701171875, 544.238525390625], [1043.065673828125, 552.8442993164062], [1074.4793701171875, 587.267578125], [1031.6424560546875, 607.3478393554688], [1053.0609130859375, 597.3077087402344]]","[[923.5430908203125, 601.3999633789062], [923.5430908203125, 595.63671875], [924.9688110351562, 597.0774536132812], [924.9688110351562, 598.518310546875], [946.3563842773438, 597.0774536132812], [919.2655029296875, 625.8937377929688], [969.1697387695312, 623.0120849609375], [910.7105712890625, 674.8814086914062], [991.9830322265625, 661.9140625], [897.8780517578125, 673.4405517578125], [994.8346557617188, 699.3751831054688], [954.9113159179688, 696.4935913085938], [984.8538208007812, 693.6119384765625], [926.3947143554688, 765.652587890625], [967.7438354492188, 741.1587524414062], [930.6721801757812, 840.574951171875], [984.8538208007812, 805.995361328125], [957.7630004882812, 823.28515625]]"
14,3,00:14:53,26804,7,bottom,smash,,,"[1057, 497]","[[1013.8424072265625, 419.9471435546875], [1018.150390625, 415.6249694824219], [1009.534423828125, 415.6249694824219], [1023.8944091796875, 417.0657043457031], [1002.3543701171875, 415.6249694824219], [1029.638427734375, 434.354248046875], [986.5584106445312, 438.6764221191406], [1038.25439453125, 460.2871398925781], [970.7623291015625, 467.49072265625], [1045.4344482421875, 483.33856201171875], [967.8903198242188, 497.7457275390625], [1015.2783813476562, 490.5421447753906], [985.1224365234375, 490.5421447753906], [1031.074462890625, 526.56005859375], [970.7623291015625, 529.4414672851562], [1038.25439453125, 575.5443725585938], [940.6063842773438, 575.5443725585938], [989.4303894042969, 575.5443725585938]]","[[1008.8801879882812, 686.7636108398438], [1004.5803833007812, 681.0079956054688], [1004.5803833007812, 682.4468994140625], [983.0813598632812, 692.5192260742188], [1001.7139282226562, 688.2025146484375], [987.3811645507812, 716.980712890625], [998.8473510742188, 715.5418090820312], [1038.9788818359375, 714.1029052734375], [1047.5784912109375, 676.6912231445312], [1036.1123046875, 712.6639404296875], [1063.3443603515625, 647.9130859375], [1008.8801879882812, 794.6817626953125], [1001.7139282226562, 796.1206665039062], [1006.0137329101562, 839.2879028320312], [1031.8125, 868.0660400390625], [963.015625, 875.2606201171875], [1013.1799926757812, 934.255859375], [988.0978088378906, 904.7582397460938]]"
14,4,00:14:53,26817,16,top,defensive shot,,,"[944, 468]","[[945.8782958984375, 425.91668701171875], [947.3128662109375, 423.0421447753906], [941.5746459960938, 423.0421447753906], [951.6165771484375, 424.4794006347656], [932.96728515625, 424.4794006347656], [960.223876953125, 444.6009826660156], [921.4908447265625, 447.4754943847656], [977.4385986328125, 464.72259521484375], [905.710693359375, 471.90887451171875], [997.5223999023438, 484.84417724609375], [905.710693359375, 483.40692138671875], [960.223876953125, 496.34222412109375], [930.0982055664062, 497.77947998046875], [984.6113891601562, 530.83642578125], [911.4489135742188, 535.148193359375], [1011.8679809570312, 572.516845703125], [918.6217041015625, 575.391357421875], [965.2448425292969, 573.9541015625]]","[[986.6625366210938, 656.6439208984375], [993.8324584960938, 653.7681884765625], [980.9266967773438, 649.4546508789062], [976.6248168945312, 648.016845703125], [1001.0023193359375, 650.8925170898438], [957.9830932617188, 675.3359375], [1006.7382202148438, 679.6494750976562], [926.4356689453125, 706.968505859375], [1021.0779418945312, 722.7848510742188], [949.3792724609375, 696.903564453125], [1032.5498046875, 744.3525390625], [955.1151123046875, 761.606689453125], [985.2286376953125, 763.0445556640625], [982.3606567382812, 823.43408203125], [1015.3421020507812, 819.1205444335938], [970.8888549804688, 875.196533203125], [993.8324584960938, 882.3857421875], [982.3606567382812, 878.7911376953125]]"
14,5,00:14:54,26839,7,bottom,net shot,,,"[840, 583]","[[926.988525390625, 417.7575378417969], [931.3032836914062, 413.44818115234375], [924.112060546875, 413.44818115234375], [937.0562133789062, 414.8846130371094], [916.9208984375, 414.8846130371094], [950.0004272460938, 433.55865478515625], [908.2913818359375, 436.4316101074219], [967.25927734375, 452.2326965332031], [893.908935546875, 466.59735107421875], [974.4505615234375, 476.6526184082031], [886.7177734375, 496.7630920410156], [951.438720703125, 488.144287109375], [918.359130859375, 488.144287109375], [970.1358032226562, 528.3652954101562], [898.2236938476562, 524.055908203125], [978.7652587890625, 570.0227661132812], [880.9647827148438, 568.5863037109375], [929.8650207519531, 569.3045349121094]]","[[874.3335571289062, 636.9586791992188], [875.7623901367188, 631.218017578125], [875.7623901367188, 634.0883178710938], [878.6199951171875, 634.0883178710938], [898.6231079101562, 631.218017578125], [881.4774780273438, 655.6159057617188], [908.6246337890625, 657.0510864257812], [878.6199951171875, 701.5413818359375], [900.0518798828125, 692.9303588867188], [850.0440673828125, 692.9303588867188], [870.0471801757812, 651.3104248046875], [888.6215209960938, 734.55029296875], [915.7686157226562, 730.2448120117188], [858.6168823242188, 796.2627563476562], [861.4744873046875, 757.5131225585938], [892.9078979492188, 822.0958251953125], [901.4805908203125, 823.5309448242188], [897.1942443847656, 822.8133850097656]]"
14,6,00:14:55,26865,16,top,lob,,,"[1222, 504]","[[1147.631591796875, 503.5528564453125], [1147.631591796875, 500.6836242675781], [1144.7559814453125, 497.81439208984375], [1131.81591796875, 502.11822509765625], [1134.6915283203125, 500.6836242675781], [1121.7513427734375, 515.02978515625], [1126.0648193359375, 525.0720825195312], [1139.0047607421875, 532.2451782226562], [1136.1292724609375, 536.5490112304688], [1157.696044921875, 549.4605712890625], [1156.25830078125, 546.59130859375], [1087.2445068359375, 560.9374389648438], [1091.557861328125, 563.8067016601562], [1097.3089599609375, 592.4989624023438], [1124.626953125, 581.0220947265625], [1062.8021240234375, 593.93359375], [1137.567138671875, 628.3643798828125], [1100.1846313476562, 611.1489868164062]]","[[946.7852172851562, 601.2942504882812], [946.7852172851562, 596.9820556640625], [952.5435180664062, 596.9820556640625], [946.7852172851562, 598.41943359375], [971.2578735351562, 599.8568725585938], [935.2686767578125, 625.7300415039062], [988.53271484375, 625.7300415039062], [910.7960205078125, 667.4146728515625], [1007.2471313476562, 663.1024780273438], [912.235595703125, 661.6650390625], [1017.3240966796875, 697.6000366210938], [962.6204833984375, 701.9122314453125], [994.291015625, 699.0374145507812], [938.1478271484375, 770.907470703125], [1005.8075561523438, 749.3464965820312], [945.3456420898438, 835.5903930664062], [1031.7198486328125, 805.4050903320312], [988.5327453613281, 820.4977416992188]]"
14,7,00:14:56,26900,7,bottom,smash,,,"[1211, 448]","[[1065.4007568359375, 424.94903564453125], [1068.268798828125, 420.6503601074219], [1061.098876953125, 420.6503601074219], [1075.4385986328125, 420.6503601074219], [1055.3629150390625, 420.6503601074219], [1076.8726806640625, 439.2779846191406], [1039.5892333984375, 442.143798828125], [1084.0426025390625, 462.2043762207031], [1015.2115478515625, 469.36883544921875], [1094.0804443359375, 487.9964904785156], [1013.7775268554688, 496.5939025878906], [1056.7969970703125, 490.8622741699219], [1026.683349609375, 490.8622741699219], [1074.004638671875, 528.1176147460938], [1018.0795288085938, 530.9833984375], [1072.5706787109375, 569.671630859375], [986.5319213867188, 566.8057861328125], [1029.5513000488281, 568.2387084960938]]","[[1133.5701904296875, 678.8190307617188], [1132.142822265625, 673.0703735351562], [1129.287841796875, 674.507568359375], [1109.3037109375, 681.6934204101562], [1119.2957763671875, 678.8190307617188], [1110.731201171875, 701.8138427734375], [1127.8603515625, 697.5023193359375], [1167.828857421875, 678.8190307617188], [1147.8446044921875, 691.7536010742188], [1189.240478515625, 658.6986083984375], [1189.240478515625, 655.8242797851562], [1134.9976806640625, 788.0443115234375], [1139.280029296875, 783.7327880859375], [1139.280029296875, 829.7222900390625], [1174.9659423828125, 852.7171020507812], [1096.4566650390625, 877.1489868164062], [1180.67578125, 918.8271484375], [1138.5662231445312, 897.9880676269531]]"
14,8,00:14:57,26913,16,top,defensive shot,,,"[1200, 420]","[[1082.7813720703125, 424.4453430175781], [1081.3427734375, 417.2820739746094], [1079.9041748046875, 420.14739990234375], [1059.7640380859375, 421.5800476074219], [1065.5184326171875, 421.5800476074219], [1051.1326904296875, 443.0699462890625], [1069.8341064453125, 447.3679504394531], [1102.92138671875, 463.1272277832031], [1105.798583984375, 463.1272277832031], [1143.2015380859375, 470.2905578613281], [1140.3243408203125, 470.2905578613281], [1054.0098876953125, 503.24176025390625], [1028.115478515625, 501.80908203125], [1078.465576171875, 526.1643676757812], [1007.9754028320312, 537.6256103515625], [1065.5184326171875, 570.5768432617188], [959.0639038085938, 570.5768432617188], [1012.2911682128906, 570.5768432617188]]","[[1122.455078125, 643.847900390625], [1126.7547607421875, 640.96826171875], [1119.588623046875, 638.0886840820312], [1109.55615234375, 642.4080810546875], [1132.487548828125, 642.4080810546875], [1090.92431640625, 668.32470703125], [1145.3865966796875, 671.204345703125], [1060.8267822265625, 697.1209106445312], [1162.5850830078125, 717.2783203125], [1067.992919921875, 705.759765625], [1164.018310546875, 741.7550659179688], [1098.09033203125, 756.1531982421875], [1132.487548828125, 757.593017578125], [1113.855712890625, 818.0650634765625], [1153.98583984375, 816.625244140625], [1119.588623046875, 888.6158447265625], [1148.2529296875, 877.0973510742188], [1133.9207763671875, 882.8565979003906]]"
14,9,00:14:58,26941,7,bottom,lob,,,"[1142, 526]","[[1057.672119140625, 419.2829895019531], [1061.9857177734375, 413.5364074707031], [1053.3585205078125, 413.5364074707031], [1066.29931640625, 412.0997619628906], [1046.169189453125, 412.0997619628906], [1064.861572265625, 430.776123046875], [1031.79052734375, 435.0860595703125], [1063.423583984375, 452.32574462890625], [1010.222412109375, 459.50897216796875], [1072.05078125, 479.6219482421875], [1005.9088134765625, 493.9883728027344], [1040.417724609375, 485.3685302734375], [1017.4117431640625, 483.931884765625], [1049.044921875, 516.9746704101562], [1015.973876953125, 525.594482421875], [1038.979736328125, 562.9472045898438], [997.2816162109375, 580.1868896484375], [1018.1306762695312, 571.5670471191406]]","[[1112.950439453125, 628.947021484375], [1114.38916015625, 627.5089721679688], [1114.38916015625, 627.5089721679688], [1115.8277587890625, 631.8231201171875], [1134.53125, 633.26123046875], [1112.950439453125, 643.3275146484375], [1133.092529296875, 649.0797119140625], [1100.0018310546875, 650.5177612304688], [1101.4405517578125, 674.9645385742188], [1069.7886962890625, 650.5177612304688], [1124.460205078125, 771.313720703125], [1112.950439453125, 696.5352172851562], [1134.53125, 700.849365234375], [1094.2469482421875, 775.6278686523438], [1085.6146240234375, 729.6103515625], [1105.7568359375, 807.264892578125], [1123.0213623046875, 772.7517700195312], [1114.3890991210938, 790.0083312988281]]"
14,10,00:14:59,26977,16,top,clear,,,"[1147, 206]","[[1185.576416015625, 357.5032043457031], [1189.8798828125, 356.0675354003906], [1182.70751953125, 353.1961364746094], [1194.18310546875, 358.9388732910156], [1176.9697265625, 356.0675354003906], [1182.70751953125, 380.47406005859375], [1164.0596923828125, 363.24591064453125], [1187.0108642578125, 391.9595031738281], [1161.1907958984375, 341.7107238769531], [1168.363037109375, 439.3369140625], [1188.4453125, 368.9886169433594], [1156.887451171875, 432.1585388183594], [1131.0672607421875, 427.8515319824219], [1184.1419677734375, 470.92193603515625], [1103.812744140625, 468.050537109375], [1225.7410888671875, 495.3284606933594], [1123.89501953125, 502.5068359375], [1174.8180541992188, 498.9176483154297]]","[[1047.828857421875, 593.6365356445312], [1053.585205078125, 589.3314819335938], [1060.780517578125, 586.46142578125], [1036.31640625, 587.8964233398438], [1059.3414306640625, 589.3314819335938], [1016.16943359375, 612.2918701171875], [1069.4149169921875, 619.4669799804688], [991.7052001953125, 648.1674194335938], [1079.48828125, 658.2125854492188], [1011.8522338867188, 628.0770874023438], [1088.122802734375, 681.1729736328125], [1016.16943359375, 684.04296875], [1049.2679443359375, 689.7830810546875], [1003.2178344726562, 735.703857421875], [1065.0977783203125, 745.7489624023438], [983.0708618164062, 795.9747924804688], [1055.024169921875, 811.7600708007812], [1019.0475158691406, 803.867431640625]]"
14,11,00:15:00,27007,7,bottom,smash,out,16.0,"[714, 480]","[[1031.6629638671875, 391.6333312988281], [1035.961181640625, 387.3308410644531], [1027.36474609375, 387.3308410644531], [1043.125, 388.7650451660156], [1024.4991455078125, 388.7650451660156], [1054.5869140625, 410.2774353027344], [1014.4699096679688, 413.1457824707031], [1074.6453857421875, 434.658203125], [1003.0079956054688, 443.26318359375], [1064.6162109375, 453.3023376464844], [997.2769775390625, 469.078125], [1047.4232177734375, 461.9073181152344], [1023.0664672851562, 460.47314453125], [1045.990478515625, 506.3663330078125], [1001.5751953125, 502.0638427734375], [1060.3179931640625, 546.5228881835938], [1011.6044311523438, 539.35205078125], [1035.9612121582031, 542.9374694824219]]","[[835.4389038085938, 639.8170166015625], [833.999267578125, 639.8170166015625], [831.1197509765625, 639.8170166015625], [806.6447143554688, 659.9473876953125], [831.1197509765625, 648.4443359375], [818.1624145507812, 668.57470703125], [848.3963623046875, 658.509521484375], [829.6801147460938, 599.5562133789062], [829.6801147460938, 599.5562133789062], [799.4461059570312, 589.4910278320312], [799.4461059570312, 589.4910278320312], [842.637451171875, 728.9658813476562], [877.1906127929688, 726.090087890625], [816.72265625, 790.7949829101562], [908.8643188476562, 754.8478393554688], [779.2901611328125, 815.239013671875], [882.9494018554688, 823.8663330078125], [831.1197814941406, 819.5526733398438]]"
