rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
4,1,00:32:22,58269,16,top,long service,,,"[1005, 255]","[[1101.5572509765625, 399.2791748046875], [1104.4376220703125, 394.9713439941406], [1097.2366943359375, 394.9713439941406], [1111.6385498046875, 397.8432312011719], [1092.9161376953125, 399.2791748046875], [1121.719970703125, 416.5104675292969], [1090.0357666015625, 420.8182678222656], [1144.762939453125, 438.0495910644531], [1069.8729248046875, 430.8698425292969], [1118.839599609375, 427.99798583984375], [1117.3992919921875, 429.43389892578125], [1117.3992919921875, 478.2558898925781], [1095.7965087890625, 473.9480895996094], [1105.8778076171875, 525.6419067382812], [1074.193603515625, 524.2059936523438], [1114.5189208984375, 587.3873901367188], [1094.3563232421875, 561.5404663085938], [1104.4376220703125, 574.4639282226562]]","[[938.23486328125, 572.8587646484375], [931.0702514648438, 587.2406616210938], [953.9970703125, 598.7462158203125], [929.6373291015625, 595.8698120117188], [952.5641479492188, 601.62255859375], [911.00927734375, 621.7572631835938], [951.1311645507812, 628.9481811523438], [875.1861572265625, 634.7009887695312], [955.4300537109375, 636.13916015625], [883.78369140625, 616.0044555664062], [896.6800537109375, 621.7572631835938], [902.4118041992188, 702.2958984375], [932.5032348632812, 705.1723022460938], [905.2775268554688, 759.823486328125], [931.0702514648438, 761.26171875], [915.3080444335938, 814.4747314453125], [925.3385009765625, 804.4074096679688], [920.3232727050781, 809.4410705566406]]"
4,2,00:32:24,58329,7,bottom,drop,,,"[1052, 247]","[[1092.662109375, 338.85687255859375], [1098.378173828125, 337.4234313964844], [1092.662109375, 334.5565490722656], [1105.5233154296875, 346.02410888671875], [1091.233154296875, 335.989990234375], [1102.665283203125, 370.3926696777344], [1075.513916015625, 347.4575500488281], [1081.22998046875, 399.06158447265625], [1051.2205810546875, 327.3893127441406], [1062.6527099609375, 390.4609069824219], [1059.794677734375, 334.5565490722656], [1075.513916015625, 421.9966735839844], [1052.6495361328125, 417.6963195800781], [1089.8040771484375, 472.167236328125], [1049.79150390625, 472.167236328125], [1104.09423828125, 525.2046508789062], [1051.2205810546875, 515.1705932617188], [1077.6574096679688, 520.1876220703125]]","[[973.7288818359375, 644.2470092773438], [972.2974853515625, 639.9269409179688], [975.1602783203125, 639.9269409179688], [972.2974853515625, 642.8070068359375], [996.6309814453125, 642.8070068359375], [959.4150390625, 667.2872314453125], [1009.5134887695312, 668.727294921875], [943.669677734375, 703.2876586914062], [1032.4156494140625, 713.3677978515625], [953.689453125, 727.7678833007812], [1042.4354248046875, 742.1680297851562], [968.0032958984375, 737.8479614257812], [1006.6506958007812, 737.8479614257812], [937.9442138671875, 789.6885375976562], [1033.8470458984375, 788.24853515625], [915.0419921875, 848.7291870117188], [1058.1806640625, 847.2891235351562], [986.611328125, 848.0091552734375]]"
4,3,00:32:25,58353,16,top,net shot,,,"[1163, 714]","[[1044.2901611328125, 365.3601379394531], [1048.59814453125, 362.48797607421875], [1041.4180908203125, 361.0518798828125], [1052.9061279296875, 362.48797607421875], [1034.2381591796875, 362.48797607421875], [1058.6500244140625, 382.5931701660156], [1018.4421997070312, 385.4653625488281], [1064.39404296875, 405.570556640625], [999.7742919921875, 411.31488037109375], [1062.9581298828125, 392.6457824707031], [1002.646240234375, 437.1644287109375], [1045.72607421875, 447.2170715332031], [1019.8782348632812, 444.3448791503906], [1044.2901611328125, 497.4801025390625], [1021.314208984375, 497.4801025390625], [1034.2381591796875, 541.9987182617188], [1004.082275390625, 547.7431030273438], [1019.1602172851562, 544.8709106445312]]","[[1147.531005859375, 688.1710205078125], [1120.2076416015625, 676.6829833984375], [1146.0928955078125, 683.863037109375], [1121.645751953125, 679.5549926757812], [1144.6549072265625, 688.1710205078125], [1107.2650146484375, 692.47900390625], [1143.216796875, 722.6351928710938], [1071.3133544921875, 686.7350463867188], [1148.9691162109375, 771.4593505859375], [1041.1138916015625, 683.863037109375], [1154.721435546875, 808.7955322265625], [1091.4462890625, 758.5352783203125], [1130.274169921875, 768.58740234375], [1065.56103515625, 803.051513671875], [1147.531005859375, 771.4593505859375], [1048.30419921875, 843.2597045898438], [1154.721435546875, 811.6675415039062], [1101.5128173828125, 827.463623046875]]"
4,4,00:32:26,58382,7,bottom,lob,,,"[913, 652]","[[959.508544921875, 490.3713684082031], [963.8273315429688, 483.2055358886719], [956.6293334960938, 483.2055358886719], [966.7064819335938, 490.3713684082031], [949.431396484375, 488.9382019042969], [965.2669067382812, 506.13616943359375], [940.7938232421875, 506.13616943359375], [952.3106079101562, 529.0667724609375], [926.39794921875, 510.4356384277344], [959.508544921875, 546.2646484375], [926.39794921875, 520.4677734375], [943.6730346679688, 541.9652099609375], [917.7603759765625, 537.6657104492188], [959.508544921875, 574.9279174804688], [920.6395874023438, 576.361083984375], [963.8273315429688, 593.5590209960938], [913.441650390625, 629.3880615234375], [938.6344909667969, 611.4735412597656]]","[[1005.5941162109375, 606.2852172851562], [1007.0258178710938, 600.5318603515625], [1034.22900390625, 600.5318603515625], [1011.3211059570312, 604.846923828125], [1032.7972412109375, 604.846923828125], [1004.162353515625, 632.1754150390625], [1049.9781494140625, 633.61376953125], [999.8671875, 666.6956176757812], [1067.1590576171875, 672.4490356445312], [985.5497436523438, 696.90087890625], [1072.885986328125, 705.5309448242188], [1028.501953125, 701.2158813476562], [1055.7052001953125, 701.2158813476562], [995.5719604492188, 761.6263427734375], [1044.251220703125, 750.1195678710938], [1017.0480346679688, 810.5299682617188], [1045.6829833984375, 806.2149658203125], [1031.3655090332031, 808.3724670410156]]"
4,5,00:32:27,58416,16,top,smash,,,"[714, 504]","[[911.1983032226562, 402.60931396484375], [915.4857177734375, 398.30548095703125], [906.910888671875, 398.30548095703125], [924.0604248046875, 401.1746826171875], [904.0526733398438, 402.60931396484375], [935.493408203125, 418.3898010253906], [896.9070434570312, 421.25897216796875], [955.5011596679688, 438.4740905761719], [884.0449829101562, 445.6470947265625], [954.072021484375, 454.2546081542969], [879.757568359375, 467.16595458984375], [929.77685546875, 471.46978759765625], [905.4817504882812, 472.90435791015625], [936.9224853515625, 520.2459106445312], [899.7653198242188, 525.9843139648438], [958.359375, 574.7604370117188], [905.4817504882812, 579.064208984375], [931.9205627441406, 576.9123229980469]]","[[766.3180541992188, 676.0302734375], [764.8856201171875, 674.5918579101562], [763.4531860351562, 676.0302734375], [747.6964111328125, 697.6072998046875], [773.480224609375, 693.2919311523438], [754.8585815429688, 716.307373046875], [789.2369384765625, 699.0457763671875], [739.101806640625, 691.8534545898438], [792.1018676757812, 645.822509765625], [731.9396362304688, 676.0302734375], [776.3450927734375, 609.8609008789062], [777.7774658203125, 776.7229614257812], [813.5883178710938, 772.4075927734375], [751.99365234375, 837.1384887695312], [830.777587890625, 827.0692138671875], [724.7774047851562, 883.16943359375], [832.2099609375, 890.3617553710938], [778.4936828613281, 886.7655944824219]]"
4,6,00:32:27,58432,7,bottom,defensive shot,,,"[737, 463]","[[824.388671875, 448.446533203125], [828.686767578125, 445.58184814453125], [824.388671875, 445.58184814453125], [841.5813598632812, 445.58184814453125], [827.2540893554688, 448.446533203125], [860.206787109375, 454.1759948730469], [828.686767578125, 454.1759948730469], [897.4576416015625, 467.0672607421875], [801.4649658203125, 471.3643493652344], [893.1594848632812, 494.2821350097656], [778.5413208007812, 488.5527038574219], [891.7266845703125, 478.5261535644531], [863.0722045898438, 489.9850769042969], [900.3230590820312, 545.8472290039062], [825.8213500976562, 528.6588745117188], [946.1703491210938, 560.1707763671875], [815.7922973632812, 574.4944458007812], [880.9813232421875, 567.3326110839844]]","[[768.0780639648438, 689.5439453125], [768.0780639648438, 685.23046875], [795.316650390625, 682.3549194335938], [769.5116577148438, 689.5439453125], [793.883056640625, 685.23046875], [760.9100341796875, 721.1756591796875], [813.95361328125, 713.9866333007812], [748.007568359375, 758.5586547851562], [845.492919921875, 747.05615234375], [760.9100341796875, 768.6232299804688], [828.2896728515625, 774.3744506835938], [776.6796875, 790.1903686523438], [813.95361328125, 784.4391479492188], [758.0427856445312, 852.0160522460938], [819.6880493164062, 850.5781860351562], [750.8746948242188, 902.3392944335938], [803.9182739257812, 908.0905151367188], [777.396484375, 905.2149047851562]]"
4,7,00:32:28,58464,16,top,smash,,,"[1119, 484]","[[970.20068359375, 391.5101013183594], [974.5042724609375, 387.1935119628906], [965.8971557617188, 387.1935119628906], [977.373291015625, 390.0712585449219], [957.2901000976562, 390.0712585449219], [984.5458984375, 407.3375244140625], [944.37939453125, 411.65411376953125], [993.1529541015625, 418.8483581542969], [921.4271240234375, 434.6757507324219], [1003.1946411132812, 434.6757507324219], [925.730712890625, 459.1363220214844], [980.2423095703125, 472.0860595703125], [950.1174926757812, 474.9637451171875], [1004.6290893554688, 505.1797180175781], [944.37939453125, 510.9351501464844], [1014.6707153320312, 554.100830078125], [947.2484130859375, 564.1727905273438], [980.9595642089844, 559.1368103027344]]","[[1003.8973999023438, 631.8097534179688], [1001.0410766601562, 624.6112670898438], [999.6129760742188, 627.4906616210938], [975.3345947265625, 637.5684814453125], [996.7567138671875, 636.1287841796875], [976.7626953125, 663.4827880859375], [999.6129760742188, 666.3621826171875], [972.478271484375, 667.8018798828125], [1033.8883056640625, 649.0859375], [1003.8973999023438, 662.0430908203125], [1069.591796875, 617.412841796875], [976.7626953125, 739.7860717773438], [989.615966796875, 749.8638916015625], [976.7626953125, 785.8560791015625], [1003.8973999023438, 820.4085083007812], [955.3406372070312, 840.5640869140625], [983.9034423828125, 879.435546875], [969.6220397949219, 859.9998168945312]]"
4,8,00:32:29,58479,7,bottom,defensive shot,,,"[1215, 495]","[[1104.2642822265625, 442.52081298828125], [1104.2642822265625, 439.6383361816406], [1098.5091552734375, 439.6383361816406], [1085.559814453125, 439.6383361816406], [1086.9986572265625, 439.6383361816406], [1078.36572265625, 455.49200439453125], [1078.36572265625, 458.3744812011719], [1101.38671875, 482.8756103515625], [1099.9478759765625, 482.8756103515625], [1120.091064453125, 497.28802490234375], [1122.96875, 498.7292785644531], [1025.1300048828125, 501.61175537109375], [1025.1300048828125, 497.28802490234375], [1084.1209716796875, 521.7891235351562], [1016.4971313476562, 553.4964599609375], [1065.41650390625, 576.5562744140625], [958.9448852539062, 557.8201293945312], [1012.1806945800781, 567.1882019042969]]","[[1057.1082763671875, 677.6144409179688], [1027.1400146484375, 671.8484497070312], [1055.6812744140625, 674.7314453125], [1028.5670166015625, 676.1729736328125], [1055.6812744140625, 676.1729736328125], [1014.29638671875, 703.5611572265625], [1058.5352783203125, 710.7686157226562], [988.6093139648438, 735.2738647460938], [1061.3895263671875, 754.01318359375], [1001.452880859375, 725.1834716796875], [1074.2330322265625, 782.8429565429688], [1004.3069458007812, 782.8429565429688], [1035.7022705078125, 788.60888671875], [1021.4317016601562, 840.5023193359375], [1061.3895263671875, 844.8268432617188], [998.5986938476562, 898.1618041992188], [1052.8270263671875, 899.603271484375], [1025.7128601074219, 898.8825378417969]]"
4,9,00:32:30,58512,16,top,lob,,,"[1294, 537]","[[1119.07470703125, 386.6310119628906], [1121.9466552734375, 382.3155822753906], [1114.7669677734375, 382.3155822753906], [1124.8184814453125, 383.7540283203125], [1106.1512451171875, 383.7540283203125], [1121.9466552734375, 405.3313903808594], [1090.35595703125, 408.2083740234375], [1134.8702392578125, 416.8393249511719], [1070.252685546875, 438.4166259765625], [1149.2296142578125, 418.2778015136719], [1081.740234375, 468.6249084472656], [1100.407470703125, 459.9939880371094], [1077.432373046875, 461.4324645996094], [1109.023193359375, 510.3410339355469], [1080.30419921875, 513.218017578125], [1093.227783203125, 553.4957275390625], [1064.5087890625, 572.1961059570312], [1078.8682861328125, 562.8459167480469]]","[[1246.951416015625, 668.8123168945312], [1245.51708984375, 663.0575561523438], [1245.51708984375, 664.4962158203125], [1219.6998291015625, 661.6188354492188], [1244.082763671875, 670.2510375976562], [1201.0538330078125, 671.689697265625], [1234.042724609375, 691.8314819335938], [1160.8936767578125, 670.2510375976562], [1255.55712890625, 719.1666870117188], [1126.470458984375, 674.567138671875], [1269.9000244140625, 720.6053466796875], [1172.3680419921875, 723.4827880859375], [1206.791015625, 737.8696899414062], [1132.2076416015625, 781.0305786132812], [1232.6083984375, 742.185791015625], [1100.6531982421875, 811.2431640625], [1241.2142333984375, 789.6627807617188], [1170.9337158203125, 800.4529724121094]]"
4,10,00:32:32,58560,7,bottom,clear,,,"[1080, 184]","[[1102.293212890625, 321.5312805175781], [1106.6097412109375, 320.0964050292969], [1102.293212890625, 320.0964050292969], [1112.365234375, 328.7056579589844], [1099.41552734375, 324.4010314941406], [1113.8040771484375, 355.9683532714844], [1087.9046630859375, 333.01031494140625], [1096.5377197265625, 378.9263916015625], [1069.1995849609375, 320.0964050292969], [1085.02685546875, 361.7078552246094], [1066.3218994140625, 302.87786865234375], [1089.343505859375, 403.3193054199219], [1067.7607421875, 393.2751770019531], [1100.8543701171875, 453.5400390625], [1047.6168212890625, 446.36566162109375], [1110.92626953125, 495.1514892578125], [1076.393798828125, 466.4539489746094], [1093.6600341796875, 480.80271911621094]]","[[985.6968383789062, 618.3991088867188], [987.1296997070312, 612.660400390625], [1015.7868041992188, 612.660400390625], [988.5625, 616.9644775390625], [1012.9210815429688, 616.9644775390625], [975.6668701171875, 642.7887573242188], [1028.6824951171875, 645.6581420898438], [959.9053955078125, 677.22119140625], [1045.8768310546875, 688.6986083984375], [959.9053955078125, 707.3495483398438], [1053.041015625, 721.6963500976562], [981.3982543945312, 713.0882568359375], [1018.6525268554688, 711.653564453125], [959.9053955078125, 771.9103393554688], [1044.44384765625, 766.1715698242188], [941.2783203125, 833.6016845703125], [1057.339599609375, 827.8629760742188], [999.3089599609375, 830.7323303222656]]"
