rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
29,2,00:23:37,42535,16,top,lob,,,"[915, 467]","[[843.1904296875, 472.6178894042969], [843.1904296875, 468.32037353515625], [837.4745483398438, 468.32037353515625], [846.0484008789062, 472.6178894042969], [824.6135864257812, 472.6178894042969], [834.616455078125, 495.5379638671875], [820.32666015625, 495.5379638671875], [856.0513305664062, 509.86297607421875], [838.9034423828125, 505.5654602050781], [886.06005859375, 511.2955017089844], [873.1990966796875, 509.86297607421875], [808.894775390625, 551.4056396484375], [796.033935546875, 549.97314453125], [818.8976440429688, 582.9207763671875], [813.1817016601562, 581.48828125], [791.7469482421875, 592.9483032226562], [811.752685546875, 628.7609252929688], [801.7498168945312, 610.8546142578125]]","[[905.5086059570312, 597.86962890625], [905.5086059570312, 592.115478515625], [908.3853759765625, 592.115478515625], [906.947021484375, 596.4310302734375], [928.5231323242188, 593.5540161132812], [904.0701904296875, 622.3248291015625], [944.3456420898438, 619.44775390625], [892.5628662109375, 668.3582763671875], [970.237060546875, 664.0426635742188], [872.4251708984375, 672.6738891601562], [970.237060546875, 698.5676879882812], [937.1536254882812, 697.129150390625], [964.4833374023438, 695.6906127929688], [912.7006225585938, 766.1792602539062], [942.9072265625, 741.7239990234375], [918.4542236328125, 839.5449829101562], [960.1681518554688, 806.4585571289062], [939.3111877441406, 823.0017700195312]]"
29,3,00:23:38,42567,7,bottom,smash,,,"[658, 482]","[[906.1366577148438, 426.8167419433594], [909.0060424804688, 423.9408874511719], [901.8326416015625, 423.9408874511719], [916.1795043945312, 423.9408874511719], [896.0938720703125, 423.9408874511719], [930.5264282226562, 442.6338806152344], [886.0509643554688, 445.50970458984375], [949.1774291992188, 462.7647705078125], [876.0081176757812, 474.2681579589844], [950.612060546875, 495.8369445800781], [870.2693481445312, 503.0265808105469], [927.6570434570312, 495.8369445800781], [894.6591186523438, 495.8369445800781], [946.3080444335938, 536.0987548828125], [871.7041015625, 531.7849731445312], [962.0896606445312, 583.5501098632812], [864.5305786132812, 576.3605346679688], [913.3101196289062, 579.955322265625]]","[[765.5003051757812, 679.7998046875], [765.5003051757812, 676.9185180664062], [761.1793212890625, 679.7998046875], [736.69384765625, 702.85009765625], [741.0147705078125, 704.2907104492188], [746.776123046875, 714.3751831054688], [765.5003051757812, 679.7998046875], [755.4180297851562, 629.3773803710938], [753.9776611328125, 627.9367065429688], [726.6116333007812, 599.1239013671875], [729.4922485351562, 602.0051879882812], [779.903564453125, 769.1195678710938], [813.0308837890625, 754.7131958007812], [751.0970458984375, 822.4234008789062], [851.9196166992188, 793.6105346679688], [716.5293579101562, 856.9987182617188], [869.2034912109375, 862.7612915039062], [792.8664245605469, 859.8800048828125]]"
29,4,00:23:39,42581,16,top,defensive shot,,,"[673, 425]","[[793.976318359375, 444.6313781738281], [798.2885131835938, 440.30633544921875], [793.976318359375, 441.7480163574219], [808.3501586914062, 444.6313781738281], [793.976318359375, 450.398193359375], [825.5986938476562, 463.3734436035156], [796.8511352539062, 469.14019775390625], [860.0956420898438, 473.46527099609375], [766.666259765625, 470.5819091796875], [881.65625, 495.0906677246094], [733.6066284179688, 467.698486328125], [857.2208251953125, 505.18255615234375], [837.09765625, 513.8327026367188], [897.4674072265625, 545.5499267578125], [802.6006469726562, 531.1329956054688], [946.3380737304688, 559.9669189453125], [783.9147338867188, 575.8255004882812], [865.1264038085938, 567.8962097167969]]","[[716.0640869140625, 692.4984741210938], [720.3612060546875, 686.7445678710938], [710.3345947265625, 688.1830444335938], [704.6051025390625, 693.9369506835938], [730.3878173828125, 692.4984741210938], [694.5784912109375, 729.8990478515625], [750.4410400390625, 716.9526977539062], [701.7403564453125, 777.3690185546875], [776.2238159179688, 755.791748046875], [733.2526245117188, 778.8074951171875], [759.0352783203125, 777.3690185546875], [723.2259521484375, 798.9462890625], [759.0352783203125, 788.8768310546875], [706.0374755859375, 869.4319458007812], [787.6827392578125, 830.5928955078125], [697.4432373046875, 935.6021728515625], [802.0065307617188, 898.2015991210938], [749.7248840332031, 916.9018859863281]]"
29,5,00:23:40,42608,7,bottom,lob,,,"[731, 523]","[[859.2758178710938, 419.7830810546875], [862.1343383789062, 415.4823303222656], [854.9879150390625, 414.0487060546875], [870.7099609375, 415.4823303222656], [849.2708740234375, 414.0487060546875], [882.1441650390625, 432.6853942871094], [840.6953125, 434.1190185546875], [902.1539916992188, 459.92364501953125], [824.9732666015625, 461.3572082519531], [893.5783081054688, 482.861083984375], [816.3976440429688, 490.0290832519531], [876.4271240234375, 485.7283020019531], [849.2708740234375, 485.7283020019531], [890.7197265625, 530.1696166992188], [840.6953125, 521.5680541992188], [885.002685546875, 554.5406494140625], [837.8367309570312, 570.3101806640625], [861.4197082519531, 562.4254150390625]]","[[727.8189086914062, 641.638671875], [729.2479248046875, 637.3198852539062], [760.6866455078125, 631.5614624023438], [733.5350341796875, 637.3198852539062], [754.970458984375, 634.440673828125], [739.2511596679688, 658.9138793945312], [766.4027099609375, 658.9138793945312], [724.9608154296875, 683.3870849609375], [724.9608154296875, 681.9474487304688], [686.376953125, 676.1890869140625], [686.376953125, 676.1890869140625], [757.82861328125, 729.4542236328125], [784.9801635742188, 726.5750122070312], [730.677001953125, 799.9945678710938], [740.68017578125, 797.1153564453125], [752.1124267578125, 828.7864990234375], [744.96728515625, 794.2362060546875], [748.5398559570312, 811.5113525390625]]"
29,6,00:23:41,42638,16,top,clear,,,"[1129, 212]","[[1095.07958984375, 367.47467041015625], [1095.07958984375, 361.7397155761719], [1095.07958984375, 363.1734313964844], [1095.07958984375, 368.9084167480469], [1085.0322265625, 363.1734313964844], [1089.33837890625, 390.41448974609375], [1064.9378662109375, 376.07708740234375], [1097.9501953125, 387.5469970703125], [1096.514892578125, 384.6795349121094], [1103.6915283203125, 363.1734313964844], [1103.6915283203125, 364.607177734375], [1067.8084716796875, 443.4628601074219], [1041.97265625, 443.4628601074219], [1090.7735595703125, 486.47503662109375], [1033.3607177734375, 495.0774841308594], [1122.3507080078125, 507.9811096191406], [1044.84326171875, 535.2222290039062], [1083.5969848632812, 521.6016693115234]]","[[920.8870239257812, 584.9805297851562], [925.20068359375, 580.6656494140625], [913.69775390625, 579.2274169921875], [907.9462890625, 579.2274169921875], [930.9521484375, 580.6656494140625], [893.567626953125, 606.5547485351562], [945.330810546875, 606.5547485351562], [867.68603515625, 643.9500732421875], [959.7095336914062, 641.073486328125], [867.68603515625, 642.5117797851562], [966.8988647460938, 662.647705078125], [910.822021484375, 674.1539916992188], [941.0172119140625, 672.7156372070312], [893.567626953125, 743.1914672851562], [955.3959350585938, 746.0679931640625], [884.9404907226562, 809.3524169921875], [965.4609375, 813.6672973632812], [925.2007141113281, 811.5098571777344]]"
29,7,00:23:42,42678,7,bottom,clear,,,"[1327, 387]","[[1051.25732421875, 393.765380859375], [1055.5780029296875, 389.44036865234375], [1048.3768310546875, 389.44036865234375], [1061.3389892578125, 393.765380859375], [1041.1756591796875, 390.88201904296875], [1065.6595458984375, 416.8320617675781], [1025.3331298828125, 413.94873046875], [1074.301025390625, 437.0154113769531], [1005.1698608398438, 439.8987731933594], [1078.6217041015625, 454.3154296875], [999.408935546875, 468.73211669921875], [1046.9365234375, 467.2904357910156], [1016.691650390625, 467.2904357910156], [1062.7791748046875, 510.54052734375], [1002.2893676757812, 510.54052734375], [1062.7791748046875, 559.5572509765625], [993.64794921875, 555.2322387695312], [1028.2135620117188, 557.3947448730469]]","[[1240.2584228515625, 634.0123291015625], [1231.619140625, 631.1311645507812], [1228.7393798828125, 635.4529418945312], [1202.821533203125, 659.9431762695312], [1233.0589599609375, 654.1807861328125], [1199.9417724609375, 680.1116333007812], [1241.6983642578125, 675.789794921875], [1171.144287109375, 677.2304077148438], [1271.935791015625, 658.5025634765625], [1305.052978515625, 618.1657104492188], [1303.613037109375, 618.1657104492188], [1211.4608154296875, 760.7853393554688], [1243.13818359375, 765.1071166992188], [1214.340576171875, 818.409423828125], [1257.5369873046875, 831.3748168945312], [1176.90380859375, 873.1522827148438], [1260.416748046875, 906.2861328125], [1218.6602783203125, 889.7192077636719]]"
29,8,00:23:43,42716,16,top,drop,,,"[1256, 405]","[[1176.7120361328125, 422.62542724609375], [1176.7120361328125, 419.7601318359375], [1176.7120361328125, 419.7601318359375], [1156.637939453125, 415.462158203125], [1173.8443603515625, 421.1927490234375], [1140.865478515625, 431.2213439941406], [1172.410400390625, 446.9804992675781], [1122.225341796875, 441.2499084472656], [1191.0506591796875, 464.1723327636719], [1107.8865966796875, 455.576416015625], [1212.55859375, 465.6050109863281], [1126.52685546875, 474.200927734375], [1152.33642578125, 475.6335754394531], [1113.6220703125, 520.0458374023438], [1169.542724609375, 489.9601135253906], [1103.5850830078125, 541.5355834960938], [1163.8072509765625, 532.939697265625], [1133.6961669921875, 537.2376403808594]]","[[1095.139892578125, 603.1997680664062], [1099.4273681640625, 597.44091796875], [1105.1439208984375, 600.3203735351562], [1082.27734375, 598.880615234375], [1105.1439208984375, 600.3203735351562], [1063.6982421875, 627.6747436523438], [1116.577392578125, 629.1144409179688], [1043.68994140625, 662.2276611328125], [1129.439697265625, 666.5467529296875], [1055.123291015625, 636.31298828125], [1139.4439697265625, 698.2202758789062], [1069.4149169921875, 708.2982177734375], [1103.71484375, 708.2982177734375], [1052.2650146484375, 767.3260498046875], [1100.8565673828125, 760.1275634765625], [1055.123291015625, 817.7157592773438], [1100.8565673828125, 823.4745483398438], [1077.9899291992188, 820.5951538085938]]"
29,9,00:23:44,42739,7,bottom,net shot,,,"[1186, 476]","[[1075.645263671875, 399.12542724609375], [1078.520263671875, 394.8149719238281], [1071.3328857421875, 394.8149719238281], [1084.27001953125, 397.6885986328125], [1065.583251953125, 396.25177001953125], [1091.4571533203125, 417.80401611328125], [1049.7713623046875, 420.6776428222656], [1101.519287109375, 443.66668701171875], [1031.08447265625, 447.9771423339844], [1105.8316650390625, 465.21893310546875], [1028.2095947265625, 476.7134704589844], [1075.645263671875, 470.9661865234375], [1045.458984375, 470.9661865234375], [1097.20703125, 499.7025146484375], [1036.834228515625, 505.4497375488281], [1105.8316650390625, 532.7492065429688], [1039.709228515625, 547.117431640625], [1072.7704467773438, 539.9333190917969]]","[[1157.3897705078125, 534.986328125], [1158.8125, 530.664306640625], [1185.843505859375, 532.10498046875], [1163.08056640625, 532.10498046875], [1184.4207763671875, 534.986328125], [1157.3897705078125, 547.9522705078125], [1187.2662353515625, 550.8336181640625], [1148.8536376953125, 575.3248901367188], [1195.8023681640625, 540.7489624023438], [1128.93603515625, 581.0875244140625], [1136.049560546875, 581.0875244140625], [1164.5032958984375, 621.4260864257812], [1188.6888427734375, 615.6634521484375], [1167.3486328125, 690.5779418945312], [1197.2249755859375, 681.9339599609375], [1178.7301025390625, 755.4077758789062], [1212.87451171875, 738.1198120117188], [1195.8023071289062, 746.7637939453125]]"
29,10,00:23:45,42760,16,top,lob,,,"[729, 513]","[[799.3631591796875, 490.4005432128906], [800.7943115234375, 486.1064758300781], [799.3631591796875, 487.537841796875], [810.8117065429688, 484.6751403808594], [819.3981323242188, 484.6751403808594], [807.9495849609375, 496.12591552734375], [836.57080078125, 491.8318786621094], [787.9146728515625, 521.89013671875], [880.9337768554688, 490.4005432128906], [762.1555786132812, 541.9290161132812], [908.1239013671875, 496.12591552734375], [845.1572265625, 513.3020629882812], [872.3473510742188, 514.7334594726562], [893.8132934570312, 549.0857543945312], [809.380615234375, 547.6544189453125], [792.2078857421875, 596.3201904296875], [792.2078857421875, 589.1634521484375], [792.2078857421875, 592.7418212890625]]","[[1124.9176025390625, 573.4886474609375], [1123.4876708984375, 567.73388671875], [1123.4876708984375, 567.73388671875], [1126.34765625, 564.8565673828125], [1146.367431640625, 559.101806640625], [1133.49755859375, 584.998046875], [1166.38720703125, 573.4886474609375], [1146.367431640625, 626.7198486328125], [1197.846923828125, 606.5783081054688], [1127.777587890625, 654.0547485351562], [1129.20751953125, 652.6160888671875], [1177.8271484375, 648.300048828125], [1202.1368408203125, 632.4745483398438], [1139.217529296875, 694.3378295898438], [1177.8271484375, 678.5123291015625], [1160.667236328125, 749.0076293945312], [1199.27685546875, 740.3756713867188], [1179.9720458984375, 744.691650390625]]"
29,11,00:23:46,42795,7,bottom,drop,,,"[1136, 660]","[[953.4207763671875, 424.05908203125], [956.2682495117188, 419.74041748046875], [950.5731811523438, 419.74041748046875], [961.9632568359375, 419.74041748046875], [943.4544677734375, 419.74041748046875], [973.3533935546875, 439.8941955566406], [930.640625, 444.21282958984375], [991.8621215820312, 460.04791259765625], [912.1317749023438, 467.2456970214844], [1004.676025390625, 475.8830261230469], [909.2842407226562, 496.03680419921875], [960.5394897460938, 501.7950439453125], [937.7593994140625, 500.3554992675781], [960.5394897460938, 540.6629638671875], [946.302001953125, 543.5421142578125], [936.335693359375, 579.5309448242188], [943.4544677734375, 591.04736328125], [939.8950805664062, 585.2891540527344]]","[[1097.275634765625, 698.2924194335938], [1097.275634765625, 692.5499877929688], [1091.562255859375, 695.4212036132812], [1097.275634765625, 695.4212036132812], [1080.135498046875, 701.1636352539062], [1097.275634765625, 722.6976928710938], [1058.710205078125, 725.5689086914062], [1097.275634765625, 757.1522827148438], [1064.423583984375, 774.3795776367188], [1104.41748046875, 774.3795776367188], [1094.4189453125, 790.1712036132812], [1094.4189453125, 790.1712036132812], [1064.423583984375, 785.8643188476562], [1097.275634765625, 850.4666748046875], [1082.9921875, 827.4969482421875], [1047.283447265625, 854.7734985351562], [1080.135498046875, 903.5840454101562], [1063.70947265625, 879.1787719726562]]"
