rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:27:40,49801,1,0,14,1,long service,0.0,0,1.0,3,1.0512195121951218,1.6205729166666665,,,8,160.2,353.65,8,235.2,708.0,2,36,2920
1,2,00:27:42,49868,1,0,16,2,smash,0.0,0,2.0,6,1.3658536585365857,-0.9890624999999998,,,3,257.0,778.23,8,178.7,282.78,2,36,2920
1,3,00:27:42,49886,1,0,14,2,defensive shot,0.0,1,2.0,1,1.2524390243902437,0.5854166666666666,,,8,178.1,294.95,8,231.9,750.06,2,36,2920
1,4,00:27:43,49910,1,0,16,2,drive,0.0,0,1.0,8,0.5268292682926828,-0.9964583333333332,,,5,253.6,604.58,8,203.6,294.34,2,36,2920
1,5,00:27:44,49921,1,0,14,2,defensive shot,0.0,1,2.0,7,-0.5804878048780487,0.4679687500000001,,,8,191.1,291.61,8,247.4,610.74,2,36,2920
1,6,00:27:44,49942,1,0,16,2,push/rush,0.0,1,1.0,5,-0.9304878048780488,-1.3484895833333332,,,8,144.3,596.55,8,165.0,283.11,2,36,2920
1,7,00:27:45,49966,1,0,14,2,drop,0.0,0,2.0,2,-1.15,0.3816145833333332,,,8,122.0,220.75,8,142.8,616.78,2,36,2920
1,8,00:27:46,49991,1,0,16,2,lob,0.0,1,1.0,3,-1.1121951219512196,-1.4696354166666663,,,2,91.5,568.33,8,147.7,280.47,2,36,2920
1,9,00:27:47,50026,1,0,14,2,clear,0.0,0,1.0,9,-0.823170731707317,1.5108854166666668,,,3,95.0,181.11,8,146.0,634.4,2,36,2920
1,10,00:27:48,50066,1,0,16,2,clear,0.0,0,1.0,5,-1.0317073170731708,-1.3647916666666664,,,9,117.1,768.1,8,151.2,274.22,2,36,2920
1,11,00:27:49,50094,1,0,14,2,clear,0.0,0,1.0,6,-1.1329268292682928,1.3936458333333337,,,3,99.5,198.01,8,137.2,736.94,2,36,2920
1,12,00:27:50,50128,1,0,16,2,smash,0.0,0,2.0,5,-1.1170731707317072,-1.0116145833333334,,,8,109.0,727.39,8,147.4,261.86,2,36,2920
1,13,00:27:51,50143,1,0,14,2,defensive shot,0.0,0,1.0,8,-0.6621951219512194,1.3197395833333332,,,8,117.5,268.84,6,92.5,739.39,2,36,2920
1,14,00:27:52,50176,1,0,16,2,smash,0.0,0,2.0,5,-1.0146341463414634,-0.9485416666666668,,,8,126.8,728.76,8,154.1,271.05,2,36,2920
1,15,00:27:53,50190,1,0,14,2,defensive shot,0.0,0,2.0,2,-1.0182926829268293,0.5277604166666668,,,8,145.4,289.68,8,148.8,724.99,2,36,2920
1,16,00:27:53,50217,1,0,16,2,lob,0.0,1,1.0,3,-1.2097560975609756,-1.4508333333333334,,,7,113.9,582.66,8,143.9,304.77,2,36,2920
1,17,00:27:55,50254,1,0,14,2,drop,0.0,0,2.0,2,-0.9134146341463416,0.4482291666666664,,,3,92.6,184.6,8,155.1,640.03,2,36,2920
1,18,00:27:56,50280,1,0,16,2,net shot,0.0,1,2.0,2,1.052439024390244,-0.196875,,,7,117.7,590.9,8,143.1,258.82,2,36,2920
1,19,00:27:56,50308,1,0,14,2,lob,0.0,1,1.0,6,-0.952439024390244,1.4526041666666665,,,7,242.6,406.24,8,176.0,604.08,2,36,2920
1,20,00:27:58,50351,1,0,16,2,drop,0.0,0,2.0,5,-1.052439024390244,-0.5380208333333334,,,8,140.6,750.03,8,179.9,285.81,2,36,2920
1,21,00:27:59,50376,1,0,14,2,net shot,0.0,0,2.0,2,-0.945121951219512,0.2862500000000001,,,5,93.2,338.16,9,136.7,762.99,2,36,2920
1,22,00:28:00,50408,1,0,16,3,lob,0.0,1,2.0,10,-0.8048780487804879,-1.6546875,out,14.0,7,116.8,541.74,8,145.7,336.93,2,36,2920
