rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:09:32,17180,1,2,16,1,long service,0.0,0,1.0,9,0.4951219512195121,1.7044791666666663,,,8,155.7,301.5,8,233.6,692.21,1,36,2890
3,2,00:09:34,17240,1,2,14,2,smash,0.0,0,2.0,6,1.1268292682926826,-0.8915625,,,9,205.2,791.41,8,155.4,277.2,1,36,2890
3,3,00:09:35,17259,1,2,16,2,defensive shot,0.0,1,2.0,1,1.3121951219512198,0.5519791666666668,,,8,204.7,294.31,8,202.4,729.09,1,36,2890
3,4,00:09:36,17283,1,2,14,2,net shot,0.0,0,2.0,2,1.298780487804878,-0.1991666666666667,,,8,248.1,624.63,8,195.9,288.46,1,36,2890
3,5,00:09:37,17313,1,2,16,2,lob,0.0,1,1.0,9,-0.6219512195121951,1.6809375,,,2,261.6,392.53,8,216.6,623.27,1,36,2890
3,6,00:09:38,17362,1,2,14,2,clear,1.0,0,1.0,9,-0.8121951219512195,-1.562916666666667,,,9,128.8,783.52,8,162.2,304.33,1,36,2890
3,7,00:09:40,17403,1,2,16,2,drop,0.0,0,2.0,1,1.0634146341463413,0.4762500000000003,,,9,111.0,170.33,8,166.3,680.89,1,36,2890
3,8,00:09:40,17427,1,2,14,2,lob,0.0,0,1.0,4,1.076829268292683,-1.4579166666666663,,,8,243.3,616.81,9,140.3,203.7,1,36,2890
3,9,00:09:41,17454,1,2,16,2,smash,1.0,0,2.0,5,1.1780487804878053,1.122708333333333,,,8,197.0,254.35,8,212.7,676.4,1,36,2890
3,10,00:09:42,17472,1,2,14,2,defensive shot,0.0,0,1.0,4,1.3451219512195125,-1.4079687500000002,,,8,228.2,713.31,8,206.2,244.58,1,36,2890
3,11,00:09:43,17507,1,2,16,2,clear,1.0,0,1.0,3,1.2195121951219512,1.635520833333333,,,8,246.5,243.59,8,201.6,678.42,1,36,2890
3,12,00:09:45,17550,1,2,14,2,smash,0.0,0,2.0,6,1.2890243902439025,-1.11828125,,,3,252.0,775.2,8,193.7,273.19,1,36,2890
3,13,00:09:45,17568,1,2,16,2,defensive shot,0.0,1,2.0,1,1.4073170731707314,0.4620312500000001,,,8,182.8,297.85,5,255.5,748.02,1,36,2890
3,14,00:09:46,17592,1,2,14,2,net shot,0.0,0,2.0,1,-1.1158536585365857,-0.2434895833333333,,,8,248.5,618.7,8,189.4,291.66,1,36,2890
3,15,00:09:47,17622,1,2,16,3,net shot,0.0,0,2.0,10,-2.1609756097560973,0.4363541666666665,not pass over the net,14.0,1,103.7,379.89,8,176.0,610.13,1,36,2890
