rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:34:20,61819,9,3,14,1,long service,0.0,0,1.0,9,-0.6658536585365853,1.55140625,,,8,182.6,341.79,8,123.7,706.54,2,36,2931
12,2,00:34:22,61885,9,3,16,2,smash,0.0,0,2.0,6,1.1170731707317076,-0.9229166666666666,,,9,117.7,780.61,8,159.1,286.31,2,36,2931
12,3,00:34:23,61902,9,3,14,2,defensive shot,0.0,1,2.0,1,1.2926829268292683,0.4176562500000003,,,8,157.4,298.46,8,144.7,736.8,2,36,2931
12,4,00:34:24,61931,9,3,16,2,lob,0.0,0,1.0,4,1.4121951219512197,-1.4971875,,,1,256.4,571.39,8,203.3,306.33,2,36,2931
12,5,00:34:25,61960,9,3,14,2,smash,0.0,0,2.0,5,1.2829268292682925,1.0072395833333332,,,8,228.3,221.37,8,222.5,632.94,2,36,2931
12,6,00:34:26,61980,9,3,16,2,defensive shot,0.0,0,1.0,8,-0.5402439024390245,-1.0338020833333337,,,5,254.9,671.96,8,235.8,217.9,2,36,2931
12,7,00:34:26,61996,9,3,14,2,smash,0.0,0,2.0,6,-0.9585365853658536,1.0541666666666665,,,8,154.1,267.94,8,240.6,670.39,2,36,2931
12,8,00:34:27,62010,9,3,16,2,defensive shot,0.0,1,1.0,3,-1.2414634146341463,-1.5220312500000002,,,8,204.7,663.67,8,123.7,296.25,2,36,2931
12,9,00:34:28,62050,9,3,14,2,drop,0.0,0,2.0,2,-1.0939024390243903,0.5944791666666666,,,3,73.9,164.32,8,179.1,669.69,2,36,2931
12,10,00:34:29,62075,9,3,16,2,lob,0.0,1,1.0,3,-1.252439024390244,-1.4859895833333334,,,6,99.6,609.61,8,126.5,223.92,2,36,2931
12,11,00:34:30,62110,9,3,14,2,clear,0.0,0,1.0,5,1.1268292682926826,1.3590104166666663,,,3,85.4,191.6,8,158.2,657.07,2,36,2931
12,12,00:34:31,62143,9,3,16,2,smash,0.0,0,2.0,6,1.1999999999999995,-1.0034375000000002,,,8,226.2,740.33,8,166.6,232.69,2,36,2931
12,13,00:34:32,62160,9,3,14,2,defensive shot,0.0,1,2.0,2,-1.0658536585365854,0.4946875000000001,,,8,218.4,290.96,8,237.3,746.7,2,36,2931
12,14,00:34:32,62189,9,3,16,2,lob,0.0,1,1.0,4,1.020731707317073,-1.5108333333333337,,,8,117.4,595.03,8,184.1,279.58,2,36,2931
12,15,00:34:34,62230,9,3,14,2,clear,0.0,0,1.0,3,1.5597560975609754,1.5348958333333336,,,9,218.0,184.82,8,187.7,647.06,2,36,2931
12,16,00:34:35,62270,9,3,16,2,drop,0.0,0,2.0,2,1.0817073170731706,-0.4302083333333334,,,3,280.9,776.26,8,197.2,282.33,2,36,2931
12,17,00:34:36,62296,9,3,14,2,lob,0.0,1,1.0,6,-1.2134146341463414,1.3942708333333336,,,7,237.4,368.6,8,236.3,740.15,2,36,2931
12,18,00:34:37,62331,9,3,16,2,drop,0.0,1,2.0,1,-0.9317073170731708,-0.5103125000000001,,,6,99.6,754.0,8,167.4,295.2,2,36,2931
12,19,00:34:38,62358,9,3,14,2,lob,0.0,0,1.0,8,0.9170731707317072,1.3518229166666664,,,8,125.6,362.85,8,149.1,716.46,2,36,2931
12,20,00:34:39,62387,9,3,16,2,clear,0.0,0,1.0,4,1.3585365853658533,-1.44328125,,,8,201.0,730.79,8,162.8,310.27,2,36,2931
12,21,00:34:40,62418,9,3,14,2,clear,0.0,0,1.0,3,1.4939024390243902,1.5436458333333334,,,8,214.6,224.99,8,220.1,715.18,2,36,2931
12,22,00:34:42,62460,9,3,16,3,smash,0.0,0,2.0,5,-1.2682926829268293,-0.7436979166666667,opponent's ball landed,14.0,3,281.8,771.55,8,187.7,273.33,2,36,2931
