rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:20:46,37403,13,10,16,1,long service,0.0,0,1.0,9,0.9146341463414634,1.5319270833333334,,,8,157.0,284.93,8,215.2,689.98,1,27,2222
23,2,00:20:48,37465,13,10,2,2,drop,0.0,0,2.0,6,1.076829268292683,-0.5622916666666665,,,9,224.8,787.33,8,159.4,278.66,1,27,2222
23,3,00:20:49,37489,13,10,16,2,lob,0.0,1,1.0,6,-0.9109756097560976,1.2850520833333334,,,8,237.2,347.01,8,204.5,698.35,1,27,2222
23,4,00:20:50,37520,13,10,2,2,clear,1.0,0,1.0,3,-0.8853658536585365,-1.4046354166666666,,,8,155.5,704.46,8,170.0,285.21,1,27,2222
23,5,00:20:51,37557,13,10,16,2,smash,0.0,0,2.0,6,-0.9207317073170732,0.7523437500000002,,,9,121.2,169.19,8,168.9,684.21,1,27,2222
23,6,00:20:52,37575,13,10,2,2,defensive shot,0.0,1,2.0,7,0.848780487804878,-0.5198958333333333,,,8,123.8,647.88,9,128.8,197.93,1,27,2222
23,7,00:20:53,37603,13,10,16,2,lob,0.0,1,1.0,6,-1.1390243902439026,1.4259375,,,8,220.1,361.02,8,177.1,646.77,1,27,2222
23,8,00:20:54,37641,13,10,2,2,clear,1.0,0,1.0,3,-1.2036585365853658,-1.389635416666667,,,8,142.7,743.05,8,155.2,291.15,1,27,2222
23,9,00:20:55,37679,13,10,16,2,drop,0.0,0,2.0,7,0.1914634146341462,0.4608854166666667,,,3,94.5,182.95,8,158.0,670.05,1,27,2222
23,10,00:20:56,37702,13,10,2,2,net shot,0.0,1,2.0,2,1.1231707317073174,-0.4304687499999999,,,8,190.8,604.9,8,139.4,205.17,1,27,2222
23,11,00:20:57,37731,13,10,16,2,lob,0.0,1,1.0,3,1.5060975609756098,1.51109375,,,7,242.6,372.76,8,194.6,616.72,1,27,2222
23,12,00:20:59,37772,13,10,2,2,drop,0.0,0,2.0,6,1.0439024390243905,-0.5329687499999999,,,3,270.5,767.35,8,189.2,291.89,1,27,2222
23,13,00:20:59,37798,13,10,16,2,lob,0.0,1,1.0,5,1.351219512195122,1.355885416666667,,,8,238.7,352.82,8,210.2,670.73,1,27,2222
23,14,00:21:00,37828,13,10,2,2,smash,0.0,0,2.0,6,1.1865853658536587,-0.9352083333333332,,,5,252.1,742.75,8,192.9,295.08,1,27,2222
23,15,00:21:01,37843,13,10,16,2,defensive shot,0.0,1,2.0,7,0.7926829268292683,0.3284374999999997,,,8,175.6,282.18,8,234.4,718.63,1,27,2222
23,16,00:21:02,37868,13,10,2,2,push/rush,0.0,0,1.0,6,1.1280487804878048,-1.2410416666666666,,,7,224.6,553.87,8,182.5,275.99,1,27,2222
23,17,00:21:03,37899,13,10,16,2,clear,0.0,1,1.0,8,0.2182926829268293,1.1057812499999995,,,6,252.8,267.95,8,218.3,620.93,1,27,2222
23,18,00:21:04,37930,13,10,2,2,smash,0.0,0,2.0,5,-0.8841463414634146,-1.121875,,,8,187.9,670.44,8,180.6,243.47,1,27,2222
23,19,00:21:04,37946,13,10,16,2,defensive shot,0.0,0,1.0,8,-0.7390243902439023,1.2515104166666664,,,8,138.5,245.83,8,196.7,674.09,1,27,2222
23,20,00:21:06,37981,13,10,2,2,smash,0.0,0,2.0,6,1.1158536585365857,-0.9686979166666668,,,8,125.0,730.22,8,130.2,265.23,1,27,2222
23,21,00:21:06,37998,13,10,16,2,defensive shot,0.0,1,2.0,1,1.218292682926829,0.4116145833333332,,,8,152.0,284.82,8,148.0,756.96,1,27,2222
23,22,00:21:07,38026,13,10,2,2,net shot,0.0,0,2.0,2,1.0780487804878045,-0.1145833333333333,,,1,257.3,579.63,8,236.6,299.12,1,27,2222
23,23,00:21:08,38055,13,10,16,2,lob,0.0,1,1.0,6,-1.053658536585366,1.3686979166666664,,,7,239.1,400.16,8,223.5,611.29,1,27,2222
23,24,00:21:09,38097,13,10,2,2,clear,1.0,0,1.0,5,-1.2902439024390244,-1.3361979166666669,,,8,123.6,738.13,8,164.5,291.35,1,27,2222
23,25,00:21:11,38131,13,10,16,2,drop,0.0,0,2.0,7,-0.5195121951219511,0.4894270833333334,,,5,93.0,204.07,8,143.0,682.14,1,27,2222
23,26,00:21:11,38157,13,10,2,2,net shot,0.0,1,2.0,1,-1.1585365853658536,-0.4208333333333334,,,7,151.2,578.02,8,136.9,255.65,1,27,2222
23,27,00:21:12,38186,13,10,16,2,lob,0.0,0,1.0,6,-1.1280487804878048,1.2924479166666665,,,1,100.6,381.09,8,151.2,600.35,1,27,2222
23,28,00:21:14,38225,13,10,2,2,drop,1.0,0,2.0,1,-1.380487804878049,-0.4658854166666666,,,8,132.4,747.59,8,131.7,290.64,1,27,2222
23,29,00:21:15,38257,13,10,16,2,net shot,0.0,0,2.0,2,-1.2060975609756095,0.2439062500000002,,,5,76.1,363.81,8,147.3,720.83,1,27,2222
23,30,00:21:16,38284,13,10,2,2,lob,0.0,1,1.0,9,-0.5719512195121952,-1.4015104166666668,,,2,94.4,543.15,8,125.8,350.52,1,27,2222
23,31,00:21:18,38343,13,10,16,3,drop,0.0,0,2.0,7,0.7597560975609757,-0.0517708333333333,touched the net,2.0,9,132.7,176.7,8,173.3,657.69,1,27,2222
