rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
33,1,00:28:06,50589,16,17,2,1,long service,0.0,0,1.0,8,-0.397560975609756,1.5080729166666664,,,8,185.8,314.47,8,135.0,680.07,1,31,2537
33,2,00:28:08,50646,16,17,14,2,smash,0.0,0,2.0,8,0.8036585365853659,-0.9155729166666668,,,9,135.3,772.47,8,149.7,300.07,1,31,2537
33,3,00:28:08,50662,16,17,2,2,defensive shot,0.0,1,1.0,8,-0.8195121951219513,1.3633854166666666,,,8,144.7,295.12,8,149.5,731.31,1,31,2537
33,4,00:28:09,50697,16,17,14,2,clear,0.0,0,1.0,5,-1.1646341463414631,-1.2432291666666666,,,8,150.4,735.8,8,158.5,294.92,1,31,2537
33,5,00:28:10,50725,16,17,2,2,drop,0.0,0,2.0,2,-0.8853658536585365,0.3488541666666667,,,8,105.0,225.22,8,151.8,714.53,1,31,2537
33,6,00:28:11,50750,16,17,14,2,lob,0.0,1,1.0,8,0.8646341463414635,-1.1586458333333334,,,7,114.3,569.77,8,112.9,241.21,1,31,2537
33,7,00:28:12,50774,16,17,2,2,smash,0.0,0,2.0,5,0.9743902439024392,0.92203125,,,8,186.7,253.34,8,161.8,628.11,1,31,2537
33,8,00:28:12,50786,16,17,14,2,defensive shot,0.0,0,2.0,5,-1.3317073170731708,-0.6461979166666666,,,8,213.0,649.57,8,199.4,266.21,1,31,2537
33,9,00:28:13,50817,16,17,2,2,push/rush,0.0,0,1.0,6,-1.1,0.9326041666666663,,,5,94.6,328.03,8,212.5,671.05,1,31,2537
33,10,00:28:14,50835,16,17,14,2,drop,0.0,1,2.0,1,-1.0451219512195122,-0.2988020833333333,,,8,110.3,644.07,5,102.7,330.35,1,31,2537
33,11,00:28:15,50861,16,17,2,2,lob,0.0,0,1.0,6,-1.246341463414634,1.48171875,,,1,101.2,384.61,8,138.7,631.82,1,31,2537
33,12,00:28:16,50895,16,17,14,2,smash,0.0,0,2.0,5,-1.098780487804878,-0.8384895833333333,,,8,142.6,728.37,8,125.9,307.91,1,31,2537
33,13,00:28:17,50916,16,17,2,2,defensive shot,0.0,0,2.0,7,0.8573170731707318,0.3794791666666667,,,8,106.2,290.63,8,139.0,717.75,1,31,2537
33,14,00:28:18,50948,16,17,14,2,lob,0.0,0,1.0,4,1.2073170731707317,-1.4010416666666667,,,7,229.0,570.19,8,170.6,312.22,1,31,2537
33,15,00:28:19,50979,16,17,2,2,smash,0.0,0,2.0,6,-1.0304878048780488,0.7894270833333336,,,8,220.5,220.78,8,204.5,647.99,1,31,2537
33,16,00:28:19,50998,16,17,14,2,defensive shot,0.0,1,2.0,1,-0.9560975609756098,-0.16203125,,,8,130.7,619.83,8,240.8,209.55,1,31,2537
33,17,00:28:21,51030,16,17,2,2,net shot,0.0,0,2.0,2,-1.1780487804878048,0.1339062499999999,,,7,110.3,404.87,8,133.2,628.45,1,31,2537
33,18,00:28:21,51058,16,17,14,2,lob,0.0,1,1.0,3,-1.3060975609756096,-1.4428124999999998,,,2,94.0,508.59,7,124.4,375.08,1,31,2537
33,19,00:28:23,51108,16,17,2,2,clear,0.0,0,1.0,6,-0.8841463414634146,1.3872395833333335,,,3,77.9,181.38,8,139.9,643.72,1,31,2537
33,20,00:28:24,51147,16,17,14,2,smash,0.0,0,2.0,6,1.1,-0.8650520833333332,,,8,115.7,725.65,8,144.8,264.41,1,31,2537
33,21,00:28:25,51165,16,17,2,3,defensive shot,0.0,1,2.0,2,1.114634146341463,0.0464062500000001,touched the net,14.0,8,153.5,292.47,9,106.9,764.19,1,31,2537
