rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
36,1,00:30:15,54450,19,17,14,1,short service,0.0,1,2.0,7,-0.1731707317073169,-0.4453645833333333,,,8,182.6,634.71,8,129.1,305.37,1,31,2540
36,2,00:30:15,54474,19,17,2,2,net shot,0.0,1,2.0,1,1.15,0.2870833333333333,,,7,135.0,377.24,8,169.5,639.98,1,31,2540
36,3,00:30:16,54504,19,17,14,2,lob,0.0,0,1.0,4,1.3792682926829272,-1.3733333333333333,,,7,245.6,555.05,8,177.1,334.14,1,31,2540
36,4,00:30:17,54535,19,17,2,2,smash,0.0,0,2.0,2,-1.0463414634146342,0.6604166666666664,,,8,229.7,217.92,8,214.9,642.82,1,31,2540
36,5,00:30:18,54557,19,17,14,2,defensive shot,0.0,1,2.0,7,-0.8512195121951219,-0.1739583333333332,,,8,118.0,609.47,4,258.0,195.46,1,31,2540
36,6,00:30:19,54587,19,17,2,2,push/rush,0.0,0,2.0,5,1.080487804878049,1.4858333333333331,,,7,119.7,391.2,8,118.2,600.61,1,31,2540
36,7,00:30:20,54627,19,17,14,2,drive,0.0,0,1.0,8,-0.319512195121951,-0.8173958333333333,,,9,230.2,771.42,8,170.6,329.38,1,31,2540
36,8,00:30:21,54646,19,17,2,2,drive,0.0,0,2.0,8,0.5585365853658538,1.154583333333333,,,8,152.0,307.53,8,212.6,752.85,1,31,2540
36,9,00:30:22,54661,19,17,14,2,defensive shot,0.0,0,2.0,2,0.975609756097561,-0.5003125,,,8,190.1,703.23,8,153.1,302.53,1,31,2540
36,10,00:30:22,54689,19,17,2,2,net shot,0.0,1,2.0,1,1.3560975609756096,0.2859374999999999,,,8,232.9,354.86,8,182.9,676.27,1,31,2540
36,11,00:30:23,54718,19,17,14,2,lob,0.0,0,1.0,4,0.9939024390243902,-1.4432291666666668,,,1,259.2,549.22,8,217.2,340.79,1,31,2540
36,12,00:30:25,54757,19,17,2,2,drop,0.0,0,2.0,5,1.4146341463414631,0.7126041666666669,,,9,236.1,195.8,8,206.0,641.23,1,31,2540
36,13,00:30:26,54783,19,17,14,2,net shot,0.0,0,2.0,2,1.124390243902439,-0.2422395833333332,,,5,272.5,642.13,8,217.8,212.64,1,31,2540
36,14,00:30:27,54812,19,17,2,2,lob,0.0,1,1.0,8,-0.623170731707317,1.29890625,,,7,247.0,387.17,8,233.9,639.2,1,31,2540
36,15,00:30:28,54843,19,17,14,2,clear,0.0,0,1.0,9,-0.8585365853658538,-1.4021354166666669,,,8,171.5,703.45,8,187.3,324.27,1,31,2540
36,16,00:30:29,54885,19,17,2,2,drop,0.0,0,2.0,1,1.267073170731707,0.6105729166666668,,,9,115.3,189.25,8,167.0,674.84,1,31,2540
36,17,00:30:30,54908,19,17,14,2,lob,0.0,0,1.0,6,1.253658536585366,-1.2586979166666663,,,5,252.0,609.6,8,118.5,222.31,1,31,2540
36,18,00:30:31,54930,19,17,2,2,clear,0.0,0,1.0,8,-0.2560975609756097,1.17515625,,,8,217.0,226.24,8,227.9,644.35,1,31,2540
36,19,00:30:31,54958,19,17,14,2,smash,0.0,0,2.0,8,0.5365853658536586,-0.9403125,,,8,171.0,689.26,8,217.6,250.25,1,31,2540
36,20,00:30:32,54972,19,17,2,2,defensive shot,0.0,1,2.0,1,1.031707317073171,0.5833333333333334,,,8,153.2,264.29,8,171.9,717.37,1,31,2540
36,21,00:30:33,55000,19,17,14,2,net shot,0.0,0,2.0,7,-0.4573170731707317,-0.2445312499999999,,,8,234.7,606.28,8,175.5,292.15,1,31,2540
36,22,00:30:34,55031,19,17,2,2,lob,0.0,0,1.0,8,-0.6219512195121951,1.378125,,,7,143.3,370.18,8,194.4,632.86,1,31,2540
36,23,00:30:35,55064,19,17,14,2,clear,0.0,0,1.0,3,-1.0060975609756098,-1.4740624999999998,,,8,171.1,714.31,8,149.5,324.81,1,31,2540
36,24,00:30:37,55113,19,17,2,2,drop,0.0,0,2.0,6,-1.0926829268292682,0.7349479166666667,,,8,108.4,208.8,8,164.0,690.93,1,31,2540
36,25,00:30:37,55134,19,17,14,2,net shot,0.0,1,2.0,1,-1.126829268292683,-0.13859375,,,6,104.4,642.45,8,115.0,254.4,1,31,2540
36,26,00:30:38,55163,19,17,2,2,lob,0.0,0,1.0,6,-1.1109756097560974,1.2852604166666666,,,1,93.1,402.87,8,134.8,636.99,1,31,2540
36,27,00:30:39,55197,19,17,14,2,smash,0.0,0,2.0,5,-1.0914634146341464,-0.95671875,,,8,120.3,697.76,8,117.7,308.02,1,31,2540
36,28,00:30:40,55208,19,17,2,2,defensive shot,0.0,0,2.0,7,0.6951219512195121,0.5851041666666669,,,8,116.5,285.41,8,106.9,718.12,1,31,2540
36,29,00:30:41,55237,19,17,14,2,lob,0.0,0,1.0,8,-0.4036585365853657,-1.27625,,,8,204.0,601.33,8,156.6,272.01,1,31,2540
36,30,00:30:42,55269,19,17,2,2,clear,0.0,0,1.0,6,-1.0914634146341464,1.2690624999999998,,,9,140.9,197.24,8,177.2,653.34,1,31,2540
36,31,00:30:43,55301,19,17,14,2,clear,0.0,0,1.0,5,-0.9853658536585366,-1.329375,,,8,132.6,703.89,8,139.0,251.41,1,31,2540
36,32,00:30:45,55350,19,17,2,2,drop,0.0,0,2.0,6,-1.0182926829268293,0.7068229166666669,,,3,101.3,203.39,8,163.5,678.12,1,31,2540
36,33,00:30:45,55373,19,17,14,2,lob,0.0,1,1.0,5,-0.9719512195121952,-1.3294791666666663,,,8,108.2,627.03,8,111.9,246.53,1,31,2540
36,34,00:30:46,55401,19,17,2,2,clear,0.0,0,1.0,6,-0.8573170731707317,1.3948958333333337,,,8,125.9,222.19,8,143.7,653.74,1,31,2540
36,35,00:30:47,55437,19,17,14,2,clear,0.0,0,1.0,3,-1.232926829268293,-1.4726041666666667,,,8,119.7,740.63,8,140.7,254.02,1,31,2540
36,36,00:30:49,55478,19,17,2,2,drop,0.0,0,2.0,1,1.1439024390243904,0.2871354166666666,,,3,83.7,181.29,8,147.7,676.69,1,31,2540
36,37,00:30:50,55505,19,17,14,2,net shot,0.0,0,2.0,2,1.330487804878049,-0.0636979166666667,,,7,237.9,534.18,8,148.9,238.0,1,31,2540
36,38,00:30:51,55533,19,17,2,2,lob,0.0,1,1.0,8,-0.4365853658536587,1.3457291666666666,,,2,261.8,416.15,7,242.9,564.45,1,31,2540
36,39,00:30:52,55586,19,17,14,3,smash,0.0,0,2.0,6,1.4707317073170734,-0.8934895833333334,opponent's ball landed,14.0,8,148.8,740.3,8,193.8,331.48,1,31,2540
