rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
30,1,00:26:09,47095,14,16,14,1,long service,0.0,0,1.0,9,-0.7109756097560975,-1.50546875,,,8,192.3,619.08,8,134.6,227.48,1,31,2534
30,2,00:26:11,47159,14,16,2,2,smash,0.0,0,2.0,8,-0.5670731707317073,0.9735416666666664,,,9,130.2,180.58,8,179.8,671.44,1,31,2534
30,3,00:26:12,47174,14,16,14,2,defensive shot,0.0,1,2.0,8,-0.2414634146341464,-0.8959895833333332,,,8,180.6,681.14,8,122.0,224.96,1,31,2534
30,4,00:26:12,47189,14,16,2,2,defensive shot,0.0,1,2.0,2,-0.9609756097560976,0.3088541666666664,,,8,156.4,304.98,8,167.8,663.39,1,31,2534
30,5,00:26:13,47213,14,16,14,2,push/rush,0.0,1,1.0,5,-0.873170731707317,-1.2450520833333334,,,7,118.2,560.41,8,153.7,309.99,1,31,2534
30,6,00:26:14,47235,14,16,2,2,smash,0.0,0,2.0,6,-1.1170731707317072,0.9676562499999998,,,8,141.9,259.24,8,132.1,619.81,1,31,2534
30,7,00:26:14,47245,14,16,14,2,defensive shot,0.0,1,2.0,7,-0.6865853658536585,-0.4783333333333332,,,8,156.9,640.13,8,111.3,227.83,1,31,2534
30,8,00:26:15,47268,14,16,2,2,push/rush,0.0,0,1.0,6,-0.9085365853658536,1.1285937500000005,,,8,136.3,365.61,8,149.0,678.29,1,31,2534
30,9,00:26:16,47289,14,16,14,2,smash,0.0,0,2.0,8,-0.1743902439024391,-0.8312500000000002,,,8,143.9,686.38,8,125.6,320.26,1,31,2534
30,10,00:26:16,47300,14,16,2,2,defensive shot,0.0,1,2.0,7,0.1768292682926829,0.5496354166666665,,,8,114.7,298.07,8,142.8,697.5,1,31,2534
30,11,00:26:17,47324,14,16,14,3,push/rush,0.0,0,2.0,10,1.1999999999999995,-1.7136979166666666,out,14.0,7,165.6,587.44,8,139.5,277.4,1,31,2534
