rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
36,1,00:40:17,72513,18,18,0,1,short service,0.0,1,2.0,1,-1.1609756097560977,-0.4337499999999998,,,8,180.5,634.99,8,134.7,263.98,2,4,352
36,2,00:40:17,72538,18,18,6,2,push/rush,0.0,0,1.0,6,-1.201219512195122,1.14265625,,,7,120.6,378.77,8,161.1,633.52,2,4,352
36,3,00:40:18,72560,18,18,0,2,clear,1.0,0,1.0,3,-0.9890243902439024,-1.4561979166666668,,,8,123.1,681.66,8,115.8,339.98,2,4,352
36,4,00:40:19,72597,18,18,6,2,drop,0.0,0,2.0,6,-1.252439024390244,0.8705729166666666,,,9,109.9,178.77,8,152.3,676.99,2,4,352
36,5,00:40:20,72614,18,18,0,2,net shot,0.0,1,2.0,8,-0.1573170731707317,-0.5682812500000001,,,8,118.8,630.62,8,120.9,219.72,2,4,352
36,6,00:40:21,72639,18,18,6,2,push/rush,0.0,1,1.0,6,-1.2195121951219512,1.4096874999999998,,,7,143.1,391.78,8,150.2,669.45,2,4,352
36,7,00:40:22,72667,18,18,0,2,smash,1.0,0,2.0,5,-1.252439024390244,-0.9735416666666667,,,8,137.8,694.86,8,131.6,323.24,2,4,352
36,8,00:40:22,72680,18,18,6,2,defensive shot,0.0,1,2.0,2,-1.224390243902439,0.4943749999999998,,,8,131.4,286.71,8,127.3,707.96,2,4,352
36,9,00:40:23,72704,18,18,0,2,lob,0.0,1,1.0,9,0.6817073170731708,-1.3817708333333334,,,8,104.8,596.17,5,77.5,262.28,2,4,352
36,10,00:40:24,72740,18,18,6,2,clear,1.0,0,1.0,8,-0.5,1.3578125000000003,,,8,204.8,239.63,8,193.4,664.6,2,4,352
36,11,00:40:25,72767,18,18,0,2,smash,1.0,0,2.0,8,0.8841463414634146,-1.026354166666667,,,8,148.3,700.63,8,171.7,253.15,2,4,352
36,12,00:40:26,72782,18,18,6,2,defensive shot,0.0,1,2.0,1,1.0682926829268296,0.4019791666666664,,,8,143.0,274.01,8,150.4,742.76,2,4,352
36,13,00:40:26,72808,18,18,0,2,net shot,0.0,0,2.0,1,-0.8853658536585365,-0.4583854166666666,,,8,237.2,613.49,8,217.9,297.83,2,4,352
36,14,00:40:27,72835,18,18,6,2,net shot,0.0,0,2.0,2,-1.301219512195122,0.3351041666666668,,,7,133.5,378.6,8,216.2,667.51,2,4,352
36,15,00:40:28,72865,18,18,0,2,lob,0.0,1,1.0,8,-0.4329268292682927,-1.3175,,,2,87.2,574.07,8,140.8,358.16,2,4,352
36,16,00:40:30,72910,18,18,6,3,smash,0.0,0,2.0,6,-1.154878048780488,1.2860416666666663,opponent's ball landed,0.0,9,126.7,195.16,8,190.5,664.62,2,4,352
