rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:28:06,50585,10,7,6,1,short service,0.0,1,2.0,7,-0.6304878048780488,0.3610937500000002,,,8,182.6,322.55,8,120.5,675.68,2,4,333
17,2,00:28:06,50605,10,7,0,2,net shot,0.0,0,2.0,1,-1.095121951219512,-0.2530729166666665,,,7,126.5,589.23,8,177.7,339.16,2,4,333
17,3,00:28:07,50628,10,7,6,2,lob,0.0,0,1.0,3,1.3036585365853657,1.5926041666666666,,,7,118.3,415.9,8,135.9,595.93,2,4,333
17,4,00:28:08,50669,10,7,0,2,drive,0.0,0,1.0,6,1.020731707317073,-0.94859375,,,9,249.7,770.31,8,163.1,301.06,2,4,333
17,5,00:28:09,50683,10,7,6,2,defensive shot,0.0,1,2.0,5,1.1646341463414631,0.7616666666666667,,,8,166.8,310.74,8,244.5,734.09,2,4,333
17,6,00:28:10,50700,10,7,0,2,net shot,0.0,0,2.0,2,1.25,-0.5048958333333333,,,8,241.3,642.51,8,187.0,310.46,2,4,333
17,7,00:28:10,50723,10,7,6,2,net shot,0.0,1,2.0,1,1.2524390243902437,0.3442187500000002,,,6,252.9,352.12,8,207.0,649.04,2,4,333
17,8,00:28:11,50750,10,7,0,2,push/rush,0.0,0,1.0,3,-1.1280487804878048,-1.41203125,,,1,251.3,586.52,8,220.9,322.02,2,4,333
17,9,00:28:12,50787,10,7,6,2,drop,0.0,0,2.0,7,0.8573170731707318,0.2781770833333332,,,8,114.2,209.04,8,180.4,652.34,2,4,333
17,10,00:28:13,50813,10,7,0,2,net shot,0.0,0,2.0,2,1.2756097560975612,-0.2095833333333333,,,7,229.5,578.1,8,149.5,245.7,2,4,333
17,11,00:28:14,50842,10,7,6,2,lob,0.0,1,1.0,3,1.169512195121951,1.6063541666666663,,,7,246.8,381.66,8,208.2,621.89,2,4,333
17,12,00:28:16,50881,10,7,0,2,drop,0.0,0,2.0,1,-1.0939024390243903,-0.3539583333333332,,,3,253.3,789.58,8,195.6,305.49,2,4,333
17,13,00:28:16,50907,10,7,6,2,net shot,0.0,0,2.0,2,-1.2036585365853658,0.3823437499999998,,,7,106.9,372.21,8,196.0,707.58,2,4,333
17,14,00:28:17,50934,10,7,0,2,net shot,0.0,1,2.0,1,-1.2573170731707315,-0.2191666666666666,,,2,99.3,577.44,8,140.1,323.13,2,4,333
17,15,00:28:18,50959,10,7,6,2,lob,0.0,0,1.0,3,1.159756097560976,1.6265624999999997,,,1,90.0,422.6,8,124.5,607.73,2,4,333
17,16,00:28:20,51001,10,7,0,2,drive,0.0,0,2.0,6,1.1170731707317076,-0.8210416666666666,,,9,233.3,792.17,8,161.3,310.82,2,4,333
17,17,00:28:20,51019,10,7,6,2,defensive shot,0.0,1,2.0,5,1.3731707317073174,0.7695833333333333,,,8,196.7,315.16,8,222.7,746.5,2,4,333
17,18,00:28:21,51040,10,7,0,2,net shot,0.0,0,2.0,7,0.1097560975609756,-0.4520312500000001,,,8,250.2,642.45,8,208.6,300.42,2,4,333
17,19,00:28:22,51064,10,7,6,2,lob,0.0,1,1.0,6,-0.9231707317073172,1.444583333333333,,,8,176.5,343.85,8,205.7,639.59,2,4,333
17,20,00:28:23,51096,10,7,0,2,smash,1.0,0,2.0,5,-1.025609756097561,-1.0407291666666667,,,8,138.7,730.46,8,150.8,298.79,2,4,333
17,21,00:28:23,51110,10,7,6,3,defensive shot,0.0,0,2.0,7,0.5390243902439023,-0.0552604166666667,touched the net,0.0,8,133.8,284.18,8,136.2,740.1,2,4,333
