rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
32,1,01:02:48,113053,16,16,6,1,short service,0.0,1,2.0,7,0.5817073170731706,0.5153645833333336,,,8,167.4,320.36,8,216.6,684.08,3,4,387
32,2,01:02:49,113078,16,16,0,2,net shot,0.0,0,2.0,2,1.2560975609756098,-0.3546354166666665,,,7,188.6,580.16,8,164.4,329.92,3,4,387
32,3,01:02:50,113107,16,16,6,2,lob,0.0,1,1.0,3,1.2792682926829266,1.5448958333333334,,,7,234.6,377.34,8,188.5,633.33,3,4,387
32,4,01:02:51,113145,16,16,0,2,clear,0.0,0,1.0,4,1.324390243902439,-1.4292187499999998,,,3,260.0,783.19,8,192.8,280.83,3,4,387
32,5,01:02:52,113181,16,16,6,2,smash,1.0,0,2.0,8,0.4036585365853657,0.9070312499999998,,,8,249.2,231.03,8,215.4,691.48,3,4,387
32,6,01:02:53,113194,16,16,0,2,defensive shot,0.0,0,2.0,8,-0.6902439024390243,-0.6374479166666666,,,8,211.6,673.61,6,274.1,209.18,3,4,387
32,7,01:02:54,113225,16,16,6,2,net shot,0.0,0,2.0,2,-1.174390243902439,0.5760937500000001,,,8,151.9,341.84,8,166.1,650.87,3,4,387
32,8,01:02:55,113253,16,16,0,2,lob,0.0,1,1.0,4,1.0378048780487807,-1.5143229166666667,,,8,113.1,601.15,8,148.5,313.42,3,4,387
32,9,01:02:56,113295,16,16,6,2,clear,1.0,0,1.0,6,-1.1207317073170733,1.3591666666666669,,,9,219.3,196.4,8,207.0,666.05,3,4,387
32,10,01:02:57,113330,16,16,0,2,drop,1.0,0,2.0,8,0.824390243902439,-0.7318229166666667,,,8,120.1,727.77,8,174.2,245.33,3,4,387
32,11,01:02:58,113351,16,16,6,2,net shot,0.0,1,1.0,1,1.1292682926829272,0.5133854166666669,,,8,205.7,319.84,8,125.3,744.24,3,4,387
32,12,01:02:59,113378,16,16,0,2,drive,0.0,0,1.0,8,0.324390243902439,-0.7911979166666668,,,8,247.2,595.06,8,200.8,285.71,3,4,387
32,13,01:02:59,113390,16,16,6,3,defensive shot,0.0,0,2.0,7,-0.0756097560975608,-0.08421875,touched the net,0.0,8,197.8,322.34,8,240.8,601.84,3,4,387
