rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,01:04:55,116856,10,5,4,1,short service,0.0,1,2.0,8,0.8414634146341463,-0.5928645833333333,,,8,170.8,636.2,8,227.5,298.97,3,58,4934
15,2,01:04:55,116878,10,5,34,2,net shot,0.0,1,2.0,2,-1.2829268292682927,0.45703125,,,8,229.7,355.64,8,175.7,640.91,3,58,4934
15,3,01:04:56,116899,10,5,4,2,push/rush,0.0,1,1.0,9,-0.7195121951219512,-1.4619791666666666,,,8,127.0,605.72,8,174.2,321.4,3,58,4934
15,4,01:04:57,116929,10,5,34,2,drop,0.0,0,2.0,5,0.9865853658536586,0.6913541666666667,,,8,162.9,210.12,8,147.4,653.6,3,58,4934
15,5,01:04:58,116952,10,5,4,2,net shot,0.0,0,2.0,8,0.1536585365853658,-0.5416145833333333,,,8,214.1,639.07,8,161.1,247.14,3,58,4934
15,6,01:04:59,116976,10,5,34,2,push/rush,0.0,1,1.0,4,-1.0865853658536584,1.6055729166666666,,,8,167.5,354.15,8,185.0,642.43,3,58,4934
15,7,01:05:00,117011,10,5,4,2,drop,0.0,1,2.0,8,0.0536585365853659,-0.6365104166666665,,,8,121.8,739.38,8,156.0,309.67,3,58,4934
15,8,01:05:01,117037,10,5,34,2,push/rush,0.0,1,2.0,4,-0.8878048780487805,1.6319270833333337,,,8,153.1,328.79,8,152.9,701.38,3,58,4934
15,9,01:05:02,117072,10,5,4,2,drop,0.0,1,2.0,7,-0.7951219512195122,-0.4664062500000001,,,8,142.0,743.36,8,176.7,284.92,3,58,4934
15,10,01:05:03,117092,10,5,34,2,net shot,0.0,0,2.0,1,1.0731707317073171,0.5671354166666666,,,8,138.1,363.63,8,157.7,718.45,3,58,4934
15,11,01:05:03,117118,10,5,4,2,net shot,0.0,0,2.0,2,1.4,-0.3406249999999999,,,8,215.7,619.82,8,182.8,294.7,3,58,4934
15,12,01:05:05,117150,10,5,34,2,lob,0.0,1,1.0,4,-1.1134146341463411,1.638958333333333,,,8,247.3,359.97,8,200.8,616.67,3,58,4934
15,13,01:05:06,117199,10,5,4,2,drop,1.0,0,2.0,8,0.8609756097560974,-0.5691666666666665,,,4,86.2,785.48,8,168.1,285.05,3,58,4934
15,14,01:05:07,117224,10,5,34,2,net shot,0.0,1,2.0,1,1.0682926829268296,0.4296875,,,8,198.5,311.49,8,128.9,731.13,3,58,4934
15,15,01:05:08,117253,10,5,4,2,lob,0.0,0,1.0,4,1.202439024390244,-1.519114583333333,,,8,211.9,598.41,8,218.3,296.65,3,58,4934
15,16,01:05:09,117285,10,5,34,2,drop,1.0,0,2.0,6,-1.3914634146341462,0.9343749999999998,,,4,257.2,175.61,8,195.3,643.93,3,58,4934
15,17,01:05:10,117308,10,5,4,2,net shot,0.0,1,2.0,1,-1.273170731707317,-0.4292187500000001,,,8,116.9,670.6,8,249.2,208.75,3,58,4934
15,18,01:05:11,117341,10,5,34,2,lob,0.0,0,1.0,4,-1.226829268292683,1.6325000000000005,,,8,123.5,343.21,8,119.7,653.78,3,58,4934
15,19,01:05:12,117385,10,5,4,2,drop,1.0,0,2.0,6,1.3670731707317076,-0.5719270833333333,,,4,71.9,764.95,8,138.4,314.72,3,58,4934
15,20,01:05:13,117408,10,5,34,2,net shot,0.0,1,2.0,1,0.9560975609756098,0.5494791666666666,,,8,225.5,303.87,6,103.3,732.63,3,58,4934
15,21,01:05:14,117437,10,5,4,2,net shot,0.0,0,2.0,1,-1.1670731707317072,-0.2168749999999999,,,8,216.2,621.44,6,278.4,317.59,3,58,4934
15,22,01:05:15,117468,10,5,34,3,net shot,0.0,0,2.0,1,-1.3512195121951218,-0.0238541666666665,touched the net,4.0,7,139.6,381.53,8,188.7,628.09,3,58,4934
