rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,00:52:12,93962,13,8,5,1,short service,0.0,1,2.0,7,0.5426829268292683,0.4731250000000002,,,8,173.6,323.54,8,227.3,657.81,3,45,3848
21,2,00:52:12,93982,13,8,33,2,lob,0.0,1,1.0,4,1.0304878048780488,-1.4934895833333333,,,7,220.3,579.9,8,185.0,332.88,3,45,3848
21,3,00:52:13,94014,13,8,5,2,clear,0.0,1,1.0,9,0.6036585365853658,1.6518229166666665,,,4,252.8,203.67,8,204.4,648.62,3,45,3848
21,4,00:52:15,94055,13,8,33,2,drop,0.0,0,2.0,2,1.2804878048780488,-0.4818749999999999,,,9,219.2,794.49,8,183.7,281.17,3,45,3848
21,5,00:52:15,94079,13,8,5,2,lob,0.0,1,1.0,4,-1.0731707317073171,1.5435416666666668,,,6,260.2,336.23,8,205.1,711.05,3,45,3848
21,6,00:52:17,94119,13,8,33,2,drop,0.0,1,1.0,1,-1.0658536585365854,-0.1321874999999999,,,9,110.1,766.68,8,149.5,312.28,3,45,3848
21,7,00:52:17,94133,13,8,5,2,push/rush,0.0,0,1.0,6,-1.247560975609756,1.0903645833333335,,,5,99.2,362.82,8,146.6,714.1,3,45,3848
21,8,00:52:18,94147,13,8,33,2,defensive shot,0.0,1,1.0,9,-0.7146341463414634,-1.38,,,8,163.7,666.33,8,110.4,360.94,3,45,3848
21,9,00:52:19,94185,13,8,5,2,drop,0.0,0,2.0,5,1.2475609756097563,0.7711979166666669,,,9,134.2,191.37,8,175.0,674.13,3,45,3848
21,10,00:52:20,94205,13,8,33,2,net shot,0.0,0,2.0,2,1.2170731707317075,-0.13828125,,,8,247.9,644.2,9,126.6,163.34,3,45,3848
21,11,00:52:21,94236,13,8,5,2,lob,0.0,1,1.0,3,1.1439024390243904,1.685260416666667,,,2,262.6,385.28,8,213.8,641.78,3,45,3848
21,12,00:52:22,94287,13,8,33,2,drop,0.0,0,2.0,6,1.3390243902439023,-0.52890625,,,9,242.1,801.04,8,184.6,308.29,3,45,3848
21,13,00:52:23,94310,13,8,5,2,net shot,0.0,1,2.0,1,1.3878048780487806,0.3686458333333332,,,6,257.4,332.51,8,212.8,709.72,3,45,3848
21,14,00:52:24,94337,13,8,33,3,lob,0.0,0,2.0,10,1.7231707317073173,-1.5846354166666667,out,5.0,1,263.4,575.2,8,218.6,338.3,3,45,3848
