rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
23,4,00:37:21,67241,28,bottom,net shot,,,"[907, 583]","[[913.2084350585938, 416.0765075683594], [917.4385986328125, 411.7674865722656], [908.9782104492188, 413.2038269042969], [923.0789184570312, 414.6401672363281], [904.7479858398438, 416.0765075683594], [934.3594970703125, 434.7489013671875], [897.6976318359375, 437.6215515136719], [942.8199462890625, 459.1666259765625], [890.6473388671875, 460.6029357910156], [931.539306640625, 466.3482666015625], [903.3379516601562, 454.85760498046875], [927.30908203125, 486.4570007324219], [906.1580810546875, 486.4570007324219], [931.539306640625, 526.6743774414062], [904.7479858398438, 529.5470581054688], [932.9493408203125, 566.891845703125], [903.3379516601562, 572.6371459960938], [918.1436462402344, 569.7644958496094]]","[[1119.9842529296875, 621.0403442382812], [1119.9842529296875, 613.8493041992188], [1127.111328125, 615.2874755859375], [1102.879150390625, 609.53466796875], [1125.6859130859375, 613.8493041992188], [1081.497802734375, 636.8606567382812], [1131.3875732421875, 645.4899291992188], [1055.84033203125, 671.377685546875], [1138.5146484375, 697.2655029296875], [1081.497802734375, 684.3215942382812], [1147.067138671875, 738.9735717773438], [1090.0504150390625, 720.27685546875], [1119.9842529296875, 724.5914916992188], [1092.9012451171875, 776.3671264648438], [1125.6859130859375, 789.3109741210938], [1078.64697265625, 832.4573364257812], [1114.2825927734375, 854.0304565429688], [1096.4647827148438, 843.243896484375]]"
23,5,00:37:22,67270,7,top,lob,,,"[1069, 727]","[[921.435546875, 422.575439453125], [924.2726440429688, 416.8081970214844], [918.5985107421875, 418.2500305175781], [932.7837524414062, 415.3664245605469], [914.3429565429688, 415.3664245605469], [944.1319580078125, 432.66815185546875], [910.08740234375, 431.22637939453125], [952.6430053710938, 457.1790466308594], [898.7392578125, 449.9699401855469], [949.8059692382812, 477.3644104003906], [905.8318481445312, 470.15533447265625], [935.6207885742188, 486.0152893066406], [912.9244384765625, 484.573486328125], [934.2022705078125, 526.3861083984375], [911.5059204101562, 526.3861083984375], [932.7837524414062, 566.7568969726562], [911.5059204101562, 568.19873046875], [922.1448364257812, 567.4778137207031]]","[[1127.74609375, 619.1736450195312], [1127.74609375, 614.8500366210938], [1127.74609375, 614.8500366210938], [1104.8994140625, 614.8500366210938], [1124.8902587890625, 613.4088745117188], [1090.6201171875, 630.7032470703125], [1132.0299072265625, 627.8208618164062], [1053.4940185546875, 658.0860595703125], [1142.0252685546875, 673.939208984375], [1073.4849853515625, 684.0276489257812], [1146.30908203125, 704.2044677734375], [1083.4805908203125, 689.79248046875], [1112.0389404296875, 694.1160888671875], [1092.048095703125, 763.293701171875], [1113.4669189453125, 769.0585327148438], [1094.9039306640625, 825.2653198242188], [1107.7552490234375, 838.236083984375], [1101.32958984375, 831.7507019042969]]"
23,6,00:37:23,67308,28,bottom,drop,,,"[1020, 549]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
23,7,00:37:24,67328,7,top,net shot,,,"[770, 468]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
23,8,00:37:25,67354,28,bottom,lob,,,"[1042, 266]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
23,9,00:37:26,67389,7,top,drop,,,"[1250, 480]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
23,10,00:37:27,67411,28,bottom,lob,,,"[1344, 324]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
23,11,00:37:28,67442,7,top,clear,,,"[1157, 530]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
23,12,00:37:28,67463,28,bottom,smash,,,"[789, 564]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
23,13,00:37:29,67475,7,top,defensive shot,,,"[777, 387]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
23,14,00:37:30,67500,28,bottom,lob,,,"[727, 506]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
23,15,00:37:31,67531,7,top,clear,,,"[754, 367]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
23,16,00:37:31,67552,28,bottom,drop,,,"[671, 469]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
23,17,00:37:32,67576,7,top,lob,,,"[748, 459]","[[940.7645263671875, 452.7396545410156], [943.6435546875, 448.4395446777344], [936.44580078125, 448.4395446777344], [949.4017944335938, 449.8729248046875], [930.6876220703125, 451.3062744140625], [958.0391235351562, 468.5068054199219], [924.929443359375, 471.37353515625], [975.313720703125, 490.0074157714844], [909.0943603515625, 492.8741760253906], [979.6323852539062, 512.94140625], [907.65478515625, 515.8081665039062], [952.2808837890625, 511.5080871582031], [929.248046875, 512.94140625], [966.6763916015625, 550.2091674804688], [914.8525390625, 550.2091674804688], [981.0719604492188, 588.9103393554688], [904.775634765625, 590.3436889648438], [942.9237976074219, 589.6270141601562]]","[[1084.2818603515625, 600.803466796875], [1084.2818603515625, 595.0418090820312], [1088.5958251953125, 593.6013793945312], [1087.1578369140625, 599.3630981445312], [1108.7276611328125, 595.0418090820312], [1082.8438720703125, 626.7310180664062], [1127.4215087890625, 619.5289306640625], [1045.4561767578125, 652.6585083007812], [1148.9913330078125, 645.4564208984375], [1036.8282470703125, 635.3734741210938], [1134.6114501953125, 632.49267578125], [1110.1656494140625, 692.9901733398438], [1137.4874267578125, 691.5497436523438], [1082.8438720703125, 760.6898193359375], [1136.0494384765625, 737.6431274414062], [1098.6617431640625, 818.3065185546875], [1148.9913330078125, 785.1768798828125], [1123.8265380859375, 801.74169921875]]"
23,18,00:37:33,67612,28,bottom,drop,,,"[1095, 570]","[[809.6306762695312, 496.7746276855469], [812.50341796875, 492.449462890625], [806.758056640625, 492.449462890625], [822.5578002929688, 492.449462890625], [806.758056640625, 492.449462890625], [832.6121826171875, 509.75006103515625], [822.5578002929688, 508.3083801269531], [826.8668212890625, 537.1427001953125], [799.5762939453125, 514.0751953125], [803.8853149414062, 553.0016479492188], [775.158447265625, 524.1672973632812], [865.6480712890625, 548.6764526367188], [869.9570922851562, 545.7930297851562], [828.3031005859375, 573.1856689453125], [867.0843505859375, 574.62744140625], [801.0125732421875, 609.2286376953125], [904.4292602539062, 591.9280395507812], [852.7209167480469, 600.5783386230469]]","[[979.1668090820312, 565.5224609375], [980.6044311523438, 562.6442260742188], [982.0420532226562, 562.6442260742188], [983.4796752929688, 565.5224609375], [1003.60693359375, 564.0833740234375], [990.6680297851562, 588.54833984375], [1020.8588256835938, 584.2310180664062], [992.1056518554688, 624.5263061523438], [1046.7366943359375, 623.087158203125], [954.7265625, 624.5263061523438], [1033.7977294921875, 643.23486328125], [1023.734130859375, 666.2607421875], [1045.299072265625, 661.943359375], [1007.919921875, 732.4601440429688], [1035.2354736328125, 715.1907348632812], [1038.1107177734375, 794.3422241210938], [1059.675537109375, 761.2424926757812], [1048.8931274414062, 777.7923583984375]]"
23,19,00:37:34,67637,7,top,net shot,,,"[1157, 973]","[[875.5856323242188, 457.0592041015625], [879.8799438476562, 454.1905517578125], [872.72265625, 454.1905517578125], [885.6057739257812, 454.1905517578125], [864.1339111328125, 455.6248474121094], [895.6260986328125, 472.8367614746094], [859.8394775390625, 475.7054138183594], [907.0777587890625, 494.35162353515625], [836.9361572265625, 487.17999267578125], [908.5092163085938, 515.8665161132812], [829.77880859375, 507.26055908203125], [892.7631225585938, 517.30078125], [869.8597412109375, 517.30078125], [904.21484375, 557.4618530273438], [865.5653076171875, 560.33056640625], [909.9407348632812, 600.4916381835938], [868.4282836914062, 603.3602294921875], [889.1845092773438, 601.9259338378906]]","[[1008.7625732421875, 626.2391967773438], [1005.8839721679688, 624.80126953125], [1008.7625732421875, 617.611572265625], [982.854736328125, 624.80126953125], [1007.3232421875, 626.2391967773438], [969.90087890625, 647.808349609375], [1014.5198364257812, 653.5601196289062], [951.1896362304688, 683.7568359375], [1034.67041015625, 696.6983032226562], [942.5537109375, 719.7053833007812], [1077.85009765625, 698.13623046875], [952.6289672851562, 715.3915405273438], [981.4154052734375, 725.4570922851562], [926.72119140625, 774.3471069335938], [1000.1266479492188, 800.2300415039062], [889.2987670898438, 828.9888305664062], [987.1727294921875, 866.375244140625], [938.2357482910156, 847.6820373535156]]"
23,20,00:37:35,67666,28,bottom,lob,,,"[1174, 979]","[[1036.17919921875, 457.4000244140625], [1037.609130859375, 451.63995361328125], [1030.459716796875, 453.0799255371094], [1040.4688720703125, 453.0799255371094], [1023.3103637695312, 454.51995849609375], [1051.9078369140625, 471.80029296875], [1019.020751953125, 474.68035888671875], [1071.9261474609375, 491.9606628417969], [1006.1517944335938, 494.8406982421875], [1087.65478515625, 516.4411010742188], [1001.8621826171875, 517.881103515625], [1054.7677001953125, 516.4411010742188], [1031.8896484375, 515.0010375976562], [1059.0572509765625, 566.8419799804688], [1013.3012084960938, 551.001708984375], [1040.4688720703125, 584.122314453125], [1010.44140625, 581.2422485351562], [1025.4551391601562, 582.6822814941406]]","[[1138.68798828125, 667.1793823242188], [1120.079833984375, 648.44775390625], [1137.256591796875, 664.297607421875], [1110.06005859375, 659.974853515625], [1135.8251953125, 668.6203002929688], [1088.5892333984375, 681.58837890625], [1121.51123046875, 698.8790893554688], [1058.530029296875, 714.72900390625], [1125.805419921875, 759.396728515625], [1052.804443359375, 858.818603515625], [1125.805419921875, 755.0740356445312], [1035.627685546875, 755.0740356445312], [1077.1380615234375, 763.7194213867188], [1064.2554931640625, 792.537353515625], [1102.9031982421875, 842.96875], [1052.804443359375, 861.700439453125], [1061.3927001953125, 913.5726928710938], [1057.0985717773438, 887.6365661621094]]"
