rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,1,00:45:47,82418,3,1,26,1,short service,0.0,1,2.0,7,0.2670731707317074,-0.4268229166666666,,,8,166.2,624.77,8,226.5,287.26,2,34,2785
4,2,00:45:48,82440,3,1,9,2,lob,0.0,1,1.0,6,-0.8609756097560974,1.2710416666666664,,,7,189.0,368.25,8,173.8,626.62,2,34,2785
4,3,00:45:48,82468,3,1,26,2,smash,0.0,0,2.0,8,-0.2304878048780488,-0.9873958333333333,,,8,146.6,709.22,8,135.4,301.11,2,34,2785
4,4,00:45:49,82478,3,1,9,2,defensive shot,0.0,1,2.0,5,0.9878048780487804,0.7804687500000002,,,8,115.9,261.88,8,130.3,734.61,2,34,2785
4,5,00:45:50,82509,3,1,26,2,lob,0.0,0,1.0,8,-0.5536585365853659,-1.1815625,,,8,228.1,641.31,8,154.8,280.07,2,34,2785
4,6,00:45:51,82534,3,1,9,2,drop,0.0,0,2.0,1,1.1134146341463416,0.4003645833333333,,,8,149.8,242.65,8,207.3,670.49,2,34,2785
4,7,00:45:52,82563,3,1,26,2,lob,0.0,0,1.0,5,-1.1841463414634146,-1.366197916666667,,,7,242.2,588.01,8,164.5,287.85,2,34,2785
4,8,00:45:53,82602,3,1,9,2,smash,0.0,0,2.0,8,-0.7841463414634146,1.0053124999999998,,,3,87.5,198.95,8,180.3,652.51,2,34,2785
4,9,00:45:53,82619,3,1,26,2,defensive shot,0.0,1,2.0,7,-0.1280487804878048,-0.4754687500000001,,,8,177.1,659.79,8,114.4,234.83,2,34,2785
4,10,00:45:54,82648,3,1,9,2,lob,0.0,0,1.0,6,-0.9353658536585366,1.3506250000000002,,,8,171.7,351.26,8,174.9,634.09,2,34,2785
4,11,00:45:56,82683,3,1,26,2,smash,0.0,0,2.0,5,-1.232926829268293,-0.9969791666666667,,,8,122.0,729.62,8,125.4,280.36,2,34,2785
4,12,00:45:56,82695,3,1,9,2,defensive shot,0.0,0,2.0,5,1.069512195121951,0.7605208333333332,,,8,104.1,256.64,9,110.4,759.29,2,34,2785
4,13,00:45:57,82728,3,1,26,2,net shot,0.0,0,2.0,2,1.1768292682926829,-0.1386458333333333,,,8,235.1,624.5,8,145.2,280.16,2,34,2785
4,14,00:45:58,82757,3,1,9,2,net shot,0.0,1,2.0,1,1.4048780487804875,0.1818229166666668,,,2,253.6,408.26,8,225.7,632.03,2,34,2785
4,15,00:45:59,82781,3,1,26,2,lob,0.0,0,1.0,4,1.104878048780488,-1.4805729166666666,,,1,273.3,529.39,7,243.2,391.83,2,34,2785
4,16,00:46:00,82828,3,1,9,2,smash,0.0,0,2.0,5,1.447560975609756,1.0114583333333336,,,9,229.3,186.0,8,219.2,656.01,2,34,2785
4,17,00:46:01,82850,3,1,26,2,defensive shot,0.0,0,1.0,6,1.395121951219512,-1.2330208333333337,,,5,268.7,670.29,8,218.6,222.72,2,34,2785
4,18,00:46:02,82876,3,1,9,2,drop,0.0,0,2.0,6,-1.171951219512195,0.6947916666666666,,,8,230.3,230.87,8,240.4,677.52,2,34,2785
4,19,00:46:03,82900,3,1,26,3,net shot,0.0,1,2.0,2,-1.1646341463414631,0.1884375,not pass over the net,26.0,8,191.4,668.75,8,216.9,250.11,2,34,2785
