rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:47:58,86355,4,3,9,1,short service,0.0,1,2.0,7,-0.1451219512195122,0.5810416666666663,,,8,179.2,356.12,8,128.9,683.18,2,34,2788
7,2,00:47:59,86373,4,3,26,2,lob,0.0,0,1.0,9,0.8621951219512194,-1.524427083333333,,,8,143.2,639.78,8,167.3,333.89,2,34,2788
7,3,00:48:00,86412,4,3,9,2,drop,0.0,0,2.0,6,-0.973170731707317,0.6843749999999998,,,9,200.4,197.7,8,206.4,657.87,2,34,2788
7,4,00:48:01,86434,4,3,26,2,net shot,0.0,1,2.0,1,-1.202439024390244,-0.45921875,,,8,108.9,626.88,9,207.8,197.62,2,34,2788
7,5,00:48:02,86464,4,3,9,2,net shot,0.0,0,2.0,7,0.8121951219512195,0.1721875,,,5,92.3,364.18,8,141.9,626.75,2,34,2788
7,6,00:48:03,86492,4,3,26,2,lob,0.0,0,1.0,6,0.9304878048780488,-1.3467708333333337,,,7,218.5,531.77,8,161.7,341.44,2,34,2788
7,7,00:48:04,86525,4,3,9,2,smash,0.0,1,2.0,8,-0.0939024390243901,0.8607291666666667,,,9,248.4,197.18,8,212.6,639.52,2,34,2788
7,8,00:48:04,86542,4,3,26,2,defensive shot,0.0,1,2.0,2,1.0634146341463413,-0.4046874999999999,,,8,214.0,648.73,8,219.7,239.21,2,34,2788
7,9,00:48:05,86570,4,3,9,2,lob,0.0,1,1.0,8,-0.8439024390243903,1.454375,,,8,240.4,360.51,8,200.2,643.26,2,34,2788
7,10,00:48:06,86607,4,3,26,2,drop,0.0,0,2.0,8,-0.8500000000000001,-0.8090104166666666,,,8,157.9,741.19,8,161.4,298.28,2,34,2788
7,11,00:48:07,86628,4,3,9,2,lob,0.0,0,1.0,8,0.8073170731707315,1.3663541666666668,,,8,114.7,309.02,9,138.9,773.69,2,34,2788
7,12,00:48:08,86663,4,3,26,2,smash,0.0,0,2.0,6,0.9402439024390244,-0.9374479166666668,,,8,222.3,749.29,8,153.1,298.36,2,34,2788
7,13,00:48:09,86674,4,3,9,3,defensive shot,0.0,1,2.0,10,-2.9109756097560973,0.7380208333333336,out,26.0,8,157.5,295.73,9,237.1,776.72,2,34,2788
