rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
33,1,00:30:38,55142,17,16,9,1,short service,0.0,1,2.0,7,0.302439024390244,-0.3160416666666667,,,8,172.1,609.59,8,223.5,276.77,1,34,2772
33,2,00:30:38,55163,17,16,26,2,net shot,0.0,0,2.0,1,1.0621951219512198,0.2269791666666666,,,7,212.3,380.13,8,181.9,620.94,1,34,2772
33,3,00:30:39,55184,17,16,9,2,lob,0.0,0,1.0,3,-1.1560975609756097,-1.559791666666667,,,7,227.4,560.31,8,200.9,353.48,1,34,2772
33,4,00:30:40,55223,17,16,26,2,drop,0.0,0,1.0,2,-1.0560975609756096,0.4686979166666667,,,3,99.7,184.59,8,176.0,643.35,1,34,2772
33,5,00:30:41,55241,17,16,9,2,push/rush,0.0,1,2.0,8,0.4280487804878048,-1.0315104166666669,,,7,106.1,594.48,8,111.2,212.74,1,34,2772
33,6,00:30:41,55254,17,16,26,2,defensive shot,0.0,1,2.0,7,0.2548780487804878,0.5699479166666664,,,8,136.2,280.25,8,128.1,615.49,1,34,2772
33,7,00:30:42,55277,17,16,9,2,lob,0.0,0,1.0,4,0.971951219512195,-1.4650520833333331,,,8,193.2,637.74,8,167.1,298.23,1,34,2772
33,8,00:30:43,55308,17,16,26,2,clear,1.0,0,1.0,4,-1.0926829268292682,1.6308333333333334,,,8,221.6,239.19,8,216.2,672.25,1,34,2772
33,9,00:30:45,55350,17,16,9,2,smash,1.0,0,2.0,5,-1.001219512195122,-0.943125,,,8,121.2,752.76,8,143.3,280.18,1,34,2772
33,10,00:30:45,55369,17,16,26,2,defensive shot,0.0,0,2.0,7,0.1134146341463416,0.4239062499999999,,,8,113.8,280.47,8,117.2,752.77,1,34,2772
33,11,00:30:46,55394,17,16,9,2,net shot,0.0,1,2.0,2,1.0841463414634145,-0.2336979166666667,,,7,189.1,594.1,8,151.6,282.73,1,34,2772
33,12,00:30:47,55421,17,16,26,2,lob,0.0,1,1.0,9,-0.6865853658536585,1.6388020833333332,,,7,248.6,394.16,8,207.7,601.76,1,34,2772
33,13,00:30:48,55458,17,16,9,2,smash,1.0,0,2.0,8,0.1280487804878048,-0.8664583333333334,,,8,141.0,755.98,8,161.3,293.09,1,34,2772
33,14,00:30:49,55471,17,16,26,2,defensive shot,0.0,1,2.0,7,0.1731707317073169,0.6009375,,,8,131.3,288.16,9,128.4,789.5,1,34,2772
33,15,00:30:49,55498,17,16,9,2,net shot,0.0,0,2.0,2,1.1658536585365855,-0.3188020833333332,,,8,163.1,637.85,8,160.8,303.45,1,34,2772
33,16,00:30:50,55527,17,16,26,2,net shot,0.0,1,2.0,1,1.2268292682926831,0.1933854166666666,,,7,243.5,379.88,8,198.2,626.52,1,34,2772
33,17,00:30:51,55554,17,16,9,2,net shot,0.0,0,2.0,2,1.420731707317073,-0.0572395833333333,,,1,253.3,560.18,8,217.7,348.4,1,34,2772
33,18,00:30:52,55584,17,16,26,2,lob,0.0,1,1.0,8,0.9109756097560974,1.4614062500000002,,,2,258.2,429.07,7,245.7,568.24,1,34,2772
33,19,00:30:55,55654,17,16,9,2,smash,0.0,0,2.0,8,-0.0597560975609756,-1.0851041666666663,,,9,243.3,757.42,8,168.2,272.02,1,34,2772
33,20,00:30:55,55665,17,16,26,3,defensive shot,0.0,1,2.0,10,-3.4804878048780483,-1.428958333333333,not pass over the net,26.0,8,162.9,250.66,8,247.4,729.32,1,34,2772
