rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
31,1,00:28:47,51810,17,14,9,1,short service,0.0,1,2.0,7,-0.4024390243902439,-0.4121354166666666,,,8,184.7,605.71,8,123.5,283.0,1,34,2770
31,2,00:28:47,51833,17,14,26,2,net shot,0.0,0,2.0,2,-1.0902439024390245,0.4054166666666668,,,7,173.6,370.8,8,179.8,619.06,1,34,2770
31,3,00:28:48,51863,17,14,9,2,net shot,0.0,1,2.0,1,-1.1378048780487804,-0.0730729166666665,,,7,119.9,578.77,8,149.1,326.51,1,34,2770
31,4,00:28:49,51891,17,14,26,2,lob,0.0,0,1.0,9,-0.7158536585365854,1.7121875,,,7,106.6,404.69,2,83.8,520.04,1,34,2770
31,5,00:28:51,51945,17,14,9,2,drive,0.0,1,1.0,8,-0.1853658536585364,-1.0428125,,,9,129.9,792.62,8,146.6,285.4,1,34,2770
31,6,00:28:52,51963,17,14,26,2,drive,0.0,0,1.0,8,-0.1036585365853658,1.041875,,,8,154.3,234.41,8,175.1,727.81,1,34,2770
31,7,00:28:52,51975,17,14,9,2,defensive shot,0.0,1,2.0,7,-0.5597560975609757,-0.4240104166666668,,,8,203.6,703.9,8,156.4,248.02,1,34,2770
31,8,00:28:53,51996,17,14,26,2,lob,0.0,0,1.0,3,1.2317073170731707,1.6128124999999998,,,8,145.1,351.49,8,189.3,674.12,1,34,2770
31,9,00:28:54,52030,17,14,9,2,drive,0.0,0,1.0,6,1.1670731707317072,-0.9383854166666667,,,9,240.3,768.73,8,175.4,305.89,1,34,2770
31,10,00:28:54,52047,17,14,26,2,defensive shot,0.0,1,2.0,1,0.945121951219512,0.5166666666666669,,,8,204.0,295.29,8,234.9,717.53,1,34,2770
31,11,00:28:55,52071,17,14,9,2,lob,0.0,0,1.0,4,1.3365853658536588,-1.5116666666666667,,,8,238.3,607.39,8,213.7,287.38,1,34,2770
31,12,00:28:57,52126,17,14,26,2,smash,1.0,0,2.0,5,1.3146341463414637,0.9832812499999998,,,4,261.8,194.19,8,217.2,677.59,1,34,2770
31,13,00:28:57,52138,17,14,9,3,defensive shot,0.0,0,2.0,10,2.031707317073171,-1.2502604166666669,out,26.0,8,221.9,679.36,6,253.0,219.58,1,34,2770
