rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,00:58:42,105668,13,8,9,1,short service,0.0,1,2.0,7,0.6304878048780487,0.5173437500000002,,,8,174.2,361.06,8,223.9,681.12,2,34,2802
21,2,00:58:43,105705,13,8,26,2,lob,0.0,0,1.0,3,-1.2719512195121951,-1.4246354166666666,,,8,210.4,605.59,8,175.4,346.28,2,34,2802
21,3,00:58:44,105743,13,8,9,2,drop,0.0,0,2.0,1,1.1743902439024392,0.3573958333333333,,,3,82.3,184.79,8,176.5,643.35,2,34,2802
21,4,00:58:45,105771,13,8,26,2,net shot,0.0,0,2.0,2,1.4048780487804875,-0.2709374999999999,,,1,252.3,570.2,8,159.2,272.1,2,34,2802
21,5,00:58:46,105797,13,8,9,2,lob,0.0,1,1.0,6,-0.9817073170731708,1.4287500000000002,,,2,261.7,401.15,7,232.7,574.27,2,34,2802
21,6,00:58:47,105837,13,8,26,2,drop,0.0,0,2.0,8,0.7158536585365852,-0.6963020833333333,,,8,160.4,737.87,8,165.8,298.24,2,34,2802
21,7,00:58:48,105860,13,8,9,2,lob,0.0,1,1.0,5,1.4707317073170734,1.28625,,,8,198.0,328.6,8,131.3,754.37,2,34,2802
21,8,00:58:49,105887,13,8,26,2,drop,0.0,0,2.0,7,-0.5317073170731706,-0.3255208333333333,,,5,277.6,720.82,8,195.6,318.49,2,34,2802
21,9,00:58:50,105906,13,8,9,2,push/rush,0.0,0,1.0,5,1.0060975609756098,1.1330729166666664,,,7,157.9,390.13,5,257.5,730.98,2,34,2802
21,10,00:58:50,105928,13,8,26,2,clear,0.0,0,1.0,3,-1.2390243902439024,-1.49921875,,,8,208.7,681.17,7,169.4,382.88,2,34,2802
21,11,00:58:52,105974,13,8,9,3,clear,0.0,0,2.0,10,-1.1670731707317072,1.792552083333333,out,26.0,3,94.9,181.78,8,164.4,663.45,2,34,2802
