rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
42,1,00:40:15,72473,22,20,26,1,short service,0.0,1,2.0,7,-0.4048780487804876,0.3718229166666666,,,8,182.3,346.23,8,117.6,674.36,1,34,2781
42,2,00:40:16,72497,22,20,9,2,push/rush,0.0,1,1.0,8,0.7060975609756098,-1.0744270833333334,,,7,170.8,568.61,8,168.5,328.86,1,34,2781
42,3,00:40:17,72511,22,20,26,2,smash,1.0,0,2.0,7,0.2841463414634148,0.4657812499999997,,,8,172.8,290.38,7,193.0,586.28,1,34,2781
42,4,00:40:17,72520,22,20,9,2,defensive shot,0.0,1,1.0,8,0.2304878048780488,-0.9892708333333332,,,8,205.0,603.7,8,163.8,287.85,1,34,2781
42,5,00:40:17,72534,22,20,26,2,defensive shot,0.0,0,2.0,1,1.0975609756097562,0.4216666666666668,,,8,163.8,279.98,8,206.1,637.69,1,34,2781
42,6,00:40:18,72555,22,20,9,2,lob,0.0,0,1.0,4,1.2902439024390244,-1.377708333333333,,,8,243.0,599.67,8,174.1,292.97,1,34,2781
42,7,00:40:19,72582,22,20,26,2,clear,1.0,0,1.0,9,-0.4146341463414634,1.6221875,,,8,225.6,266.13,8,219.6,639.49,1,34,2781
42,8,00:40:20,72624,22,20,9,2,smash,1.0,0,2.0,5,-1.0829268292682928,-0.9838541666666666,,,9,154.9,778.44,8,161.1,261.43,1,34,2781
42,9,00:40:21,72640,22,20,26,2,defensive shot,0.0,0,2.0,2,-1.1158536585365857,0.4897916666666664,,,8,139.9,269.64,9,140.4,776.87,1,34,2781
42,10,00:40:22,72666,22,20,9,2,net shot,0.0,1,2.0,7,0.8951219512195122,-0.3546875000000001,,,6,101.8,609.89,8,126.7,282.97,1,34,2781
42,11,00:40:23,72690,22,20,26,2,net shot,0.0,1,2.0,7,0.2914634146341464,0.1623958333333333,,,7,227.6,377.61,8,154.3,667.08,1,34,2781
42,12,00:40:23,72716,22,20,9,3,lob,0.0,0,2.0,10,1.6085365853658533,-1.7115625,out,26.0,7,183.7,548.39,8,185.4,346.2,1,34,2781
