rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:57:53,104200,12,8,26,1,short service,0.0,1,2.0,7,-0.4536585365853657,-0.3995833333333334,,,8,180.3,619.06,8,135.7,285.51,2,34,2801
20,2,00:57:53,104216,12,8,9,2,net shot,0.0,0,2.0,1,1.184146341463415,0.3895312499999998,,,7,167.6,390.05,8,185.7,626.57,2,34,2801
20,3,00:57:54,104242,12,8,26,2,lob,0.0,0,1.0,3,-0.8817073170731707,-1.5159375,,,1,256.2,572.17,8,174.1,300.75,2,34,2801
20,4,00:57:56,104284,12,8,9,2,clear,0.0,0,1.0,6,-1.0573170731707318,1.4716666666666665,,,9,115.4,172.91,8,194.6,659.73,2,34,2801
20,5,00:57:57,104330,12,8,26,2,drop,0.0,0,2.0,6,1.1914634146341463,-0.5688020833333333,,,8,110.9,747.88,8,150.4,287.98,2,34,2801
20,6,00:57:58,104356,12,8,9,2,net shot,0.0,1,2.0,7,0.5353658536585366,0.5071354166666667,,,8,248.5,338.19,8,141.3,747.81,2,34,2801
20,7,00:57:59,104382,12,8,26,2,net shot,0.0,1,2.0,2,1.139024390243902,-0.1267187499999999,,,7,237.1,576.23,8,187.4,318.57,2,34,2801
20,8,00:58:00,104410,12,8,9,2,lob,0.0,1,1.0,3,1.1341463414634143,1.5628645833333337,,,7,244.2,417.64,8,203.4,595.98,2,34,2801
20,9,00:58:02,104465,12,8,26,2,smash,0.0,0,2.0,8,-0.1048780487804877,-0.8925000000000001,,,3,253.0,776.7,8,164.6,300.84,2,34,2801
20,10,00:58:02,104477,12,8,9,2,defensive shot,0.0,0,1.0,8,-0.6524390243902439,0.7636458333333334,,,8,155.6,290.54,3,262.1,795.56,2,34,2801
20,11,00:58:03,104500,12,8,26,2,push/rush,0.0,1,1.0,6,1.451219512195122,-1.23328125,,,8,140.4,656.29,8,162.1,306.02,2,34,2801
20,12,00:58:04,104535,12,8,9,2,drop,0.0,1,2.0,7,0.7000000000000001,0.4963020833333331,,,6,269.0,230.47,8,212.3,686.45,2,34,2801
20,13,00:58:05,104560,12,8,26,2,net shot,0.0,0,2.0,2,1.2865853658536586,-0.2705729166666666,,,7,219.0,588.12,8,207.4,276.93,2,34,2801
20,14,00:58:06,104588,12,8,9,2,lob,0.0,1,1.0,8,-0.3365853658536584,1.4880729166666669,,,2,252.1,398.87,8,209.6,622.72,2,34,2801
20,15,00:58:07,104633,12,8,26,2,smash,0.0,0,2.0,8,-0.6378048780487805,-0.73046875,,,9,162.2,768.86,8,157.7,311.19,2,34,2801
20,16,00:58:08,104656,12,8,9,2,defensive shot,0.0,0,1.0,8,-0.8536585365853658,1.1629166666666666,,,8,143.3,321.5,8,152.9,744.5,2,34,2801
20,17,00:58:09,104681,12,8,26,2,smash,0.0,0,2.0,5,-1.0878048780487806,-0.9564583333333332,,,8,126.8,700.66,8,138.7,308.8,2,34,2801
20,18,00:58:09,104693,12,8,9,2,defensive shot,0.0,0,2.0,1,1.3914634146341467,0.5984895833333331,,,8,108.5,272.6,8,133.3,693.69,2,34,2801
20,19,00:58:10,104727,12,8,26,2,lob,0.0,0,1.0,6,1.3841463414634143,-1.348854166666667,,,5,257.7,601.54,8,183.0,303.25,2,34,2801
20,20,00:58:11,104758,12,8,9,2,drop,0.0,0,2.0,6,-1.1280487804878048,0.8332812500000001,,,8,235.8,222.53,8,225.3,646.85,2,34,2801
20,21,00:58:12,104780,12,8,26,2,net shot,0.0,1,2.0,7,-0.6121951219512195,-0.3130729166666667,,,8,106.8,641.77,8,241.3,214.13,2,34,2801
20,22,00:58:13,104810,12,8,9,2,lob,0.0,0,1.0,6,-0.9048780487804878,1.4544270833333333,,,7,134.0,383.16,6,90.9,656.47,2,34,2801
20,23,00:58:14,104848,12,8,26,3,clear,0.0,0,2.0,10,1.0426829268292683,-1.72421875,out,26.0,9,128.9,757.63,8,145.0,308.74,2,34,2801
