rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,1,00:22:28,40469,12,12,26,1,short service,0.0,1,2.0,7,-0.1975609756097559,0.3713020833333331,,,8,181.1,323.7,8,120.2,676.13,1,34,2763
24,2,00:22:29,40491,12,12,9,2,push/rush,0.0,1,1.0,8,0.2682926829268293,-0.8940104166666666,,,7,174.8,574.55,8,158.2,300.9,1,34,2763
24,3,00:22:30,40500,12,12,26,2,drive,0.0,0,1.0,8,-0.2609756097560976,0.7629166666666668,,,8,154.4,303.51,7,177.5,570.57,1,34,2763
24,4,00:22:30,40510,12,12,9,2,drive,0.0,0,1.0,8,0.0512195121951218,-1.0022916666666666,,,8,195.5,619.0,8,152.6,308.67,1,34,2763
24,5,00:22:30,40524,12,12,26,2,defensive shot,0.0,0,2.0,7,0.602439024390244,0.5381770833333336,,,8,151.5,272.18,8,208.3,670.49,1,34,2763
24,6,00:22:31,40545,12,12,9,2,lob,0.0,0,1.0,5,-1.1329268292682928,-1.3371875,,,8,207.5,620.84,8,164.5,298.25,1,34,2763
24,7,00:22:32,40574,12,12,26,2,clear,0.0,0,1.0,8,-0.6085365853658538,1.3851562500000003,,,5,90.4,254.09,8,188.2,670.55,1,34,2763
24,8,00:22:33,40600,12,12,9,2,smash,1.0,0,2.0,5,-1.248780487804878,-0.8609375,,,8,131.4,719.48,8,120.3,259.16,1,34,2763
24,9,00:22:33,40617,12,12,26,2,defensive shot,0.0,0,2.0,2,-1.1756097560975611,0.2654687500000001,,,8,132.8,267.05,8,141.0,710.95,1,34,2763
24,10,00:22:34,40643,12,12,9,3,lob,0.0,1,2.0,10,-1.0451219512195122,-1.7915625000000002,out,26.0,2,94.9,564.99,5,100.2,293.67,1,34,2763
