frame,top,bottom,court,net,ball,pos,type
53361,"[[1107.0299072265625, 425.3686828613281], [1111.3419189453125, 421.0688781738281], [1104.1551513671875, 421.0688781738281], [1118.5286865234375, 421.0688781738281], [1098.40576171875, 421.0688781738281], [1127.15283203125, 444.00115966796875], [1089.7816162109375, 442.56787109375], [1138.6517333984375, 471.23321533203125], [1059.596923828125, 451.16748046875], [1134.3397216796875, 498.4652404785156], [1059.596923828125, 452.6007385253906], [1119.966064453125, 501.3317565917969], [1096.9683837890625, 501.3317565917969], [1111.3419189453125, 540.0299682617188], [1105.592529296875, 548.6295166015625], [1108.46728515625, 594.4940185546875], [1118.5286865234375, 584.461181640625]]","[[921.0079956054688, 629.62353515625], [925.3047485351562, 626.7457885742188], [932.4660034179688, 619.551513671875], [905.2532958984375, 625.306884765625], [929.6015625, 623.8680419921875], [896.6597290039062, 656.9618530273438], [945.3563232421875, 649.767578125], [873.7437744140625, 679.983642578125], [979.7302856445312, 669.91162109375], [879.4727172851562, 692.933349609375], [974.0012817382812, 692.933349609375], [912.41455078125, 737.5380859375], [943.9240112304688, 737.5380859375], [916.7113037109375, 786.4593505859375], [941.0595703125, 780.7039184570312], [922.4403076171875, 838.25830078125], [938.1950073242188, 826.7474365234375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1061, 452]",None,None
53362,"[[1108.784423828125, 427.5841979980469], [1111.661865234375, 423.28656005859375], [1104.4681396484375, 421.85400390625], [1117.4168701171875, 423.28656005859375], [1100.1519775390625, 421.85400390625], [1126.04931640625, 443.34228515625], [1090.0806884765625, 441.9097595214844], [1140.4366455078125, 473.42596435546875], [1059.8673095703125, 450.5050964355469], [1133.242919921875, 499.2119445800781], [1059.8673095703125, 450.5050964355469], [1118.8555908203125, 503.5096130371094], [1097.2744140625, 503.5096130371094], [1111.661865234375, 540.7560424804688], [1104.4681396484375, 549.3513793945312], [1108.784423828125, 595.193115234375], [1118.8555908203125, 583.732666015625]]","[[920.7509765625, 632.3380737304688], [925.052001953125, 625.1331176757812], [933.654052734375, 619.3690795898438], [904.9805297851562, 625.1331176757812], [930.7867431640625, 623.6920776367188], [896.3783569335938, 656.8351440429688], [945.1234741210938, 651.0711059570312], [873.439453125, 679.8911743164062], [980.965576171875, 669.8041381835938], [880.6078491210938, 694.3012084960938], [972.3634643554688, 691.419189453125], [912.1488647460938, 737.53125], [945.1234741210938, 737.53125], [917.8836059570312, 787.96630859375], [940.8224487304688, 780.7612915039062], [923.6183471679688, 839.8423461914062], [936.5214233398438, 826.873291015625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1059, 452]",None,None
53363,"[[1108.14892578125, 430.0526123046875], [1112.4249267578125, 425.729248046875], [1103.873046875, 425.729248046875], [1118.126220703125, 427.1703796386719], [1098.1717529296875, 424.2881774902344], [1125.2528076171875, 445.90472412109375], [1089.619873046875, 443.02252197265625], [1140.931396484375, 474.7267761230469], [1059.68798828125, 450.22802734375], [1132.37939453125, 499.2255554199219], [1059.68798828125, 450.22802734375], [1119.5516357421875, 503.5488586425781], [1096.7464599609375, 503.5488586425781], [1110.9996337890625, 542.4586791992188], [1105.29833984375, 552.54638671875], [1108.14892578125, 594.33837890625], [1118.126220703125, 582.8095092773438]]","[[920.9231567382812, 632.792236328125], [926.6543579101562, 625.6060180664062], [933.818359375, 618.4198608398438], [906.5950927734375, 625.6060180664062], [932.3855590820312, 622.7315673828125], [897.998291015625, 655.7880249023438], [946.7136840820312, 650.0390625], [873.6405639648438, 678.7838745117188], [981.1010131835938, 667.2859497070312], [879.371826171875, 694.5934448242188], [971.0713500976562, 690.2817993164062], [912.3262939453125, 737.7105712890625], [945.2808837890625, 737.7105712890625], [918.0576171875, 788.013916015625], [940.9824829101562, 779.3904418945312], [923.7887573242188, 841.1917724609375], [936.6839599609375, 826.8193969726562]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1061, 450]",None,None
53364,"[[1109.9554443359375, 430.9574279785156], [1112.8118896484375, 426.6536560058594], [1105.6707763671875, 426.6536560058594], [1118.5247802734375, 428.0882568359375], [1098.5296630859375, 426.6536560058594], [1125.6658935546875, 445.30316162109375], [1089.9603271484375, 442.43402099609375], [1141.3763427734375, 473.99462890625], [1075.6781005859375, 442.43402099609375], [1132.8070068359375, 498.3823547363281], [1059.9676513671875, 449.6068420410156], [1119.9530029296875, 501.2514953613281], [1097.1014404296875, 501.2514953613281], [1111.3836669921875, 541.4195556640625], [1099.9578857421875, 547.1578369140625], [1108.5272216796875, 593.064208984375], [1118.5247802734375, 581.587646484375]]","[[921.3489379882812, 633.4811401367188], [904.2310180664062, 623.4111328125], [934.1873779296875, 619.0953979492188], [907.083984375, 624.8497314453125], [932.7608642578125, 621.9725341796875], [898.5250854492188, 656.4982299804688], [947.0257568359375, 649.305419921875], [874.274658203125, 676.6382446289062], [982.6881103515625, 666.5682373046875], [878.5541381835938, 693.901123046875], [969.8497314453125, 689.5853881835938], [912.7899780273438, 737.0581665039062], [945.5993041992188, 737.0581665039062], [917.0694580078125, 787.4081420898438], [941.3197631835938, 780.2153930664062], [922.775390625, 839.1967163085938], [937.0404052734375, 826.2496337890625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1050, 461]",None,None
53365,"[[1110.130859375, 430.9891052246094], [1112.9925537109375, 426.6852111816406], [1105.8385009765625, 426.6852111816406], [1118.7158203125, 428.119873046875], [1098.6844482421875, 426.6852111816406], [1124.4390869140625, 445.33544921875], [1090.0994873046875, 442.4661865234375], [1140.1781005859375, 474.0281066894531], [1057.190673828125, 449.63934326171875], [1133.0240478515625, 496.98223876953125], [1060.05224609375, 449.63934326171875], [1120.146728515625, 501.2861633300781], [1097.2535400390625, 501.2861633300781], [1111.561767578125, 541.4558715820312], [1100.115234375, 547.1943969726562], [1108.7000732421875, 593.1026611328125], [1118.7158203125, 581.6256103515625]]","[[921.9139404296875, 633.7254028320312], [926.2061767578125, 626.5477294921875], [934.7907104492188, 617.9345703125], [906.17578125, 625.1121826171875], [933.3599243164062, 622.2411499023438], [897.5912475585938, 655.2583618164062], [947.6674194335938, 649.5162353515625], [873.2685546875, 678.2268676757812], [983.4360961914062, 665.3070678710938], [878.9915771484375, 692.5821533203125], [969.128662109375, 689.7111206054688], [913.3294677734375, 737.0836181640625], [944.8058471679688, 737.0836181640625], [917.6217041015625, 787.3272094726562], [941.9443969726562, 780.1495971679688], [923.3447265625, 840.4419555664062], [937.6521606445312, 826.0866088867188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1040, 473]",None,None
53366,"[[1107.5040283203125, 430.3130187988281], [1111.7813720703125, 425.9919128417969], [1104.65234375, 424.5515441894531], [1117.4844970703125, 427.4322509765625], [1098.94921875, 424.5515441894531], [1124.613525390625, 446.1571960449219], [1090.3944091796875, 443.2764587402344], [1141.7230224609375, 474.96478271484375], [1074.710693359375, 444.71685791015625], [1131.7425537109375, 496.5704345703125], [1060.4527587890625, 447.5975646972656], [1120.336181640625, 500.8915710449219], [1096.0975341796875, 500.8915710449219], [1111.7813720703125, 544.1029663085938], [1098.94921875, 546.9837036132812], [1107.5040283203125, 595.9566040039062], [1118.9102783203125, 578.6720581054688]]","[[923.3692626953125, 633.3684692382812], [926.2366333007812, 607.4330444335938], [934.8388671875, 618.9598999023438], [907.5984497070312, 624.7233276367188], [933.4052124023438, 621.8416137695312], [898.9962768554688, 654.9813232421875], [947.7422485351562, 649.2178955078125], [874.6232299804688, 676.59423828125], [983.5848999023438, 666.5082397460938], [874.6232299804688, 683.7985229492188], [967.8140869140625, 686.6802368164062], [913.3333129882812, 737.1102905273438], [946.30859375, 737.1102905273438], [917.6344604492188, 787.5403442382812], [942.0074462890625, 778.8951416015625], [923.3692626953125, 839.4111938476562], [937.706298828125, 826.4434814453125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1030, 484]",None,None
53367,"[[1106.18115234375, 429.49896240234375], [1110.4693603515625, 426.62689208984375], [1103.3223876953125, 425.19085693359375], [1116.1868896484375, 428.06292724609375], [1097.6048583984375, 425.19085693359375], [1124.76318359375, 448.16729736328125], [1090.4578857421875, 443.8592224121094], [1140.4864501953125, 474.01580810546875], [1074.7344970703125, 443.8592224121094], [1130.4808349609375, 496.99224853515625], [1061.8701171875, 446.73126220703125], [1119.045654296875, 502.7363586425781], [1096.1754150390625, 502.7363586425781], [1110.4693603515625, 544.3812255859375], [1097.6048583984375, 547.2532348632812], [1109.0400390625, 594.6422119140625], [1116.1868896484375, 574.5377807617188]]","[[922.12158203125, 631.9049682617188], [926.4093017578125, 607.4833984375], [934.9845581054688, 617.5393676757812], [907.82958984375, 623.2855834960938], [933.5552368164062, 621.8490600585938], [899.2543334960938, 654.8900146484375], [947.847412109375, 649.1437377929688], [874.9577026367188, 676.4384765625], [983.57763671875, 664.9459838867188], [877.8162231445312, 679.3115844726562], [963.5687255859375, 687.9309692382812], [913.5463256835938, 735.3375244140625], [946.418212890625, 735.3375244140625], [916.4048461914062, 785.6173095703125], [942.1304931640625, 779.8709716796875], [923.55078125, 838.7701416015625], [936.4137573242188, 824.404541015625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1020, 496]",None,None
53368,"[[1106.3575439453125, 428.9525451660156], [1110.6234130859375, 426.0732727050781], [1102.091796875, 424.6336364746094], [1116.31103515625, 427.5129089355469], [1097.8260498046875, 424.6336364746094], [1124.8426513671875, 447.6678771972656], [1090.71630859375, 444.7886047363281], [1140.4837646484375, 475.0210266113281], [1075.0751953125, 443.3489685058594], [1130.5302734375, 496.6156311035156], [1062.27783203125, 446.2282409667969], [1119.1549072265625, 502.3741760253906], [1096.4041748046875, 502.3741760253906], [1110.6234130859375, 545.5633544921875], [1097.8260498046875, 548.442626953125], [1109.201416015625, 595.95068359375], [1114.88916015625, 574.3560791015625]]","[[924.0333862304688, 631.9725341796875], [928.3272705078125, 624.7783203125], [936.9151000976562, 617.5841064453125], [909.72021484375, 623.3394165039062], [935.4838256835938, 621.9005737304688], [901.1323852539062, 653.5552368164062], [948.3656616210938, 649.23876953125], [876.8001098632812, 673.6991577148438], [984.1483764648438, 663.627197265625], [878.2314453125, 675.1380004882812], [962.6787109375, 685.2098999023438], [914.01416015625, 735.569580078125], [946.934326171875, 734.1306762695312], [914.01416015625, 785.9292602539062], [942.6404418945312, 778.7349853515625], [921.1707763671875, 833.4111938476562], [936.9151000976562, 826.2169799804688]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1010, 507]",None,None
53369,"[[1106.2720947265625, 431.1764831542969], [1110.531982421875, 426.8701171875], [1102.01220703125, 426.8701171875], [1116.2120361328125, 428.3055725097656], [1097.752197265625, 426.8701171875], [1124.73193359375, 446.96649169921875], [1090.6522216796875, 445.53106689453125], [1140.351806640625, 474.24017333984375], [1075.0323486328125, 444.0956115722656], [1128.991943359375, 497.2074890136719], [1062.25244140625, 445.53106689453125], [1119.052001953125, 501.51385498046875], [1096.3321533203125, 502.9493408203125], [1110.531982421875, 546.0130004882812], [1099.172119140625, 551.7548828125], [1109.112060546875, 597.689453125], [1110.531982421875, 577.593017578125]]","[[924.341064453125, 627.7716674804688], [928.6239013671875, 607.5847778320312], [918.6306762695312, 607.5847778320312], [910.0651245117188, 622.0040283203125], [935.7618408203125, 620.5620727539062], [902.9271240234375, 650.8424072265625], [950.037841796875, 649.4005126953125], [878.657958984375, 669.5873413085938], [984.3001098632812, 663.8197021484375], [878.657958984375, 672.47119140625], [960.0309448242188, 682.5646362304688], [915.7754516601562, 734.4737548828125], [947.1826171875, 731.5899047851562], [912.9203491210938, 783.4990234375], [942.8998413085938, 779.1732788085938], [920.0582885742188, 831.0823974609375], [937.1893920898438, 826.756591796875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[999, 519]",None,None
53370,"[[1105.292724609375, 431.22149658203125], [1109.552978515625, 426.90338134765625], [1101.0322265625, 425.4639892578125], [1115.233642578125, 426.90338134765625], [1096.7718505859375, 425.4639892578125], [1123.75439453125, 447.0544738769531], [1091.0914306640625, 445.6151428222656], [1140.7958984375, 474.40240478515625], [1075.469970703125, 444.17578125], [1129.4349365234375, 495.9928894042969], [1064.1087646484375, 444.17578125], [1118.0738525390625, 501.7503356933594], [1095.3516845703125, 501.7503356933594], [1110.97314453125, 544.9312744140625], [1099.6121826171875, 550.688720703125], [1108.1329345703125, 596.7483520507812], [1110.97314453125, 578.03662109375]]","[[923.0482177734375, 606.6367797851562], [928.8074340820312, 605.1988525390625], [918.7288208007812, 606.6367797851562], [910.0899047851562, 621.0159301757812], [936.0065307617188, 619.5780029296875], [904.3306274414062, 649.7742919921875], [950.4046630859375, 648.3363647460938], [879.8538208007812, 667.0293579101562], [983.5203247070312, 662.715576171875], [884.17333984375, 662.715576171875], [964.802734375, 652.650146484375], [915.84912109375, 733.1735229492188], [947.5250244140625, 728.8598022460938], [910.0899047851562, 780.6248779296875], [943.2056274414062, 776.3110961914062], [918.7288208007812, 826.6382446289062], [937.4463500976562, 826.6382446289062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[989, 530]",None,None
