frame,top,bottom,court,net,ball,pos,type
31908,"[[1132.2421875, 382.04962158203125], [1136.490478515625, 376.30078125], [1129.4100341796875, 376.30078125], [1140.73876953125, 379.1752014160156], [1122.32958984375, 377.73797607421875], [1150.6514892578125, 402.1706237792969], [1113.8330078125, 400.7333984375], [1163.3963623046875, 426.603271484375], [1099.6719970703125, 397.8589782714844], [1149.2353515625, 440.97540283203125], [1094.007568359375, 400.7333984375], [1140.73876953125, 465.4080505371094], [1119.497314453125, 465.4080505371094], [1135.074462890625, 507.0873107910156], [1123.74560546875, 507.0873107910156], [1132.2421875, 554.5154418945312], [1129.4100341796875, 537.268798828125]]","[[967.6747436523438, 607.890380859375], [967.6747436523438, 605.021484375], [964.8135375976562, 605.021484375], [940.4935913085938, 599.2838745117188], [960.5218505859375, 606.4559326171875], [930.4794921875, 612.193603515625], [943.3547973632812, 630.8410034179688], [956.2300415039062, 600.71826171875], [940.4935913085938, 659.5293579101562], [979.1195068359375, 600.71826171875], [974.8276977539062, 675.3079223632812], [899.0064697265625, 683.9144287109375], [911.8818359375, 693.955322265625], [913.3124389648438, 739.8565673828125], [923.3265380859375, 747.0286865234375], [921.8959350585938, 795.798828125], [917.6041259765625, 802.970947265625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[986, 600]",None,None
31909,"[[1132.220458984375, 380.9783630371094], [1136.4697265625, 376.6768798828125], [1129.3875732421875, 375.2430419921875], [1140.7188720703125, 379.5445251464844], [1122.305419921875, 378.1106872558594], [1150.6339111328125, 401.0519714355469], [1113.8070068359375, 399.6181335449219], [1163.381591796875, 426.8608703613281], [1099.642822265625, 398.1842956542969], [1149.2174072265625, 441.1991271972656], [1093.9771728515625, 401.0519714355469], [1140.7188720703125, 465.57421875], [1119.47265625, 465.57421875], [1135.05322265625, 507.1552429199219], [1123.721923828125, 507.1552429199219], [1132.220458984375, 554.4715576171875], [1129.3875732421875, 537.2655639648438]]","[[967.5598754882812, 607.3471069335938], [967.5598754882812, 604.4796752929688], [964.6943359375, 604.4796752929688], [941.7704467773438, 598.7449951171875], [961.828857421875, 607.3471069335938], [930.3084716796875, 611.6480712890625], [943.203125, 631.7195434570312], [956.097900390625, 601.6123657226562], [941.7704467773438, 660.39306640625], [979.0217895507812, 601.6123657226562], [973.290771484375, 674.7297973632812], [898.7880249023438, 684.7655029296875], [911.6828002929688, 694.80126953125], [914.5482788085938, 740.678955078125], [923.1447143554688, 747.8472900390625], [923.1447143554688, 795.1585693359375], [917.4136962890625, 802.326904296875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[984, 600]",None,None
31910,"[[1133.171875, 380.9158630371094], [1137.44677734375, 376.59326171875], [1128.8970947265625, 376.59326171875], [1141.721435546875, 378.03411865234375], [1123.1973876953125, 376.59326171875], [1150.2711181640625, 401.0879821777344], [1114.6478271484375, 401.0879821777344], [1163.095458984375, 427.0235595703125], [1098.9736328125, 399.6471252441406], [1148.84619140625, 439.9913330078125], [1117.4976806640625, 376.59326171875], [1140.296630859375, 465.92694091796875], [1118.922607421875, 464.486083984375], [1136.021728515625, 507.7120666503906], [1123.1973876953125, 507.7120666503906], [1133.171875, 555.2606201171875], [1128.8970947265625, 536.5293579101562]]","[[969.4796752929688, 609.0275268554688], [969.4796752929688, 606.1554565429688], [968.055419921875, 604.719482421875], [943.8433227539062, 600.411376953125], [965.2069702148438, 607.5914916992188], [931.025146484375, 613.3355102539062], [948.1160278320312, 627.6956787109375], [958.0857543945312, 600.411376953125], [942.4190673828125, 660.7240600585938], [976.6008911132812, 600.411376953125], [975.1766967773438, 679.3922729492188], [896.8433227539062, 685.1362915039062], [911.0857543945312, 695.1884155273438], [912.5099487304688, 738.2689208984375], [926.7523803710938, 746.885009765625], [921.055419921875, 794.2734985351562], [918.2069702148438, 801.4535522460938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[984, 600]",None,None
31911,"[[1133.322509765625, 380.05035400390625], [1136.157958984375, 375.7471923828125], [1129.0693359375, 374.31280517578125], [1141.8287353515625, 378.6159973144531], [1123.3985595703125, 377.1816101074219], [1150.3350830078125, 401.5662841796875], [1113.474609375, 400.1318664550781], [1161.6767578125, 425.9509582519531], [1099.29736328125, 397.2630920410156], [1150.3350830078125, 438.8604736328125], [1117.7276611328125, 375.7471923828125], [1140.4110107421875, 466.11395263671875], [1119.1453857421875, 466.11395263671875], [1134.740234375, 507.71136474609375], [1123.3985595703125, 507.71136474609375], [1133.322509765625, 555.04638671875], [1129.0693359375, 536.3992309570312]]","[[972.6525268554688, 609.8937377929688], [971.2230834960938, 607.0181884765625], [969.7938232421875, 607.0181884765625], [945.494384765625, 601.2670288085938], [965.505615234375, 609.8937377929688], [929.7714233398438, 612.7693481445312], [946.9238891601562, 631.4605102539062], [956.9293823242188, 599.8292846679688], [944.0651245117188, 661.654052734375], [976.9405517578125, 599.8292846679688], [974.0818481445312, 684.6585693359375], [894.0370483398438, 684.6585693359375], [911.1895141601562, 696.1608276367188], [912.6189575195312, 739.2943725585938], [928.3419799804688, 749.35888671875], [921.1951904296875, 793.93017578125], [918.33642578125, 801.1190795898438]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[986, 602]",None,None
31912,"[[1132.2755126953125, 378.92938232421875], [1136.5767822265625, 374.6217956542969], [1127.974365234375, 374.6217956542969], [1140.8780517578125, 378.92938232421875], [1122.2392578125, 377.4935302734375], [1149.4805908203125, 400.4673767089844], [1113.63671875, 399.0315246582031], [1160.9505615234375, 426.31292724609375], [1099.29931640625, 397.5956115722656], [1149.4805908203125, 437.7998046875], [1117.9381103515625, 374.6217956542969], [1140.8780517578125, 465.08123779296875], [1119.371826171875, 465.08123779296875], [1135.14306640625, 506.7212829589844], [1123.6729736328125, 506.7212829589844], [1132.2755126953125, 554.104736328125], [1129.407958984375, 536.8743896484375]]","[[971.9255981445312, 613.0988159179688], [971.9255981445312, 607.3596801757812], [971.9255981445312, 607.3596801757812], [946.2372436523438, 600.1858520507812], [966.2171020507812, 611.6640625], [930.5388793945312, 611.6640625], [949.091552734375, 631.7508544921875], [943.3829956054688, 613.0988159179688], [947.6644287109375, 666.1854858398438], [959.0813598632812, 600.1858520507812], [974.7798461914062, 692.0114135742188], [893.43359375, 689.141845703125], [911.9862670898438, 697.75048828125], [909.1320190429688, 742.228515625], [931.9660034179688, 746.5327758789062], [920.5490112304688, 791.0108032226562], [921.9761352539062, 795.315185546875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[986, 607]",None,None
31913,"[[1133.1256103515625, 379.3623352050781], [1135.9619140625, 375.0484313964844], [1128.87109375, 373.6104431152344], [1141.634521484375, 377.92437744140625], [1121.7801513671875, 376.48638916015625], [1150.1435546875, 400.9320068359375], [1113.271240234375, 399.4940490722656], [1162.906982421875, 425.37762451171875], [1099.0894775390625, 399.4940490722656], [1148.725341796875, 439.7574157714844], [1117.525634765625, 375.0484313964844], [1140.21630859375, 464.2030334472656], [1117.525634765625, 464.2030334472656], [1134.543701171875, 507.3424072265625], [1121.7801513671875, 507.3424072265625], [1133.1256103515625, 554.795654296875], [1128.87109375, 537.5399169921875]]","[[969.0416870117188, 618.1041870117188], [969.0416870117188, 612.3514404296875], [970.4810180664062, 612.3514404296875], [947.4523315429688, 602.2841186523438], [966.1630859375, 612.3514404296875], [930.1807250976562, 613.7896118164062], [950.3309326171875, 635.3623657226562], [920.105712890625, 608.036865234375], [950.3309326171875, 668.4407348632812], [921.5449829101562, 610.9132080078125], [974.7989501953125, 697.2044677734375], [894.198486328125, 688.5753173828125], [915.787841796875, 697.2044677734375], [907.152099609375, 744.6646118164062], [931.6200561523438, 747.541015625], [918.6664428710938, 790.6866455078125], [927.3021850585938, 789.2484130859375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[986, 613]",None,None
31914,"[[1132.5401611328125, 377.6988525390625], [1136.8218994140625, 374.83270263671875], [1128.2584228515625, 373.39959716796875], [1141.1036376953125, 376.2657775878906], [1122.549560546875, 376.2657775878906], [1149.6671142578125, 399.1953125], [1113.986083984375, 399.1953125], [1162.5123291015625, 426.424072265625], [1099.713623046875, 399.1953125], [1149.6671142578125, 437.8888244628906], [1116.840576171875, 374.83270263671875], [1139.6763916015625, 466.5507507324219], [1118.267822265625, 463.6845397949219], [1133.9674072265625, 506.6773986816406], [1121.1221923828125, 506.6773986816406], [1132.5401611328125, 555.4026489257812], [1128.2584228515625, 536.7723999023438]]","[[969.0995483398438, 617.513427734375], [969.0995483398438, 614.64111328125], [970.5278930664062, 610.3325805664062], [947.675048828125, 601.7155151367188], [967.6713256835938, 611.7687377929688], [929.1072387695312, 611.7687377929688], [953.3883666992188, 637.619873046875], [909.111083984375, 606.0240478515625], [951.9600219726562, 672.0880737304688], [907.6827392578125, 606.0240478515625], [973.384521484375, 706.5562744140625], [894.8280639648438, 686.4498291015625], [919.109130859375, 699.3754272460938], [907.6827392578125, 743.8968505859375], [930.5355224609375, 746.7691650390625], [919.109130859375, 792.7267456054688], [927.6788940429688, 788.418212890625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[986, 620]",None,None
31915,"[[1132.537841796875, 377.7078552246094], [1136.8302001953125, 374.840576171875], [1128.2452392578125, 373.4069519042969], [1141.1226806640625, 376.2742004394531], [1122.5220947265625, 376.2742004394531], [1149.70751953125, 399.21240234375], [1113.9371337890625, 399.21240234375], [1162.5848388671875, 426.4515380859375], [1099.6290283203125, 399.21240234375], [1149.70751953125, 437.920654296875], [1116.798828125, 374.840576171875], [1139.69189453125, 466.5933837890625], [1118.2296142578125, 463.72613525390625], [1133.968505859375, 506.7352600097656], [1121.0911865234375, 506.7352600097656], [1132.537841796875, 554.0452880859375], [1128.2452392578125, 536.8416748046875]]","[[969.1116943359375, 617.5592651367188], [969.1116943359375, 614.6871337890625], [970.5381469726562, 610.37890625], [947.715576171875, 601.7625122070312], [967.685302734375, 611.8150024414062], [929.17236328125, 611.8150024414062], [953.4212036132812, 636.2281494140625], [909.2026977539062, 606.0706787109375], [951.9948120117188, 672.1299438476562], [907.7761840820312, 606.0706787109375], [973.3909301757812, 706.5955810546875], [894.9385986328125, 686.4906005859375], [919.1875, 699.4152221679688], [907.7761840820312, 743.9334716796875], [930.5987548828125, 746.8055419921875], [919.1875, 792.759765625], [927.7459106445312, 788.4515991210938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[986, 622]",None,None
31916,"[[1133.4903564453125, 376.40087890625], [1137.8023681640625, 372.0910339355469], [1129.178466796875, 370.6543884277344], [1140.6768798828125, 376.40087890625], [1121.991943359375, 374.96429443359375], [1149.30078125, 399.3867492675781], [1113.3680419921875, 397.9501647949219], [1162.2364501953125, 426.6825256347656], [1098.9949951171875, 399.3867492675781], [1147.863525390625, 438.1754455566406], [1114.805419921875, 374.96429443359375], [1139.2396240234375, 466.9078063964844], [1117.6800537109375, 464.0345458984375], [1133.4903564453125, 507.133056640625], [1119.1173095703125, 505.69647216796875], [1132.0531005859375, 554.5414428710938], [1129.178466796875, 537.3020629882812]]","[[968.5921020507812, 615.9935302734375], [960.0042114257812, 590.087158203125], [970.0234375, 610.236572265625], [947.122314453125, 597.2833862304688], [968.5921020507812, 610.236572265625], [925.6524658203125, 605.9188232421875], [957.1414794921875, 641.8998413085938], [895.5946655273438, 605.9188232421875], [954.2788696289062, 676.4415893554688], [912.7706298828125, 604.4795532226562], [968.5921020507812, 710.9833984375], [895.5946655273438, 689.394775390625], [922.7898559570312, 699.469482421875], [907.0452880859375, 744.0858764648438], [931.3777465820312, 746.96435546875], [918.495849609375, 791.580810546875], [928.51513671875, 787.2631225585938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[986, 632]",None,None
31917,"[[1132.1531982421875, 376.566162109375], [1136.4261474609375, 370.81231689453125], [1129.3045654296875, 369.3738708496094], [1140.6990966796875, 376.566162109375], [1122.1829833984375, 373.689208984375], [1149.2449951171875, 399.5813293457031], [1112.2127685546875, 396.7044372558594], [1162.06396484375, 425.47344970703125], [1096.5452880859375, 401.01983642578125], [1147.8206787109375, 436.9810791015625], [1117.91015625, 369.3738708496094], [1139.2747802734375, 467.1885681152344], [1116.4857177734375, 462.87322998046875], [1133.5775146484375, 506.0267639160156], [1117.91015625, 506.0267639160156], [1132.1531982421875, 554.93408203125], [1127.8802490234375, 536.2341918945312]]","[[955.5690307617188, 584.3573608398438], [958.4367065429688, 585.7955932617188], [955.5690307617188, 584.3573608398438], [946.9658813476562, 594.4248046875], [968.4736938476562, 605.9303588867188], [924.0241088867188, 605.9303588867188], [959.87060546875, 637.5706787109375], [889.6114501953125, 607.3685302734375], [957.0028686523438, 677.8402099609375], [903.9500732421875, 603.053955078125], [969.9075317382812, 708.0423583984375], [899.6484985351562, 683.593017578125], [928.32568359375, 695.0985717773438], [908.2516479492188, 743.9972534179688], [931.1934204101562, 743.9972534179688], [918.2886352539062, 788.5814208984375], [928.32568359375, 784.2667846679688]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[986, 645]",None,None
