frame,top,bottom,court,net,ball,pos,type
18574,"[[955.884521484375, 427.822265625], [960.1515502929688, 423.5107116699219], [953.0398559570312, 422.07354736328125], [962.9962158203125, 426.3851013183594], [941.6610717773438, 423.5107116699219], [962.9962158203125, 452.2543640136719], [928.8600463867188, 443.6312561035156], [972.9525756835938, 475.249267578125], [906.1026000976562, 469.50054931640625], [980.0642700195312, 503.9928894042969], [917.4813232421875, 496.8070068359375], [938.81640625, 499.68133544921875], [916.0589599609375, 499.68133544921875], [928.8600463867188, 538.4852905273438], [931.7047119140625, 539.9224853515625], [916.0589599609375, 567.2288818359375], [928.8600463867188, 585.9122924804688]]","[[1118.234130859375, 627.12255859375], [1091.06640625, 621.3650512695312], [1119.6640625, 619.9255981445312], [1092.496337890625, 624.2437744140625], [1118.234130859375, 622.8043823242188], [1081.0572509765625, 653.0314331054688], [1128.2432861328125, 651.5921020507812], [1083.9169921875, 687.57666015625], [1162.5604248046875, 668.8646240234375], [1139.682373046875, 657.349609375], [1155.4110107421875, 653.0314331054688], [1092.496337890625, 733.6369018554688], [1123.9537353515625, 735.0762329101562], [1096.7860107421875, 785.4546508789062], [1128.2432861328125, 786.89404296875], [1096.7860107421875, 832.954345703125], [1126.8134765625, 838.7119140625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[975, 529]",None,None
18575,"[[956.494140625, 426.8631591796875], [959.357421875, 423.980224609375], [952.1991577148438, 422.53875732421875], [962.2207641601562, 425.4216613769531], [942.1775512695312, 423.980224609375], [963.6524047851562, 452.8094482421875], [930.7243041992188, 442.71923828125], [973.6740112304688, 474.4313659667969], [903.5228271484375, 465.7826232910156], [982.263916015625, 501.81915283203125], [917.8394165039062, 488.8459777832031], [939.314208984375, 503.2605895996094], [916.40771484375, 498.9361877441406], [930.7243041992188, 537.8556518554688], [932.1559448242188, 539.297119140625], [916.40771484375, 566.6848754882812], [929.2926635742188, 588.3067626953125]]","[[1117.5811767578125, 628.5262451171875], [1090.3270263671875, 619.9126586914062], [1119.0155029296875, 619.9126586914062], [1093.1959228515625, 624.2194213867188], [1117.5811767578125, 624.2194213867188], [1080.2861328125, 654.3668823242188], [1127.6220703125, 652.9312744140625], [1086.0238037109375, 687.3855590820312], [1163.4825439453125, 668.7228393554688], [1139.097412109375, 657.2380981445312], [1154.8759765625, 652.9312744140625], [1091.7615966796875, 733.3245239257812], [1123.3187255859375, 734.7601318359375], [1096.0648193359375, 785.0059204101562], [1127.6220703125, 786.4414672851562], [1097.4991455078125, 835.2515869140625], [1127.6220703125, 836.6871948242188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[975, 525]",None,None
18576,"[[955.1260986328125, 427.39398193359375], [959.4295043945312, 423.0685729980469], [950.8226318359375, 421.62677001953125], [962.2984619140625, 424.5104064941406], [942.2158203125, 423.0685729980469], [963.73291015625, 451.90472412109375], [930.7399291992188, 441.8121032714844], [973.7742919921875, 472.0900573730469], [903.48486328125, 460.55560302734375], [983.815673828125, 500.92620849609375], [919.2640991210938, 483.6245422363281], [939.3468627929688, 503.8098449707031], [916.3951416015625, 498.0426330566406], [932.1744384765625, 538.4132690429688], [932.1744384765625, 538.4132690429688], [916.3951416015625, 567.2494506835938], [929.3054809570312, 588.8765869140625]]","[[1117.5262451171875, 627.2860717773438], [1090.511474609375, 620.1137084960938], [1118.9481201171875, 620.1137084960938], [1093.3551025390625, 624.4171752929688], [1117.5262451171875, 624.4171752929688], [1080.55859375, 653.1065063476562], [1128.90087890625, 653.1065063476562], [1084.8240966796875, 687.5337524414062], [1163.0250244140625, 668.8856201171875], [1137.4320068359375, 654.5409545898438], [1154.4940185546875, 653.1065063476562], [1091.9332275390625, 732.002197265625], [1123.213623046875, 734.87109375], [1096.19873046875, 785.0774536132812], [1127.4791259765625, 785.0774536132812], [1096.19873046875, 832.4149169921875], [1127.4791259765625, 836.7183227539062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[979, 523]",None,None
18577,"[[955.8624877929688, 426.46600341796875], [958.7398681640625, 422.1490173339844], [951.5463256835938, 422.1490173339844], [963.0560302734375, 425.0270080566406], [941.4754028320312, 422.1490173339844], [964.4946899414062, 450.9289245605469], [929.9657592773438, 440.8559265136719], [974.5656127929688, 472.51385498046875], [904.069091796875, 461.00189208984375], [983.1979370117188, 501.2937316894531], [919.894775390625, 484.02581787109375], [940.0366821289062, 502.7327575683594], [917.0173950195312, 498.4157409667969], [931.4044799804688, 537.2686157226562], [931.4044799804688, 537.2686157226562], [917.0173950195312, 566.0485229492188], [929.9657592773438, 587.6334228515625]]","[[1118.17529296875, 627.476806640625], [1090.8175048828125, 620.2902221679688], [1119.6151123046875, 620.2902221679688], [1092.2574462890625, 624.6021728515625], [1118.17529296875, 623.1648559570312], [1080.7384033203125, 653.348388671875], [1128.25439453125, 651.9110717773438], [1085.0579833984375, 687.8438110351562], [1162.8115234375, 669.1587524414062], [1136.893798828125, 653.348388671875], [1155.6121826171875, 653.348388671875], [1092.2574462890625, 733.8377075195312], [1123.934814453125, 735.2750244140625], [1096.5770263671875, 784.1436157226562], [1126.8145751953125, 785.5808715820312], [1096.5770263671875, 833.0121459960938], [1126.8145751953125, 837.323974609375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[979, 521]",None,None
18578,"[[955.9168090820312, 426.1844787597656], [958.7894897460938, 421.8682556152344], [951.607666015625, 421.8682556152344], [961.6622314453125, 424.7457275390625], [941.5530395507812, 423.3069763183594], [964.5350341796875, 452.08184814453125], [931.4984741210938, 440.5718994140625], [974.589599609375, 470.7855224609375], [902.77099609375, 456.3980712890625], [984.644287109375, 498.1216125488281], [922.8801879882812, 479.4179382324219], [938.6802978515625, 503.8765869140625], [917.1347045898438, 498.1216125488281], [931.4984741210938, 538.4064331054688], [932.9348754882812, 538.4064331054688], [917.1347045898438, 567.1812744140625], [930.0620727539062, 587.3236694335938]]","[[1116.843505859375, 628.0315551757812], [1090.9981689453125, 620.8441772460938], [1118.279296875, 620.8441772460938], [1092.43408203125, 623.7191162109375], [1118.279296875, 622.2816162109375], [1079.511474609375, 653.906005859375], [1126.89453125, 651.0310668945312], [1085.2547607421875, 688.4053344726562], [1162.7906494140625, 669.7182006835938], [1136.9453125, 653.906005859375], [1154.1756591796875, 652.4685668945312], [1092.43408203125, 732.9668579101562], [1124.022705078125, 734.4043579101562], [1096.7415771484375, 784.7158203125], [1126.89453125, 784.7158203125], [1096.7415771484375, 833.58984375], [1126.89453125, 836.4647827148438]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[981, 519]",None,None
18579,"[[955.3895263671875, 425.5852355957031], [959.659423828125, 422.71697998046875], [951.1195678710938, 421.2828369140625], [961.0827026367188, 425.5852355957031], [941.1564331054688, 422.71697998046875], [963.9293212890625, 451.3995666503906], [932.6166381835938, 439.9265441894531], [975.315673828125, 471.4773864746094], [904.150634765625, 451.3995666503906], [988.1254272460938, 498.725830078125], [924.0767822265625, 474.34564208984375], [938.309814453125, 501.5941162109375], [916.9603271484375, 498.725830078125], [932.6166381835938, 538.8814697265625], [932.6166381835938, 538.8814697265625], [916.9603271484375, 566.1299438476562], [929.77001953125, 586.207763671875]]","[[1089.5814208984375, 626.1966552734375], [1091.0191650390625, 620.4537963867188], [1118.3380126953125, 620.4537963867188], [1092.4571533203125, 624.7609252929688], [1116.9002685546875, 623.3251953125], [1079.5166015625, 653.47509765625], [1126.965087890625, 652.0394287109375], [1083.830078125, 687.93212890625], [1161.4730224609375, 669.2678833007812], [1135.5921630859375, 653.47509765625], [1152.8460693359375, 653.47509765625], [1091.0191650390625, 732.4391479492188], [1122.651611328125, 733.8748779296875], [1096.7705078125, 784.124755859375], [1126.965087890625, 785.5604248046875], [1096.7705078125, 832.9388427734375], [1126.965087890625, 837.2460327148438]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[983, 517]",None,None
18580,"[[956.5133056640625, 425.863037109375], [959.3646240234375, 422.9929504394531], [952.2362670898438, 421.5578918457031], [962.2160034179688, 425.863037109375], [942.256591796875, 422.9929504394531], [963.6416625976562, 451.6939392089844], [933.7025146484375, 438.77850341796875], [977.8983764648438, 471.78460693359375], [905.1890258789062, 448.8238220214844], [990.7294921875, 496.18048095703125], [925.1484375, 468.91455078125], [937.9795532226562, 503.355712890625], [918.0201416015625, 497.61553955078125], [932.27685546875, 539.2319946289062], [932.27685546875, 537.7969360351562], [916.594482421875, 566.4979248046875], [929.4254760742188, 588.023681640625]]","[[1090.85009765625, 623.8623657226562], [1090.85009765625, 618.1113891601562], [1119.298583984375, 618.1113891601562], [1092.2725830078125, 622.4246215820312], [1117.876220703125, 623.8623657226562], [1079.470703125, 652.6173706054688], [1126.4107666015625, 652.6173706054688], [1083.738037109375, 685.6856079101562], [1160.548828125, 671.30810546875], [1136.36767578125, 656.9306640625], [1153.436767578125, 656.9306640625], [1090.85009765625, 733.13134765625], [1122.1434326171875, 733.13134765625], [1096.539794921875, 784.8904418945312], [1126.4107666015625, 786.328125], [1096.539794921875, 833.77392578125], [1126.4107666015625, 838.0870971679688]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[985, 516]",None,None
18581,"[[956.5247802734375, 425.78485107421875], [960.8445434570312, 421.4886474609375], [953.64501953125, 421.4886474609375], [962.2844848632812, 425.78485107421875], [942.1257934570312, 421.4886474609375], [963.7244262695312, 450.12994384765625], [933.4862670898438, 438.6734313964844], [978.1234130859375, 468.7467956542969], [906.1280517578125, 447.26580810546875], [992.5225219726562, 494.52398681640625], [924.8468017578125, 464.45062255859375], [939.2459106445312, 501.684326171875], [917.6472778320312, 497.38812255859375], [932.04638671875, 540.35009765625], [932.04638671875, 537.4859619140625], [916.2073974609375, 566.1272583007812], [929.1665649414062, 587.6082763671875]]","[[1107.5909423828125, 627.0355834960938], [1091.7562255859375, 618.4065551757812], [1119.1070556640625, 618.4065551757812], [1091.7562255859375, 621.2828979492188], [1117.6676025390625, 622.7210693359375], [1080.2401123046875, 652.9225463867188], [1127.744140625, 651.484375], [1083.119140625, 686.0003662109375], [1159.4134521484375, 671.6187133789062], [1133.502197265625, 654.3607177734375], [1139.26025390625, 654.3607177734375], [1090.316650390625, 733.4598388671875], [1121.986083984375, 733.4598388671875], [1096.0748291015625, 785.2338256835938], [1126.3045654296875, 786.6719970703125], [1096.0748291015625, 832.693359375], [1126.3045654296875, 837.0078735351562]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 514]",None,None
18582,"[[956.759765625, 426.1477355957031], [959.633544921875, 420.4136657714844], [952.4490966796875, 420.4136657714844], [962.5074462890625, 424.7142333984375], [942.3908081054688, 420.4136657714844], [962.5074462890625, 449.0840148925781], [932.3324584960938, 437.6158752441406], [979.750244140625, 469.15325927734375], [907.9051513671875, 446.21697998046875], [994.1192016601562, 492.0895690917969], [926.5849609375, 464.85272216796875], [939.5170288085938, 502.1241760253906], [919.4004516601562, 494.9566345214844], [933.7694091796875, 539.3956909179688], [932.3324584960938, 536.5286254882812], [916.526611328125, 565.1990356445312], [929.4586791992188, 588.1353149414062]]","[[1106.9879150390625, 610.1241455078125], [1091.318603515625, 617.3158569335938], [1118.3837890625, 617.3158569335938], [1092.7431640625, 623.0693359375], [1116.9593505859375, 623.0693359375], [1079.9228515625, 651.83642578125], [1126.9306640625, 651.83642578125], [1082.771728515625, 684.9185791015625], [1159.693603515625, 673.4117431640625], [1135.4775390625, 657.58984375], [1141.1754150390625, 657.58984375], [1089.8941650390625, 730.9459228515625], [1121.2327880859375, 733.8226928710938], [1095.5921630859375, 782.7267456054688], [1126.9306640625, 787.0418090820312], [1097.0166015625, 831.6307373046875], [1126.9306640625, 835.9458618164062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[990, 513]",None,None
18583,"[[956.7413940429688, 426.1551818847656], [959.6199340820312, 420.4227294921875], [952.423583984375, 420.4227294921875], [962.4984741210938, 424.7220458984375], [942.3486938476562, 420.4227294921875], [962.4984741210938, 449.08489990234375], [932.27392578125, 439.0531311035156], [979.7695922851562, 469.1484375], [907.8064575195312, 446.21868896484375], [994.1622314453125, 492.0781555175781], [926.5169067382812, 464.84912109375], [939.47021484375, 502.10992431640625], [919.320556640625, 494.9443664550781], [933.713134765625, 539.3707275390625], [932.27392578125, 536.5045166015625], [916.4420166015625, 565.1666870117188], [929.3953857421875, 588.096435546875]]","[[1106.9940185546875, 610.084716796875], [1091.34033203125, 617.2739868164062], [1118.37841796875, 617.2739868164062], [1092.763427734375, 623.025390625], [1116.955322265625, 623.025390625], [1079.9559326171875, 651.7824096679688], [1126.916748046875, 651.7824096679688], [1082.8021240234375, 684.85302734375], [1159.64697265625, 673.3502197265625], [1135.455078125, 657.5338134765625], [1141.147216796875, 657.5338134765625], [1089.9173583984375, 732.3021240234375], [1121.2244873046875, 733.7399291992188], [1095.609619140625, 782.6268920898438], [1126.916748046875, 786.9404907226562], [1097.0325927734375, 831.513916015625], [1126.916748046875, 835.8274536132812]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[992, 511]",None,None
