frame,top,bottom,court,net,ball,pos,type
91371,"[[1094.9080810546875, 426.45269775390625], [1097.746826171875, 422.1309509277344], [1090.650146484375, 420.69036865234375], [1106.2628173828125, 425.0120849609375], [1086.39208984375, 420.69036865234375], [1113.3594970703125, 448.06134033203125], [1079.29541015625, 440.85845947265625], [1107.68212890625, 472.5511169433594], [1059.4248046875, 446.6207580566406], [1089.2308349609375, 455.2641906738281], [1053.74755859375, 446.6207580566406], [1100.58544921875, 507.1249694824219], [1079.29541015625, 505.6844177246094], [1096.3275146484375, 554.6640014648438], [1077.876220703125, 548.9016723632812], [1097.746826171875, 599.3218994140625], [1089.2308349609375, 584.9161376953125]]","[[901.263671875, 646.1297607421875], [904.1287841796875, 641.817626953125], [895.5333251953125, 643.2550048828125], [888.370361328125, 651.87939453125], [911.2916870117188, 647.567138671875], [884.0726928710938, 683.5020751953125], [932.7803344726562, 670.5654907226562], [874.0445556640625, 719.4369506835938], [965.7296752929688, 699.3134155273438], [879.77490234375, 742.435302734375], [954.26904296875, 726.6239013671875], [906.9939575195312, 756.8092041015625], [941.3757934570312, 752.4970703125], [904.1287841796875, 812.8676147460938], [931.3477783203125, 779.8075561523438], [905.5613403320312, 874.6756591796875], [928.4826049804688, 837.3034057617188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[881, 716]",None,None
91372,"[[1094.8260498046875, 425.7518310546875], [1099.074462890625, 421.4397888183594], [1090.5775146484375, 420.00244140625], [1106.1552734375, 424.3144836425781], [1086.3291015625, 421.4397888183594], [1113.236083984375, 447.3121032714844], [1079.248291015625, 440.1253967285156], [1107.5714111328125, 473.1844787597656], [1060.8382568359375, 445.874755859375], [1089.161376953125, 454.4989013671875], [1053.7574462890625, 447.3121032714844], [1100.4906005859375, 506.2435607910156], [1079.248291015625, 506.2435607910156], [1096.2421875, 555.113525390625], [1077.8321533203125, 549.3641357421875], [1097.6583251953125, 599.6714477539062], [1089.161376953125, 596.7967529296875]]","[[901.5803833007812, 646.1300048828125], [904.4364013671875, 643.246337890625], [895.8682861328125, 643.246337890625], [888.7280883789062, 653.3390502929688], [911.5765991210938, 646.1300048828125], [884.4440307617188, 682.1752319335938], [932.9969482421875, 670.6407470703125], [874.4478149414062, 725.4295043945312], [965.8416137695312, 698.0350952148438], [881.5879516601562, 744.1730346679688], [954.4173583984375, 723.9876708984375], [907.2924194335938, 757.1493530273438], [941.5651245117188, 754.2656860351562], [904.4364013671875, 813.3799438476562], [931.5689697265625, 778.7765502929688], [905.8644409179688, 873.9359130859375], [930.1409301757812, 836.4488525390625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[881, 716]",None,None
91373,"[[1094.529541015625, 426.3319396972656], [1097.4029541015625, 422.01800537109375], [1090.219482421875, 420.5800476074219], [1106.0233154296875, 424.8939208984375], [1085.909423828125, 422.01800537109375], [1113.206787109375, 446.4635314941406], [1078.725830078125, 440.7116394042969], [1108.896728515625, 472.34698486328125], [1061.4854736328125, 445.0255432128906], [1087.3460693359375, 452.21539306640625], [1055.738525390625, 446.4635314941406], [1100.2763671875, 506.8583068847656], [1080.1624755859375, 506.8583068847656], [1095.96630859375, 555.7493896484375], [1078.725830078125, 548.5595092773438], [1097.4029541015625, 598.8884887695312], [1088.7828369140625, 596.0125732421875]]","[[901.7251586914062, 646.271484375], [904.5725708007812, 641.964599609375], [896.0305786132812, 643.4002685546875], [888.9121704101562, 652.0140991210938], [911.6909790039062, 647.7071533203125], [884.64111328125, 682.162353515625], [933.0460815429688, 670.6773071289062], [874.6754150390625, 725.2313232421875], [967.2141723632812, 696.5186767578125], [880.3701782226562, 739.587646484375], [954.401123046875, 722.3600463867188], [907.419921875, 756.8153076171875], [941.5880737304688, 752.5083618164062], [904.5725708007812, 812.8049926757812], [931.622314453125, 778.3497924804688], [904.5725708007812, 873.1015014648438], [930.1986694335938, 835.7750854492188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[881, 716]",None,None
91374,"[[1093.293212890625, 424.021728515625], [1097.564697265625, 421.1536865234375], [1090.445556640625, 419.7196350097656], [1106.1077880859375, 424.021728515625], [1086.1739501953125, 421.1536865234375], [1113.22705078125, 446.9662780761719], [1080.4786376953125, 439.796142578125], [1108.9554443359375, 471.3448791503906], [1060.5447998046875, 446.9662780761719], [1089.021728515625, 454.136474609375], [1056.2733154296875, 446.9662780761719], [1100.412353515625, 507.1957702636719], [1080.4786376953125, 504.3277282714844], [1096.140869140625, 553.0848999023438], [1077.6309814453125, 547.3487548828125], [1097.564697265625, 598.9740600585938], [1090.445556640625, 594.6719360351562]]","[[901.6254272460938, 646.7066650390625], [904.5059204101562, 643.82666015625], [894.4241333007812, 645.2666625976562], [890.1033325195312, 652.4666748046875], [913.1475830078125, 645.2666625976562], [884.3422241210938, 682.706787109375], [933.311279296875, 669.7467041015625], [874.2603149414062, 727.3468627929688], [969.3179931640625, 692.7868041992188], [881.461669921875, 740.3069458007812], [952.0347290039062, 720.1468505859375], [907.386474609375, 756.14697265625], [941.9529418945312, 750.3869018554688], [904.5059204101562, 812.30712890625], [931.8710327148438, 777.7470092773438], [905.9462280273438, 872.7872314453125], [930.4307861328125, 835.34716796875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[881, 716]",None,None
91375,"[[1093.3515625, 424.0978698730469], [1097.624755859375, 421.2315368652344], [1090.502685546875, 419.7983703613281], [1106.1712646484375, 424.0978698730469], [1086.2294921875, 419.7983703613281], [1113.2933349609375, 445.5955505371094], [1080.5318603515625, 439.86285400390625], [1109.02001953125, 471.39276123046875], [1060.590087890625, 447.0287170410156], [1089.078369140625, 454.1946105957031], [1056.31689453125, 447.0287170410156], [1100.4736328125, 507.22222900390625], [1080.5318603515625, 504.3558349609375], [1096.2003173828125, 553.0839233398438], [1077.68310546875, 547.3511962890625], [1097.624755859375, 598.9456176757812], [1089.078369140625, 586.0469970703125]]","[[901.6206665039062, 646.7062377929688], [904.501220703125, 643.8261108398438], [894.419189453125, 645.2661743164062], [890.098388671875, 652.4663696289062], [913.142822265625, 645.2661743164062], [884.3372802734375, 682.7074584960938], [933.3067016601562, 669.7470092773438], [874.25537109375, 727.3490600585938], [969.3135986328125, 692.787841796875], [881.456787109375, 740.3095703125], [952.0303344726562, 720.1488037109375], [907.3817749023438, 756.1500854492188], [941.9483642578125, 750.389892578125], [904.501220703125, 812.3121337890625], [931.866455078125, 777.7508544921875], [905.9414672851562, 872.7943115234375], [930.4262084960938, 835.3529663085938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[881, 716]",None,None
91376,"[[1094.2802734375, 424.8445739746094], [1098.591552734375, 420.5233154296875], [1089.9688720703125, 419.0828857421875], [1107.21435546875, 423.4041442871094], [1087.0947265625, 420.5233154296875], [1112.9627685546875, 446.45068359375], [1079.9090576171875, 440.68902587890625], [1108.6513671875, 470.93768310546875], [1061.2265625, 446.45068359375], [1089.9688720703125, 453.6527404785156], [1056.915283203125, 446.45068359375], [1100.0286865234375, 506.9479064941406], [1079.9090576171875, 504.06707763671875], [1095.7174072265625, 553.041015625], [1078.471923828125, 547.2794189453125], [1098.591552734375, 599.1341552734375], [1089.9688720703125, 594.8128662109375]]","[[902.8534545898438, 644.8677978515625], [905.7192993164062, 641.9951171875], [895.6887817382812, 641.9951171875], [889.9569091796875, 652.0494384765625], [914.3170166015625, 646.3041381835938], [885.6580810546875, 680.7761840820312], [931.5122680664062, 667.8491821289062], [874.194580078125, 726.7388916015625], [970.2017211914062, 686.521484375], [881.3592529296875, 738.2295532226562], [953.00634765625, 709.5029296875], [908.585205078125, 755.465576171875], [941.5429077148438, 752.5928955078125], [904.2863159179688, 812.9190673828125], [931.5122680664062, 777.0106201171875], [905.7192993164062, 874.6814575195312], [928.6464233398438, 837.3367309570312]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[881, 716]",None,None
91377,"[[1094.8218994140625, 423.2754211425781], [1097.6658935546875, 420.3938293457031], [1090.5557861328125, 418.9530029296875], [1106.1982421875, 423.2754211425781], [1086.2896728515625, 420.3938293457031], [1113.308349609375, 446.3283996582031], [1080.6015625, 440.5651550292969], [1109.042236328125, 470.82220458984375], [1060.693115234375, 446.3283996582031], [1089.1337890625, 453.532470703125], [1057.8489990234375, 447.76922607421875], [1100.510009765625, 505.40167236328125], [1079.179443359375, 503.96087646484375], [1096.243896484375, 552.9484252929688], [1079.179443359375, 545.744384765625], [1097.6658935546875, 599.0543823242188], [1089.1337890625, 586.0870971679688]]","[[902.7354736328125, 645.0459594726562], [905.60205078125, 642.1719360351562], [897.00244140625, 642.1719360351562], [889.8359985351562, 650.7940673828125], [914.2017211914062, 646.4829711914062], [885.5361938476562, 680.9714965820312], [932.8342895507812, 668.0382690429688], [874.0700073242188, 726.9562377929688], [972.966064453125, 679.5344848632812], [878.3698120117188, 734.141357421875], [951.4669189453125, 703.9638671875], [908.4686279296875, 755.6967163085938], [942.8672485351562, 751.3856201171875], [904.1688232421875, 813.1776123046875], [931.4010620117188, 780.1260375976562], [905.60205078125, 873.5325317382812], [928.5344848632812, 837.60693359375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[881, 716]",None,None
91378,"[[1094.70654296875, 423.03643798828125], [1098.9697265625, 420.16473388671875], [1090.443359375, 418.7288818359375], [1106.0750732421875, 423.03643798828125], [1086.1802978515625, 420.16473388671875], [1113.1802978515625, 446.01025390625], [1080.4959716796875, 440.2668151855469], [1108.9171142578125, 470.4198913574219], [1060.6011962890625, 446.01025390625], [1089.0223388671875, 453.1895446777344], [1057.759033203125, 447.44610595703125], [1100.3907470703125, 503.4447326660156], [1079.074951171875, 503.4447326660156], [1096.127685546875, 552.2640380859375], [1077.65380859375, 545.084716796875], [1097.5487060546875, 598.2116088867188], [1089.0223388671875, 583.85302734375]]","[[902.821044921875, 645.6040649414062], [905.6815795898438, 641.2992553710938], [897.0999145507812, 642.7341918945312], [889.948486328125, 651.3436889648438], [914.2633056640625, 645.6040649414062], [887.087890625, 680.0419921875], [934.2872314453125, 669.9976196289062], [872.78515625, 723.0894775390625], [975.765380859375, 674.3023681640625], [877.0759887695312, 731.698974609375], [954.3110961914062, 688.6515502929688], [908.5421752929688, 754.6575927734375], [942.868896484375, 750.3528442382812], [905.6815795898438, 812.0542602539062], [931.4266357421875, 779.0512084960938], [905.6815795898438, 873.755615234375], [928.5660400390625, 836.4478149414062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[881, 716]",None,None
91379,"[[1094.7471923828125, 423.2622985839844], [1099.0283203125, 417.5186462402344], [1090.4661865234375, 417.5186462402344], [1106.1634521484375, 421.8263854980469], [1086.1851806640625, 418.95452880859375], [1113.298583984375, 444.801025390625], [1080.47705078125, 439.057373046875], [1110.4444580078125, 469.21160888671875], [1054.7906494140625, 446.2369689941406], [1089.0391845703125, 453.4165344238281], [1057.6446533203125, 446.2369689941406], [1100.455322265625, 503.6735534667969], [1079.050048828125, 503.6735534667969], [1096.17431640625, 552.4946899414062], [1079.050048828125, 545.3151245117188], [1097.601318359375, 598.4440307617188], [1089.0391845703125, 584.0848388671875]]","[[904.0834350585938, 640.8842163085938], [908.3531494140625, 638.0133666992188], [898.390380859375, 638.0133666992188], [891.2740478515625, 649.49658203125], [914.0462036132812, 646.6258544921875], [887.0043334960938, 679.6400756835938], [933.9718627929688, 668.1568603515625], [872.7716674804688, 718.39599609375], [973.8233032226562, 671.0276489257812], [879.887939453125, 731.3146362304688], [952.4743041992188, 685.3817138671875], [909.7764892578125, 752.845703125], [942.5115356445312, 748.5394287109375], [905.5066528320312, 811.6972045898438], [932.5486450195312, 780.118408203125], [905.5066528320312, 871.9841918945312], [929.7021484375, 837.5344848632812]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[881, 716]",None,None
91380,"[[1094.5296630859375, 422.14105224609375], [1098.849365234375, 417.81756591796875], [1090.2098388671875, 417.81756591796875], [1106.049072265625, 422.14105224609375], [1085.89013671875, 419.25872802734375], [1113.2486572265625, 445.19940185546875], [1080.13037109375, 440.8759460449219], [1110.368896484375, 471.1401062011719], [1061.4112548828125, 446.64056396484375], [1088.77001953125, 452.4051208496094], [1055.651611328125, 446.64056396484375], [1100.289306640625, 504.2864990234375], [1080.13037109375, 502.8453674316406], [1097.4095458984375, 553.2855834960938], [1078.6904296875, 544.638671875], [1097.4095458984375, 599.40234375], [1090.2098388671875, 586.4320068359375]]","[[905.0714111328125, 641.3081665039062], [907.9320068359375, 639.8734741210938], [899.3501586914062, 639.8734741210938], [892.1986083984375, 649.9160766601562], [915.0836181640625, 645.6121215820312], [886.4774169921875, 680.0436401367188], [935.10791015625, 667.1318359375], [870.7440185546875, 715.9098510742188], [970.8655395507812, 665.6972045898438], [876.4652709960938, 725.952392578125], [950.8412475585938, 684.3475952148438], [909.3623046875, 750.3414306640625], [943.6897583007812, 744.6028442382812], [905.0714111328125, 810.5966186523438], [933.6775512695312, 780.468994140625], [905.0714111328125, 872.2864990234375], [930.8169555664062, 833.5509033203125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[881, 716]",None,None
