frame,top,bottom,court,net,ball,pos,type
66857,"[[905.49560546875, 461.09527587890625], [908.331298828125, 455.3479309082031], [902.6599731445312, 458.2215881347656], [915.4205322265625, 452.4742736816406], [899.8242797851562, 459.65838623046875], [935.2703247070312, 468.2793884277344], [904.0778198242188, 484.08453369140625], [963.627197265625, 474.0267028808594], [909.7491455078125, 492.7055358886719], [953.7022705078125, 486.9582214355469], [909.7491455078125, 452.4742736816406], [955.1201171875, 534.3735961914062], [928.1810913085938, 538.68408203125], [946.613037109375, 581.7890014648438], [923.9276123046875, 583.225830078125], [945.1951293945312, 610.525634765625], [923.9276123046875, 610.525634765625]]","[[1086.41162109375, 646.5835571289062], [1093.607421875, 637.9692993164062], [1082.0941162109375, 639.405029296875], [1099.364013671875, 640.8407592773438], [1073.4591064453125, 642.2764282226562], [1110.87744140625, 666.6835327148438], [1061.9456787109375, 670.9906616210938], [1148.2957763671875, 691.0906372070312], [1047.5540771484375, 706.8834228515625], [1138.2215576171875, 666.6835327148438], [1053.310791015625, 706.8834228515625], [1106.5599365234375, 754.2619018554688], [1074.898193359375, 754.2619018554688], [1106.5599365234375, 818.8688354492188], [1082.0941162109375, 818.8688354492188], [1095.046630859375, 877.7330322265625], [1093.607421875, 879.168701171875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 242]",None,None
66858,"[[906.0292358398438, 458.8897705078125], [907.4549560546875, 451.71929931640625], [903.177490234375, 454.5875244140625], [917.4358520507812, 448.8511047363281], [900.3258666992188, 456.0216064453125], [940.2492065429688, 461.7579650878906], [906.0292358398438, 481.8352966308594], [970.1917114257812, 471.796630859375], [898.9000244140625, 507.6490478515625], [970.1917114257812, 477.5330505371094], [884.6416625976562, 529.1604614257812], [953.0817260742188, 530.5946044921875], [927.4166870117188, 533.4627685546875], [947.3783569335938, 579.3538818359375], [925.9908447265625, 575.051513671875], [935.9717407226562, 618.0744018554688], [923.1392211914062, 602.2993774414062]]","[[1081.4755859375, 643.0927734375], [1085.7802734375, 637.3463134765625], [1075.736083984375, 638.7828979492188], [1097.259521484375, 638.7828979492188], [1097.259521484375, 638.7828979492188], [1061.3870849609375, 671.8247680664062], [1061.3870849609375, 671.8247680664062], [1045.6031494140625, 713.4862060546875], [1045.6031494140625, 713.4862060546875], [1138.87158203125, 664.6417846679688], [1054.2125244140625, 703.4299926757812], [1072.8662109375, 755.147705078125], [1104.4339599609375, 753.7110595703125], [1081.4755859375, 819.7947387695312], [1107.3038330078125, 821.2313842773438], [1087.2152099609375, 878.6954956054688], [1092.954833984375, 878.6954956054688]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 242]",None,None
66859,"[[906.0292358398438, 458.8897705078125], [907.4549560546875, 451.71929931640625], [903.177490234375, 454.5875244140625], [917.4358520507812, 448.8511047363281], [900.3258666992188, 456.0216064453125], [940.2492065429688, 461.7579650878906], [906.0292358398438, 481.8352966308594], [970.1917114257812, 471.796630859375], [898.9000244140625, 507.6490478515625], [970.1917114257812, 477.5330505371094], [884.6416625976562, 529.1604614257812], [953.0817260742188, 530.5946044921875], [927.4166870117188, 533.4627685546875], [947.3783569335938, 579.3538818359375], [925.9908447265625, 575.051513671875], [935.9717407226562, 618.0744018554688], [923.1392211914062, 602.2993774414062]]","[[1081.475830078125, 643.0929565429688], [1085.780517578125, 637.3465576171875], [1075.736083984375, 638.7831420898438], [1097.2596435546875, 638.7831420898438], [1097.2596435546875, 638.7831420898438], [1061.3870849609375, 671.8250122070312], [1061.3870849609375, 671.8250122070312], [1045.603271484375, 713.4865112304688], [1045.603271484375, 713.4865112304688], [1138.8719482421875, 664.6419677734375], [1054.2125244140625, 703.4302368164062], [1072.8663330078125, 755.14794921875], [1104.4342041015625, 753.7113037109375], [1081.475830078125, 819.7951049804688], [1107.3040771484375, 821.2316284179688], [1087.2154541015625, 878.6957397460938], [1092.9549560546875, 878.6957397460938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 242]",None,None
66860,"[[901.96044921875, 457.9510803222656], [903.3994750976562, 449.332763671875], [901.96044921875, 452.2055358886719], [914.91162109375, 446.46002197265625], [917.7897338867188, 447.8963928222656], [909.1555786132812, 476.6240539550781], [942.2532348632812, 453.6419677734375], [906.2774658203125, 509.660888671875], [972.4728393554688, 469.4421691894531], [894.7652587890625, 536.9521484375], [894.7652587890625, 536.9521484375], [926.4238891601562, 529.7702026367188], [927.8629150390625, 531.2066040039062], [949.4483642578125, 571.4253540039062], [926.4238891601562, 569.9889526367188], [936.4970703125, 615.9531860351562], [923.5458984375, 600.1530151367188]]","[[1085.918701171875, 643.3197631835938], [1091.6544189453125, 636.1273803710938], [1081.616943359375, 636.1273803710938], [1074.4473876953125, 641.8812866210938], [1098.823974609375, 639.0043334960938], [1060.1080322265625, 673.5277709960938], [1111.7293701171875, 669.2123413085938], [1045.768798828125, 713.8050537109375], [1146.1434326171875, 690.7894897460938], [1065.84375, 702.2973022460938], [1137.5399169921875, 663.4584350585938], [1073.013427734375, 758.3978271484375], [1103.1258544921875, 756.9593505859375], [1080.1829833984375, 818.8137817382812], [1107.4276123046875, 823.1292724609375], [1085.918701171875, 873.4758911132812], [1093.08837890625, 877.7913818359375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 242]",None,None
66861,"[[915.9074096679688, 455.67681884765625], [915.9074096679688, 448.4967041015625], [913.0463256835938, 452.8047790527344], [921.6297607421875, 441.3165588378906], [910.1851806640625, 455.67681884765625], [941.6576538085938, 451.3687438964844], [913.0463256835938, 477.2172546386719], [968.83837890625, 467.1650695800781], [913.0463256835938, 511.6819763183594], [950.240966796875, 452.8047790527344], [907.3240966796875, 537.530517578125], [950.240966796875, 518.8621215820312], [927.3519897460938, 524.6062622070312], [948.8104858398438, 573.4312133789062], [924.4908447265625, 569.1231689453125], [935.935302734375, 616.5120849609375], [934.5048217773438, 619.3841552734375]]","[[1086.95849609375, 642.191162109375], [1091.259765625, 636.4296875], [1082.6572265625, 636.4296875], [1074.0548095703125, 642.191162109375], [1099.8621826171875, 637.8700561523438], [1061.151123046875, 673.8792724609375], [1112.765869140625, 669.5581665039062], [1045.3798828125, 714.209716796875], [1144.3082275390625, 692.6041259765625], [1071.187255859375, 702.686767578125], [1140.0069580078125, 669.5581665039062], [1072.62109375, 757.4208374023438], [1104.163330078125, 755.9805297851562], [1081.2235107421875, 820.7972412109375], [1109.8983154296875, 820.7972412109375], [1085.5247802734375, 875.5313110351562], [1094.127197265625, 875.5313110351562]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 242]",None,None
66862,"[[917.6926879882812, 452.0093688964844], [919.122314453125, 446.2425842285156], [913.4038696289062, 450.5676574707031], [923.4111328125, 440.4758605957031], [911.9741821289062, 453.4510192871094], [941.9960327148438, 450.5676574707031], [914.83349609375, 473.6346740722656], [969.1585693359375, 464.98455810546875], [923.4111328125, 495.25994873046875], [947.7144775390625, 449.1259460449219], [949.1439819335938, 466.42620849609375], [953.4329223632812, 514.0018920898438], [930.55908203125, 518.3269653320312], [947.7144775390625, 575.9944458007812], [924.8407592773438, 571.6693725585938], [936.277587890625, 617.8034057617188], [919.122314453125, 610.594970703125]]","[[1087.6265869140625, 642.5962524414062], [1091.905029296875, 636.8482055664062], [1083.3482666015625, 638.28515625], [1074.7913818359375, 642.5962524414062], [1100.4617919921875, 639.7222290039062], [1061.9560546875, 672.773681640625], [1111.8709716796875, 668.462646484375], [1046.2686767578125, 714.447265625], [1143.245849609375, 694.3289794921875], [1051.97314453125, 710.13623046875], [1137.5413818359375, 671.336669921875], [1073.365234375, 756.1209106445312], [1104.7401123046875, 756.1209106445312], [1080.495849609375, 820.7868041992188], [1111.8709716796875, 820.7868041992188], [1086.200439453125, 876.8306274414062], [1094.7572021484375, 875.3936157226562]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 242]",top,long service
66863,"[[918.8870239257812, 451.7207336425781], [920.306396484375, 447.4155578613281], [913.2094116210938, 450.2856750488281], [924.5646362304688, 440.2402648925781], [908.951171875, 450.2856750488281], [943.0169677734375, 450.2856750488281], [914.6288452148438, 470.37646484375], [974.2438354492188, 464.6362609863281], [924.5646362304688, 489.0321960449219], [950.1139526367188, 453.1557922363281], [951.5333862304688, 470.37646484375], [951.5333862304688, 516.2982788085938], [930.2422485351562, 520.6034545898438], [948.6945190429688, 572.2655639648438], [924.5646362304688, 572.2655639648438], [935.919921875, 616.7523193359375], [916.0481567382812, 602.4017333984375]]","[[1089.187744140625, 642.2169189453125], [1093.4964599609375, 636.468505859375], [1083.442626953125, 637.9055786132812], [1076.26123046875, 642.2169189453125], [1099.2415771484375, 642.2169189453125], [1061.8985595703125, 673.8330688476562], [1112.16796875, 669.5217895507812], [1046.099609375, 715.5089721679688], [1142.3297119140625, 695.3895874023438], [1050.4083251953125, 711.1976928710938], [1135.1483154296875, 673.8330688476562], [1073.388671875, 757.184814453125], [1103.5504150390625, 757.184814453125], [1082.00634765625, 821.8543090820312], [1112.16796875, 821.8543090820312], [1086.315185546875, 876.464111328125], [1094.932861328125, 876.464111328125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 242]",None,None
66864,"[[915.4102172851562, 450.52008056640625], [919.67529296875, 444.76678466796875], [911.1450805664062, 447.6434631347656], [926.7838134765625, 440.4518127441406], [909.723388671875, 447.6434631347656], [943.8441162109375, 450.52008056640625], [913.9884643554688, 467.780029296875], [970.8563842773438, 467.780029296875], [931.0488891601562, 480.72503662109375], [975.1214599609375, 467.780029296875], [948.1091918945312, 463.4650573730469], [952.3743896484375, 515.2449340820312], [931.0488891601562, 519.5599365234375], [948.1091918945312, 571.3397827148438], [926.7838134765625, 569.9014892578125], [935.31396484375, 620.2430419921875], [911.1450805664062, 598.6680908203125]]","[[1090.2403564453125, 646.122314453125], [1094.5093994140625, 640.3720703125], [1084.5484619140625, 640.3720703125], [1076.010498046875, 644.6847534179688], [1100.2012939453125, 644.6847534179688], [1061.7806396484375, 676.31103515625], [1113.008056640625, 671.9984130859375], [1047.55078125, 715.1251831054688], [1138.621826171875, 699.31201171875], [1047.55078125, 713.6876220703125], [1140.0447998046875, 707.9373779296875], [1074.5875244140625, 756.8143920898438], [1104.47021484375, 758.2520141601562], [1081.702392578125, 818.6295166015625], [1114.43115234375, 821.504638671875], [1085.9713134765625, 876.1320190429688], [1097.355224609375, 874.6943969726562]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 242]",None,None
66865,"[[915.6376342773438, 450.70166015625], [919.930908203125, 444.95166015625], [911.3442993164062, 447.82666015625], [927.0864868164062, 439.20166015625], [909.9132080078125, 447.82666015625], [944.259765625, 450.70166015625], [914.2064819335938, 467.95159912109375], [970.0196533203125, 467.95159912109375], [929.9486694335938, 482.32659912109375], [975.7440795898438, 467.95159912109375], [949.9841918945312, 463.6391296386719], [952.8463745117188, 515.3890991210938], [931.3797607421875, 518.2640991210938], [948.5530395507812, 571.4515380859375], [925.6553344726562, 571.4515380859375], [935.673095703125, 618.8890380859375], [911.3442993164062, 598.7640380859375]]","[[1089.076904296875, 645.0820922851562], [1093.3453369140625, 640.7569580078125], [1084.808349609375, 640.7569580078125], [1076.271240234375, 645.0820922851562], [1100.4595947265625, 643.640380859375], [1062.042724609375, 675.35791015625], [1113.265380859375, 672.4744873046875], [1046.3914794921875, 715.7257690429688], [1138.8765869140625, 699.866943359375], [1047.8143310546875, 712.8423461914062], [1138.8765869140625, 707.0755004882812], [1073.425537109375, 757.5352783203125], [1104.728271484375, 758.9769287109375], [1081.962646484375, 819.5286254882812], [1114.6881103515625, 822.412109375], [1086.231201171875, 875.7552490234375], [1096.191162109375, 875.7552490234375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 242]",None,None
66866,"[[917.9705810546875, 447.25384521484375], [923.6945190429688, 440.0481872558594], [915.1085815429688, 444.37158203125], [927.9874877929688, 438.60711669921875], [912.24658203125, 445.8127136230469], [946.5905151367188, 453.0183410644531], [915.1085815429688, 464.5473327636719], [972.348388671875, 468.87066650390625], [940.8665161132812, 465.9884033203125], [983.7963256835938, 468.87066650390625], [952.3143920898438, 447.25384521484375], [953.7454223632812, 514.9866333007812], [932.280517578125, 514.9866333007812], [948.021484375, 569.749267578125], [927.9874877929688, 566.8670654296875], [935.1425170898438, 620.1885986328125], [909.3845825195312, 600.0128784179688]]","[[1090.6851806640625, 650.2193603515625], [1094.9530029296875, 645.8958740234375], [1086.41748046875, 647.3370361328125], [1076.4593505859375, 648.7781982421875], [1100.6431884765625, 647.3370361328125], [1062.233642578125, 677.6016235351562], [1112.0238037109375, 674.7192993164062], [1048.0079345703125, 717.9544677734375], [1134.7850341796875, 707.8663330078125], [1049.4305419921875, 712.1898193359375], [1049.4305419921875, 712.1898193359375], [1075.036865234375, 758.307373046875], [1106.33349609375, 759.7484741210938], [1082.149658203125, 818.8366088867188], [1114.8690185546875, 823.16015625], [1086.41748046875, 875.0423583984375], [1099.220703125, 875.0423583984375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1007, 161]",None,None
