frame,top,bottom,court,net,ball,pos,type
22892,"[[858.1812744140625, 387.1216125488281], [861.0416259765625, 382.82171630859375], [853.8906860351562, 382.82171630859375], [866.7623291015625, 384.2550354003906], [848.1700439453125, 385.6883239746094], [875.3433837890625, 405.7543029785156], [839.5889892578125, 402.8877258300781], [892.5055541992188, 431.5534362792969], [826.7173461914062, 401.4544677734375], [873.9132690429688, 444.4530029296875], [815.2760009765625, 402.8877258300781], [866.7623291015625, 471.6854248046875], [845.3096313476562, 468.8188781738281], [862.4717407226562, 514.6840209960938], [849.6002197265625, 513.2507934570312], [859.6114501953125, 560.5491333007812], [856.7510986328125, 541.9164428710938]]","[[1026.65185546875, 612.5056762695312], [1028.0784912109375, 605.2967529296875], [1028.0784912109375, 605.2967529296875], [1003.8251342773438, 598.0878295898438], [1026.65185546875, 605.2967529296875], [988.1317749023438, 611.0639038085938], [1013.8118286132812, 634.1323852539062], [971.01171875, 644.224853515625], [1020.9452514648438, 662.968017578125], [1048.0518798828125, 670.1769409179688], [1052.3319091796875, 671.6187133789062], [961.0250244140625, 694.6871948242188], [982.4251098632812, 703.337890625], [976.7183837890625, 745.1495361328125], [995.26513671875, 758.1256103515625], [983.8517456054688, 794.170166015625], [988.1317749023438, 807.1461791992188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1036, 571]",None,None
22893,"[[858.3529663085938, 387.228271484375], [861.2219848632812, 382.9282531738281], [854.049560546875, 382.9282531738281], [866.9599609375, 384.3616027832031], [848.3115234375, 384.3616027832031], [875.5669555664062, 405.86163330078125], [839.70458984375, 402.9949645996094], [891.3463745117188, 431.6616516113281], [811.0146484375, 414.4616394042969], [874.1323852539062, 443.12835693359375], [815.3181762695312, 402.9949645996094], [866.9599609375, 470.3616943359375], [845.4425659179688, 468.9283752441406], [862.656494140625, 514.7951049804688], [849.74609375, 513.3617553710938], [859.7875366210938, 560.661865234375], [856.9185180664062, 542.0285034179688]]","[[1026.8902587890625, 613.8134765625], [1028.3214111328125, 608.0696411132812], [1028.3214111328125, 608.0696411132812], [1005.4212036132812, 599.453857421875], [1028.3214111328125, 606.6336669921875], [989.6773681640625, 610.9415283203125], [1015.4400634765625, 635.3528442382812], [971.07080078125, 643.9686279296875], [1022.5963745117188, 665.5079956054688], [1048.359130859375, 674.123779296875], [1052.6529541015625, 675.5597534179688], [959.6207275390625, 692.791259765625], [981.0897216796875, 701.4070434570312], [976.7959594726562, 745.9218139648438], [998.264892578125, 755.9735107421875], [983.9522094726562, 791.87255859375], [989.6773681640625, 801.9241943359375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1030, 541]",None,None
22894,"[[858.1818237304688, 389.430908203125], [861.0249633789062, 383.6641845703125], [853.9171752929688, 383.6641845703125], [866.711181640625, 385.10589599609375], [848.23095703125, 385.10589599609375], [875.2405395507812, 405.289306640625], [839.7015991210938, 402.4059753417969], [892.2991943359375, 432.6811828613281], [826.9075927734375, 400.96429443359375], [873.8189086914062, 442.7729187011719], [816.956787109375, 400.96429443359375], [866.711181640625, 470.16473388671875], [845.3878784179688, 468.72308349609375], [862.446533203125, 514.8567504882812], [849.6525268554688, 513.4150390625], [859.6034545898438, 560.9903564453125], [856.76025390625, 542.24853515625]]","[[1027.44921875, 617.58203125], [1028.876953125, 610.4043579101562], [1028.876953125, 610.4043579101562], [1006.031494140625, 600.3556518554688], [1028.876953125, 608.9688720703125], [988.8973999023438, 610.4043579101562], [1016.0264282226562, 636.2438354492188], [1007.4593505859375, 601.7911987304688], [1024.5933837890625, 667.8253784179688], [1051.7225341796875, 679.3096313476562], [1053.150390625, 679.3096313476562], [957.4848022460938, 692.2293701171875], [981.7581176757812, 702.278076171875], [974.618896484375, 745.3438110351562], [1000.3201293945312, 749.650390625], [984.6138305664062, 794.1516723632812], [994.6087036132812, 795.5872802734375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1025, 510]",None,None
22895,"[[857.3883056640625, 387.19580078125], [861.7078857421875, 382.8962707519531], [854.508544921875, 382.8962707519531], [866.027587890625, 385.76263427734375], [848.7490234375, 385.76263427734375], [874.6668090820312, 405.8272705078125], [838.6698608398438, 401.5277404785156], [891.9453735351562, 430.1915283203125], [827.15087890625, 401.5277404785156], [874.6668090820312, 441.65704345703125], [817.07177734375, 404.39410400390625], [867.4674072265625, 470.3208312988281], [845.8693237304688, 468.88763427734375], [861.7078857421875, 514.7496948242188], [848.7490234375, 513.3165283203125], [860.26806640625, 560.6116943359375], [857.3883056640625, 543.4134521484375]]","[[1027.3541259765625, 620.3502197265625], [1030.21484375, 613.1611328125], [1030.21484375, 613.1611328125], [1007.3291625976562, 601.6585083007812], [1030.21484375, 610.2854614257812], [988.7344970703125, 614.5989379882812], [1017.3416748046875, 636.1663208007812], [983.0130615234375, 605.971923828125], [1027.3541259765625, 669.2362060546875], [1004.4684448242188, 598.7828369140625], [1055.9613037109375, 687.9279174804688], [957.2665405273438, 693.6792602539062], [981.5827026367188, 702.30615234375], [973.00048828125, 746.8787231445312], [1000.1773681640625, 748.3165283203125], [984.443359375, 794.326904296875], [998.7469482421875, 790.0133666992188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1020, 480]",None,None
22896,"[[857.9760131835938, 386.3320617675781], [862.2313232421875, 382.02130126953125], [853.720703125, 382.02130126953125], [866.486572265625, 384.8951416015625], [848.0469970703125, 383.45819091796875], [874.9971313476562, 406.44903564453125], [839.5364379882812, 402.1382751464844], [892.018310546875, 430.8768310546875], [814.0047607421875, 412.1967468261719], [873.5787353515625, 442.3722839355469], [816.8416137695312, 405.01214599609375], [866.486572265625, 469.6739196777344], [845.2101440429688, 468.2369689941406], [862.2313232421875, 514.2186889648438], [848.0469970703125, 512.7817993164062], [859.3944702148438, 560.2003784179688], [856.5576171875, 541.5203247070312]]","[[1030.46826171875, 620.9331665039062], [1031.899658203125, 612.32568359375], [1033.3310546875, 612.32568359375], [1010.4284057617188, 600.8489990234375], [1030.46826171875, 612.32568359375], [991.820068359375, 616.6294555664062], [1020.4483642578125, 638.148193359375], [974.64306640625, 605.1527709960938], [1027.6053466796875, 669.7090454101562], [997.5457153320312, 596.5452880859375], [1057.6651611328125, 692.662353515625], [957.466064453125, 694.096923828125], [984.6629638671875, 705.5736083984375], [970.348876953125, 745.741943359375], [1000.4085693359375, 750.0457153320312], [983.2315673828125, 794.517822265625], [1006.1342163085938, 788.7794189453125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1014, 450]",None,None
22897,"[[858.8180541992188, 385.6766662597656], [861.6971435546875, 382.7947998046875], [854.4993286132812, 382.7947998046875], [867.4555053710938, 384.2357177734375], [848.740966796875, 384.2357177734375], [874.6533813476562, 405.8498840332031], [838.6640014648438, 401.52703857421875], [891.9282836914062, 430.345947265625], [814.191162109375, 413.0545654296875], [873.2138061523438, 441.87347412109375], [817.0702514648438, 402.9679870605469], [867.4555053710938, 469.25140380859375], [845.86181640625, 469.25140380859375], [861.6971435546875, 515.361572265625], [848.740966796875, 513.920654296875], [858.8180541992188, 561.4718017578125], [857.3784790039062, 541.2985229492188]]","[[1030.4754638671875, 620.9334106445312], [1031.9083251953125, 612.3201293945312], [1033.34130859375, 612.3201293945312], [1010.4152221679688, 600.8357543945312], [1030.4754638671875, 612.3201293945312], [991.7877807617188, 616.6267700195312], [1020.4453735351562, 638.1599731445312], [974.5932006835938, 605.1424560546875], [1027.6097412109375, 669.741943359375], [997.5193481445312, 596.5291137695312], [1057.7001953125, 692.710693359375], [957.3987426757812, 694.146240234375], [984.6234130859375, 705.630615234375], [970.2946166992188, 745.8258056640625], [1000.3851318359375, 750.1325073242188], [983.1905517578125, 793.1988525390625], [1006.1165771484375, 788.8921508789062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1009, 420]",None,None
22898,"[[858.1456909179688, 384.4123229980469], [862.4329833984375, 380.0916748046875], [853.8583374023438, 380.0916748046875], [866.72021484375, 384.4123229980469], [848.1419067382812, 382.9721374511719], [876.723876953125, 406.01568603515625], [839.5673828125, 403.1352233886719], [892.4439697265625, 431.9397277832031], [826.7055053710938, 398.8145751953125], [873.8657836914062, 442.02130126953125], [816.7018432617188, 407.4559020996094], [866.72021484375, 470.82574462890625], [843.8546752929688, 467.9453125], [861.00390625, 514.032470703125], [848.1419067382812, 512.5922241210938], [859.5747680664062, 560.11962890625], [856.716552734375, 541.396728515625]]","[[1024.639892578125, 587.0673217773438], [1028.94970703125, 598.5552368164062], [1033.2596435546875, 612.9151000976562], [1011.7103271484375, 602.8631591796875], [1033.2596435546875, 611.4791259765625], [993.0341796875, 614.35107421875], [1021.7666625976562, 640.1989135742188], [965.7384033203125, 607.171142578125], [1028.94970703125, 673.2266235351562], [970.0482177734375, 607.171142578125], [1059.118896484375, 700.5104370117188], [958.5552368164062, 691.8944702148438], [987.2877197265625, 703.3823852539062], [970.0482177734375, 745.0260620117188], [998.7807006835938, 746.4620971679688], [982.9779052734375, 793.8497314453125], [1008.8370971679688, 782.36181640625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1004, 389]",None,None
22899,"[[858.684814453125, 383.746337890625], [862.9796142578125, 379.4238586425781], [854.3900756835938, 379.4238586425781], [867.2743530273438, 382.3055114746094], [848.6636962890625, 382.3055114746094], [875.8639526367188, 405.35870361328125], [840.0741577148438, 402.4770812988281], [891.6113891601562, 431.2935485839844], [812.8740234375, 414.0036926269531], [874.432373046875, 441.3793640136719], [817.1687622070312, 401.0362548828125], [867.2743530273438, 470.19586181640625], [844.3689575195312, 468.7550354003906], [861.5479736328125, 513.4205932617188], [847.2321166992188, 511.9797668457031], [858.684814453125, 560.9677734375], [857.2532958984375, 540.7962646484375]]","[[1030.6397705078125, 616.6919555664062], [1012.0418090820312, 592.3118286132812], [1032.0704345703125, 612.3896484375], [1010.6112060546875, 599.4824829101562], [1030.6397705078125, 612.3896484375], [987.7213745117188, 609.5213623046875], [1023.4866943359375, 642.5062866210938], [957.6785888671875, 605.2189331054688], [1029.209228515625, 678.3594970703125], [969.1234741210938, 605.2189331054688], [1056.3907470703125, 707.0419921875], [959.1091918945312, 691.2666015625], [989.1519775390625, 701.3054809570312], [970.5540771484375, 747.1975708007812], [999.166259765625, 747.1975708007812], [983.4295654296875, 794.5238037109375], [1010.6112060546875, 785.9190673828125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[999, 359]",None,None
22900,"[[857.9520874023438, 382.560302734375], [862.2574462890625, 378.24847412109375], [853.6466674804688, 378.24847412109375], [866.5628051757812, 381.123046875], [849.34130859375, 381.123046875], [875.1734619140625, 405.5565490722656], [839.2954711914062, 402.6820373535156], [892.3949584960938, 431.4273681640625], [814.8984985351562, 412.7428894042969], [873.7384033203125, 441.48828125], [817.7687377929688, 401.2447814941406], [866.5628051757812, 470.2336120605469], [845.0359497070312, 468.7963562011719], [862.2574462890625, 513.3516235351562], [845.0359497070312, 511.91436767578125], [859.38720703125, 560.7814331054688], [857.9520874023438, 539.2224731445312]]","[[1011.3894653320312, 579.6634521484375], [1008.5189208984375, 588.281982421875], [1034.3536376953125, 606.9554443359375], [1008.5189208984375, 592.5912475585938], [1031.483154296875, 608.391845703125], [984.1195068359375, 604.0825805664062], [1024.3067626953125, 639.9931640625], [948.2380981445312, 609.8283081054688], [1027.1773681640625, 678.776611328125], [966.896484375, 605.51904296875], [1045.835693359375, 707.5050659179688], [964.0259399414062, 690.2680053710938], [992.7310791015625, 700.3229370117188], [972.637451171875, 747.7249145507812], [999.9074096679688, 746.28857421875], [985.5547485351562, 795.1268920898438], [1009.9542236328125, 786.5083618164062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[993, 329]",None,None
22901,"[[858.137939453125, 383.9592590332031], [862.4005737304688, 379.6474609375], [855.296142578125, 379.6474609375], [866.6630859375, 382.5220031738281], [848.1918334960938, 381.084716796875], [875.1883544921875, 404.0810546875], [839.6666870117188, 402.643798828125], [892.2387084960938, 431.38922119140625], [822.6162109375, 411.26739501953125], [873.7674560546875, 440.0128173828125], [818.3536987304688, 404.0810546875], [865.2422485351562, 471.6328125], [843.9292602539062, 467.32098388671875], [860.9796142578125, 514.7509765625], [842.5084228515625, 510.4391174316406], [858.137939453125, 560.74365234375], [856.7171020507812, 539.1845703125]]","[[1009.7599487304688, 581.6068115234375], [1009.7599487304688, 584.4842529296875], [1031.2689208984375, 604.6262817382812], [1006.8920288085938, 594.5552368164062], [1026.9671630859375, 606.0650024414062], [985.3829956054688, 607.503662109375], [1021.2314453125, 634.8392944335938], [948.1006469726562, 611.8198852539062], [1021.2314453125, 669.3684692382812], [953.83642578125, 603.1875610351562], [1035.57080078125, 698.142822265625], [966.7418212890625, 686.6331176757812], [996.8545532226562, 692.3880004882812], [972.4776000976562, 744.1817626953125], [1002.5902709960938, 744.1817626953125], [985.3829956054688, 793.0980834960938], [1009.7599487304688, 788.781982421875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 299]",None,None
