frame,top,bottom,court,net,ball,pos,type
86709,"[[957.2545776367188, 449.2115478515625], [958.6815795898438, 443.4657287597656], [954.400634765625, 444.9021911621094], [971.524169921875, 442.029296875], [955.82763671875, 446.3386535644531], [982.9398803710938, 459.2667541503906], [970.09716796875, 463.57611083984375], [974.3781127929688, 475.0677490234375], [957.2545776367188, 475.0677490234375], [944.4119262695312, 466.4490051269531], [944.4119262695312, 485.1229248046875], [1004.34423828125, 523.9072265625], [985.7938232421875, 523.9072265625], [992.9285888671875, 571.3101806640625], [988.647705078125, 572.7466430664062], [990.07470703125, 618.7131958007812], [998.6364135742188, 611.5309448242188]]","[[747.4049682617188, 652.008544921875], [754.5291748046875, 647.7005004882812], [758.8036499023438, 647.7005004882812], [734.58154296875, 650.5725708007812], [758.8036499023438, 647.7005004882812], [721.7581176757812, 680.729248046875], [768.7774047851562, 676.421142578125], [704.66015625, 722.374267578125], [805.8229370117188, 700.833740234375], [726.0325927734375, 712.322021484375], [801.5484008789062, 673.549072265625], [728.8822631835938, 766.8912353515625], [758.8036499023438, 766.8912353515625], [737.4312133789062, 827.2046508789062], [753.104248046875, 828.6406860351562], [744.5552978515625, 887.5181274414062], [738.8560180664062, 904.75048828125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[941, 465]",None,None
86710,"[[956.1426391601562, 450.8581848144531], [957.5692138671875, 445.1010437011719], [953.2896118164062, 447.9796142578125], [970.4080200195312, 442.22247314453125], [954.7161865234375, 449.41888427734375], [981.8203125, 459.4939270019531], [967.554931640625, 463.811767578125], [976.1141967773438, 476.7652893066406], [957.5692138671875, 476.7652893066406], [946.1569213867188, 471.0081787109375], [946.1569213867188, 486.84027099609375], [1004.6448974609375, 527.1401977539062], [986.0999145507812, 528.5795288085938], [991.8060913085938, 573.1973266601562], [987.5264892578125, 574.6365966796875], [988.9530639648438, 620.693603515625], [998.9387817382812, 613.4971923828125]]","[[747.9111938476562, 652.2706909179688], [753.618408203125, 647.9608154296875], [759.3255615234375, 647.9608154296875], [733.6431884765625, 650.8341064453125], [757.8987426757812, 649.3974609375], [720.802001953125, 679.5667114257812], [767.8864135742188, 676.6934204101562], [703.6803588867188, 722.6655883789062], [806.4099731445312, 701.1161499023438], [725.0823974609375, 712.6091918945312], [802.129638671875, 673.8201293945312], [729.36279296875, 765.7644653320312], [757.8987426757812, 765.7644653320312], [737.923583984375, 824.6663208007812], [753.618408203125, 827.53955078125], [746.484375, 890.7512817382812], [739.3504028320312, 902.2443237304688]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[938, 466]",None,None
86711,"[[954.8796997070312, 452.73773193359375], [957.7433471679688, 446.9852600097656], [952.01611328125, 449.8614807128906], [967.7659301757812, 445.547119140625], [952.01611328125, 449.8614807128906], [980.6521606445312, 461.366455078125], [966.3341064453125, 465.6808166503906], [976.3567504882812, 477.18585205078125], [956.3115234375, 477.18585205078125], [946.2888793945312, 472.8714904785156], [941.9934692382812, 469.9952087402344], [1006.4246215820312, 527.5202026367188], [986.37939453125, 527.5202026367188], [993.5383911132812, 574.978271484375], [983.5157470703125, 569.2257690429688], [990.6747436523438, 618.1220092773438], [997.8338012695312, 610.931396484375]]","[[759.0084838867188, 653.1328735351562], [754.735107421875, 647.3831176757812], [759.0084838867188, 647.3831176757812], [733.3681030273438, 650.2579956054688], [757.5840454101562, 648.820556640625], [720.5479125976562, 680.444091796875], [767.5553588867188, 676.1318359375], [703.4542846679688, 722.1296997070312], [806.0159912109375, 700.5681762695312], [724.8212890625, 712.0676879882812], [801.7425537109375, 674.6943969726562], [729.0946655273438, 765.252685546875], [757.5840454101562, 765.252685546875], [737.6414794921875, 825.6249389648438], [753.3106079101562, 827.0624389648438], [746.1882934570312, 891.7468872070312], [739.06591796875, 903.246337890625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 467]",None,None
86712,"[[953.5462646484375, 456.82086181640625], [954.978271484375, 452.5129089355469], [950.68212890625, 452.5129089355469], [966.4345703125, 449.64093017578125], [950.68212890625, 452.5129089355469], [979.3229370117188, 464.0007629394531], [966.4345703125, 468.3087158203125], [977.8909301757812, 478.36053466796875], [957.8423461914062, 479.7965087890625], [946.385986328125, 472.6166076660156], [943.5219116210938, 471.1806335449219], [1007.9636840820312, 527.1838989257812], [986.483154296875, 530.0558471679688], [995.0753784179688, 574.5711669921875], [982.18701171875, 573.13525390625], [995.0753784179688, 617.650634765625], [992.2112426757812, 607.5987548828125]]","[[758.1055297851562, 652.8919677734375], [753.7911376953125, 647.138671875], [758.1055297851562, 647.138671875], [733.6572265625, 651.45361328125], [758.1055297851562, 648.5770263671875], [720.7139892578125, 680.219970703125], [768.1724853515625, 677.3433227539062], [703.4563598632812, 721.93115234375], [805.5640258789062, 700.3563842773438], [725.0284423828125, 711.8629150390625], [801.2496337890625, 674.4667358398438], [729.3428344726562, 766.5189208984375], [758.1055297851562, 766.5189208984375], [737.9716186523438, 825.4899291992188], [753.7911376953125, 829.804931640625], [745.162353515625, 890.2142333984375], [739.4097900390625, 903.1590576171875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 474]",None,None
86713,"[[953.538330078125, 456.78173828125], [954.9691162109375, 452.4730224609375], [950.6767578125, 452.4730224609375], [966.4154663085938, 449.6005554199219], [950.6767578125, 452.4730224609375], [979.2926025390625, 463.9628601074219], [966.4154663085938, 468.2715759277344], [977.86181640625, 478.3251953125], [957.8307495117188, 479.7614440917969], [946.3843383789062, 472.58026123046875], [943.5227661132812, 471.1440124511719], [1007.9083862304688, 528.5933227539062], [986.446533203125, 530.029541015625], [995.0313110351562, 574.552734375], [982.1541137695312, 573.1165161132812], [995.0313110351562, 619.075927734375], [992.169677734375, 607.5860595703125]]","[[758.0953369140625, 652.98681640625], [753.7881469726562, 648.6708374023438], [758.0953369140625, 647.232177734375], [733.6878662109375, 651.5481567382812], [758.0953369140625, 648.6708374023438], [720.7662963867188, 680.3214111328125], [766.709716796875, 676.00537109375], [703.5374755859375, 722.0425415039062], [805.4744873046875, 700.462646484375], [725.073486328125, 711.971923828125], [801.1672973632812, 674.5667114257812], [729.3806762695312, 766.6409912109375], [758.0953369140625, 766.6409912109375], [737.9950561523438, 825.6261596679688], [753.7881469726562, 828.5034790039062], [745.1737670898438, 890.3658447265625], [739.4307861328125, 903.3138427734375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 474]",None,None
86714,"[[952.6213989257812, 459.8227844238281], [955.4703979492188, 452.6479797363281], [949.7725219726562, 455.5179443359375], [965.4417724609375, 451.21307373046875], [949.7725219726562, 456.9528503417969], [979.6865844726562, 466.99755859375], [964.0172119140625, 474.17236328125], [981.111083984375, 479.9122009277344], [958.3193359375, 489.9569091796875], [958.3193359375, 482.7821044921875], [946.9235229492188, 502.8714904785156], [1008.1762084960938, 527.2657470703125], [985.3844604492188, 528.7007446289062], [995.3558959960938, 573.1843872070312], [979.6865844726562, 568.8795166015625], [992.5068969726562, 619.1029663085938], [991.0824584960938, 606.1883544921875]]","[[746.267822265625, 652.6061401367188], [752.0125122070312, 646.843505859375], [757.7570190429688, 646.843505859375], [733.342529296875, 651.16552734375], [757.7570190429688, 648.2841796875], [720.4171142578125, 679.9784545898438], [767.8101196289062, 677.09716796875], [703.183349609375, 723.1979370117188], [805.1500244140625, 701.5881958007812], [724.7255859375, 713.1134033203125], [800.8416137695312, 674.2158813476562], [729.0340576171875, 766.4173583984375], [757.7570190429688, 766.4173583984375], [737.6510009765625, 826.9247436523438], [753.4486083984375, 831.24658203125], [744.8316650390625, 890.313232421875], [740.5232543945312, 901.8384399414062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 480]",None,None
86715,"[[950.9658203125, 460.8943786621094], [952.3931884765625, 456.5824279785156], [948.1111450195312, 458.0197448730469], [963.8121337890625, 452.27044677734375], [949.5384521484375, 459.45709228515625], [979.51318359375, 468.0810241699219], [960.9573364257812, 481.01690673828125], [999.4962158203125, 485.32891845703125], [963.8121337890625, 493.9528503417969], [970.948974609375, 486.7662658691406], [946.6837768554688, 508.32611083984375], [1008.0604248046875, 529.885986328125], [985.22265625, 534.1979370117188], [996.6415405273438, 573.0057373046875], [979.51318359375, 578.7550048828125], [990.9320068359375, 620.4374389648438], [986.6499633789062, 603.1895141601562]]","[[758.9775390625, 650.7119750976562], [751.8363037109375, 644.9630737304688], [757.54931640625, 646.4003295898438], [731.8406982421875, 650.7119750976562], [757.54931640625, 649.2747802734375], [718.986328125, 682.3311767578125], [767.5470581054688, 676.5822143554688], [703.2755126953125, 721.1365356445312], [804.6818237304688, 701.0152587890625], [726.1276245117188, 713.9503784179688], [800.3970336914062, 673.707763671875], [728.984130859375, 765.6907958984375], [757.54931640625, 765.6907958984375], [737.5536499023438, 826.0547485351562], [754.6927490234375, 830.366455078125], [744.6950073242188, 890.7302856445312], [740.4102172851562, 902.2282104492188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 491]",None,None
86716,"[[949.5934448242188, 463.2962646484375], [951.0187377929688, 457.5620422363281], [948.1680908203125, 458.99560546875], [963.8468627929688, 453.26141357421875], [949.5934448242188, 460.4291687011719], [979.525634765625, 467.596923828125], [959.57080078125, 481.9324645996094], [999.4804077148438, 477.63177490234375], [962.4215087890625, 497.7015686035156], [983.8016357421875, 484.799560546875], [948.1680908203125, 513.4706420898438], [1008.032470703125, 530.6732788085938], [985.2269287109375, 534.9739379882812], [998.0550537109375, 570.8128051757812], [980.9509887695312, 582.28125], [992.3536987304688, 618.1200561523438], [985.2269287109375, 605.2180786132812]]","[[744.8627319335938, 649.5831909179688], [750.615478515625, 643.8390502929688], [757.8063354492188, 645.2750854492188], [731.9190063476562, 649.5831909179688], [756.3682250976562, 649.5831909179688], [718.9752807617188, 681.17578125], [767.8736572265625, 676.86767578125], [703.1552124023438, 721.384521484375], [803.8284301757812, 701.2802124023438], [726.1661987304688, 715.6404418945312], [800.9520263671875, 673.9956665039062], [729.0426025390625, 765.9013671875], [759.24462890625, 765.9013671875], [737.6717529296875, 826.214599609375], [754.9300537109375, 830.5225830078125], [743.4244995117188, 889.3997192382812], [741.986328125, 900.887939453125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[934, 503]",None,None
86717,"[[951.5827026367188, 459.77667236328125], [953.0050659179688, 455.4729919433594], [948.7379150390625, 455.4729919433594], [964.3840942382812, 451.1693420410156], [951.5827026367188, 458.3421630859375], [984.2974243164062, 462.6458435058594], [958.694580078125, 481.2950744628906], [1011.32275390625, 471.253173828125], [957.272216796875, 505.6826171875], [997.0989379882812, 481.2950744628906], [948.7379150390625, 524.3318481445312], [1009.9003295898438, 531.504638671875], [987.1422119140625, 538.6774291992188], [998.521240234375, 574.5413818359375], [980.0303344726562, 573.1068115234375], [992.8317260742188, 616.1436157226562], [984.2974243164062, 604.6671752929688]]","[[758.1178588867188, 650.2018432617188], [750.9195556640625, 644.4612426757812], [758.1178588867188, 645.8963623046875], [732.2040405273438, 650.2018432617188], [756.6781616210938, 648.7666625976562], [719.2471313476562, 680.3402099609375], [766.7557983398438, 677.4699096679688], [703.4109497070312, 721.9598388671875], [802.7471313476562, 701.8676147460938], [726.4454345703125, 714.7840576171875], [801.3074340820312, 676.0347290039062], [729.3247680664062, 766.4497680664062], [759.5574951171875, 766.4497680664062], [737.962646484375, 826.7264404296875], [756.6781616210938, 831.031982421875], [743.7212524414062, 889.8734741210938], [742.2816162109375, 898.4844360351562]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[934, 517]",None,None
86718,"[[954.2279052734375, 458.815673828125], [955.6649169921875, 453.0776062011719], [952.7908935546875, 454.51214599609375], [967.1610107421875, 447.33953857421875], [954.2279052734375, 455.9466552734375], [987.2791137695312, 458.815673828125], [958.5388793945312, 483.2025146484375], [1017.4562377929688, 468.8573303222656], [959.9758911132812, 510.4584045410156], [997.338134765625, 461.68475341796875], [949.9168701171875, 534.84521484375], [1007.397216796875, 529.107177734375], [981.531005859375, 536.2797241210938], [1000.2120971679688, 572.1427001953125], [980.093994140625, 576.4462890625], [991.590087890625, 616.61279296875], [984.405029296875, 603.7021484375]]","[[758.4149780273438, 649.9300537109375], [748.3472900390625, 645.6211547851562], [758.4149780273438, 645.6211547851562], [732.5266723632812, 649.9300537109375], [755.53857421875, 649.9300537109375], [718.144287109375, 681.5281982421875], [767.0444946289062, 677.2193603515625], [702.3236694335938, 721.7440185546875], [801.5621948242188, 703.0723876953125], [723.897216796875, 711.6900634765625], [801.5621948242188, 678.6556396484375], [728.2119750976562, 766.2687377929688], [758.4149780273438, 766.2687377929688], [736.8414306640625, 829.465087890625], [759.8532104492188, 830.9013671875], [745.4708251953125, 891.22509765625], [742.5944213867188, 895.5338745117188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 529]",None,None
