frame,top,bottom,court,net,ball,pos,type
94143,"[[1062.1107177734375, 425.4485168457031], [1067.8262939453125, 421.123046875], [1059.2529296875, 421.123046875], [1076.399658203125, 425.4485168457031], [1054.96630859375, 424.0066833496094], [1086.4019775390625, 447.07562255859375], [1049.250732421875, 444.1920471191406], [1084.9730224609375, 474.4700622558594], [1023.5305786132812, 460.05194091796875], [1064.968505859375, 460.05194091796875], [1037.8194580078125, 451.4010925292969], [1074.9708251953125, 506.18988037109375], [1052.1085205078125, 506.18988037109375], [1070.68408203125, 550.885986328125], [1052.1085205078125, 548.0023193359375], [1072.113037109375, 595.5820922851562], [1057.823974609375, 582.6057739257812]]","[[902.3370361328125, 646.5291748046875], [906.6187744140625, 640.7651977539062], [896.6281127929688, 642.2061767578125], [890.9190673828125, 650.8521728515625], [915.1822509765625, 646.5291748046875], [885.2100830078125, 682.5540771484375], [933.7363891601562, 669.5851440429688], [875.2193603515625, 727.2249755859375], [970.8447265625, 688.3180541992188], [880.9284057617188, 737.3119506835938], [952.2905883789062, 715.6969604492188], [908.0460205078125, 757.4859008789062], [940.8726806640625, 753.162841796875], [906.6187744140625, 813.6846923828125], [932.3092041015625, 777.6598510742188], [910.9005126953125, 879.9705200195312], [932.3092041015625, 836.7406616210938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[883, 727]",None,None
94144,"[[1062.9820556640625, 425.5296936035156], [1067.299560546875, 421.2310791015625], [1060.1036376953125, 421.2310791015625], [1075.9345703125, 425.5296936035156], [1055.7862548828125, 424.0968322753906], [1086.0087890625, 447.0229187011719], [1048.59033203125, 444.15716552734375], [1084.569580078125, 475.6805114746094], [1024.1243896484375, 459.9188537597656], [1064.421142578125, 459.9188537597656], [1025.5634765625, 459.9188537597656], [1075.9345703125, 507.20391845703125], [1052.9078369140625, 507.20391845703125], [1070.1778564453125, 550.1903076171875], [1052.9078369140625, 548.7574462890625], [1071.6170654296875, 594.609619140625], [1058.6644287109375, 583.1465454101562]]","[[902.8187866210938, 646.7100219726562], [907.1101684570312, 639.5020141601562], [897.0970458984375, 640.9436645507812], [891.3751220703125, 651.034912109375], [915.6929321289062, 646.7100219726562], [885.6533813476562, 681.30859375], [934.2888793945312, 668.3341674804688], [874.2096557617188, 725.9984130859375], [971.4808349609375, 682.750244140625], [881.3618774414062, 736.0896606445312], [950.02392578125, 705.81591796875], [908.5407104492188, 756.2721557617188], [941.4412231445312, 751.947265625], [907.1101684570312, 812.4948120117188], [932.8584594726562, 779.3378295898438], [909.9711303710938, 878.8086547851562], [932.8584594726562, 837.0020751953125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[883, 727]",None,None
94145,"[[1063.4681396484375, 424.36761474609375], [1067.7564697265625, 421.49945068359375], [1059.1796875, 420.0654296875], [1076.3331298828125, 425.8016357421875], [1054.891357421875, 424.36761474609375], [1086.33935546875, 447.31256103515625], [1049.1734619140625, 443.0103759765625], [1084.909912109375, 474.5596923828125], [1023.443359375, 461.65313720703125], [1063.4681396484375, 458.7850646972656], [1027.731689453125, 458.7850646972656], [1074.9036865234375, 508.9771423339844], [1053.4619140625, 508.9771423339844], [1070.6153564453125, 550.5648803710938], [1052.032470703125, 547.69677734375], [1072.044921875, 595.020751953125], [1057.750244140625, 582.1141967773438]]","[[902.1648559570312, 645.0502319335938], [906.4563598632812, 639.2855834960938], [896.4426879882812, 640.7267456054688], [890.7206420898438, 649.3737182617188], [915.03955078125, 645.0502319335938], [886.4290161132812, 679.6380004882812], [933.6364135742188, 668.1087646484375], [872.123779296875, 722.8727416992188], [975.1216430664062, 673.8733520507812], [876.4153442382812, 727.1961669921875], [952.2332763671875, 695.4907836914062], [907.8869018554688, 753.1370849609375], [940.7890625, 748.8135986328125], [906.4563598632812, 812.2244873046875], [932.2058715820312, 779.077880859375], [910.7479858398438, 877.07666015625], [932.2058715820312, 836.7242431640625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[883, 727]",None,None
94146,"[[1061.82373046875, 425.6435852050781], [1067.54833984375, 421.3461608886719], [1058.96142578125, 421.3461608886719], [1076.1351318359375, 425.6435852050781], [1054.66796875, 424.21112060546875], [1086.1531982421875, 447.13092041015625], [1047.51220703125, 444.26593017578125], [1084.72216796875, 475.78070068359375], [1024.61376953125, 461.4557800292969], [1064.68603515625, 460.0233154296875], [1026.044921875, 460.0233154296875], [1076.1351318359375, 507.2954406738281], [1053.23681640625, 507.2954406738281], [1070.41064453125, 550.2700805664062], [1051.8056640625, 547.4050903320312], [1071.841796875, 594.67724609375], [1057.5302734375, 583.2173461914062]]","[[903.4320068359375, 642.6251831054688], [906.3040161132812, 639.7501831054688], [896.2520141601562, 639.7501831054688], [890.5079956054688, 649.8125610351562], [914.9200439453125, 644.0626220703125], [886.2000122070312, 679.9996337890625], [933.588134765625, 667.0623168945312], [871.8399047851562, 717.3741455078125], [976.668212890625, 669.9373168945312], [877.5839233398438, 727.4365234375], [952.2562255859375, 688.6245727539062], [907.739990234375, 751.8737182617188], [942.2041015625, 747.5612182617188], [906.3040161132812, 812.2478637695312], [933.588134765625, 782.060791015625], [910.6119995117188, 878.3719482421875], [932.152099609375, 836.68505859375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[883, 727]",None,None
94147,"[[1062.786376953125, 426.5347900390625], [1067.1009521484375, 422.21954345703125], [1059.91015625, 422.21954345703125], [1075.7298583984375, 426.5347900390625], [1055.5955810546875, 423.657958984375], [1085.7969970703125, 446.6727294921875], [1048.40478515625, 443.7958984375], [1085.7969970703125, 475.44122314453125], [1023.9560546875, 461.0569763183594], [1064.224609375, 459.6185302734375], [1026.8323974609375, 459.6185302734375], [1075.7298583984375, 507.0865478515625], [1052.71923828125, 507.0865478515625], [1069.977294921875, 550.2392578125], [1052.71923828125, 548.8008422851562], [1071.4154052734375, 594.8303833007812], [1058.471923828125, 583.322998046875]]","[[903.4054565429688, 643.1151733398438], [906.272705078125, 638.808837890625], [896.2374267578125, 640.2442626953125], [890.5029907226562, 648.85693359375], [914.8743896484375, 644.5505981445312], [886.2020874023438, 679.0012817382812], [933.5112915039062, 667.5177001953125], [871.8660278320312, 717.75830078125], [976.5197143554688, 668.9531860351562], [877.6004638671875, 727.806396484375], [952.1483154296875, 687.6139526367188], [907.706298828125, 752.2089233398438], [942.113037109375, 747.9026489257812], [906.272705078125, 812.4976806640625], [933.5112915039062, 780.9178466796875], [910.573486328125, 877.0927124023438], [932.0776977539062, 836.900146484375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[883, 727]",None,None
94148,"[[1062.7908935546875, 426.47662353515625], [1067.093017578125, 422.1585998535156], [1058.48876953125, 422.1585998535156], [1075.6973876953125, 426.47662353515625], [1055.62060546875, 425.0372619628906], [1085.7357177734375, 446.6272888183594], [1048.4503173828125, 445.1879577636719], [1084.3016357421875, 475.4139709472656], [1024.071533203125, 461.0206298828125], [1064.2249755859375, 461.0206298828125], [1028.3736572265625, 459.581298828125], [1075.6973876953125, 507.079345703125], [1052.7525634765625, 507.079345703125], [1069.961181640625, 550.2593994140625], [1052.7525634765625, 547.3806762695312], [1071.3951416015625, 594.8787841796875], [1058.48876953125, 583.3640747070312]]","[[904.3400268554688, 642.5964965820312], [907.2052001953125, 638.2849731445312], [898.6098022460938, 639.72216796875], [891.4470825195312, 648.3451538085938], [915.800537109375, 644.03369140625], [885.716796875, 679.9627075195312], [935.8563842773438, 667.0282592773438], [871.3911743164062, 715.8917846679688], [971.6702880859375, 667.0282592773438], [872.8238525390625, 715.8917846679688], [950.181884765625, 685.71142578125], [908.6377563476562, 754.6951904296875], [941.5864868164062, 750.3837280273438], [905.7725830078125, 812.1817016601562], [932.9912109375, 780.5641479492188], [910.0703125, 878.2911987304688], [931.5586547851562, 838.0505981445312]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[881, 731]",None,None
94149,"[[1062.4588623046875, 425.1131896972656], [1068.1265869140625, 422.23724365234375], [1059.625, 422.23724365234375], [1076.628173828125, 426.5511779785156], [1055.3741455078125, 425.1131896972656], [1085.1297607421875, 446.68304443359375], [1048.28955078125, 445.24505615234375], [1086.546630859375, 475.4428405761719], [1022.7847900390625, 463.9389343261719], [1065.292724609375, 461.06292724609375], [1028.4525146484375, 459.6249694824219], [1076.628173828125, 507.0786437988281], [1053.957275390625, 507.0786437988281], [1070.96044921875, 550.2183227539062], [1052.540283203125, 547.3423461914062], [1072.3773193359375, 594.7960205078125], [1058.2080078125, 583.2920532226562]]","[[905.1427612304688, 641.0518188476562], [907.9915771484375, 638.1829833984375], [899.4451904296875, 638.1829833984375], [892.3231811523438, 648.2238159179688], [916.5379028320312, 643.9205932617188], [886.6256713867188, 679.78076171875], [937.9039306640625, 666.8711547851562], [870.957275390625, 714.20654296875], [970.6651000976562, 662.56787109375], [873.8060913085938, 714.20654296875], [947.874755859375, 685.5183715820312], [909.4159545898438, 754.369873046875], [942.1771240234375, 750.0667114257812], [906.5672607421875, 811.7461547851562], [933.6307983398438, 780.189208984375], [910.8403930664062, 876.29443359375], [932.206298828125, 836.1311645507812]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[879, 725]",None,None
94150,"[[1061.6522216796875, 427.18109130859375], [1065.97119140625, 422.8568420410156], [1058.7730712890625, 421.4154052734375], [1076.048583984375, 427.18109130859375], [1054.4542236328125, 424.2982482910156], [1084.6864013671875, 447.36083984375], [1047.256103515625, 445.91943359375], [1086.1258544921875, 476.1890563964844], [1022.7824096679688, 464.65777587890625], [1064.5316162109375, 461.7749328613281], [1027.101318359375, 461.7749328613281], [1076.048583984375, 507.90008544921875], [1053.0145263671875, 506.4587097167969], [1070.2900390625, 549.7010498046875], [1053.0145263671875, 545.3767700195312], [1071.729736328125, 594.384765625], [1057.3333740234375, 581.412109375]]","[[907.3386840820312, 638.4537963867188], [910.2034912109375, 637.0185546875], [901.6089477539062, 638.4537963867188], [893.0144653320312, 648.5008544921875], [917.3655395507812, 642.7597045898438], [887.2848510742188, 678.64208984375], [937.4193725585938, 665.7244262695312], [870.0958251953125, 711.6539306640625], [970.3648681640625, 659.9832153320312], [872.960693359375, 711.6539306640625], [947.4462280273438, 682.947998046875], [910.2034912109375, 757.5834350585938], [941.7166137695312, 751.8422241210938], [905.9061889648438, 812.1246948242188], [933.1221313476562, 779.1129150390625], [910.2034912109375, 876.713134765625], [931.689697265625, 836.5247802734375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[878, 721]",None,None
94151,"[[1061.3792724609375, 425.7336120605469], [1067.052734375, 422.8666687011719], [1058.54248046875, 422.8666687011719], [1075.56298828125, 427.1670837402344], [1054.287353515625, 424.3001403808594], [1085.4915771484375, 448.669189453125], [1047.195556640625, 445.80224609375], [1086.909912109375, 477.338623046875], [1023.0831909179688, 465.870849609375], [1065.6343994140625, 463.0038757324219], [1025.919921875, 463.0038757324219], [1076.9813232421875, 507.4415283203125], [1052.8690185546875, 507.4415283203125], [1071.307861328125, 549.01220703125], [1052.8690185546875, 544.7117919921875], [1072.726318359375, 593.4498901367188], [1058.54248046875, 583.41552734375]]","[[906.9496459960938, 639.4986572265625], [909.8046264648438, 636.6299438476562], [901.2396240234375, 638.0643310546875], [894.1021118164062, 649.5390014648438], [918.3695678710938, 643.8016357421875], [886.964599609375, 679.6602172851562], [939.7821044921875, 665.3167724609375], [869.8345947265625, 708.3469848632812], [969.7597045898438, 659.5794067382812], [872.6895751953125, 704.0440063476562], [946.9196166992188, 681.0945434570312], [909.8046264648438, 757.1146240234375], [941.2096557617188, 751.3772583007812], [906.9496459960938, 811.6195068359375], [934.0720825195312, 780.0640869140625], [909.8046264648438, 876.1649169921875], [931.2171630859375, 836.0033569335938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[878, 720]",None,None
94152,"[[1062.165283203125, 425.576904296875], [1066.4805908203125, 422.7085266113281], [1059.288330078125, 422.7085266113281], [1075.1112060546875, 427.0111389160156], [1054.97314453125, 425.576904296875], [1085.1802978515625, 448.52410888671875], [1047.7808837890625, 445.65570068359375], [1086.6187744140625, 477.20806884765625], [1023.3274536132812, 465.7344665527344], [1066.4805908203125, 464.30029296875], [1026.204345703125, 464.30029296875], [1076.5496826171875, 507.32623291015625], [1053.53466796875, 507.32623291015625], [1070.7958984375, 550.3521728515625], [1053.53466796875, 547.4837646484375], [1072.234375, 594.8123779296875], [1057.8499755859375, 583.3387451171875]]","[[907.7706909179688, 639.1919555664062], [910.6456909179688, 636.3199462890625], [902.020751953125, 636.3199462890625], [894.8333740234375, 649.2439575195312], [919.2705078125, 643.4999389648438], [887.64599609375, 677.9641723632812], [939.3952026367188, 665.0401000976562], [868.958740234375, 703.8123168945312], [969.582275390625, 659.2960205078125], [873.271240234375, 695.1962280273438], [932.2078247070312, 835.9251098632812], [910.6456909179688, 756.9446411132812], [942.2702026367188, 751.2006225585938], [906.3331909179688, 811.512939453125], [933.645263671875, 779.9207763671875], [910.6456909179688, 876.13330078125], [932.2078247070312, 835.9251098632812]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[877, 719]",None,None
