frame,top,bottom,court,net,ball,pos,type
35154,"[[1000.410888671875, 428.0352478027344], [1004.67138671875, 425.154296875], [996.1503295898438, 423.7138366699219], [1010.3519287109375, 429.4757080078125], [990.4697265625, 423.7138366699219], [1014.6124267578125, 452.523193359375], [976.2681274414062, 442.4399108886719], [1020.2930908203125, 474.1301574707031], [945.0245971679688, 462.6064453125], [1021.7131958007812, 507.2609558105469], [959.2261962890625, 488.5348815917969], [994.730224609375, 502.9395446777344], [972.0076293945312, 498.6181335449219], [997.5704956054688, 536.0702514648438], [979.1083984375, 536.0702514648438], [993.31005859375, 561.9986572265625], [976.2681274414062, 585.046142578125]]","[[827.728271484375, 624.361572265625], [798.9415283203125, 618.6040649414062], [827.728271484375, 620.04345703125], [800.3809204101562, 622.9221801757812], [826.2889404296875, 624.361572265625], [790.3055419921875, 651.7095947265625], [834.9249877929688, 651.7095947265625], [801.8202514648438, 681.9364013671875], [865.1510009765625, 671.8607788085938], [843.5609741210938, 656.0277099609375], [865.1510009765625, 657.4671020507812], [797.5022583007812, 732.3143310546875], [826.2889404296875, 732.3143310546875], [807.5775756835938, 779.8135986328125], [829.1676025390625, 785.5711059570312], [807.5775756835938, 831.6309204101562], [823.4102783203125, 837.388427734375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1014, 529]",None,None
35155,"[[1000.553466796875, 428.0997009277344], [1004.8267822265625, 425.2182922363281], [997.7044677734375, 423.7775573730469], [1010.5245971679688, 429.5404052734375], [990.5822143554688, 423.7775573730469], [1014.7980346679688, 452.591796875], [976.3375854492188, 442.5068359375], [1021.9203491210938, 477.08392333984375], [944.9994506835938, 462.67681884765625], [1021.9203491210938, 507.3388671875], [959.244140625, 488.609619140625], [994.8555908203125, 501.5760192871094], [972.064208984375, 498.6946105957031], [997.7044677734375, 534.71240234375], [979.1865844726562, 536.1531372070312], [993.43115234375, 562.0859375], [976.3375854492188, 585.1373291015625]]","[[827.6060791015625, 624.4235229492188], [798.8754272460938, 618.6679077148438], [827.6060791015625, 621.5457153320312], [800.3119506835938, 622.984619140625], [826.1695556640625, 624.4235229492188], [790.2562255859375, 651.7626953125], [834.788818359375, 651.7626953125], [801.74853515625, 681.979736328125], [864.9559326171875, 671.9074096679688], [843.4078979492188, 656.0794067382812], [863.5194091796875, 656.0794067382812], [797.4388427734375, 732.3414306640625], [826.1695556640625, 732.3414306640625], [807.49462890625, 779.8253173828125], [829.0426635742188, 785.5809326171875], [807.49462890625, 831.6259155273438], [823.2965087890625, 837.3815307617188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1014, 525]",None,None
35156,"[[1000.9651489257812, 428.65777587890625], [1005.2628173828125, 424.3559265136719], [998.0999755859375, 422.9219665527344], [1009.560546875, 428.65777587890625], [990.9371337890625, 424.3559265136719], [1013.8582153320312, 451.6009521484375], [975.1787719726562, 442.99725341796875], [1021.0211791992188, 473.1101989746094], [942.2296142578125, 457.3367614746094], [1023.8863525390625, 501.7891845703125], [959.4204711914062, 480.2799377441406], [995.2348022460938, 500.355224609375], [972.3136596679688, 494.61944580078125], [998.0999755859375, 536.2039184570312], [979.4765014648438, 536.2039184570312], [992.3696899414062, 563.448974609375], [976.611328125, 584.9581909179688]]","[[828.3788452148438, 624.716796875], [799.9236450195312, 617.5172119140625], [828.3788452148438, 620.3970336914062], [801.3463134765625, 623.27685546875], [826.9560546875, 623.27685546875], [789.9642944335938, 652.0751953125], [835.4926147460938, 652.0751953125], [801.3463134765625, 683.7533569335938], [865.37060546875, 672.2340087890625], [845.4519653320312, 656.3949584960938], [865.37060546875, 656.3949584960938], [797.0780639648438, 732.7105102539062], [825.5332641601562, 732.7105102539062], [807.0374145507812, 780.227783203125], [829.8015747070312, 785.9873657226562], [807.0374145507812, 832.0647583007812], [822.6878051757812, 837.8244018554688]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1012, 527]",None,None
35157,"[[1000.6249389648438, 427.4752197265625], [1004.926513671875, 424.60711669921875], [996.3233642578125, 423.1730651855469], [1009.22802734375, 427.4752197265625], [990.5879516601562, 423.1730651855469], [1013.5296020507812, 451.8538818359375], [976.2493896484375, 441.81561279296875], [1022.1327514648438, 474.7985534667969], [943.270751953125, 451.8538818359375], [1025.00048828125, 502.0453186035156], [961.9108276367188, 477.6666259765625], [994.8895263671875, 499.17724609375], [971.9478149414062, 496.30914306640625], [997.7572021484375, 536.4622802734375], [979.1171264648438, 536.4622802734375], [993.4556274414062, 562.2750244140625], [976.2493896484375, 583.78564453125]]","[[827.7518920898438, 624.7974853515625], [800.6866455078125, 617.6076049804688], [827.7518920898438, 620.4835205078125], [800.6866455078125, 621.9215087890625], [827.7518920898438, 621.9215087890625], [790.7152099609375, 650.68115234375], [834.8743286132812, 650.68115234375], [802.111083984375, 683.7546997070312], [864.7886352539062, 673.6888427734375], [843.4212646484375, 654.9950561523438], [864.7886352539062, 656.43310546875], [796.4130859375, 731.2081298828125], [826.327392578125, 732.6461181640625], [807.8090209960938, 780.0994873046875], [829.1763916015625, 785.8513793945312], [807.8090209960938, 831.8668212890625], [822.053955078125, 839.0567016601562]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1014, 523]",None,None
35158,"[[1000.1965942382812, 427.9239196777344], [1004.5021362304688, 423.6214294433594], [997.3263549804688, 423.6214294433594], [1010.2428588867188, 427.9239196777344], [990.1505126953125, 423.6214294433594], [1013.1131591796875, 450.87066650390625], [977.2340087890625, 440.83148193359375], [1021.72412109375, 473.8173828125], [942.7900390625, 449.4364929199219], [1026.0296630859375, 501.06658935546875], [964.3175659179688, 472.3832092285156], [995.8911743164062, 496.76409912109375], [971.4933471679688, 495.3299255371094], [997.3263549804688, 535.4866943359375], [978.669189453125, 536.9208374023438], [993.0208129882812, 562.7359008789062], [977.2340087890625, 584.2484741210938]]","[[828.3092041015625, 624.6090698242188], [799.694580078125, 617.41455078125], [828.3092041015625, 620.2923583984375], [801.1253051757812, 621.7312622070312], [828.3092041015625, 621.7312622070312], [791.1102294921875, 650.5091552734375], [834.0321044921875, 650.5091552734375], [802.5560913085938, 680.7259521484375], [865.5081787109375, 672.0925903320312], [844.0472412109375, 654.8258666992188], [865.5081787109375, 656.2647094726562], [796.8331298828125, 732.5260620117188], [825.44775390625, 732.5260620117188], [808.2789916992188, 780.0095825195312], [829.739990234375, 785.76513671875], [808.2789916992188, 833.2487182617188], [822.5862426757812, 839.0042724609375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1014, 521]",None,None
35159,"[[1001.0967407226562, 427.7713928222656], [1005.40966796875, 423.4736022949219], [996.7838745117188, 422.041015625], [1009.7225341796875, 427.7713928222656], [989.595703125, 423.4736022949219], [1012.5978393554688, 450.6929016113281], [978.0946044921875, 439.2321472167969], [1021.2236328125, 470.7491760253906], [943.5913696289062, 446.3951110839844], [1026.97412109375, 496.5358581542969], [965.1558837890625, 467.88397216796875], [995.34619140625, 497.96844482421875], [972.3440551757812, 496.5358581542969], [996.7838745117188, 536.6484985351562], [979.5322265625, 536.6484985351562], [993.9085693359375, 562.4351806640625], [976.656982421875, 585.3566284179688]]","[[829.218994140625, 624.3114013671875], [823.4730224609375, 615.6845703125], [829.218994140625, 619.9979858398438], [801.9254760742188, 621.435791015625], [827.7825317382812, 622.8735961914062], [790.4334716796875, 651.6298217773438], [834.9650268554688, 651.6298217773438], [803.3619995117188, 680.3860473632812], [865.131591796875, 671.7591552734375], [847.8935546875, 655.9432373046875], [865.131591796875, 657.3810424804688], [797.6159057617188, 732.1471557617188], [826.3460083007812, 732.1471557617188], [807.6714477539062, 779.5949096679688], [829.218994140625, 785.3461303710938], [807.6714477539062, 831.3560791015625], [823.4730224609375, 839.9829711914062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1014, 519]",None,None
35160,"[[999.7535400390625, 426.4965515136719], [1004.0471801757812, 422.180419921875], [996.89111328125, 422.180419921875], [1009.77197265625, 426.4965515136719], [989.735107421875, 422.180419921875], [1012.6343383789062, 449.5160827636719], [978.2855224609375, 439.445068359375], [1022.6527709960938, 471.096923828125], [943.9367065429688, 443.7611999511719], [1026.9464111328125, 496.9939270019531], [963.9735717773438, 465.342041015625], [995.4599609375, 498.4326477050781], [972.560791015625, 496.9939270019531], [996.89111328125, 535.8394165039062], [979.7167358398438, 535.8394165039062], [992.5975341796875, 564.61376953125], [976.8543090820312, 583.3171997070312]]","[[828.6771240234375, 624.8679809570312], [801.6779174804688, 616.24755859375], [830.09814453125, 619.1210327148438], [801.6779174804688, 620.5578002929688], [828.6771240234375, 620.5578002929688], [791.7308959960938, 649.2923583984375], [835.7821044921875, 652.165771484375], [803.0989379882812, 680.900390625], [865.6233520507812, 672.280029296875], [842.88720703125, 653.6025390625], [867.0443725585938, 659.3494262695312], [797.4149780273438, 731.1859741210938], [825.8350830078125, 731.1859741210938], [807.3619995117188, 780.0347900390625], [830.09814453125, 785.7816772460938], [807.3619995117188, 831.7569580078125], [822.9930419921875, 838.9407348632812]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1014, 515]",None,None
35161,"[[999.7473754882812, 426.508056640625], [1004.0404052734375, 422.192626953125], [996.8853759765625, 422.192626953125], [1009.764404296875, 426.508056640625], [989.7303466796875, 422.192626953125], [1012.6264038085938, 449.5238342285156], [978.2822875976562, 439.4544677734375], [1022.6434936523438, 471.1011047363281], [943.9381103515625, 443.7698669433594], [1026.9365234375, 496.99383544921875], [963.9722290039062, 465.3471984863281], [995.454345703125, 498.4323425292969], [972.5582275390625, 496.99383544921875], [996.8853759765625, 535.8330078125], [979.7132568359375, 535.8330078125], [992.5923461914062, 564.6027221679688], [976.8512573242188, 583.302978515625]]","[[828.6701049804688, 624.6896362304688], [801.648193359375, 616.0675048828125], [830.0922241210938, 618.9415283203125], [801.648193359375, 620.3785400390625], [828.6701049804688, 620.3785400390625], [791.6928100585938, 650.5558471679688], [835.7810668945312, 651.992919921875], [803.0704345703125, 682.1702270507812], [865.6472778320312, 672.111083984375], [842.8920288085938, 653.4298706054688], [867.0695190429688, 659.177978515625], [797.3816528320312, 731.0287475585938], [825.82568359375, 731.0287475585938], [807.3370361328125, 779.88720703125], [830.0922241210938, 785.6353149414062], [807.3370361328125, 831.6197509765625], [822.9812622070312, 838.8048095703125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1014, 515]",None,None
35162,"[[1000.4373168945312, 425.47418212890625], [1004.7222900390625, 422.5936584472656], [996.1524658203125, 421.1534118652344], [1009.0072021484375, 425.47418212890625], [989.010986328125, 422.5936584472656], [1011.86376953125, 448.5182189941406], [977.5845336914062, 438.43646240234375], [1023.2902221679688, 471.5622253417969], [944.7335815429688, 442.7572021484375], [1027.5750732421875, 494.60626220703125], [963.301513671875, 465.80120849609375], [994.72412109375, 497.4867858886719], [970.4430541992188, 494.60626220703125], [996.1524658203125, 536.3735961914062], [979.0128173828125, 536.3735961914062], [993.2958374023438, 562.298095703125], [976.1561889648438, 583.9019165039062]]","[[829.5399780273438, 623.5064697265625], [825.244140625, 607.67626953125], [829.5399780273438, 617.7500610351562], [802.3328857421875, 620.6282958984375], [828.1080322265625, 622.0673828125], [790.8772583007812, 650.849609375], [835.267822265625, 650.849609375], [802.3328857421875, 681.071044921875], [865.3388671875, 672.4363403320312], [843.8594970703125, 655.1669921875], [865.3388671875, 658.0452270507812], [796.6051025390625, 728.561767578125], [826.6761474609375, 730.0008544921875], [808.0607299804688, 780.3698120117188], [829.5399780273438, 786.1263427734375], [808.0607299804688, 832.1779174804688], [823.8121948242188, 837.9344482421875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1018, 514]",None,None
35163,"[[999.932861328125, 424.638671875], [1004.2437744140625, 421.7735595703125], [995.6220092773438, 420.3409729003906], [1008.5546264648438, 424.638671875], [988.4371337890625, 421.7735595703125], [1012.8655395507812, 448.9920959472656], [978.3784790039062, 437.5316467285156], [1022.9241943359375, 469.04791259765625], [943.8914184570312, 443.26190185546875], [1028.6719970703125, 490.5362548828125], [962.5718994140625, 466.1827697753906], [994.1849975585938, 497.6990661621094], [971.193603515625, 496.2664489746094], [997.0588989257812, 533.512939453125], [979.8153686523438, 536.3780517578125], [992.748046875, 562.1641235351562], [976.9414672851562, 583.6524047851562]]","[[829.9033813476562, 623.6837158203125], [825.5887451171875, 607.8383178710938], [829.9033813476562, 617.9217529296875], [802.5775146484375, 620.802734375], [828.4651489257812, 622.2432861328125], [792.5101318359375, 649.6126708984375], [835.6561279296875, 651.0531616210938], [802.5775146484375, 681.3035888671875], [865.8583984375, 672.6605834960938], [844.285400390625, 655.3746337890625], [865.8583984375, 658.255615234375], [796.82470703125, 728.8399047851562], [825.5887451171875, 728.8399047851562], [808.330322265625, 780.69775390625], [829.9033813476562, 786.459716796875], [808.330322265625, 831.1150512695312], [822.7123413085938, 839.758056640625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1022, 512]",None,None
