frame,top,bottom,court,net,ball,pos,type
70373,"[[836.3317260742188, 416.801513671875], [840.5845336914062, 412.480224609375], [832.0789794921875, 412.480224609375], [846.2548828125, 412.480224609375], [824.9910278320312, 412.480224609375], [853.3428344726562, 435.52728271484375], [816.4854736328125, 431.2059631347656], [854.7604370117188, 464.3360595703125], [792.3864135742188, 442.7294616699219], [836.3317260742188, 449.9316711425781], [806.5623168945312, 435.52728271484375], [843.419677734375, 494.5853271484375], [819.3206787109375, 494.5853271484375], [840.5845336914062, 537.798583984375], [820.7382202148438, 539.239013671875], [842.0021362304688, 586.7735595703125], [823.5734252929688, 572.369140625]]","[[970.3482055664062, 645.6678466796875], [973.2177124023438, 639.9063110351562], [964.6090698242188, 639.9063110351562], [980.3916015625, 638.4658813476562], [958.8699340820312, 642.7870483398438], [1001.9130859375, 658.6314086914062], [956.0004272460938, 673.0352783203125], [1023.4347534179688, 681.6776733398438], [1023.4347534179688, 683.1180419921875], [1019.13037109375, 693.2008056640625], [935.91357421875, 722.0087280273438], [990.4349975585938, 742.1741943359375], [986.130615234375, 742.1741943359375], [997.6088256835938, 804.111083984375], [990.4349975585938, 779.6243896484375], [1016.2608642578125, 864.6076049804688], [993.3045043945312, 830.0381469726562]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[939, 742]",None,None
70374,"[[835.45361328125, 416.7691345214844], [839.7052001953125, 412.4464416503906], [831.2019653320312, 412.4464416503906], [845.3740844726562, 412.4464416503906], [825.533203125, 413.8872985839844], [852.460205078125, 435.50091552734375], [817.0299072265625, 431.17822265625], [853.8773193359375, 464.319091796875], [791.5200805664062, 442.7054748535156], [835.45361328125, 449.9100341796875], [807.1094360351562, 435.50091552734375], [843.9569091796875, 494.5781555175781], [819.8643188476562, 494.5781555175781], [841.1224365234375, 539.2462768554688], [821.2815551757812, 539.2462768554688], [841.1224365234375, 586.7962646484375], [824.115966796875, 573.8280639648438]]","[[969.8448486328125, 646.3578491210938], [972.6972045898438, 639.1634521484375], [964.1402587890625, 640.6023559570312], [979.8280639648438, 637.724609375], [958.4356079101562, 642.0411987304688], [1001.220458984375, 657.8687744140625], [957.0094604492188, 673.6963500976562], [1024.0389404296875, 680.8907470703125], [1024.0389404296875, 682.3295288085938], [1019.760498046875, 689.52392578125], [935.6170654296875, 721.1790771484375], [989.8111572265625, 742.7620849609375], [1016.908203125, 734.12890625], [996.94189453125, 804.633544921875], [988.3849487304688, 780.1727905273438], [1015.4820556640625, 863.627197265625], [992.6634521484375, 829.0943603515625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[939, 740]",None,None
70375,"[[835.9332275390625, 416.2176513671875], [840.1900634765625, 411.8954772949219], [831.6763305664062, 411.8954772949219], [845.865966796875, 413.3362121582031], [826.0005493164062, 413.3362121582031], [854.3796997070312, 434.9471740722656], [816.0676879882812, 430.6249694824219], [855.7986450195312, 463.76177978515625], [791.9453735351562, 443.5915832519531], [834.5142211914062, 447.9137268066406], [806.135009765625, 436.3879089355469], [843.028076171875, 495.4578552246094], [820.3246459960938, 494.0171203613281], [840.1900634765625, 537.2390747070312], [820.3246459960938, 540.1204833984375], [841.6090698242188, 586.223876953125], [823.1625366210938, 571.8165283203125]]","[[969.7583618164062, 646.2125244140625], [972.6060180664062, 639.04052734375], [964.0630493164062, 641.9093627929688], [979.7252197265625, 637.6061401367188], [958.3677368164062, 643.3436889648438], [1001.0827026367188, 657.6876220703125], [956.9439086914062, 673.4659423828125], [1023.864013671875, 682.0723266601562], [1023.864013671875, 682.0723266601562], [1019.592529296875, 692.113037109375], [935.5863647460938, 720.8008422851562], [989.6920166015625, 742.3167724609375], [1016.744873046875, 735.144775390625], [996.8112182617188, 803.9955444335938], [988.2681884765625, 779.6109008789062], [1015.3209838867188, 862.8056640625], [992.5396728515625, 829.8146362304688]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[941, 740]",None,None
70376,"[[835.7152099609375, 416.6578063964844], [839.9642944335938, 412.33514404296875], [831.466064453125, 412.33514404296875], [845.6298217773438, 413.7760314941406], [825.800537109375, 413.7760314941406], [852.7117919921875, 435.38922119140625], [817.30224609375, 431.06658935546875], [854.128173828125, 464.2068786621094], [791.8074340820312, 442.5936584472656], [835.7152099609375, 449.7980651855469], [805.97119140625, 436.83013916015625], [842.797119140625, 495.90625], [820.135009765625, 494.4653625488281], [839.9642944335938, 539.1326904296875], [820.135009765625, 539.1326904296875], [841.3807373046875, 586.6817626953125], [822.9677734375, 572.27294921875]]","[[966.79931640625, 647.2536010742188], [971.0885009765625, 638.627685546875], [962.51025390625, 641.5029907226562], [959.65087890625, 641.5029907226562], [981.0963745117188, 637.1900634765625], [956.7914428710938, 673.13134765625], [1002.5418701171875, 657.317138671875], [945.3538208007812, 697.5713500976562], [1023.9873657226562, 680.3195190429688], [935.345947265625, 720.5737915039062], [1008.2606811523438, 706.1972045898438], [989.674560546875, 745.0138549804688], [1016.8388061523438, 736.387939453125], [996.8230590820312, 803.9574584960938], [988.244873046875, 778.0797729492188], [1015.4091796875, 862.9010620117188], [992.5339965820312, 829.8351440429688]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[941, 740]",None,None
70377,"[[836.6333618164062, 416.0354919433594], [839.5037841796875, 411.7314453125], [832.327880859375, 411.7314453125], [845.2445068359375, 413.1661071777344], [825.1519775390625, 413.1661071777344], [853.8556518554688, 436.1209716796875], [816.5408325195312, 430.3822937011719], [853.8556518554688, 464.81451416015625], [792.1427612304688, 443.29437255859375], [836.6333618164062, 450.46771240234375], [806.4945678710938, 436.1209716796875], [843.809326171875, 494.9427185058594], [819.4111938476562, 494.9427185058594], [840.93896484375, 539.417724609375], [820.8463745117188, 539.417724609375], [842.3741455078125, 585.3274536132812], [823.7167358398438, 572.4153442382812]]","[[966.858154296875, 645.8091430664062], [971.1732177734375, 638.6339111328125], [962.5430297851562, 640.0689697265625], [959.6663818359375, 641.5040283203125], [979.803466796875, 637.1988525390625], [955.3512573242188, 673.0751342773438], [1001.3788452148438, 655.8544921875], [943.8443603515625, 698.9060668945312], [1024.3927001953125, 678.8153686523438], [933.7757568359375, 720.4318237304688], [1011.447509765625, 700.3411254882812], [989.8720092773438, 744.8276977539062], [1015.7625732421875, 736.2174072265625], [995.6254272460938, 802.229736328125], [986.9953002929688, 777.8338623046875], [1015.7625732421875, 862.501953125], [991.310302734375, 829.4957885742188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[939, 737]",None,None
70378,"[[836.198974609375, 416.1965026855469], [840.495361328125, 411.87908935546875], [831.9027099609375, 411.87908935546875], [846.223876953125, 413.3182373046875], [824.7420654296875, 413.3182373046875], [853.384521484375, 434.9052734375], [816.1492919921875, 430.5878601074219], [854.8165893554688, 465.12713623046875], [791.8032836914062, 443.54010009765625], [836.198974609375, 450.7357482910156], [806.12451171875, 436.34442138671875], [843.3596801757812, 495.3489685058594], [820.4456787109375, 495.3489685058594], [840.495361328125, 538.5230712890625], [820.4456787109375, 538.5230712890625], [841.927490234375, 586.0145263671875], [823.3099365234375, 573.0623168945312]]","[[968.0719604492188, 646.3497314453125], [970.921875, 639.1539916992188], [962.3721313476562, 640.5931396484375], [959.5221557617188, 640.5931396484375], [979.4717407226562, 636.2756958007812], [999.4213256835938, 656.4237060546875], [1000.8463134765625, 656.4237060546875], [1025.07080078125, 675.132568359375], [1025.07080078125, 675.132568359375], [933.8727416992188, 719.7460327148438], [1007.97119140625, 699.5980224609375], [989.4464721679688, 742.7722778320312], [1016.5209350585938, 738.4548950195312], [996.5713500976562, 801.7772216796875], [988.0216064453125, 777.3118286132812], [1016.5209350585938, 863.660400390625], [990.8714599609375, 830.56005859375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[939, 737]",None,None
70379,"[[836.0042114257812, 417.1494445800781], [840.3186645507812, 411.41259765625], [831.6897583007812, 411.41259765625], [846.0712280273438, 414.2810363769531], [825.9371948242188, 414.2810363769531], [853.261962890625, 435.7940673828125], [817.3084106445312, 431.491455078125], [854.7000122070312, 464.4781188964844], [792.8600463867188, 442.9650573730469], [834.5661010742188, 450.1360778808594], [805.8032836914062, 437.2282409667969], [843.1948852539062, 494.5963439941406], [820.1846923828125, 494.5963439941406], [840.3186645507812, 537.6224365234375], [820.1846923828125, 539.056640625], [841.7568359375, 586.3853149414062], [823.0609741210938, 572.0432739257812]]","[[964.172119140625, 644.7089233398438], [958.42529296875, 640.3941650390625], [959.862060546875, 640.3941650390625], [958.42529296875, 640.3941650390625], [979.9760131835938, 634.6411743164062], [955.5518798828125, 673.473876953125], [1000.0899658203125, 654.776611328125], [941.1847534179688, 697.9241333007812], [1027.3875732421875, 670.597412109375], [931.1278076171875, 719.497802734375], [1010.1470336914062, 690.7328491210938], [988.5963134765625, 743.9480590820312], [1015.8938598632812, 735.318603515625], [995.7799072265625, 802.9161987304688], [987.1596069335938, 779.9042358398438], [1014.4570922851562, 860.4462280273438], [992.906494140625, 828.8047485351562]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[937, 734]",None,None
70380,"[[835.5035400390625, 417.4174499511719], [839.7594604492188, 411.6561279296875], [831.2474975585938, 411.6561279296875], [845.4340209960938, 414.5367431640625], [825.5729370117188, 414.5367431640625], [853.9459838867188, 436.14166259765625], [817.06103515625, 430.3803405761719], [853.9459838867188, 464.9481506347656], [791.5252685546875, 443.34326171875], [835.5035400390625, 451.9852600097656], [807.1304321289062, 436.14166259765625], [842.5967407226562, 495.1949462890625], [819.8983154296875, 493.7546691894531], [839.7594604492188, 538.40478515625], [819.8983154296875, 538.40478515625], [842.5967407226562, 585.9354858398438], [824.154296875, 572.9725341796875]]","[[964.6763305664062, 643.5581665039062], [968.9735717773438, 639.25390625], [961.8115234375, 639.25390625], [958.9465942382812, 639.25390625], [980.4329223632812, 633.5147705078125], [954.6493530273438, 673.688232421875], [1000.4867553710938, 653.6015014648438], [940.3252563476562, 695.209716796875], [1030.5673828125, 663.6448974609375], [928.8659057617188, 718.1659545898438], [1009.0812377929688, 683.7316284179688], [987.594970703125, 743.99169921875], [1014.8108520507812, 733.9483642578125], [996.189453125, 802.817138671875], [987.594970703125, 779.86083984375], [1014.8108520507812, 861.6424560546875], [991.8922119140625, 830.0775756835938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 732]",None,None
70381,"[[835.5029907226562, 417.4115295410156], [839.7588500976562, 411.6499938964844], [831.2470703125, 411.6499938964844], [845.4334106445312, 414.53076171875], [825.5724487304688, 414.53076171875], [853.9453125, 436.1366271972656], [817.0606079101562, 430.37506103515625], [853.9453125, 464.94451904296875], [791.5250854492188, 443.3386535644531], [835.5029907226562, 451.9809875488281], [807.1301879882812, 436.1366271972656], [842.5961303710938, 495.1927490234375], [819.8978881835938, 493.7523193359375], [839.7588500976562, 538.4044799804688], [819.8978881835938, 538.4044799804688], [842.5961303710938, 585.9374389648438], [824.15380859375, 572.9739379882812]]","[[965.0101928710938, 644.8284301757812], [972.1548461914062, 636.2078247070312], [960.723388671875, 637.6445922851562], [959.2944946289062, 640.5181274414062], [979.2996215820312, 636.2078247070312], [955.0076293945312, 672.1270141601562], [1000.7337036132812, 654.8858032226562], [939.2892456054688, 696.5520629882812], [1030.741455078125, 663.5064086914062], [929.2867431640625, 716.6668090820312], [1009.307373046875, 683.6211547851562], [987.8732299804688, 742.528564453125], [1015.0230712890625, 733.9080200195312], [996.4468994140625, 802.8728637695312], [987.8732299804688, 781.3212890625], [1015.0230712890625, 861.7802734375], [992.1600952148438, 828.734619140625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[933, 729]",None,None
70382,"[[835.4434814453125, 417.7989196777344], [839.7232666015625, 413.4854736328125], [831.1636352539062, 413.4854736328125], [845.4296264648438, 413.4854736328125], [825.4572143554688, 413.4854736328125], [853.9891967773438, 436.4906005859375], [816.897705078125, 432.1771545410156], [853.9891967773438, 463.80926513671875], [792.6455078125, 443.67974853515625], [835.4434814453125, 452.30670166015625], [806.9115600585938, 436.4906005859375], [844.0029907226562, 494.0035400390625], [819.7509155273438, 494.0035400390625], [839.7232666015625, 538.5760498046875], [821.177490234375, 538.5760498046875], [842.576416015625, 586.024169921875], [824.0306396484375, 573.0838012695312]]","[[959.90087890625, 643.5220947265625], [958.4735717773438, 639.205322265625], [974.17431640625, 627.6939086914062], [958.4735717773438, 639.205322265625], [979.8837280273438, 634.8885498046875], [954.1915283203125, 673.7396240234375], [1001.2937622070312, 653.5946044921875], [939.9180908203125, 693.8846435546875], [1029.8406982421875, 659.350341796875], [924.2173461914062, 716.907470703125], [1014.139892578125, 673.7396240234375], [987.0203857421875, 742.8081665039062], [1014.139892578125, 738.4913940429688], [995.58447265625, 801.8043212890625], [988.4476928710938, 777.342529296875], [1014.139892578125, 860.8004150390625], [992.729736328125, 827.705078125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[931, 727]",None,None
