rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
34,1,00:59:11,106541,16,18,14,1,short service,0.0,1,2.0,8,-0.352439024390244,-0.5381770833333333,,,8,182.5,636.21,8,132.2,301.85,3,15,1278
34,2,00:59:12,106566,16,18,2,2,lob,0.0,1,1.0,8,-0.6365853658536585,1.4774479166666663,,,8,133.9,355.76,8,165.3,643.86,3,15,1278
34,3,00:59:13,106607,16,18,14,2,drop,1.0,0,2.0,5,-1.0158536585365854,-0.79,,,8,137.7,753.95,8,153.9,337.36,3,15,1278
34,4,00:59:14,106624,16,18,2,2,net shot,0.0,0,2.0,7,-0.0817073170731706,0.6557812499999999,,,8,111.9,334.41,8,139.6,721.8,3,15,1278
34,5,00:59:15,106653,16,18,14,2,net shot,0.0,1,2.0,2,1.1341463414634143,-0.2204166666666666,,,8,179.2,649.53,8,150.3,312.99,3,15,1278
34,6,00:59:16,106682,16,18,2,2,lob,0.0,1,1.0,4,-0.8719512195121951,1.6057812499999995,,,7,230.9,399.83,8,201.7,636.21,3,15,1278
34,7,00:59:17,106728,16,18,14,2,drop,1.0,0,2.0,5,-0.9780487804878047,-0.6771874999999999,,,9,136.8,767.1,8,171.0,329.43,3,15,1278
34,8,00:59:18,106750,16,18,2,2,net shot,0.0,0,2.0,2,-1.4036585365853658,0.3273958333333334,,,8,109.1,334.39,8,144.5,743.92,3,15,1278
34,9,00:59:19,106778,16,18,14,2,lob,0.0,1,1.0,4,1.270731707317073,-1.399427083333333,,,6,85.1,600.91,8,139.7,312.92,3,15,1278
34,10,00:59:20,106818,16,18,2,2,smash,1.0,0,1.0,5,1.3036585365853657,0.9894791666666668,,,8,224.3,227.96,8,163.6,664.51,3,15,1278
34,11,00:59:21,106837,16,18,14,2,defensive shot,0.0,0,2.0,2,1.1963414634146343,-0.20765625,,,8,228.2,695.33,6,264.4,254.73,3,15,1278
34,12,00:59:22,106860,16,18,2,2,lob,0.0,1,1.0,9,-0.7939024390243902,1.5549479166666664,,,7,232.3,407.31,5,252.4,697.07,3,15,1278
34,13,00:59:23,106903,16,18,14,2,smash,1.0,0,2.0,5,-0.951219512195122,-0.7472395833333335,,,9,155.8,768.67,8,168.3,329.41,3,15,1278
34,14,00:59:24,106922,16,18,2,2,defensive shot,0.0,0,1.0,8,0.5573170731707315,1.4149999999999998,,,8,107.8,312.7,9,149.6,763.79,3,15,1278
34,15,00:59:25,106955,16,18,14,2,drop,0.0,0,2.0,8,0.5365853658536586,-0.6869270833333333,,,9,194.5,768.54,8,162.6,307.59,3,15,1278
34,16,00:59:25,106979,16,18,2,2,net shot,0.0,1,2.0,7,0.8646341463414635,0.3407291666666664,,,8,196.9,342.96,8,174.2,747.19,3,15,1278
34,17,00:59:27,107011,16,18,14,2,net shot,0.0,0,1.0,2,1.2682926829268293,-0.2710937500000001,,,8,217.8,604.97,8,191.3,358.72,3,15,1278
34,18,00:59:27,107037,16,18,2,3,push/rush,0.0,1,2.0,9,-0.4390243902439024,1.5798958333333335,opponent's ball landed,2.0,7,235.0,389.8,8,205.3,641.94,3,15,1278
