rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:29:51,53739,9,14,14,1,long service,0.0,0,1.0,9,-0.5902439024390245,-1.47140625,,,8,194.6,600.97,8,134.1,259.43,2,15,1228
23,2,00:29:53,53798,9,14,2,2,clear,0.0,0,1.0,4,-0.876829268292683,1.6558854166666663,,,8,132.7,218.16,8,170.0,666.35,2,15,1228
23,3,00:29:54,53834,9,14,14,2,clear,0.0,0,1.0,5,-1.028048780487805,-1.2667708333333334,,,9,127.3,767.13,8,146.5,282.38,2,15,1228
23,4,00:29:55,53862,9,14,2,2,clear,0.0,0,1.0,9,-0.8048780487804879,1.546458333333333,,,8,118.4,229.99,8,156.7,706.07,2,15,1228
23,5,00:29:56,53907,9,14,14,2,drop,0.0,0,2.0,8,0.6536585365853658,-0.8278125,,,8,116.2,749.02,8,138.8,262.36,2,15,1228
23,6,00:29:57,53925,9,14,2,2,push/rush,0.0,1,1.0,5,1.2390243902439029,1.1234375000000003,,,8,196.0,326.9,8,136.0,735.5,2,15,1228
23,7,00:29:58,53948,9,14,14,2,drop,0.0,0,2.0,2,1.3146341463414637,-0.1821875,,,8,243.4,686.35,8,196.2,302.31,2,15,1228
23,8,00:29:59,53977,9,14,2,2,lob,0.0,1,1.0,5,1.2621951219512195,1.5010416666666668,,,2,252.4,369.47,8,216.4,643.84,2,15,1228
23,9,00:30:00,54013,9,14,14,2,clear,0.0,0,1.0,3,-0.9134146341463416,-1.4405208333333337,,,9,247.9,781.24,8,207.6,324.28,2,15,1228
23,10,00:30:01,54042,9,14,2,2,drop,0.0,0,2.0,2,-1.3426829268292682,0.5702604166666667,,,9,115.8,199.8,8,196.8,688.21,2,15,1228
23,11,00:30:02,54068,9,14,14,2,net shot,0.0,1,2.0,7,0.6695121951219513,-0.3629166666666667,,,6,84.6,608.89,8,145.6,218.28,2,15,1228
23,12,00:30:03,54102,9,14,2,2,lob,0.0,1,1.0,8,-0.6134146341463415,1.4338020833333331,,,8,210.5,350.98,8,136.0,647.66,2,15,1228
23,13,00:30:04,54137,9,14,14,2,smash,0.0,0,2.0,8,0.7207317073170731,-0.8132812499999998,,,8,143.0,733.79,8,163.1,304.84,2,15,1228
23,14,00:30:05,54152,9,14,2,2,defensive shot,0.0,1,2.0,1,1.3390243902439023,0.3970833333333334,,,8,206.6,280.02,8,136.2,728.68,2,15,1228
23,15,00:30:06,54185,9,14,14,2,lob,0.0,0,1.0,9,0.8682926829268292,-1.4976041666666664,,,7,250.1,582.84,8,193.4,299.52,2,15,1228
23,16,00:30:07,54231,9,14,2,2,clear,0.0,0,1.0,8,-0.4597560975609754,1.4945312500000003,,,9,233.3,194.8,8,221.2,640.03,2,15,1228
23,17,00:30:08,54263,9,14,14,2,clear,0.0,0,1.0,9,0.8695121951219513,-1.5138541666666665,,,8,163.3,686.45,8,177.8,227.55,2,15,1228
23,18,00:30:09,54298,9,14,2,2,drop,0.0,0,2.0,1,1.2524390243902437,0.2386979166666668,,,8,212.3,215.88,8,168.7,690.05,2,15,1228
23,19,00:30:10,54327,9,14,14,2,net shot,0.0,0,2.0,2,1.125609756097561,0.0145833333333333,,,1,262.0,566.37,8,219.3,245.62,2,15,1228
23,20,00:30:11,54353,9,14,2,2,lob,0.0,1,1.0,4,-1.0634146341463415,1.5467708333333334,,,2,252.4,407.41,7,224.5,586.88,2,15,1228
23,21,00:30:13,54390,9,14,14,2,clear,1.0,0,1.0,9,-0.7951219512195122,-1.5047395833333332,,,8,151.1,745.58,8,184.8,345.54,2,15,1228
23,22,00:30:14,54434,9,14,2,2,drop,0.0,0,2.0,5,1.170731707317073,0.71875,,,9,114.7,202.85,8,171.0,688.25,2,15,1228
23,23,00:30:15,54456,9,14,14,2,net shot,0.0,0,2.0,2,0.9951219512195124,0.0144270833333332,,,8,239.6,618.78,8,129.0,209.07,2,15,1228
23,24,00:30:16,54490,9,14,2,2,lob,0.0,1,1.0,9,0.6975609756097559,1.6286458333333336,,,7,250.1,399.93,8,205.1,624.63,2,15,1228
23,25,00:30:18,54544,9,14,14,2,clear,0.0,0,1.0,3,-1.1402439024390243,-1.4575520833333335,,,9,214.1,773.33,8,199.2,332.3,2,15,1228
23,26,00:30:19,54584,9,14,2,2,drop,0.0,0,2.0,2,-1.1804878048780487,0.4505729166666666,,,3,97.4,184.2,8,178.3,660.78,2,15,1228
23,27,00:30:20,54610,9,14,14,2,net shot,0.0,1,2.0,1,-1.2304878048780488,-0.0745833333333333,,,6,91.6,604.91,8,140.5,262.37,2,15,1228
23,28,00:30:21,54641,9,14,2,2,net shot,0.0,0,2.0,1,1.0280487804878051,0.2842708333333335,,,1,90.6,404.12,8,129.8,604.93,2,15,1228
23,29,00:30:22,54673,9,14,14,2,net shot,0.0,0,2.0,2,1.0500000000000005,0.0265625000000001,,,7,226.5,501.57,8,169.5,363.81,2,15,1228
23,30,00:30:23,54696,9,14,2,2,lob,0.0,1,1.0,6,-1.3170731707317074,1.4520833333333332,,,7,244.7,417.24,7,214.4,547.37,2,15,1228
23,31,00:30:24,54746,9,14,14,2,clear,0.0,1,1.0,3,-1.278048780487805,-1.39390625,,,6,104.4,738.97,8,165.6,342.76,2,15,1228
23,32,00:30:25,54772,9,14,2,2,clear,0.0,0,1.0,6,-1.2109756097560975,1.4781249999999997,,,5,98.6,214.84,8,132.0,720.09,2,15,1228
23,33,00:30:26,54808,9,14,14,2,clear,1.0,0,1.0,3,-1.348780487804878,-1.5561979166666664,,,6,93.4,713.21,8,138.8,293.55,2,15,1228
23,34,00:30:28,54853,9,14,2,2,clear,0.0,0,1.0,6,-1.1451219512195123,1.495364583333333,,,3,79.9,177.79,8,155.5,677.39,2,15,1228
23,35,00:30:29,54892,9,14,14,2,clear,1.0,0,1.0,3,-1.1682926829268292,-1.4415625,,,8,123.7,725.28,8,135.2,253.65,2,15,1228
23,36,00:30:31,54931,9,14,2,2,clear,0.0,0,1.0,9,-0.8121951219512195,1.529375,,,3,95.8,171.68,8,150.3,668.22,2,15,1228
