rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
32,1,00:13:39,24592,13,19,2,1,long service,0.0,0,1.0,9,0.7231707317073172,-1.596458333333333,,,8,168.1,641.95,8,216.3,248.51,1,15,1201
32,2,00:13:41,24647,13,19,14,2,drop,0.0,0,2.0,5,1.0634146341463413,0.8411979166666667,,,9,230.4,194.77,8,206.5,677.33,1,15,1201
32,3,00:13:42,24665,13,19,2,2,net shot,0.0,0,2.0,7,-0.0390243902439023,-0.2995312499999999,,,8,229.6,651.39,8,215.7,221.92,1,15,1201
32,4,00:13:43,24691,13,19,14,2,net shot,0.0,0,2.0,2,-1.1390243902439026,0.2591145833333333,,,8,193.9,363.95,8,212.1,649.52,1,15,1201
32,5,00:13:44,24723,13,19,2,2,lob,0.0,1,1.0,9,-0.7731707317073171,-1.504635416666667,,,2,99.4,542.89,8,171.0,313.14,1,15,1201
32,6,00:13:45,24767,13,19,14,2,clear,0.0,0,1.0,9,-0.7536585365853659,1.6390625000000003,,,9,126.7,159.35,8,162.9,641.95,1,15,1201
32,7,00:13:46,24801,13,19,2,2,drop,0.0,0,2.0,5,-1.075609756097561,-0.8330729166666666,,,9,127.4,770.38,8,151.4,262.46,1,15,1201
32,8,00:13:47,24820,13,19,14,2,net shot,0.0,0,2.0,2,-1.1134146341463411,0.2591666666666666,,,8,122.7,282.2,8,128.7,742.28,1,15,1201
32,9,00:13:48,24851,13,19,2,2,lob,0.0,1,1.0,8,0.7621951219512195,-1.3223958333333334,,,7,108.4,559.88,8,132.9,310.13,1,15,1201
32,10,00:13:49,24885,13,19,14,2,smash,1.0,0,2.0,8,-0.1085365853658537,0.8411979166666667,,,8,191.7,233.61,8,168.0,630.44,1,15,1201
32,11,00:13:49,24898,13,19,2,2,defensive shot,0.0,1,2.0,5,-1.0402439024390244,-0.6913020833333334,,,8,211.5,677.33,8,218.4,230.88,1,15,1201
32,12,00:13:50,24928,13,19,14,2,lob,0.0,0,1.0,4,-0.9926829268292684,1.6059375000000002,,,8,131.9,312.87,8,162.0,645.76,1,15,1201
32,13,00:13:52,24963,13,19,2,2,drop,0.0,0,2.0,5,-1.003658536585366,-0.6633854166666667,,,9,110.4,767.18,8,146.4,273.87,1,15,1201
32,14,00:13:52,24981,13,19,14,2,lob,0.0,0,1.0,4,-1.0134146341463417,1.6059895833333335,,,8,125.5,282.22,8,122.6,755.65,1,15,1201
32,15,00:13:53,25014,13,19,2,3,drop,0.0,0,2.0,10,2.0109756097560973,-0.6828125000000002,out,2.0,9,121.4,760.6,8,147.6,279.56,1,15,1201
