rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:44:37,80324,2,6,14,1,long service,0.0,0,1.0,9,-0.7914634146341464,1.63078125,,,8,183.1,350.81,8,119.6,721.84,3,15,1252
8,2,00:44:39,80379,2,6,2,2,clear,0.0,0,1.0,3,-1.3304878048780486,-1.4101041666666667,,,9,109.2,788.09,8,164.2,304.85,3,15,1252
8,3,00:44:40,80412,2,6,14,2,drop,0.0,0,2.0,2,-1.0939024390243903,0.4284895833333332,,,5,83.5,205.6,8,154.7,691.86,3,15,1252
8,4,00:44:41,80442,2,6,2,2,lob,0.0,1,1.0,4,1.3487804878048784,-1.3991145833333334,,,8,112.0,626.57,8,130.9,268.04,3,15,1252
8,5,00:44:42,80482,2,6,14,2,clear,1.0,0,1.0,5,1.0878048780487803,1.3524999999999998,,,8,212.7,227.86,8,186.9,682.81,3,15,1252
8,6,00:44:43,80517,2,6,2,2,drop,0.0,0,2.0,5,-0.9585365853658536,-0.62171875,,,8,239.3,752.0,8,198.7,277.13,3,15,1252
8,7,00:44:44,80539,2,6,14,2,net shot,0.0,0,2.0,2,-0.924390243902439,0.3729166666666668,,,8,117.5,355.66,8,233.5,745.36,3,15,1252
8,8,00:44:45,80567,2,6,2,2,lob,0.0,1,1.0,3,-1.2353658536585366,-1.45796875,,,8,118.6,626.57,8,144.2,347.93,3,15,1252
8,9,00:44:47,80617,2,6,14,2,drop,0.0,0,2.0,2,-0.9890243902439024,0.3390625000000001,,,3,96.8,184.2,8,165.8,657.06,3,15,1252
8,10,00:44:48,80646,2,6,2,2,lob,0.0,1,1.0,8,0.5841463414634147,-1.1834375,,,6,102.8,598.91,8,129.5,256.5,3,15,1252
8,11,00:44:49,80679,2,6,14,2,smash,1.0,0,2.0,5,1.3414634146341464,1.1701562499999998,,,8,179.5,251.11,8,176.4,690.04,3,15,1252
8,12,00:44:49,80695,2,6,2,2,defensive shot,0.0,0,1.0,2,1.2158536585365851,-0.2584375,,,8,222.9,721.62,8,219.6,282.94,3,15,1252
8,13,00:44:50,80719,2,6,14,2,net shot,0.0,1,2.0,1,1.3829268292682924,0.2617708333333333,,,2,255.2,429.48,5,268.2,718.07,3,15,1252
8,14,00:44:51,80747,2,6,2,3,net shot,0.0,0,2.0,7,-0.6731707317073171,0.0840104166666666,not pass over the net,2.0,1,266.0,582.85,2,251.4,379.73,3,15,1252
