rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
26,2,00:54:31,98134,31,top,lob,,,"[952, 356]","[[873.2066650390625, 436.8985595703125], [876.0867309570312, 429.717041015625], [867.4467163085938, 432.58966064453125], [883.2865600585938, 431.1533203125], [863.1268310546875, 436.8985595703125], [890.4864501953125, 454.1341857910156], [866.0068359375, 458.4430847167969], [909.2061767578125, 461.315673828125], [889.0465087890625, 471.3697814941406], [930.8059692382812, 449.82525634765625], [922.1660766601562, 452.6978454589844], [886.16650390625, 523.07666015625], [866.0068359375, 524.512939453125], [890.4864501953125, 569.038330078125], [871.7666625976562, 563.2930908203125], [853.0469970703125, 589.1465454101562], [864.5668334960938, 619.3088989257812], [858.8069152832031, 604.2277221679688]]","[[911.18896484375, 616.412841796875], [911.18896484375, 612.107421875], [912.6279907226562, 612.107421875], [915.506103515625, 614.9777221679688], [941.4087524414062, 609.2371215820312], [921.2622680664062, 647.986328125], [962.9942626953125, 636.5050659179688], [906.8719482421875, 693.9114379882812], [986.0188598632812, 680.9949951171875], [889.6034545898438, 711.13330078125], [978.8236694335938, 711.13330078125], [960.1162109375, 726.9200439453125], [984.579833984375, 721.1793823242188], [922.7012939453125, 782.8912353515625], [961.5552368164062, 755.6232299804688], [965.8723754882812, 833.1217041015625], [958.6771850585938, 818.7701416015625], [962.2747802734375, 825.9459228515625]]"
26,3,00:54:32,98172,30,bottom,smash,,,"[1196, 452]","[[1014.4221801757812, 445.6131286621094], [1018.7183837890625, 439.8890686035156], [1010.1260986328125, 439.8890686035156], [1025.8785400390625, 444.1820983886719], [1002.9658813476562, 442.7510986328125], [1033.038818359375, 461.3542785644531], [988.6454467773438, 458.49224853515625], [1033.038818359375, 482.8194274902344], [967.164794921875, 479.9573974609375], [1037.3349609375, 499.9915771484375], [960.0045776367188, 505.7156066894531], [1015.8543090820312, 501.4225769042969], [982.917236328125, 501.4225769042969], [1045.9271240234375, 527.1807250976562], [958.5724487304688, 524.3187255859375], [1064.5438232421875, 558.6630249023438], [932.7957153320312, 571.5421142578125], [998.6697692871094, 565.1025695800781]]","[[1141.1038818359375, 612.39404296875], [1136.79345703125, 605.19677734375], [1136.79345703125, 606.63623046875], [1115.241455078125, 623.90966796875], [1136.79345703125, 613.83349609375], [1116.67822265625, 659.8958740234375], [1158.3455810546875, 635.42529296875], [1129.6094970703125, 701.6400146484375], [1189.955322265625, 618.15185546875], [1202.886474609375, 600.8784790039062], [1215.8177490234375, 587.92333984375], [1138.2303466796875, 730.4290161132812], [1164.0927734375, 731.8684692382812], [1125.299072265625, 789.446533203125], [1182.771240234375, 811.0382080078125], [1097.999755859375, 845.5850219726562], [1162.6558837890625, 875.8135986328125], [1130.3278198242188, 860.6993103027344]]"
26,4,00:54:32,98184,31,top,defensive shot,,,"[1043, 447]","[[1031.1822509765625, 424.98980712890625], [1035.4989013671875, 422.11541748046875], [1026.86572265625, 420.67822265625], [1039.8155517578125, 427.86419677734375], [1016.7936401367188, 424.98980712890625], [1042.693359375, 449.422119140625], [1005.2826538085938, 452.29644775390625], [1041.25439453125, 483.9147033691406], [998.0883178710938, 491.10064697265625], [1048.44873046875, 483.9147033691406], [1026.86572265625, 501.1610107421875], [1023.9879760742188, 505.4725646972656], [996.6494140625, 502.59820556640625], [1052.765380859375, 532.7792358398438], [964.9942016601562, 541.4024047851562], [1065.7152099609375, 564.3974609375], [920.3892211914062, 564.3974609375], [993.0522155761719, 564.3974609375]]","[[1204.0543212890625, 725.9658813476562], [1209.8111572265625, 717.3184204101562], [1193.9801025390625, 718.7596435546875], [1189.6624755859375, 721.6421508789062], [1217.007080078125, 720.2008666992188], [1176.7098388671875, 756.2320556640625], [1229.959716796875, 757.67333984375], [1153.6827392578125, 793.7045288085938], [1241.4732666015625, 803.7933349609375], [1150.8043212890625, 795.1458129882812], [1257.3043212890625, 836.9419555664062], [1181.02734375, 844.1482543945312], [1217.007080078125, 851.3544921875], [1191.1016845703125, 865.7669677734375], [1251.5474853515625, 901.798095703125], [1176.7098388671875, 917.65185546875], [1261.621826171875, 968.0955810546875], [1219.1658325195312, 942.8737182617188]]"
26,5,00:54:33,98215,30,bottom,net shot,,,"[793, 575]","[[956.0631103515625, 436.4306640625], [960.3532104492188, 432.1078186035156], [951.77294921875, 432.1078186035156], [967.50341796875, 433.54876708984375], [946.052734375, 433.54876708984375], [977.5137329101562, 450.840087890625], [933.1823120117188, 452.2810363769531], [983.23388671875, 473.8951721191406], [917.4518432617188, 473.8951721191406], [983.23388671875, 496.9502868652344], [906.011474609375, 501.27313232421875], [954.6329956054688, 496.9502868652344], [928.8922119140625, 496.9502868652344], [971.7935791015625, 531.5328979492188], [931.7522583007812, 531.5328979492188], [960.3532104492188, 564.6746826171875], [911.731689453125, 580.5250244140625], [936.0424499511719, 572.599853515625]]","[[834.738037109375, 648.7992553710938], [836.1757202148438, 644.4797973632812], [836.1757202148438, 641.6001586914062], [841.9259643554688, 644.4797973632812], [863.4898071289062, 641.6001586914062], [859.1770629882812, 668.95654296875], [872.1153564453125, 661.7575073242188], [893.6791381835938, 704.9517822265625], [883.6160888671875, 674.7157592773438], [889.366455078125, 704.9517822265625], [841.9259643554688, 660.3176879882812], [889.366455078125, 743.8265991210938], [877.86572265625, 738.0674438476562], [893.6791381835938, 817.2569580078125], [846.23876953125, 740.947021484375], [952.6202392578125, 827.3356323242188], [836.1757202148438, 802.8588256835938], [894.3979797363281, 815.0972290039062]]"
26,6,00:54:34,98241,31,top,net shot,,,"[943, 497]","[[950.8282470703125, 500.8507080078125], [953.6514892578125, 496.5446472167969], [945.181884765625, 496.5446472167969], [956.4746704101562, 497.9800109863281], [936.7122802734375, 500.8507080078125], [955.0630493164062, 526.6871337890625], [936.7122802734375, 525.2517700195312], [948.0050048828125, 555.3943481445312], [946.593505859375, 552.5236206054688], [915.5382690429688, 614.2440185546875], [959.2978515625, 503.721435546875], [933.8890380859375, 575.4893798828125], [914.1266479492188, 574.0540161132812], [942.358642578125, 601.3258666992188], [919.7730102539062, 595.5843505859375], [911.303466796875, 615.6793823242188], [928.24267578125, 644.3865966796875], [919.7730712890625, 630.0329895019531]]","[[880.169921875, 607.063232421875], [875.894287109375, 602.757080078125], [878.74462890625, 607.063232421875], [853.0908813476562, 617.1107788085938], [880.169921875, 612.8046875], [858.791748046875, 647.2535400390625], [898.6975708007812, 634.335205078125], [847.3900756835938, 693.1853637695312], [922.9260864257812, 673.0902099609375], [830.28759765625, 731.9403686523438], [930.0521240234375, 710.4098510742188], [904.3984375, 719.0220336914062], [930.0521240234375, 708.9744262695312], [873.0437622070312, 782.1784057617188], [910.0991821289062, 744.8587036132812], [897.2723388671875, 843.8992309570312], [934.3277587890625, 800.8381958007812], [915.800048828125, 822.3687133789062]]"
26,7,00:54:35,98263,30,bottom,net shot,,,"[881, 594]","[[964.0348510742188, 456.23577880859375], [968.2981567382812, 453.36431884765625], [959.7716064453125, 453.36431884765625], [975.4036865234375, 454.800048828125], [952.6660766601562, 456.23577880859375], [978.2459106445312, 473.4643859863281], [939.8760986328125, 476.3358154296875], [976.8247680664062, 497.87158203125], [919.9806518554688, 507.921630859375], [982.5092163085938, 522.27880859375], [910.0328979492188, 542.3788452148438], [954.087158203125, 526.5859375], [931.3495483398438, 528.0216674804688], [973.9825439453125, 559.6074829101562], [946.9816284179688, 563.9146118164062], [956.9293823242188, 594.064697265625], [934.191650390625, 611.2933349609375], [945.5605163574219, 602.6790161132812]]","[[899.0106811523438, 584.062255859375], [901.8673095703125, 581.1870727539062], [901.8673095703125, 575.4366455078125], [901.8673095703125, 588.3750610351562], [923.2925415039062, 588.3750610351562], [906.1524047851562, 614.2518310546875], [921.8641967773438, 609.9390258789062], [889.0123291015625, 628.6278076171875], [886.1555786132812, 624.3150024414062], [853.3037109375, 627.1902465820312], [853.3037109375, 627.1902465820312], [914.7224731445312, 694.75732421875], [930.4342651367188, 687.5693969726562], [904.7240600585938, 763.7620239257812], [897.582275390625, 740.760498046875], [949.0026245117188, 785.3260498046875], [943.289306640625, 781.0132446289062], [946.1459655761719, 783.1696472167969]]"
26,8,00:54:36,98291,31,top,lob,,,"[720, 493]","[[815.2431030273438, 486.3410949707031], [819.5613403320312, 480.5873107910156], [812.3641357421875, 483.4642028808594], [832.5164184570312, 484.90264892578125], [812.3641357421875, 490.6564025878906], [851.229248046875, 507.91766357421875], [812.3641357421875, 513.67138671875], [881.45751953125, 512.2329711914062], [800.8486328125, 522.302001953125], [910.2464599609375, 515.10986328125], [789.3330688476562, 526.6173095703125], [851.229248046875, 572.6473388671875], [822.4403076171875, 574.0857543945312], [854.1080932617188, 594.223876953125], [803.7275390625, 598.5391845703125], [868.5025634765625, 650.3229370117188], [806.6063842773438, 650.3229370117188], [837.5544738769531, 650.3229370117188]]","[[843.4459228515625, 608.0345458984375], [843.4459228515625, 603.7142944335938], [844.878173828125, 602.2742309570312], [846.3104248046875, 606.5944213867188], [869.2269897460938, 596.5138549804688], [860.6332397460938, 633.9560546875], [877.8206176757812, 610.9146728515625], [842.0136108398438, 682.9189453125], [902.16943359375, 639.7163696289062], [817.664794921875, 718.9210205078125], [820.5293579101562, 716.0408935546875], [902.16943359375, 694.4395751953125], [909.3307495117188, 687.2391967773438], [850.6072387695312, 733.3218994140625], [862.0655517578125, 710.280517578125], [867.7946166992188, 801.005859375], [883.5498046875, 766.4437866210938], [875.6722106933594, 783.7248229980469]]"
26,9,00:54:37,98336,30,bottom,drop,,,"[846, 489]","[[927.1264038085938, 429.466552734375], [929.98388671875, 425.15948486328125], [922.8400268554688, 425.15948486328125], [938.5565185546875, 426.5951843261719], [917.125, 428.0308837890625], [952.8441772460938, 446.6948547363281], [907.1236572265625, 446.6948547363281], [964.2742919921875, 466.7945251464844], [894.2647705078125, 471.1015930175781], [971.4180908203125, 492.636962890625], [887.120849609375, 496.94403076171875], [945.7003173828125, 492.636962890625], [912.8387451171875, 494.0726318359375], [968.560546875, 521.3507690429688], [888.5497436523438, 528.5292358398438], [985.705810546875, 568.7285766601562], [874.261962890625, 571.5999755859375], [929.98388671875, 570.1642761230469]]","[[767.6790161132812, 665.7321166992188], [761.959716796875, 662.8527221679688], [761.959716796875, 664.2924194335938], [763.3895263671875, 670.0513305664062], [761.959716796875, 674.3704833984375], [754.810546875, 710.363525390625], [789.12646484375, 681.569091796875], [820.5826416015625, 642.696533203125], [819.15283203125, 642.696533203125], [812.003662109375, 602.3843383789062], [812.003662109375, 602.3843383789062], [796.2755737304688, 778.0304565429688], [829.16162109375, 770.8318481445312], [779.11767578125, 844.2576904296875], [863.4774780273438, 821.22216796875], [760.5299072265625, 907.6055908203125], [850.6090087890625, 890.3287963867188], [805.5694580078125, 898.9671936035156]]"
26,10,00:54:38,98356,31,top,lob,,,"[1102, 450]","[[1073.8721923828125, 466.1971130371094], [1073.8721923828125, 461.90594482421875], [1071.0244140625, 461.90594482421875], [1073.8721923828125, 466.1971130371094], [1058.2095947265625, 463.3363342285156], [1061.057373046875, 486.2226867675781], [1046.8187255859375, 486.2226867675781], [1056.7857666015625, 501.9570617675781], [1031.1561279296875, 499.0962219238281], [1073.8721923828125, 510.5394287109375], [1071.0244140625, 504.8178405761719], [1043.970947265625, 530.56494140625], [1025.4605712890625, 536.2865600585938], [1063.9051513671875, 550.5905151367188], [1063.9051513671875, 554.8817138671875], [1021.1890258789062, 570.6160888671875], [1086.68701171875, 597.7935791015625], [1053.9380187988281, 584.204833984375]]","[[867.6859741210938, 649.3199462890625], [850.5724487304688, 643.564453125], [881.9471435546875, 643.564453125], [853.4246826171875, 647.881103515625], [881.9471435546875, 645.0033569335938], [840.5895385742188, 680.9750366210938], [897.634521484375, 679.5361938476562], [822.0499877929688, 732.7742309570312], [921.8786010742188, 727.018798828125], [823.4761352539062, 734.213134765625], [933.2876586914062, 754.3572387695312], [850.5724487304688, 765.8682250976562], [887.6516723632812, 760.1126708984375], [843.4418334960938, 823.4228515625], [907.617431640625, 819.1062622070312], [850.5724487304688, 876.6609497070312], [913.3218994140625, 876.6609497070312], [881.9471740722656, 876.6609497070312]]"
26,11,00:54:39,98395,30,bottom,drop,,,"[767, 489]","[[901.2876586914062, 415.16583251953125], [907.0126953125, 410.86309814453125], [898.4251098632812, 410.86309814453125], [917.0315551757812, 412.29736328125], [892.7000122070312, 413.7315673828125], [931.34423828125, 433.8111572265625], [885.5436401367188, 436.6796569824219], [948.5194702148438, 451.0221862792969], [875.5247802734375, 465.36474609375], [964.2634887695312, 472.5359802246094], [868.368408203125, 495.48406982421875], [931.34423828125, 484.0100402832031], [898.4251098632812, 485.4443054199219], [955.6758422851562, 516.9978637695312], [878.3872680664062, 512.695068359375], [975.7135620117188, 558.5912475585938], [866.9371948242188, 565.762451171875], [921.3253784179688, 562.1768493652344]]","[[811.3545532226562, 674.33203125], [809.9169311523438, 672.8942260742188], [807.0416259765625, 674.33203125], [809.9169311523438, 682.958984375], [807.0416259765625, 682.958984375], [834.3571166992188, 682.958984375], [832.9194946289062, 685.8346557617188], [840.1077880859375, 631.197265625], [838.6701049804688, 626.8837890625], [812.7922973632812, 606.7542724609375], [809.9169311523438, 603.8786010742188], [844.4207763671875, 776.4175415039062], [874.6115112304688, 762.0393676757812], [818.5429077148438, 836.8062744140625], [911.99072265625, 799.4228515625], [794.1026611328125, 891.443603515625], [919.1790161132812, 861.2493286132812], [856.6408386230469, 876.3464660644531]]"
