rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
9,2,00:11:11,20143,30,top,push/rush,,,"[1069, 469]","[[1056.902587890625, 412.7841796875], [1059.755859375, 407.0442810058594], [1051.19580078125, 405.60931396484375], [1062.6092529296875, 409.9142150878906], [1041.2091064453125, 405.60931396484375], [1064.035888671875, 434.3086242675781], [1026.9425048828125, 425.6988525390625], [1091.1427001953125, 455.8331298828125], [1018.3825073242188, 421.3939514160156], [1121.102783203125, 468.7478332519531], [1022.6625366210938, 417.0890197753906], [1048.342529296875, 494.5771789550781], [1022.6625366210938, 493.1422119140625], [1066.8892822265625, 537.6261596679688], [1025.5157470703125, 546.2359008789062], [1069.7425537109375, 577.8051147460938], [1022.6625366210938, 605.0694580078125], [1046.2025451660156, 591.4372863769531]]","[[933.92626953125, 622.93701171875], [928.2164916992188, 610.0148315429688], [933.92626953125, 618.6295776367188], [905.3776245117188, 621.5011596679688], [931.0713500976562, 622.93701171875], [885.3935546875, 647.3455200195312], [935.3536987304688, 655.9602661132812], [858.2723388671875, 676.0613403320312], [941.0634155273438, 697.5983276367188], [868.2643432617188, 700.4699096679688], [951.055419921875, 733.4931640625], [875.4014892578125, 729.185791015625], [908.2324829101562, 729.185791015625], [868.2643432617188, 766.5164794921875], [941.0634155273438, 780.8744506835938], [843.9979858398438, 818.2051391601562], [948.2005615234375, 838.3062744140625], [896.0992736816406, 828.2557067871094]]"
9,3,00:11:12,20166,31,bottom,drive,,,"[1249, 600]","[[1066.799560546875, 410.32611083984375], [1071.094482421875, 406.0214538574219], [1062.504638671875, 406.0214538574219], [1073.957763671875, 407.4563293457031], [1052.4830322265625, 407.4563293457031], [1072.526123046875, 430.41436767578125], [1035.30322265625, 430.41436767578125], [1082.5477294921875, 449.0677490234375], [1008.1018676757812, 457.677001953125], [1106.8856201171875, 466.2862854003906], [1005.2385864257812, 490.67913818359375], [1048.1881103515625, 490.67913818359375], [1025.28173828125, 490.67913818359375], [1061.0728759765625, 530.855712890625], [1035.30322265625, 532.29052734375], [1028.14501953125, 560.9880981445312], [1016.6917724609375, 583.946044921875], [1022.4183959960938, 572.4670715332031]]","[[1117.6546630859375, 707.0875854492188], [1113.339599609375, 698.4432983398438], [1114.778076171875, 701.3247680664062], [1083.134033203125, 704.2061767578125], [1107.586181640625, 708.5283203125], [1064.4351806640625, 724.376220703125], [1107.586181640625, 743.1055908203125], [1039.9830322265625, 735.9019775390625], [1155.05224609375, 750.3092041015625], [1060.1201171875, 709.9690551757812], [1193.88818359375, 750.3092041015625], [1039.9830322265625, 802.175048828125], [1065.87353515625, 813.7008056640625], [1021.2843017578125, 829.5486450195312], [1111.9012451171875, 849.71875], [972.3799438476562, 854.0409545898438], [1126.284912109375, 908.7882080078125], [1049.3324279785156, 881.4145812988281]]"
9,4,00:11:12,20181,30,top,defensive shot,,,"[1157, 379]","[[1092.6510009765625, 390.76910400390625], [1094.07568359375, 386.4463195800781], [1086.951904296875, 385.00543212890625], [1075.5538330078125, 387.8872375488281], [1075.5538330078125, 387.8872375488281], [1067.0052490234375, 405.1783447265625], [1076.9786376953125, 413.8238830566406], [1099.7747802734375, 422.4694519042969], [1092.6510009765625, 425.35125732421875], [1121.1461181640625, 425.35125732421875], [1119.7213134765625, 425.35125732421875], [1067.0052490234375, 477.2245178222656], [1054.1824951171875, 477.2245178222656], [1088.376708984375, 520.4522705078125], [1057.031982421875, 529.0978393554688], [1085.527099609375, 572.3255004882812], [1035.66064453125, 582.4119873046875], [1060.5938720703125, 577.3687438964844]]","[[1058.9095458984375, 630.0323486328125], [1074.6737060546875, 641.564453125], [1086.1385498046875, 651.655029296875], [1057.4764404296875, 655.9795532226562], [1086.1385498046875, 655.9795532226562], [1038.845947265625, 684.809814453125], [1099.03662109375, 697.783447265625], [1017.3494262695312, 712.1986083984375], [1103.3358154296875, 746.7949829101562], [997.285888671875, 742.4703979492188], [1099.03662109375, 777.0667114257812], [1041.712158203125, 769.859130859375], [1081.8392333984375, 774.1836547851562], [1004.451416015625, 800.130859375], [1110.50146484375, 801.5724487304688], [980.0885620117188, 850.5839233398438], [1124.83251953125, 853.4668579101562], [1052.4605407714844, 852.025390625]]"
9,5,00:11:13,20198,31,bottom,push/rush,,,"[1081, 506]","[[1039.0379638671875, 400.4598388671875], [1041.9036865234375, 396.15704345703125], [1034.7393798828125, 396.15704345703125], [1047.635009765625, 399.02557373046875], [1029.0079345703125, 396.15704345703125], [1053.366455078125, 423.40826416015625], [1011.8136596679688, 419.1054382324219], [1061.963623046875, 447.7909240722656], [990.3208618164062, 449.2252197265625], [1074.859375, 475.0422058105469], [987.4552001953125, 480.7792663574219], [1034.7393798828125, 477.9107360839844], [1008.9479370117188, 479.3450012207031], [1063.396484375, 520.93896484375], [996.05224609375, 520.93896484375], [1059.097900390625, 561.0986938476562], [978.8580322265625, 576.875732421875], [1018.9779663085938, 568.9872131347656]]","[[1065.1962890625, 649.0111083984375], [1066.6309814453125, 647.576171875], [1066.6309814453125, 646.1412963867188], [1069.50048828125, 653.3157958984375], [1096.7601318359375, 649.0111083984375], [1073.8045654296875, 679.1441040039062], [1101.0643310546875, 671.9695434570312], [1069.50048828125, 703.5374755859375], [1122.585205078125, 776.7176513671875], [1049.414306640625, 713.581787109375], [1121.1505126953125, 803.9808349609375], [1079.5435791015625, 758.0638427734375], [1112.5421142578125, 758.0638427734375], [1035.067138671875, 795.3713989257812], [1121.1505126953125, 770.97802734375], [1040.8060302734375, 831.2440795898438], [1121.1505126953125, 803.9808349609375], [1080.978271484375, 817.6124572753906]]"
9,6,00:11:13,20211,30,top,defensive shot,,,"[1168, 333]","[[1056.2913818359375, 387.8128662109375], [1057.7169189453125, 384.94134521484375], [1052.014404296875, 384.94134521484375], [1060.5682373046875, 387.8128662109375], [1040.609375, 389.2486267089844], [1029.2042236328125, 407.91357421875], [1040.609375, 410.7851257324219], [1013.522216796875, 426.5785217285156], [1059.142578125, 416.5281982421875], [1023.501708984375, 435.1931457519531], [1067.6964111328125, 412.22088623046875], [1032.0555419921875, 473.95880126953125], [1019.2247924804688, 473.95880126953125], [1049.1630859375, 514.1602172851562], [1009.2453002929688, 529.9536743164062], [1037.758056640625, 564.4119873046875], [956.4967651367188, 557.2332153320312], [997.1274108886719, 560.8226013183594]]","[[1071.698486328125, 623.9052734375], [1040.0360107421875, 625.341552734375], [1071.698486328125, 621.0327758789062], [1040.0360107421875, 625.341552734375], [1070.25927734375, 625.341552734375], [1029.9615478515625, 656.9393310546875], [1081.77294921875, 658.3756103515625], [1015.5695190429688, 695.7184448242188], [1099.0433349609375, 700.0272216796875], [998.2991333007812, 725.8799438476562], [1111.9962158203125, 734.4974975585938], [1042.9144287109375, 731.625], [1080.333740234375, 734.4974975585938], [1001.1774291992188, 774.7128295898438], [1100.4825439453125, 766.0952758789062], [972.3933715820312, 823.5458374023438], [1117.7530517578125, 813.491943359375], [1045.0732116699219, 818.5188903808594]]"
9,7,00:11:14,20247,31,bottom,drive,,,"[1144, 530]","[[1004.521484375, 397.9637145996094], [1008.8242797851562, 393.6475830078125], [1000.2185668945312, 393.6475830078125], [1013.1270751953125, 396.5249938964844], [991.6129760742188, 395.0863037109375], [1017.4298706054688, 419.5444641113281], [975.8360595703125, 418.1057434082031], [1024.6011962890625, 444.0026550292969], [952.8876953125, 445.4413757324219], [1036.075439453125, 472.7770080566406], [955.7561645507812, 479.9705505371094], [1003.087158203125, 477.0931396484375], [975.8360595703125, 477.0931396484375], [1028.904052734375, 517.377197265625], [961.4932861328125, 511.6223449707031], [1021.7327270507812, 560.5386962890625], [939.9791870117188, 561.9774169921875], [980.85595703125, 561.258056640625]]","[[1113.02001953125, 688.2285766601562], [1108.705078125, 683.9033813476562], [1107.2667236328125, 688.2285766601562], [1082.8154296875, 706.9710693359375], [1104.39013671875, 705.5293579101562], [1088.568603515625, 731.4805297851562], [1117.3349609375, 730.038818359375], [1111.5816650390625, 730.038818359375], [1153.2928466796875, 696.8789672851562], [1174.8675537109375, 665.1608276367188], [1171.9908447265625, 666.6025390625], [1100.0751953125, 807.8923950195312], [1117.3349609375, 815.1011352539062], [1101.5135498046875, 841.0523071289062], [1141.7862548828125, 875.6539306640625], [1069.87060546875, 875.6539306640625], [1136.032958984375, 930.4397583007812], [1102.9517822265625, 903.0468444824219]]"
9,8,00:11:15,20262,30,top,defensive shot,,,"[1076, 454]","[[1032.54833984375, 413.9031066894531], [1033.9815673828125, 409.5788269042969], [1028.248779296875, 409.5788269042969], [1036.8480224609375, 411.020263671875], [1013.9166259765625, 409.5788269042969], [1028.248779296875, 431.2001037597656], [1001.0177001953125, 432.6414794921875], [1025.3822021484375, 454.2627258300781], [1008.1837158203125, 458.5870056152344], [1022.515869140625, 477.32537841796875], [1025.3822021484375, 474.4425354003906], [1016.7830200195312, 488.8567199707031], [993.8516845703125, 488.8567199707031], [1049.746826171875, 526.33349609375], [976.6531982421875, 533.5405883789062], [1054.0465087890625, 571.0173950195312], [932.2236328125, 563.810302734375], [993.1350708007812, 567.4138488769531]]","[[1064.8807373046875, 667.30419921875], [1067.747314453125, 665.865966796875], [1067.747314453125, 661.55126953125], [1066.31396484375, 678.8101196289062], [1096.413330078125, 683.1248168945312], [1049.1143798828125, 706.1366577148438], [1099.2799072265625, 714.76611328125], [1024.748291015625, 720.51904296875], [1116.4796142578125, 766.5426025390625], [1014.7151489257812, 737.7778930664062], [1127.946044921875, 801.0604248046875], [1041.94775390625, 799.6220703125], [1076.34716796875, 799.6220703125], [1059.1474609375, 848.522216796875], [1106.4464111328125, 847.083984375], [1060.580810546875, 900.298828125], [1100.7132568359375, 910.366455078125], [1080.6470336914062, 905.3326416015625]]"
9,9,00:11:16,20288,31,bottom,net shot,,,"[849, 593]","[[970.35205078125, 401.0499267578125], [974.641845703125, 396.7242126464844], [966.062255859375, 395.2823181152344], [980.361572265625, 398.1661376953125], [960.3424682617188, 395.2823181152344], [994.6609497070312, 422.6785888671875], [950.3329467773438, 418.3528747558594], [1008.9602661132812, 454.400634765625], [936.0336303710938, 450.0748596191406], [1014.6800537109375, 486.12261962890625], [928.8839111328125, 478.9130554199219], [988.941162109375, 477.4711608886719], [956.052734375, 474.5873107910156], [1004.6704711914062, 522.1703491210938], [923.1641845703125, 513.5188598632812], [1024.6895751953125, 562.5438232421875], [918.8743896484375, 565.4276123046875], [971.781982421875, 563.9857177734375]]","[[868.7886352539062, 641.57666015625], [868.7886352539062, 635.8193969726562], [870.2171020507812, 632.9407348632812], [873.0740966796875, 641.57666015625], [897.3583984375, 637.2587280273438], [878.7880859375, 668.9238891601562], [907.3578491210938, 663.1665649414062], [863.0746459960938, 700.5890502929688], [920.2141723632812, 699.1497192382812], [818.7916259765625, 707.7857055664062], [871.6456298828125, 699.1497192382812], [901.6438598632812, 748.0868530273438], [925.9281616210938, 740.89013671875], [878.7880859375, 809.9779052734375], [890.2159423828125, 797.02392578125], [918.7857055664062, 827.2498168945312], [915.9287109375, 825.8104248046875], [917.3572082519531, 826.5301208496094]]"
9,10,00:11:17,20315,30,top,lob,,,"[1202, 491]","[[1185.677001953125, 511.51177978515625], [1185.677001953125, 505.75311279296875], [1182.8037109375, 505.75311279296875], [1168.4371337890625, 499.99444580078125], [1174.1837158203125, 504.31341552734375], [1154.070556640625, 502.873779296875], [1164.127197265625, 530.2274169921875], [1142.5772705078125, 494.2357482910156], [1182.8037109375, 551.8223876953125], [1132.5206298828125, 482.7184143066406], [1200.0435791015625, 573.4174194335938], [1129.6473388671875, 559.020751953125], [1110.9708251953125, 559.020751953125], [1154.070556640625, 573.4174194335938], [1098.0408935546875, 592.1331176757812], [1043.4478759765625, 595.0123901367188], [1172.7470703125, 626.68505859375], [1108.0974731445312, 610.8487243652344]]","[[995.1590576171875, 618.0570068359375], [993.73193359375, 615.1873168945312], [995.1590576171875, 613.7525024414062], [963.7626342773438, 612.317626953125], [993.73193359375, 615.1873168945312], [949.4916381835938, 642.4490966796875], [980.887939453125, 649.623291015625], [933.7933959960938, 681.1895751953125], [986.5963745117188, 694.1030883789062], [1005.1488037109375, 725.66943359375], [1005.1488037109375, 727.104248046875], [935.2205200195312, 719.9300537109375], [955.2000732421875, 725.66943359375], [973.75244140625, 770.149169921875], [990.877685546875, 773.0188598632812], [976.606689453125, 813.1941528320312], [989.4506225585938, 841.8908081054688], [983.0286560058594, 827.54248046875]]"
9,11,00:11:18,20356,31,bottom,smash,,,"[722, 439]","[[944.4197387695312, 417.384033203125], [948.7364501953125, 413.0601501464844], [940.1030883789062, 411.6188659667969], [955.9308471679688, 415.9427185058594], [932.9085693359375, 414.5014343261719], [966.003173828125, 437.5621643066406], [922.8363647460938, 439.0034484863281], [987.5865478515625, 459.18157958984375], [902.6917724609375, 457.7402648925781], [1001.9754638671875, 488.0074768066406], [902.6917724609375, 486.566162109375], [961.6865234375, 490.8900451660156], [928.5919189453125, 490.8900451660156], [987.5865478515625, 522.5985717773438], [895.4973754882812, 525.4811401367188], [993.3421630859375, 561.5135498046875], [888.3028564453125, 561.5135498046875], [940.822509765625, 561.5135498046875]]","[[735.6375732421875, 631.9075927734375], [728.4576416015625, 627.5955810546875], [731.32958984375, 631.9075927734375], [709.7897338867188, 654.9049682617188], [732.765625, 649.1556396484375], [721.2776489257812, 689.4010620117188], [751.4334716796875, 664.96630859375], [735.6375732421875, 677.90234375], [770.1013793945312, 631.9075927734375], [692.5578002929688, 873.3801879882812], [775.8453369140625, 614.6595458984375], [747.12548828125, 758.3932495117188], [781.58935546875, 754.0812377929688], [727.0216064453125, 815.8866577148438], [818.9251098632812, 802.9506225585938], [695.4298095703125, 869.068115234375], [826.1050415039062, 861.8814697265625], [760.7674255371094, 865.4747924804688]]"
