rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
31,1,00:59:57,107926,31,top,short service,,,"[1001, 487]","[[1003.848388671875, 411.0879821777344], [1008.1210327148438, 408.20806884765625], [999.5758666992188, 406.76812744140625], [1013.8178100585938, 413.9679260253906], [991.0307006835938, 411.0879821777344], [1019.5146484375, 444.20703125], [979.6370849609375, 435.5672607421875], [1035.1807861328125, 462.92645263671875], [955.4257202148438, 449.9668273925781], [1039.453369140625, 460.04656982421875], [946.880615234375, 474.44610595703125], [1001.0000610351562, 507.5651550292969], [975.364501953125, 504.6852111816406], [1002.4242553710938, 547.8839111328125], [981.061279296875, 552.2037963867188], [991.0307006835938, 578.123046875], [986.7581176757812, 601.162353515625], [988.8944091796875, 589.6427001953125]]","[[810.8953857421875, 586.600830078125], [816.601318359375, 586.600830078125], [828.0133666992188, 592.3460083007812], [799.4833374023438, 595.2185668945312], [826.5869140625, 593.7822875976562], [783.7919311523438, 623.9443969726562], [829.43994140625, 619.635498046875], [758.1149291992188, 661.287841796875], [860.8228759765625, 655.542724609375], [779.512451171875, 659.8515625], [856.5433959960938, 665.5967407226562], [782.3653564453125, 708.6854248046875], [808.0423583984375, 708.6854248046875], [799.4833374023438, 766.1370239257812], [803.762939453125, 776.1910400390625], [799.4833374023438, 822.1522827148438], [780.9389038085938, 843.6966552734375], [790.2111206054688, 832.9244689941406]]"
31,2,00:59:58,107947,30,bottom,lob,,,"[862, 590]","[[966.7003173828125, 428.6043395996094], [972.4483032226562, 424.30340576171875], [963.8262939453125, 424.30340576171875], [978.1964111328125, 427.1706848144531], [956.6411743164062, 425.737060546875], [983.9443969726562, 444.3744812011719], [943.7081298828125, 447.2417907714844], [986.8184204101562, 464.4455871582031], [926.4639892578125, 474.4811706542969], [994.0035400390625, 484.5167236328125], [913.5308837890625, 500.2868957519531], [965.2633056640625, 497.4195861816406], [937.9600219726562, 498.8532409667969], [978.1964111328125, 533.2608032226562], [935.0859985351562, 537.561767578125], [975.3223876953125, 574.8367309570312], [923.5899047851562, 583.4385986328125], [949.4561462402344, 579.1376647949219]]","[[828.3885498046875, 561.177001953125], [831.2445068359375, 561.177001953125], [825.53271484375, 561.177001953125], [824.1046752929688, 572.6581420898438], [848.3800659179688, 575.5285034179688], [808.3971557617188, 598.4909057617188], [846.9520874023438, 602.79638671875], [765.558349609375, 591.3151245117188], [824.1046752929688, 601.3612060546875], [736.9991455078125, 565.482421875], [791.2616577148438, 601.3612060546875], [805.541259765625, 678.859375], [831.2445068359375, 683.1648559570312], [788.40576171875, 750.616943359375], [821.2488403320312, 726.2194213867188], [814.1090087890625, 805.1527099609375], [815.5369873046875, 775.0145263671875], [814.822998046875, 790.0836181640625]]"
31,3,00:59:59,107990,31,top,clear,,,"[1187, 182]","[[1146.2508544921875, 330.2231140136719], [1149.1307373046875, 330.2231140136719], [1144.8109130859375, 325.92449951171875], [1150.5706787109375, 343.1189880371094], [1136.1712646484375, 327.35736083984375], [1147.6907958984375, 366.0449523925781], [1117.4521484375, 343.1189880371094], [1149.1307373046875, 394.702392578125], [1104.49267578125, 323.0587463378906], [1147.6907958984375, 416.19549560546875], [1100.1728515625, 320.1930236816406], [1121.77197265625, 417.62835693359375], [1097.29296875, 410.4640197753906], [1146.2508544921875, 457.7488098144531], [1068.4942626953125, 450.58441162109375], [1175.049560546875, 484.9734191894531], [1049.775146484375, 496.4364013671875], [1112.412353515625, 490.7049102783203]]","[[981.2806396484375, 629.3453979492188], [989.8614501953125, 625.0216064453125], [975.5601806640625, 625.0216064453125], [971.269775390625, 630.78662109375], [998.442138671875, 629.3453979492188], [959.8287353515625, 658.1702880859375], [1011.3133544921875, 659.6115112304688], [932.6563720703125, 689.8776245117188], [1035.62548828125, 701.4075927734375], [918.3551025390625, 721.5850219726562], [1037.0556640625, 720.1437377929688], [962.6890869140625, 733.114990234375], [999.872314453125, 733.114990234375], [924.0755615234375, 780.6760864257812], [1041.345947265625, 780.6760864257812], [914.064697265625, 844.0907592773438], [1048.49658203125, 846.9732666015625], [981.2806396484375, 845.5320129394531]]"
31,4,01:00:00,108024,30,bottom,drive,,,"[1316, 559]","[[1066.0760498046875, 392.84234619140625], [1070.367431640625, 388.5362243652344], [1061.78466796875, 388.5362243652344], [1077.5198974609375, 392.84234619140625], [1053.2017822265625, 392.84234619140625], [1087.533203125, 418.6792907714844], [1037.466552734375, 418.6792907714844], [1093.255126953125, 445.95159912109375], [1021.7313232421875, 448.82232666015625], [1096.1160888671875, 453.12847900390625], [1016.0094604492188, 477.5299987792969], [1070.367431640625, 478.9654235839844], [1037.466552734375, 478.9654235839844], [1087.533203125, 510.5438537597656], [1014.5789184570312, 509.1084899902344], [1084.6722412109375, 552.1699829101562], [1001.7046508789062, 552.1699829101562], [1043.1884460449219, 552.1699829101562]]","[[1219.7781982421875, 709.3470458984375], [1212.6240234375, 700.7073974609375], [1215.4857177734375, 705.0272216796875], [1188.3001708984375, 719.4265747070312], [1212.6240234375, 717.9866333007812], [1185.4384765625, 743.9054565429688], [1221.208984375, 748.2252807617188], [1248.39453125, 749.6652221679688], [1255.548583984375, 748.2252807617188], [1229.7939453125, 758.3048095703125], [1304.1964111328125, 730.946044921875], [1178.284423828125, 823.1019287109375], [1202.6083984375, 834.6214599609375], [1178.284423828125, 854.7805786132812], [1256.9794921875, 882.1392211914062], [1132.4981689453125, 880.6993408203125], [1255.548583984375, 944.0565185546875], [1194.0233764648438, 912.3779296875]]"
31,5,01:00:01,108037,31,top,defensive shot,,,"[1142, 403]","[[1102.062744140625, 410.23114013671875], [1104.9332275390625, 407.3561096191406], [1096.3216552734375, 405.9185791015625], [1106.3685302734375, 408.7936096191406], [1086.27490234375, 408.7936096191406], [1094.886474609375, 431.7939453125], [1083.404541015625, 434.6689758300781], [1060.4404296875, 438.9815368652344], [1106.3685302734375, 451.91925048828125], [1147.99072265625, 407.3561096191406], [1132.202880859375, 453.35675048828125], [1083.404541015625, 499.357421875], [1059.0052490234375, 499.357421875], [1112.1094970703125, 530.9828491210938], [1034.60595703125, 536.7329711914062], [1116.415283203125, 581.296142578125], [997.28955078125, 568.3584594726562], [1056.8524169921875, 574.8273010253906]]","[[1176.54150390625, 658.565185546875], [1182.2852783203125, 651.3607788085938], [1190.90087890625, 652.8016357421875], [1163.6181640625, 654.2424926757812], [1190.90087890625, 654.2424926757812], [1149.2589111328125, 681.6192016601562], [1200.952392578125, 694.5870971679688], [1119.1043701171875, 714.7593383789062], [1219.619384765625, 740.6951293945312], [1121.9761962890625, 716.2002563476562], [1235.41455078125, 772.3944702148438], [1139.2073974609375, 772.3944702148438], [1177.9774169921875, 775.2761840820312], [1126.2840576171875, 815.6207885742188], [1216.74755859375, 814.1798706054688], [1127.719970703125, 866.0514526367188], [1211.0037841796875, 881.9010620117188], [1169.3618774414062, 873.9762573242188]]"
31,6,01:00:01,108058,30,bottom,lob,,,"[894, 504]","[[1012.2302856445312, 424.2886657714844], [1016.5205688476562, 418.54217529296875], [1007.9400634765625, 418.54217529296875], [1025.10107421875, 421.4154052734375], [1002.2196655273438, 422.85205078125], [1039.402099609375, 444.4014587402344], [997.9293212890625, 444.4014587402344], [1055.133056640625, 473.1340026855469], [987.9187622070312, 468.8241271972656], [1036.5418701171875, 488.9368896484375], [976.4779663085938, 494.68341064453125], [1040.8321533203125, 497.556640625], [1012.2302856445312, 494.68341064453125], [1049.4127197265625, 532.0357055664062], [985.0585327148438, 521.9793090820312], [1070.8641357421875, 578.0078125], [976.4779663085938, 570.8246459960938], [1023.6710510253906, 574.4162292480469]]","[[944.8768920898438, 638.7066650390625], [946.3120727539062, 634.3980712890625], [944.8768920898438, 634.3980712890625], [949.1824340820312, 638.7066650390625], [969.275146484375, 637.2704467773438], [959.2288208007812, 665.9948120117188], [973.5807495117188, 655.9412231445312], [949.1824340820312, 686.101806640625], [962.0991821289062, 632.9617919921875], [927.654541015625, 688.9742431640625], [942.0064697265625, 620.0358276367188], [973.5807495117188, 746.4228515625], [966.40478515625, 739.2418212890625], [954.9232177734375, 812.4888305664062], [947.7472534179688, 746.4228515625], [1000.849365234375, 832.5958862304688], [931.9601440429688, 789.5093383789062], [966.4047546386719, 811.0526123046875]]"
31,7,01:00:02,108087,31,top,clear,,,"[1134, 221]","[[1079.9237060546875, 364.0755920410156], [1084.20654296875, 361.2061462402344], [1078.49609375, 359.77142333984375], [1089.9171142578125, 372.68389892578125], [1072.7855224609375, 366.94500732421875], [1079.9237060546875, 397.0741271972656], [1062.7921142578125, 376.9880676269531], [1059.9368896484375, 354.0325622558594], [1059.9368896484375, 352.59783935546875], [1064.2197265625, 328.2076110839844], [1062.7921142578125, 328.2076110839844], [1055.654052734375, 450.1587219238281], [1032.8118896484375, 441.5504150390625], [1068.502685546875, 496.0697021484375], [1012.8248901367188, 464.50592041015625], [1089.9171142578125, 529.0682373046875], [999.9761962890625, 508.9822082519531], [1044.9466552734375, 519.0252227783203]]","[[972.7554931640625, 610.1246337890625], [956.959716796875, 607.2522583007812], [962.7036743164062, 604.3798217773438], [959.8317260742188, 608.6884155273438], [987.115234375, 607.2522583007812], [949.7799072265625, 638.8485107421875], [1005.7828369140625, 635.9761352539062], [933.9841918945312, 677.6258544921875], [1027.322509765625, 681.9343872070312], [932.5481567382812, 703.4773559570312], [1027.322509765625, 714.9669189453125], [965.5755615234375, 712.0945434570312], [1002.910888671875, 709.22216796875], [938.2920532226562, 769.5423583984375], [1027.322509765625, 769.5423583984375], [933.9841918945312, 834.1712036132812], [1047.4261474609375, 832.7349853515625], [990.7051696777344, 833.4530944824219]]"
31,8,01:00:04,108122,30,bottom,drop,,,"[1295, 585]","[[1052.7093505859375, 397.3109130859375], [1055.562255859375, 392.9894714355469], [1048.4300537109375, 392.9894714355469], [1061.26806640625, 397.3109130859375], [1039.871337890625, 395.8703918457031], [1071.253173828125, 418.9180908203125], [1029.88623046875, 418.9180908203125], [1079.8118896484375, 440.52532958984375], [1014.1953125, 446.2872619628906], [1092.64990234375, 457.8111267089844], [1008.489501953125, 480.85882568359375], [1059.8416748046875, 473.65643310546875], [1029.88623046875, 475.0968933105469], [1084.09130859375, 505.34698486328125], [1012.768798828125, 509.66845703125], [1092.64990234375, 550.001953125], [989.9456787109375, 552.8828735351562], [1041.2977905273438, 551.4424133300781]]","[[1205.608154296875, 703.2246704101562], [1201.3062744140625, 697.4824829101562], [1202.7403564453125, 701.7891235351562], [1175.4949951171875, 714.7091674804688], [1197.00439453125, 711.8380126953125], [1172.627197265625, 736.2424926757812], [1202.7403564453125, 747.7269897460938], [1221.3817138671875, 764.95361328125], [1247.1929931640625, 770.69580078125], [1229.9854736328125, 766.38916015625], [1280.174072265625, 756.3402709960938], [1174.0611572265625, 825.2470092773438], [1201.3062744140625, 832.4247436523438], [1192.7025146484375, 878.362548828125], [1251.494873046875, 872.6203002929688], [1133.91015625, 894.1537475585938], [1244.3250732421875, 941.5270385742188], [1189.1176147460938, 917.8403930664062]]"
31,9,01:00:04,108139,31,top,lob,,,"[1147, 472]","[[1126.70068359375, 460.971923828125], [1129.5367431640625, 458.10906982421875], [1122.4468994140625, 456.6776123046875], [1132.37255859375, 462.40338134765625], [1109.685302734375, 460.971923828125], [1125.2828369140625, 483.8748474121094], [1098.3416748046875, 486.7377014160156], [1125.2828369140625, 501.0520324707031], [1113.939208984375, 519.66064453125], [1140.88037109375, 503.9148864746094], [1112.521240234375, 506.77777099609375], [1108.2674560546875, 542.5635986328125], [1085.5802001953125, 542.5635986328125], [1122.4468994140625, 568.329345703125], [1111.103271484375, 564.0350341796875], [1091.251953125, 575.4865112304688], [1126.70068359375, 611.2723388671875], [1108.976318359375, 593.3794250488281]]","[[1088.8221435546875, 645.1932983398438], [1094.5416259765625, 638.0098266601562], [1081.6729736328125, 638.0098266601562], [1077.3834228515625, 639.446533203125], [1103.12060546875, 639.446533203125], [1060.2252197265625, 672.4903564453125], [1118.8489990234375, 676.8004150390625], [1033.0582275390625, 708.4075317382812], [1137.43701171875, 721.3377685546875], [1021.6194458007812, 714.154296875], [1154.5950927734375, 758.6915893554688], [1065.9447021484375, 764.4383544921875], [1105.9803466796875, 764.4383544921875], [1040.20751953125, 808.9757690429688], [1131.7176513671875, 819.0325317382812], [1047.356689453125, 877.9367065429688], [1134.5772705078125, 873.6266479492188], [1090.9669799804688, 875.7816772460938]]"
31,10,01:00:05,108166,30,bottom,smash,,,"[921, 446]","[[953.134033203125, 446.1609191894531], [957.4310913085938, 441.8550109863281], [948.8368530273438, 441.8550109863281], [967.457763671875, 444.7256164550781], [944.5396728515625, 444.7256164550781], [984.6463012695312, 466.25506591796875], [940.2426147460938, 466.25506591796875], [1001.8348388671875, 484.9139709472656], [924.4863891601562, 492.0904235839844], [1013.2939453125, 510.7492980957031], [915.8921508789062, 519.361083984375], [980.3491821289062, 512.1845703125], [950.2692260742188, 512.1845703125], [1004.6996459960938, 545.1964111328125], [924.4863891601562, 533.7140502929688], [1026.185302734375, 572.4671020507812], [898.70361328125, 563.8552856445312], [962.4444580078125, 568.1611938476562]]","[[896.3109741210938, 643.2039794921875], [832.136474609375, 605.7440185546875], [892.0326538085938, 641.76318359375], [869.215087890625, 646.0855102539062], [842.1192016601562, 620.1517333984375], [843.5453491210938, 660.4932250976562], [859.2323608398438, 627.3555297851562], [863.5107421875, 578.3694458007812], [860.6585083007812, 578.3694458007812], [866.3628540039062, 536.587158203125], [866.3628540039062, 540.9094848632812], [877.7716674804688, 715.2423706054688], [907.7197875976562, 710.9201049804688], [857.8062744140625, 781.5177001953125], [923.4069213867188, 765.6692504882812], [839.2669677734375, 826.1814575195312], [910.572021484375, 827.6222534179688], [874.9194946289062, 826.90185546875]]"
