rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
28,2,00:23:49,42882,30,top,net shot,,,"[755, 452]","[[838.4049072265625, 442.3926086425781], [841.2550048828125, 436.6585693359375], [834.1296997070312, 438.09210205078125], [851.2306518554688, 438.09210205078125], [829.8544311523438, 442.3926086425781], [866.906494140625, 455.2942199707031], [829.8544311523438, 463.8952941894531], [903.9586181640625, 439.52557373046875], [828.4293823242188, 476.7969055175781], [928.1849365234375, 428.0574645996094], [825.5791625976562, 481.0974426269531], [862.6312255859375, 524.1028442382812], [838.4049072265625, 526.9699096679688], [872.6068725585938, 569.9752197265625], [835.5547485351562, 568.541748046875], [848.3804321289062, 590.04443359375], [832.70458984375, 623.0151977539062], [840.5425109863281, 606.5298156738281]]","[[909.2608642578125, 631.1712036132812], [894.9046630859375, 621.0913696289062], [903.5184326171875, 628.291259765625], [897.77587890625, 623.9713134765625], [926.4884033203125, 623.9713134765625], [889.162109375, 654.2108154296875], [942.2802124023438, 654.2108154296875], [874.805908203125, 694.5302124023438], [959.5077514648438, 691.6502685546875], [860.4495849609375, 730.5296630859375], [968.1215209960938, 726.209716796875], [903.5184326171875, 733.4096069335938], [942.2802124023438, 730.5296630859375], [873.3703002929688, 782.3688354492188], [965.2503051757812, 769.4090576171875], [860.4495849609375, 841.4078979492188], [983.913330078125, 825.5681762695312], [922.1814575195312, 833.488037109375]]"
28,3,00:23:50,42908,31,bottom,lob,,,"[808, 476]","[[908.9352416992188, 450.0217590332031], [913.2092895507812, 447.1413269042969], [906.0859375, 445.7011413574219], [920.3325805664062, 447.1413269042969], [900.3872680664062, 444.26092529296875], [923.1819458007812, 465.86407470703125], [886.1405639648438, 462.983642578125], [930.3052978515625, 496.1084289550781], [866.1951904296875, 496.1084289550781], [940.2779541015625, 526.3528442382812], [854.7978515625, 532.1136474609375], [897.5379028320312, 514.8311157226562], [871.8938598632812, 514.8311157226562], [930.3052978515625, 550.8363647460938], [884.7158813476562, 553.716796875], [913.2092895507812, 585.4013671875], [866.1951904296875, 607.0045166015625], [889.7022399902344, 596.2029418945312]]","[[767.1312255859375, 713.348388671875], [767.1312255859375, 711.9090576171875], [767.1312255859375, 713.348388671875], [781.3972778320312, 677.3663330078125], [799.9432373046875, 667.2913208007812], [788.5303344726562, 688.8805541992188], [807.076171875, 677.3663330078125], [817.0624389648438, 677.3663330078125], [818.4890747070312, 677.3663330078125], [775.6908569335938, 714.7876586914062], [847.021240234375, 670.169921875], [835.6083984375, 723.4232788085938], [862.7138671875, 717.6661987304688], [834.1817626953125, 776.6767578125], [835.6083984375, 776.6767578125], [874.1267700195312, 798.2659912109375], [812.78271484375, 760.8446655273438], [843.4547424316406, 779.5553283691406]]"
28,4,00:23:51,42954,30,top,smash,,,"[1195, 294]","[[1187.1602783203125, 319.61383056640625], [1197.2169189453125, 321.0443420410156], [1194.3436279296875, 316.7528076171875], [1184.286865234375, 318.1833190917969], [1179.9769287109375, 315.322265625], [1159.8636474609375, 335.34954833984375], [1165.6103515625, 332.488525390625], [1167.0469970703125, 371.1125183105469], [1168.483642578125, 369.6820068359375], [1165.6103515625, 342.50213623046875], [1179.9769287109375, 362.5294189453125], [1139.7503662109375, 373.97357177734375], [1159.8636474609375, 381.12615966796875], [1098.087158203125, 415.4585876464844], [1099.5238037109375, 414.0281066894531], [1210.1468505859375, 451.22161865234375], [1096.6505126953125, 464.0962829589844], [1153.398681640625, 457.65895080566406]]","[[1036.669921875, 657.9207763671875], [1045.29833984375, 653.5965576171875], [1056.802978515625, 640.6239624023438], [1026.603271484375, 646.3895874023438], [1055.364990234375, 647.8309936523438], [1010.7843627929688, 670.8933715820312], [1062.5552978515625, 678.1004028320312], [992.0892944335938, 696.8385620117188], [1078.374267578125, 719.9010009765625], [979.1465454101562, 727.1079711914062], [1092.7550048828125, 755.9359741210938], [1006.4701538085938, 740.08056640625], [1043.8602294921875, 744.4048461914062], [967.6419677734375, 778.9984130859375], [1085.5645751953125, 783.3225708007812], [933.1279907226562, 830.8888549804688], [1111.4500732421875, 838.0958251953125], [1022.2890319824219, 834.4923400878906]]"
28,5,00:23:52,42965,31,bottom,defensive shot,,,"[1205, 660]","[[1233.76025390625, 395.4857482910156], [1239.476318359375, 392.6021423339844], [1232.331298828125, 389.71856689453125], [1245.1923828125, 394.0439758300781], [1223.757080078125, 389.71856689453125], [1243.763427734375, 414.2292175292969], [1208.037841796875, 402.6947937011719], [1243.763427734375, 438.73992919921875], [1179.4573974609375, 421.4382629394531], [1226.6151123046875, 457.4833679199219], [1186.6025390625, 451.7161560058594], [1208.037841796875, 445.94891357421875], [1182.3154296875, 437.298095703125], [1229.4732666015625, 484.8776550292969], [1169.4542236328125, 483.43585205078125], [1229.4732666015625, 507.946533203125], [1139.44482421875, 505.06292724609375], [1184.4590454101562, 506.5047302246094]]","[[1124.8367919921875, 669.3009643554688], [1121.9600830078125, 663.5333251953125], [1123.3984375, 664.9752197265625], [1096.0692138671875, 664.9752197265625], [1117.6448974609375, 669.3009643554688], [1071.6165771484375, 682.278076171875], [1120.521728515625, 699.5809936523438], [1038.53369140625, 698.1390380859375], [1152.166259765625, 732.7448120117188], [1011.204345703125, 708.232421875], [1182.372314453125, 741.3963012695312], [1038.53369140625, 751.4895629882812], [1073.054931640625, 757.2572631835938], [1002.5740356445312, 794.746826171875], [1119.083251953125, 783.2114868164062], [959.4224853515625, 846.6553955078125], [1123.3984375, 843.7716674804688], [1041.4104614257812, 845.2135314941406]]"
28,6,00:23:53,42997,30,top,net shot,,,"[793, 534]","[[898.471435546875, 500.31573486328125], [901.3469848632812, 494.5736389160156], [894.1580810546875, 497.4447021484375], [911.411376953125, 491.70257568359375], [892.7203979492188, 497.4447021484375], [935.8534545898438, 496.0091552734375], [897.0336303710938, 518.9776000976562], [966.046630859375, 487.39599609375], [875.4671020507812, 544.817138671875], [991.9263916015625, 478.7828369140625], [851.0250244140625, 569.2211303710938], [957.4200439453125, 536.2039184570312], [932.9779663085938, 544.817138671875], [1000.5531005859375, 567.7855834960938], [895.595947265625, 544.817138671875], [1043.6861572265625, 570.6566162109375], [902.7847290039062, 597.931640625], [973.2354431152344, 584.2941284179688]]","[[967.9280395507812, 635.0181274414062], [969.3615112304688, 633.5826416015625], [970.794921875, 633.5826416015625], [970.794921875, 637.8890380859375], [998.0307006835938, 642.1954345703125], [953.5934448242188, 663.7274169921875], [999.464111328125, 673.7756958007812], [930.6580810546875, 699.6140747070312], [999.464111328125, 715.4041748046875], [963.627685546875, 698.1785888671875], [1009.4984130859375, 754.1617431640625], [930.6580810546875, 741.2425537109375], [962.1942138671875, 745.5489501953125], [920.6238403320312, 784.3065185546875], [999.464111328125, 794.3547973632812], [886.2208251953125, 833.1123046875], [998.0307006835938, 861.8216552734375], [942.1257629394531, 847.4669799804688]]"
28,7,00:23:54,43024,31,bottom,net shot,,,"[679, 592]","[[929.1256713867188, 431.0343322753906], [933.407470703125, 426.72735595703125], [926.2711791992188, 426.72735595703125], [941.970947265625, 429.5986633300781], [920.5621948242188, 428.16302490234375], [947.679931640625, 448.2622375488281], [906.289794921875, 451.13360595703125], [953.3888549804688, 472.6684875488281], [889.162841796875, 479.8467712402344], [963.379638671875, 502.81732177734375], [879.1720581054688, 508.55999755859375], [926.2711791992188, 499.94598388671875], [899.153564453125, 499.94598388671875], [954.816162109375, 531.530517578125], [899.153564453125, 538.7088012695312], [957.670654296875, 576.0360107421875], [884.8810424804688, 591.8282470703125], [921.2758483886719, 583.93212890625]]","[[732.25439453125, 611.2942504882812], [733.6801147460938, 605.5507202148438], [733.6801147460938, 608.4224853515625], [736.5315551757812, 609.8583984375], [763.6203002929688, 609.8583984375], [747.9373168945312, 637.1401977539062], [760.7688598632812, 631.3966674804688], [766.4717407226562, 654.370849609375], [737.957275390625, 631.3966674804688], [759.3431396484375, 664.4220581054688], [717.9971923828125, 609.8583984375], [767.8973999023438, 714.6781005859375], [785.0061645507812, 706.062744140625], [776.4518432617188, 764.93408203125], [749.363037109375, 733.3446044921875], [817.7977294921875, 800.8312377929688], [726.551513671875, 763.4981689453125], [772.1746215820312, 782.1647033691406]]"
28,8,00:23:55,43050,30,top,lob,,,"[815, 161]","[[770.9112548828125, 521.007568359375], [773.7763061523438, 516.7075805664062], [766.613525390625, 519.57421875], [780.93896484375, 518.1409301757812], [762.31591796875, 525.3074951171875], [799.5621337890625, 531.040771484375], [760.8834228515625, 549.6740112304688], [833.9431762695312, 506.67431640625], [746.5579223632812, 572.6071166992188], [836.8082275390625, 506.67431640625], [749.4230346679688, 568.30712890625], [808.1573486328125, 572.6071166992188], [786.669189453125, 585.5070190429688], [829.6455688476562, 589.8070068359375], [758.018310546875, 607.0068359375], [841.10595703125, 612.7401123046875], [758.018310546875, 651.4398193359375], [799.5621337890625, 632.0899658203125]]","[[762.307373046875, 609.7366943359375], [760.871337890625, 603.9967041015625], [763.7434692382812, 603.9967041015625], [765.1795043945312, 602.5617065429688], [783.8480834960938, 596.8216552734375], [773.7958374023438, 624.0867919921875], [798.2086181640625, 611.1717529296875], [776.6679077148438, 667.1370239257812], [825.4935302734375, 648.48193359375], [755.1271362304688, 692.9671630859375], [770.9237060546875, 657.0919799804688], [811.1331176757812, 688.662109375], [832.6737670898438, 681.487060546875], [769.4876708984375, 734.5823364257812], [805.3888549804688, 721.6672973632812], [796.7725830078125, 786.2426147460938], [832.6737670898438, 766.1524658203125], [814.7231750488281, 776.1975402832031]]"
28,9,00:23:57,43112,31,bottom,smash,,,"[1239, 467]","[[1029.5419921875, 420.7939147949219], [1033.856201171875, 416.4836730957031], [1025.2276611328125, 416.4836730957031], [1038.1705322265625, 419.357177734375], [1018.037353515625, 415.04693603515625], [1041.0467529296875, 435.161376953125], [1000.7802734375, 435.161376953125], [1043.9228515625, 452.40228271484375], [974.894775390625, 455.2757873535156], [1049.67529296875, 476.826904296875], [979.208984375, 479.7004089355469], [1028.10400390625, 472.5167236328125], [996.466064453125, 472.5167236328125], [1059.7418212890625, 502.6883239746094], [972.0186157226562, 502.6883239746094], [1074.1226806640625, 541.4803466796875], [938.942626953125, 545.7905883789062], [1006.5326538085938, 543.6354675292969]]","[[1208.8211669921875, 583.4664916992188], [1201.6630859375, 567.6696166992188], [1205.9578857421875, 582.0303344726562], [1181.62060546875, 599.2633056640625], [1207.3895263671875, 592.0829467773438], [1180.1890869140625, 635.165283203125], [1227.4320068359375, 609.3158569335938], [1203.0947265625, 625.1127319335938], [1257.49560546875, 619.368408203125], [1213.115966796875, 683.9918823242188], [1234.5899658203125, 798.8780517578125], [1203.0947265625, 711.27734375], [1238.884765625, 708.4052124023438], [1207.3895263671875, 771.5925903320312], [1246.0428466796875, 751.487548828125], [1207.3895263671875, 833.3439331054688], [1234.5899658203125, 800.314208984375], [1220.98974609375, 816.8290710449219]]"
28,10,00:23:57,43124,30,top,defensive shot,,,"[1247, 504]","[[1143.047607421875, 460.2527160644531], [1143.047607421875, 454.5047302246094], [1140.1722412109375, 455.9417419433594], [1125.79541015625, 451.6307678222656], [1127.233154296875, 454.5047302246094], [1107.105712890625, 451.6307678222656], [1117.16943359375, 474.6226501464844], [1068.2884521484375, 451.6307678222656], [1155.986572265625, 501.925537109375], [1069.72607421875, 453.0677490234375], [1181.8648681640625, 520.6064453125], [1049.5986328125, 470.3116760253906], [1052.4739990234375, 481.8076171875], [1010.7813720703125, 526.3544311523438], [1010.7813720703125, 526.3544311523438], [1102.7926025390625, 550.7833251953125], [1102.7926025390625, 549.3463745117188], [1102.7926025390625, 550.0648498535156]]","[[1221.43701171875, 648.827880859375], [1205.6568603515625, 658.8941650390625], [1237.2171630859375, 661.770263671875], [1207.0914306640625, 661.770263671875], [1234.3480224609375, 663.2083129882812], [1187.0076904296875, 694.84521484375], [1244.3900146484375, 696.2832641601562], [1158.3165283203125, 720.72998046875], [1261.6046142578125, 729.3582153320312], [1159.7510986328125, 693.4072265625], [1281.6884765625, 769.6234130859375], [1211.3951416015625, 776.8136596679688], [1242.9554443359375, 775.3756103515625], [1207.0914306640625, 840.0875244140625], [1235.7825927734375, 809.888671875], [1240.0863037109375, 868.8484497070312], [1252.997314453125, 854.4679565429688], [1246.5418090820312, 861.658203125]]"
28,11,00:23:58,43148,31,bottom,net shot,,,"[1220, 549]","[[1082.3359375, 402.61639404296875], [1086.6484375, 398.2972106933594], [1078.0233154296875, 396.85748291015625], [1090.9610595703125, 399.7369384765625], [1070.8358154296875, 398.2972106933594], [1093.8360595703125, 421.3326416015625], [1053.5855712890625, 419.8929748535156], [1111.086181640625, 450.126953125], [1032.0228271484375, 442.92840576171875], [1121.14892578125, 483.2403869628906], [1030.5853271484375, 476.0418395996094], [1078.0233154296875, 473.1624450683594], [1047.8355712890625, 473.1624450683594], [1105.336181640625, 510.59503173828125], [1023.397705078125, 507.715576171875], [1108.211181640625, 559.5453491210938], [1006.1475830078125, 556.6658935546875], [1057.1793823242188, 558.1056213378906]]","[[1207.6834716796875, 605.149658203125], [1203.363037109375, 609.4691162109375], [1207.6834716796875, 605.149658203125], [1201.9228515625, 616.668212890625], [1224.9654541015625, 622.427490234375], [1187.5211181640625, 641.1452026367188], [1227.8458251953125, 656.9832763671875], [1165.9185791015625, 662.7424926757812], [1232.1663818359375, 678.58056640625], [1129.9144287109375, 668.5018310546875], [1222.0850830078125, 769.2893676757812], [1174.5595703125, 723.2150268554688], [1210.5638427734375, 727.5344848632812], [1145.7562255859375, 772.1689453125], [1226.4056396484375, 728.9743041992188], [1165.9185791015625, 800.9654541015625], [1222.0850830078125, 770.7291870117188], [1194.0018310546875, 785.8473205566406]]"
