rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
29,1,01:29:16,160684,30,top,short service,,,"[904, 602]","[[1074.3634033203125, 420.58282470703125], [1080.0609130859375, 416.2723693847656], [1070.0902099609375, 416.2723693847656], [1087.1827392578125, 419.14599609375], [1064.3927001953125, 419.14599609375], [1100.0023193359375, 443.5720520019531], [1060.1195068359375, 437.8247375488281], [1111.3973388671875, 470.8717041015625], [1052.9976806640625, 456.50347900390625], [1090.0316162109375, 480.9294738769531], [1051.5731201171875, 478.05584716796875], [1095.7291259765625, 502.4819030761719], [1072.93896484375, 502.4819030761719], [1087.1827392578125, 545.586669921875], [1078.636474609375, 549.8970947265625], [1087.1827392578125, 597.3123779296875], [1098.577880859375, 577.1968383789062], [1092.8803100585938, 587.2546081542969]]","[[922.8840942382812, 589.919189453125], [927.1661376953125, 585.5947875976562], [915.747314453125, 585.5947875976562], [910.0380249023438, 592.80224609375], [935.730224609375, 589.919189453125], [902.9013061523438, 625.9564208984375], [952.8583374023438, 620.1904296875], [875.78173828125, 637.48828125], [987.1146240234375, 637.48828125], [877.2091064453125, 628.83935546875], [958.5676879882812, 644.6957397460938], [915.747314453125, 716.7700805664062], [944.2943115234375, 712.445556640625], [917.1746826171875, 775.8710327148438], [937.1575927734375, 752.8071899414062], [930.0208129882812, 845.0623779296875], [934.3028564453125, 807.5836181640625], [932.1618347167969, 826.322998046875]]"
29,2,01:29:16,160707,31,bottom,lob,,,"[1009, 442]","[[1006.5527954101562, 475.6308288574219], [1010.830810546875, 471.3235778808594], [1000.8486938476562, 471.3235778808594], [1015.10888671875, 477.0665588378906], [993.7186279296875, 478.5023193359375], [1016.5348510742188, 498.6026611328125], [989.4406127929688, 500.0384216308594], [1029.3690185546875, 505.7814025878906], [983.7364501953125, 505.7814025878906], [1047.9071044921875, 512.9600830078125], [986.5885620117188, 505.7814025878906], [1012.2568359375, 554.5965576171875], [986.5885620117188, 557.4680786132812], [1047.9071044921875, 590.4901123046875], [979.45849609375, 576.1326904296875], [1057.8892822265625, 610.5904541015625], [975.1804809570312, 627.8193359375], [1016.5348815917969, 619.2048950195312]]","[[896.302001953125, 610.24072265625], [896.302001953125, 605.9279174804688], [897.7369384765625, 604.4902954101562], [899.1719360351562, 607.365478515625], [925.0010986328125, 600.177490234375], [909.216552734375, 637.5549926757812], [942.2205200195312, 624.6166381835938], [887.6923217773438, 684.99560546875], [965.1798095703125, 663.4317016601562], [861.863037109375, 725.248291015625], [976.659423828125, 588.6767578125], [949.3953247070312, 715.1851196289062], [969.4846801757812, 705.1219482421875], [925.0010986328125, 774.1265258789062], [945.0904541015625, 752.5626220703125], [956.570068359375, 834.5055541992188], [969.4846801757812, 797.1281127929688], [963.0273742675781, 815.8168334960938]]"
29,3,01:29:18,160740,30,top,drop,,,"[649, 517]","[[896.7520751953125, 427.4814453125], [901.0303955078125, 423.1750793457031], [892.4738159179688, 423.1750793457031], [909.5870971679688, 426.0459899902344], [886.769287109375, 427.4814453125], [926.700439453125, 446.1423034667969], [882.490966796875, 449.0132141113281], [949.5181884765625, 456.19049072265625], [875.3604736328125, 471.9804382324219], [962.3531494140625, 484.89947509765625], [868.2298583984375, 500.6894226074219], [932.4048461914062, 496.383056640625], [899.6043090820312, 497.8185119628906], [953.7965087890625, 536.57568359375], [876.7865600585938, 520.7857666015625], [975.188232421875, 572.4619750976562], [872.5082397460938, 572.4619750976562], [923.8482360839844, 572.4619750976562]]","[[704.7218627929688, 720.0477294921875], [724.7531127929688, 689.8427734375], [721.8915405273438, 689.8427734375], [721.8915405273438, 698.4727783203125], [719.0299072265625, 698.4727783203125], [747.6459350585938, 691.2811279296875], [719.0299072265625, 724.3626708984375], [746.2151489257812, 638.06298828125], [744.7843017578125, 635.186279296875], [717.59912109375, 603.5430297851562], [717.59912109375, 602.104736328125], [764.8155517578125, 786.2109375], [796.293212890625, 773.2659301757812], [734.7687377929688, 840.8673706054688], [836.3556518554688, 813.5391235351562], [853.5252685546875, 879.7022705078125], [853.5252685546875, 879.7022705078125], [853.5252685546875, 879.7022705078125]]"
29,4,01:29:18,160762,31,bottom,defensive shot,,,"[750, 489]","[[781.7560424804688, 460.51141357421875], [787.4928588867188, 454.7550354003906], [778.8876953125, 457.63323974609375], [798.9663696289062, 456.19415283203125], [777.4534912109375, 461.9505310058594], [820.4791870117188, 470.5850830078125], [780.3218994140625, 492.1715393066406], [841.9920043945312, 472.024169921875], [774.5850830078125, 515.197021484375], [867.807373046875, 474.90240478515625], [773.1510009765625, 533.9052734375], [824.7816772460938, 528.1488647460938], [797.5321655273438, 532.4661865234375], [843.4262084960938, 551.1744384765625], [786.0586547851562, 555.49169921875], [862.0706176757812, 578.5172119140625], [748.7697143554688, 592.9081420898438], [805.420166015625, 585.7126770019531]]","[[771.1454467773438, 643.2933959960938], [758.309326171875, 641.857177734375], [761.1618041992188, 640.4208984375], [758.309326171875, 643.2933959960938], [785.4077758789062, 641.857177734375], [746.8994750976562, 674.8912353515625], [805.375, 673.4550170898438], [721.227294921875, 719.41552734375], [829.6209106445312, 713.6704711914062], [715.5223388671875, 745.2683715820312], [835.3258666992188, 743.8320922851562], [764.0142211914062, 759.6309814453125], [799.6701049804688, 753.8859252929688], [738.3421020507812, 802.718994140625], [818.2109985351562, 808.4640502929688], [746.8994750976562, 865.9147338867188], [832.4734497070312, 867.3510131835938], [789.6864624023438, 866.6328735351562]]"
29,5,01:29:19,160787,30,top,net shot,,,"[1074, 590]","[[944.5894165039062, 435.1277770996094], [950.3147583007812, 430.8242492675781], [940.2953491210938, 430.8242492675781], [956.0400390625, 435.1277770996094], [934.5700073242188, 433.6932678222656], [958.9027709960938, 453.7762451171875], [921.6880493164062, 452.3417663574219], [968.922119140625, 475.29376220703125], [900.2178955078125, 475.29376220703125], [983.2354736328125, 496.811279296875], [890.1986083984375, 503.9837951660156], [937.4327392578125, 501.1147766113281], [911.6686401367188, 501.1147766113281], [961.7654418945312, 538.4117431640625], [917.39404296875, 536.977294921875], [948.8834228515625, 569.9707641601562], [920.2566528320312, 585.7503051757812], [934.5700378417969, 577.8605346679688]]","[[996.1575317382812, 612.2911987304688], [1000.455810546875, 607.985107421875], [1000.455810546875, 607.985107421875], [1001.8884887695312, 613.7265014648438], [1026.244873046875, 615.161865234375], [991.8594360351562, 639.5628051757812], [1031.975830078125, 640.9982299804688], [973.2340087890625, 652.4810180664062], [1036.27392578125, 633.8214721679688], [937.415771484375, 656.7870483398438], [1037.7066650390625, 632.3861083984375], [996.1575317382812, 724.24853515625], [1027.6776123046875, 721.3778686523438], [973.2340087890625, 774.4857788085938], [1044.8702392578125, 714.2011108398438], [978.96484375, 810.36962890625], [1047.7357177734375, 767.30908203125], [1013.3502807617188, 788.83935546875]]"
29,6,01:29:20,160812,31,bottom,net shot,,,"[1052, 474]","[[1010.7819213867188, 484.6029357910156], [1013.6190185546875, 480.2881774902344], [1005.1076049804688, 480.2881774902344], [1015.03759765625, 488.9176940917969], [993.7589721679688, 484.6029357910156], [986.666015625, 506.17669677734375], [985.2474365234375, 506.17669677734375], [999.4331665039062, 536.3799438476562], [989.503173828125, 513.367919921875], [1010.7819213867188, 546.4476928710938], [1002.2703857421875, 520.5591430664062], [980.99169921875, 573.7744140625], [962.5501708984375, 573.7744140625], [986.666015625, 598.2246704101562], [963.9686889648438, 608.2924194335938], [985.2474365234375, 608.2924194335938], [946.9457397460938, 608.2924194335938], [966.0965881347656, 608.2924194335938]]","[[989.687255859375, 590.8552856445312], [946.5628662109375, 599.476806640625], [985.3748168945312, 589.4183349609375], [948.0003662109375, 600.9136962890625], [976.75, 596.6029052734375], [950.875244140625, 623.9044189453125], [996.8746337890625, 625.34130859375], [925.0006713867188, 667.011962890625], [1014.1244506835938, 664.13818359375], [903.4384155273438, 701.4981079101562], [1014.1244506835938, 701.4981079101562], [981.0624389648438, 702.9349975585938], [1008.37451171875, 695.7504272460938], [943.6878662109375, 761.8486938476562], [991.124755859375, 724.4888305664062], [958.062744140625, 822.1992797851562], [996.8746337890625, 786.2763671875], [977.4686889648438, 804.2378234863281]]"
29,7,01:29:21,160836,30,top,lob,,,"[943, 325]","[[1012.7103881835938, 471.0386962890625], [1018.4310302734375, 466.7403259277344], [1009.8500366210938, 466.7403259277344], [1025.581787109375, 472.4714660644531], [1002.6993408203125, 472.4714660644531], [1024.151611328125, 498.26177978515625], [991.2581176757812, 493.9634094238281], [1039.88330078125, 521.1864624023438], [971.2360229492188, 522.6193237304688], [1061.33544921875, 539.8128051757812], [959.7947998046875, 555.5735473632812], [995.548583984375, 548.4095458984375], [975.5264892578125, 548.4095458984375], [1024.151611328125, 574.1998291015625], [995.548583984375, 584.2294311523438], [1002.6993408203125, 610.0197143554688], [979.81689453125, 615.7508544921875], [991.2581176757812, 612.8852844238281]]","[[956.3351440429688, 586.5468139648438], [957.771240234375, 582.2229614257812], [956.3351440429688, 582.2229614257812], [960.6432495117188, 595.1945190429688], [976.4392700195312, 598.0770874023438], [962.0792236328125, 613.9312744140625], [979.311279296875, 618.2550659179688], [953.463134765625, 613.9312744140625], [954.8992309570312, 613.9312744140625], [934.7951049804688, 615.3724975585938], [944.8471069335938, 599.5183715820312], [962.0792236328125, 688.8781127929688], [985.0553588867188, 687.436767578125], [946.2831420898438, 750.8533325195312], [963.5152587890625, 747.9708251953125], [976.4392700195312, 782.5616455078125], [976.4392700195312, 784.0029907226562], [976.4392700195312, 783.2823181152344]]"
29,8,01:29:23,160898,31,bottom,smash,,,"[729, 319]","[[804.9437866210938, 342.58319091796875], [812.135986328125, 339.71490478515625], [804.9437866210938, 338.28076171875], [822.2051391601562, 346.8856201171875], [802.0668334960938, 341.1490478515625], [826.5204467773438, 377.0025329589844], [790.5592651367188, 358.3587341308594], [822.2051391601562, 412.8561096191406], [758.9134521484375, 358.3587341308594], [816.4513549804688, 405.6853942871094], [751.7212524414062, 346.8856201171875], [804.9437866210938, 428.6316223144531], [781.9285888671875, 422.89508056640625], [817.8897705078125, 474.524169921875], [776.1748046875, 464.4851989746094], [836.589599609375, 511.81182861328125], [780.4901733398438, 504.64111328125], [808.5398864746094, 508.2264709472656]]","[[905.1349487304688, 622.4380493164062], [912.2913818359375, 622.4380493164062], [899.4097290039062, 622.4380493164062], [892.2532958984375, 632.5032958984375], [918.0165405273438, 631.0654296875], [886.5281982421875, 664.1369018554688], [938.0545654296875, 661.2611083984375], [869.3526611328125, 707.273681640625], [969.5429077148438, 701.5220947265625], [849.314697265625, 737.4693603515625], [958.0926513671875, 730.2799072265625], [906.5662841796875, 741.7830200195312], [943.77978515625, 736.0314331054688], [857.9024047851562, 782.0440063476562], [978.130615234375, 769.1029663085938], [857.9024047851562, 843.873291015625], [998.1686401367188, 830.9322509765625], [928.0355224609375, 837.4027709960938]]"
29,9,01:29:23,160913,30,top,defensive shot,,,"[722, 635]","[[849.6820068359375, 365.0077819824219], [853.9710693359375, 360.7077941894531], [845.3930053710938, 362.14111328125], [862.5491943359375, 365.0077819824219], [841.1038818359375, 365.0077819824219], [875.4163818359375, 390.80780029296875], [829.6663818359375, 390.80780029296875], [889.713134765625, 405.14111328125], [816.7992553710938, 418.0411071777344], [894.0022583007812, 420.90777587890625], [813.9398803710938, 445.2744140625], [862.5491943359375, 452.44110107421875], [833.9554443359375, 451.00775146484375], [866.8381958007812, 491.1410827636719], [821.0883178710938, 488.2744140625], [862.5491943359375, 534.1410522460938], [823.9476928710938, 522.6743774414062], [843.2484436035156, 528.40771484375]]","[[816.0426025390625, 655.3861083984375], [816.0426025390625, 651.071533203125], [817.4760131835938, 652.5097045898438], [820.3428344726562, 652.5097045898438], [843.2774658203125, 646.7570190429688], [844.7108764648438, 676.9588012695312], [856.17822265625, 668.3297119140625], [873.379150390625, 701.407958984375], [821.7762451171875, 685.5879516601562], [886.2798461914062, 740.2388916015625], [785.9408569335938, 688.46435546875], [892.0134887695312, 750.3062133789062], [909.2144775390625, 741.6771240234375], [830.376708984375, 787.698974609375], [902.04736328125, 781.9462280273438], [833.2435302734375, 858.169921875], [956.5171508789062, 817.9008178710938], [894.8803405761719, 838.0353698730469]]"
29,10,01:29:24,160939,31,bottom,lob,,,"[829, 424]","[[836.6587524414062, 481.09661865234375], [840.9169311523438, 476.7749328613281], [830.9813842773438, 476.7749328613281], [846.5944213867188, 479.65606689453125], [823.8845825195312, 482.53717041015625], [853.6912231445312, 499.82391357421875], [818.2070922851562, 502.7050476074219], [862.2073974609375, 509.9078674316406], [812.5296020507812, 521.4323120117188], [869.3042602539062, 515.6701049804688], [811.1102294921875, 550.2435913085938], [842.3362426757812, 543.040771484375], [818.2070922851562, 541.6002197265625], [856.5299072265625, 579.0548095703125], [811.1102294921875, 561.76806640625], [835.2394409179688, 586.257568359375], [811.1102294921875, 612.1876831054688], [823.1748352050781, 599.2226257324219]]","[[840.1847534179688, 617.25146484375], [840.1847534179688, 612.9296875], [867.3484497070312, 599.9642944335938], [841.6144409179688, 614.3703002929688], [868.7781982421875, 605.7267456054688], [855.9111328125, 651.825927734375], [884.5045166015625, 628.7763061523438], [850.1925048828125, 695.0440063476562], [901.6604614257812, 651.825927734375], [825.8880615234375, 732.4995727539062], [835.8958129882812, 719.5342407226562], [911.668212890625, 713.7717895507812], [894.5121459960938, 709.4500122070312], [883.0747680664062, 771.3958129882812], [884.5045166015625, 744.0244750976562], [925.9647827148438, 823.2575073242188], [917.3868408203125, 785.8018188476562], [921.6758117675781, 804.5296630859375]]"
