rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
2,2,01:06:39,119989,31,bottom,net shot,,,"[905, 528]","[[986.4364624023438, 414.9852600097656], [990.724365234375, 410.679931640625], [982.1484375, 410.679931640625], [996.4417114257812, 414.9852600097656], [976.4312133789062, 412.11505126953125], [999.3003540039062, 437.9467468261719], [959.279296875, 433.6414794921875], [1010.7349853515625, 466.648681640625], [933.5513916015625, 459.4731750488281], [1019.3109130859375, 495.3506164550781], [932.1220092773438, 492.48040771484375], [967.855224609375, 492.48040771484375], [946.415283203125, 492.48040771484375], [989.2951049804688, 531.2279663085938], [949.27392578125, 535.5332641601562], [972.1431884765625, 567.1054077148438], [936.4100341796875, 585.7616577148438], [954.276611328125, 576.4335327148438]]","[[850.1256103515625, 532.0133056640625], [853.0034790039062, 533.4487915039062], [853.0034790039062, 533.4487915039062], [853.0034790039062, 547.8038940429688], [877.4652709960938, 549.2394409179688], [845.808837890625, 579.3850708007812], [877.4652709960938, 573.6430053710938], [812.7135009765625, 598.046630859375], [817.0302734375, 598.046630859375], [788.2516479492188, 573.6430053710938], [827.102783203125, 593.7401123046875], [865.9537963867188, 658.3379516601562], [891.8545532226562, 645.4183959960938], [844.369873046875, 712.8872680664062], [877.4652709960938, 697.0966796875], [857.3202514648438, 768.8721313476562], [888.9766845703125, 748.7749633789062], [873.1484680175781, 758.8235473632812]]"
2,3,01:06:40,120010,30,top,lob,,,"[935, 434]","[[911.8312377929688, 479.744384765625], [913.2681274414062, 475.4242858886719], [907.520751953125, 476.86431884765625], [920.4522094726562, 478.3043518066406], [901.7734375, 482.6244201660156], [930.5100708007812, 492.7045593261719], [900.3366088867188, 505.66473388671875], [946.315185546875, 482.6244201660156], [900.3366088867188, 540.2252807617188], [972.1781616210938, 468.22418212890625], [967.8676147460938, 469.6642150878906], [924.7626953125, 567.5857543945312], [904.6470336914062, 566.1456909179688], [931.9468994140625, 602.146240234375], [904.6470336914062, 613.6664428710938], [930.5100708007812, 628.066650390625], [907.520751953125, 583.4259643554688], [919.0154113769531, 605.7463073730469]]","[[910.3895874023438, 584.8710327148438], [877.2977905273438, 587.7411499023438], [907.5120239257812, 580.5657958984375], [880.1753540039062, 589.1762084960938], [906.0732421875, 583.4359130859375], [887.3692016601562, 612.1373291015625], [923.3385620117188, 606.3970336914062], [894.5630493164062, 648.0140380859375], [944.920166015625, 639.403564453125], [875.8590087890625, 675.2802734375], [898.87939453125, 658.0594482421875], [933.4100341796875, 681.0205078125], [953.5528564453125, 672.41015625], [904.6344604492188, 735.5531005859375], [930.532470703125, 722.6375122070312], [924.77734375, 791.520751953125], [939.1651611328125, 768.5596923828125], [931.9712524414062, 780.0402221679688]]"
2,4,01:06:41,120058,31,bottom,smash,,,"[1241, 450]","[[1017.4270629882812, 417.3054504394531], [1023.168701171875, 412.992919921875], [1013.120849609375, 411.5553894042969], [1027.4749755859375, 412.992919921875], [1004.5083618164062, 412.992919921875], [1033.216552734375, 433.11810302734375], [990.1541748046875, 435.99310302734375], [1041.8289794921875, 457.5557861328125], [967.1876220703125, 460.4308166503906], [1056.1832275390625, 483.4310302734375], [971.4938354492188, 496.3686218261719], [1018.8624877929688, 492.0560607910156], [990.1541748046875, 492.0560607910156], [1047.57080078125, 526.5563354492188], [968.6229858398438, 523.6813354492188], [1033.216552734375, 558.181640625], [952.8334350585938, 573.9942626953125], [993.0249938964844, 566.0879516601562]]","[[1193.0784912109375, 659.611083984375], [1187.3343505859375, 658.1702880859375], [1191.6424560546875, 662.49267578125], [1167.229736328125, 681.22265625], [1193.0784912109375, 676.9003295898438], [1161.485595703125, 715.8010864257812], [1208.8748779296875, 699.95263671875], [1154.305419921875, 754.7017822265625], [1233.28759765625, 688.4264526367188], [1178.7181396484375, 738.8533935546875], [1243.33984375, 671.13720703125], [1174.4100341796875, 796.4840698242188], [1204.56689453125, 795.0432739257812], [1174.4100341796875, 842.588623046875], [1220.36328125, 865.6409301757812], [1152.869384765625, 903.1008911132812], [1217.4912109375, 933.3570556640625], [1185.1802978515625, 918.2289733886719]]"
2,5,01:06:42,120072,30,top,defensive shot,,,"[1159, 405]","[[1078.4981689453125, 410.3169860839844], [1081.36083984375, 405.9953308105469], [1074.2041015625, 404.5547180175781], [1084.2235107421875, 408.8764343261719], [1062.753173828125, 407.4358825683594], [1074.2041015625, 431.9255065917969], [1061.32177734375, 431.9255065917969], [1094.2431640625, 452.09344482421875], [1085.6549072265625, 447.77178955078125], [1122.870361328125, 463.6180114746094], [1121.43896484375, 462.1774597167969], [1058.4591064453125, 493.8699035644531], [1032.6947021484375, 493.8699035644531], [1089.9490966796875, 528.4435424804688], [1009.7929077148438, 538.5274658203125], [1097.1058349609375, 577.4228515625], [958.263916015625, 580.303955078125], [1027.6848754882812, 578.8634033203125]]","[[1176.0574951171875, 695.6617431640625], [1163.099853515625, 682.7356567382812], [1170.298583984375, 687.0443725585938], [1164.5396728515625, 692.789306640625], [1191.8946533203125, 694.2255249023438], [1142.943603515625, 720.0776977539062], [1203.41259765625, 730.13134765625], [1112.709228515625, 740.1849365234375], [1226.4483642578125, 774.6546020507812], [1095.432373046875, 766.0371704101562], [1232.207275390625, 807.6878662109375], [1142.943603515625, 807.6878662109375], [1180.376708984375, 807.6878662109375], [1151.58203125, 862.2646484375], [1204.852294921875, 859.3922729492188], [1154.4615478515625, 905.3516845703125], [1191.8946533203125, 916.8414916992188], [1173.1781005859375, 911.0965881347656]]"
2,6,01:06:43,120094,31,bottom,net shot,,,"[1100, 605]","[[1053.260009765625, 429.5545654296875], [1057.5435791015625, 426.68414306640625], [1048.976318359375, 425.24896240234375], [1061.8272705078125, 426.68414306640625], [1040.4090576171875, 426.68414306640625], [1060.3992919921875, 452.5177307128906], [1026.1302490234375, 449.6473693847656], [1070.39453125, 478.3513488769531], [1001.8565063476562, 481.2217102050781], [1090.3846435546875, 512.796142578125], [997.5728759765625, 508.4905090332031], [1033.2696533203125, 504.18487548828125], [1010.4237670898438, 502.74969482421875], [1053.260009765625, 538.629638671875], [1027.5582275390625, 542.935302734375], [1021.8466796875, 574.5097045898438], [1007.5679931640625, 585.9912109375], [1014.7073364257812, 580.2504577636719]]","[[1043.5965576171875, 626.7275390625], [1043.5965576171875, 645.4050903320312], [1043.5965576171875, 646.841796875], [1043.5965576171875, 642.5315551757812], [1066.6190185546875, 645.4050903320312], [1045.0355224609375, 668.392822265625], [1063.7412109375, 666.9560546875], [1039.2799072265625, 691.3804931640625], [1027.7686767578125, 695.6907348632812], [1007.6240844726562, 695.6907348632812], [1017.6964111328125, 702.8743896484375], [1046.474365234375, 751.7233276367188], [1066.6190185546875, 747.4131469726562], [1027.7686767578125, 810.62939453125], [1023.4519653320312, 807.7559814453125], [1060.8634033203125, 843.67431640625], [1063.7412109375, 845.1110229492188], [1062.3023071289062, 844.3926696777344]]"
2,7,01:06:43,120116,30,top,net shot,,,"[1160, 467]","[[1078.6651611328125, 490.0446472167969], [1080.1009521484375, 485.7351989746094], [1072.921875, 484.2987365722656], [1082.9725341796875, 492.9176330566406], [1062.8712158203125, 490.0446472167969], [1052.820556640625, 510.1554260253906], [1057.1279296875, 508.71893310546875], [1058.563720703125, 553.2498779296875], [1068.6143798828125, 520.2108154296875], [1100.2022705078125, 520.2108154296875], [1094.458984375, 521.6472778320312], [1038.46240234375, 579.1065673828125], [1028.411865234375, 580.5430908203125], [1029.84765625, 633.6929321289062], [1068.6143798828125, 617.8916015625], [1039.8983154296875, 666.7320556640625], [1039.8983154296875, 666.7320556640625], [1039.8983154296875, 666.7320556640625]]","[[1017.7627563476562, 651.8267822265625], [986.09716796875, 643.1919555664062], [1019.2020874023438, 647.5093994140625], [988.9758911132812, 650.3876342773438], [1016.3233642578125, 651.8267822265625], [973.14306640625, 679.1703491210938], [1024.95947265625, 683.4877319335938], [952.9921875, 719.4661254882812], [1052.30712890625, 716.5878295898438], [947.2348022460938, 719.4661254882812], [1069.5792236328125, 722.3443603515625], [973.14306640625, 759.7619018554688], [1012.00537109375, 759.7619018554688], [940.0380859375, 805.8141479492188], [1045.1102294921875, 791.4228515625], [918.4479370117188, 854.7447509765625], [1068.139892578125, 841.7925415039062], [993.2939147949219, 848.2686462402344]]"
2,8,01:06:44,120140,31,bottom,lob,,,"[1130, 510]","[[1085.248779296875, 453.57550048828125], [1089.5223388671875, 447.818115234375], [1080.975341796875, 447.818115234375], [1093.7958984375, 449.2574768066406], [1071.003662109375, 447.818115234375], [1085.248779296875, 472.287109375], [1055.3338623046875, 470.84771728515625], [1083.82421875, 503.95281982421875], [1036.8150634765625, 503.95281982421875], [1093.7958984375, 535.6185302734375], [1031.1170654296875, 542.8153076171875], [1056.7584228515625, 526.982421875], [1038.2396240234375, 525.5430297851562], [1079.55078125, 562.9661865234375], [1063.8809814453125, 568.7235717773438], [1043.937744140625, 591.7532348632812], [1048.2113037109375, 623.4189453125], [1046.0745239257812, 607.5860900878906]]","[[1056.1209716796875, 649.30908203125], [1084.544189453125, 637.7942504882812], [1053.2786865234375, 647.8696899414062], [1085.96533203125, 644.990966796875], [1107.2825927734375, 652.187744140625], [1078.8594970703125, 659.384521484375], [1104.4403076171875, 676.65673828125], [1064.64794921875, 644.990966796875], [1043.3306884765625, 630.5974731445312], [1050.4364013671875, 609.0072021484375], [1049.0152587890625, 609.0072021484375], [1077.4383544921875, 705.4437866210938], [1107.2825927734375, 722.7160034179688], [1056.1209716796875, 760.13916015625], [1056.1209716796875, 761.5785522460938], [1071.7537841796875, 797.5623779296875], [1105.8614501953125, 752.9423828125], [1088.8076171875, 775.2523803710938]]"
2,9,01:06:46,120187,30,top,smash,,,"[1093, 263]","[[1208.339599609375, 314.670654296875], [1211.2113037109375, 310.3702697753906], [1206.9036865234375, 306.0699157714844], [1212.647216796875, 316.1040954589844], [1201.16015625, 306.0699157714844], [1199.7242431640625, 334.7389831542969], [1185.365478515625, 313.2371520996094], [1191.10888671875, 357.67425537109375], [1181.057861328125, 344.7731628417969], [1195.4166259765625, 363.4080810546875], [1192.5447998046875, 367.70843505859375], [1173.8782958984375, 374.8757019042969], [1153.7760009765625, 369.14190673828125], [1195.4166259765625, 427.9135437011719], [1119.3148193359375, 420.7462463378906], [1211.2113037109375, 460.8829345703125], [1120.7506103515625, 460.8829345703125], [1165.98095703125, 460.8829345703125]]","[[1050.6513671875, 654.52978515625], [1034.8631591796875, 641.6074829101562], [1050.6513671875, 650.2222900390625], [1020.5103759765625, 650.2222900390625], [1046.345458984375, 653.0939331054688], [1001.851806640625, 674.6310424804688], [1056.3924560546875, 678.9385375976562], [980.3226318359375, 703.3472900390625], [1070.7452392578125, 717.705322265625], [968.8403930664062, 739.2424926757812], [1083.6627197265625, 753.6005249023438], [997.5459594726562, 742.1140747070312], [1036.298583984375, 746.4215087890625], [965.9698486328125, 780.880859375], [1077.9215087890625, 785.1883544921875], [932.9584350585938, 831.1342163085938], [1085.0980224609375, 845.4923095703125], [1009.0282287597656, 838.3132629394531]]"
2,10,01:06:46,120200,31,bottom,defensive shot,,,"[777, 665]","[[1201.273193359375, 399.0968017578125], [1205.593505859375, 396.2407531738281], [1198.39306640625, 394.81268310546875], [1212.7939453125, 397.66876220703125], [1194.0728759765625, 394.81268310546875], [1219.994384765625, 416.2332763671875], [1183.9921875, 404.8089599609375], [1204.1534423828125, 449.0781555175781], [1166.711181640625, 410.5211181640625], [1185.432373046875, 436.225830078125], [1168.1512451171875, 443.3659973144531], [1204.1534423828125, 457.6463928222656], [1176.791748046875, 453.3622741699219], [1234.395263671875, 490.49127197265625], [1147.9901123046875, 486.2071838378906], [1241.595703125, 514.7680053710938], [1117.748291015625, 507.62774658203125], [1179.6719970703125, 511.1978759765625]]","[[893.9732055664062, 673.536376953125], [895.4125366210938, 667.7947387695312], [896.8519287109375, 669.2301635742188], [901.1700439453125, 672.1009521484375], [925.6390991210938, 672.1009521484375], [915.5635986328125, 692.19677734375], [934.275146484375, 693.6322021484375], [935.714599609375, 706.5509643554688], [891.0945434570312, 693.6322021484375], [934.275146484375, 722.3405151367188], [857.9892578125, 693.6322021484375], [961.6229248046875, 762.5321044921875], [986.0919799804688, 749.6133422851562], [914.1242065429688, 801.2882690429688], [1022.075927734375, 801.2882690429688], [921.3209838867188, 863.0110473632812], [1078.2108154296875, 838.6090698242188], [999.7658996582031, 850.81005859375]]"
2,11,01:06:47,120232,30,top,lob,,,"[692, 493]","[[742.0935668945312, 552.3726806640625], [747.8223876953125, 546.6082763671875], [739.2291259765625, 546.6082763671875], [759.280029296875, 542.284912109375], [739.2291259765625, 545.1671142578125], [780.7632446289062, 527.8737182617188], [744.9580078125, 552.3726806640625], [799.3818969726562, 507.6981201171875], [742.0935668945312, 563.901611328125], [812.2718505859375, 491.8458557128906], [722.0426635742188, 589.8417358398438], [812.2718505859375, 539.4027099609375], [799.3818969726562, 552.3726806640625], [855.238037109375, 576.8717041015625], [752.1190185546875, 568.2249755859375], [893.9076538085938, 576.8717041015625], [760.7123413085938, 607.1351318359375], [827.3099975585938, 592.00341796875]]","[[777.38037109375, 628.5776977539062], [778.8115234375, 627.1429443359375], [780.2425537109375, 627.1429443359375], [781.673583984375, 632.882080078125], [808.8638305664062, 627.1429443359375], [790.260009765625, 663.0127563476562], [831.7608032226562, 647.2300415039062], [793.1220703125, 704.621826171875], [861.813232421875, 680.2302856445312], [777.38037109375, 736.187255859375], [876.1239013671875, 713.2305908203125], [846.0714721679688, 716.1001586914062], [870.399658203125, 708.9262084960938], [804.5706176757812, 769.1875], [841.7782592773438, 741.9264526367188], [821.7434692382812, 826.5792846679688], [843.2094116210938, 792.1442260742188], [832.4764404296875, 809.3617553710938]]"
