rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
32,1,01:32:35,166652,31,bottom,short service,,,"[1003, 489]","[[1000.207763671875, 416.84912109375], [1005.9513549804688, 413.9688415527344], [997.3359985351562, 412.5286865234375], [1013.130859375, 419.7294616699219], [990.1565551757812, 415.40899658203125], [1017.4385375976562, 448.5324401855469], [977.2335205078125, 439.89154052734375], [1034.6693115234375, 465.8142395019531], [949.9514770507812, 455.73321533203125], [1036.1051025390625, 461.4938049316406], [945.643798828125, 478.77557373046875], [998.7719116210938, 510.4588928222656], [974.3617553710938, 509.01873779296875], [1001.6436767578125, 550.7830810546875], [982.9771118164062, 557.9838256835938], [990.1565551757812, 581.0262451171875], [984.4129638671875, 604.068603515625], [987.2847595214844, 592.5474243164062]]","[[815.7677001953125, 599.1708374023438], [822.9198608398438, 599.1708374023438], [832.93310546875, 600.6100463867188], [805.7544555664062, 603.4885864257812], [830.0722045898438, 603.4885864257812], [791.4498901367188, 630.8341674804688], [834.3635864257812, 630.8341674804688], [758.5493774414062, 666.815185546875], [862.9727172851562, 671.1329345703125], [780.0062255859375, 661.0582275390625], [857.2509155273438, 675.45068359375], [782.8671875, 711.4317016601562], [808.6153564453125, 720.067138671875], [828.6417846679688, 745.9735107421875], [824.3504028320312, 787.7115478515625], [804.323974609375, 804.9824829101562], [784.297607421875, 838.0850219726562], [794.310791015625, 821.5337524414062]]"
32,2,01:32:35,166671,30,top,net shot,,,"[911, 562]","[[970.3389282226562, 434.5480651855469], [976.0904541015625, 431.6770935058594], [967.463134765625, 430.24163818359375], [983.2798461914062, 433.11260986328125], [961.711669921875, 431.6770935058594], [990.46923828125, 453.2090759277344], [947.3328247070312, 453.2090759277344], [991.9071655273438, 471.8701171875], [928.6404418945312, 474.74102783203125], [997.65869140625, 494.8375244140625], [917.1373901367188, 502.0148620605469], [966.0253295898438, 500.5793762207031], [938.7056274414062, 500.5793762207031], [977.5283813476562, 536.4660034179688], [935.829833984375, 539.3369140625], [961.711669921875, 568.0462036132812], [924.3267822265625, 582.4008178710938], [943.0192260742188, 575.2235107421875]]","[[862.48046875, 574.4456787109375], [833.9158325195312, 567.2537231445312], [861.05224609375, 571.5689086914062], [835.3440551757812, 573.0072631835938], [859.6239013671875, 574.4456787109375], [829.6311645507812, 597.4599609375], [862.48046875, 598.8983764648438], [792.4970092773438, 594.5831298828125], [859.6239013671875, 594.5831298828125], [761.0759887695312, 578.7608642578125], [822.4899291992188, 610.405517578125], [832.4876098632812, 679.4482421875], [859.6239013671875, 675.133056640625], [815.3487548828125, 745.6142578125], [851.0545654296875, 718.2847900390625], [835.3440551757812, 795.9579467773438], [848.1981201171875, 759.9981689453125], [841.7710876464844, 777.9780578613281]]"
32,3,01:32:36,166696,31,bottom,lob,,,"[846, 486]","[[892.0614013671875, 484.7632141113281], [896.3776245117188, 480.47589111328125], [887.7450561523438, 481.9049987792969], [906.4490966796875, 483.3340759277344], [883.4287109375, 487.6214294433594], [923.7142944335938, 501.9125061035156], [887.7450561523438, 513.3453979492188], [951.0509033203125, 506.1998596191406], [881.9899291992188, 529.0656127929688], [975.5100708007812, 506.1998596191406], [879.1123657226562, 524.7782592773438], [926.5918579101562, 574.797119140625], [899.2551879882812, 573.3679809570312], [936.6632080078125, 611.9539794921875], [896.3776245117188, 617.67041015625], [929.4693603515625, 626.2450561523438], [897.81640625, 626.2450561523438], [913.6428833007812, 626.2450561523438]]","[[874.70068359375, 586.607177734375], [876.1373291015625, 588.0460815429688], [904.8701782226562, 586.607177734375], [877.5739135742188, 596.6795654296875], [901.9969482421875, 589.4849853515625], [884.7572021484375, 626.8968505859375], [919.2366943359375, 611.0687866210938], [866.0807495117188, 667.1865234375], [940.7863159179688, 648.4805908203125], [840.22119140625, 693.0870361328125], [843.0944213867188, 691.6481323242188], [927.8565063476562, 693.0870361328125], [946.5328979492188, 687.331298828125], [897.68701171875, 750.6437377929688], [916.3633422851562, 731.937744140625], [920.6732788085938, 806.761474609375], [935.0397338867188, 782.2998046875], [927.8565063476562, 794.5306396484375]]"
32,4,01:32:37,166737,30,top,smash,,,"[695, 444]","[[908.561767578125, 445.6132507324219], [914.3156127929688, 441.2998962402344], [905.6849365234375, 441.2998962402344], [921.5078735351562, 442.7376708984375], [901.3695678710938, 444.17547607421875], [940.2077026367188, 462.86669921875], [892.7389526367188, 462.86669921875], [957.4690551757812, 484.4334411621094], [879.7928466796875, 487.30902099609375], [964.6613159179688, 504.5624084472656], [872.6006469726562, 510.31353759765625], [935.892333984375, 503.1246032714844], [901.3695678710938, 503.1246032714844], [964.6613159179688, 526.129150390625], [871.1621704101562, 524.6913452148438], [996.30712890625, 560.635986328125], [853.9008178710938, 562.07373046875], [925.1039733886719, 561.3548583984375]]","[[682.0126953125, 632.9215087890625], [676.28173828125, 630.0384521484375], [679.147216796875, 631.47998046875], [664.81982421875, 660.310302734375], [683.4453735351562, 641.5706176757812], [683.4453735351562, 689.1406860351562], [703.5037231445312, 648.7781982421875], [690.6090698242188, 801.5789184570312], [723.5620727539062, 624.2723999023438], [677.7144775390625, 847.70751953125], [730.7257690429688, 599.7666625976562], [732.1585083007812, 743.9183349609375], [763.6786499023438, 726.6201171875], [693.4745483398438, 797.25439453125], [808.093505859375, 771.30712890625], [676.28173828125, 852.0320434570312], [815.2572631835938, 840.4998779296875], [745.7695007324219, 846.2659606933594]]"
32,5,01:32:38,166750,31,bottom,defensive shot,,,"[665, 463]","[[770.3281860351562, 470.38458251953125], [774.648681640625, 463.21234130859375], [770.3281860351562, 468.95013427734375], [786.1701049804688, 466.0812683105469], [770.3281860351562, 473.2535095214844], [810.6531982421875, 483.2946472167969], [776.0888671875, 490.4669189453125], [843.7772216796875, 478.9913330078125], [751.6058959960938, 503.3769836425781], [865.3799438476562, 484.7291564941406], [724.2424926757812, 516.2870483398438], [858.1790161132812, 499.0736389160156], [840.8968505859375, 510.5492858886719], [884.1022338867188, 536.369384765625], [810.6531982421875, 530.631591796875], [921.5468139648438, 560.7550659179688], [840.8968505859375, 559.3206176757812], [881.2218322753906, 560.037841796875]]","[[660.1575927734375, 731.2592163085938], [654.4110717773438, 724.06591796875], [658.7210083007812, 726.9432373046875], [629.98828125, 737.0138549804688], [658.7210083007812, 731.2592163085938], [624.24169921875, 772.9804077148438], [678.8339233398438, 755.7164306640625], [632.8615112304688, 803.1921997070312], [711.8765869140625, 784.4896240234375], [648.66455078125, 785.9283447265625], [696.0736083984375, 814.7015380859375], [667.3408203125, 843.4747924804688], [698.9468383789062, 824.7721557617188], [632.8615112304688, 905.337158203125], [731.989501953125, 863.6160278320312], [632.8615112304688, 970.0769653320312], [765.0321655273438, 913.9691772460938], [698.9468383789062, 942.0230712890625]]"
32,6,01:32:39,166777,30,top,net shot,,,"[710, 576]","[[823.1068115234375, 430.20745849609375], [827.3935546875, 424.4718017578125], [818.8200073242188, 425.90570068359375], [835.9671630859375, 425.90570068359375], [813.104248046875, 427.3396301269531], [847.3986206054688, 444.5465087890625], [804.5307006835938, 448.8482360839844], [871.6905517578125, 464.6212158203125], [788.8123779296875, 474.6585693359375], [875.9773559570312, 491.8654479980469], [775.9519653320312, 507.6383972167969], [840.2539672851562, 496.16717529296875], [811.6753540039062, 499.03497314453125], [863.116943359375, 532.0148315429688], [808.8175048828125, 527.713134765625], [845.9696655273438, 552.0895385742188], [810.2463989257812, 573.5982055664062], [828.1080322265625, 562.8438720703125]]","[[695.0730590820312, 627.644775390625], [695.0730590820312, 623.3375244140625], [696.5003662109375, 621.9017944335938], [697.9275512695312, 627.644775390625], [722.1908569335938, 620.4660034179688], [707.9183349609375, 656.359619140625], [735.0361328125, 640.56640625], [699.3547973632812, 675.0243530273438], [737.890625, 633.3876953125], [657.9644775390625, 695.124755859375], [709.3455810546875, 675.0243530273438], [733.60888671875, 733.8898315429688], [755.0177001953125, 726.7111206054688], [713.6273193359375, 799.93408203125], [706.4910888671875, 771.2191772460938], [752.1631469726562, 817.1629638671875], [749.3086547851562, 817.1629638671875], [750.7359008789062, 817.1629638671875]]"
32,7,01:32:40,166802,31,bottom,lob,,,"[889, 561]","[[908.0022583007812, 464.1440734863281], [910.870361328125, 458.3883972167969], [902.2659301757812, 461.2662658691406], [920.908935546875, 459.82733154296875], [897.9636840820312, 464.1440734863281], [932.3815307617188, 482.8500061035156], [900.831787109375, 487.1667785644531], [948.1563720703125, 494.3613586425781], [918.040771484375, 514.5062255859375], [919.474853515625, 505.8727111816406], [918.040771484375, 508.75054931640625], [930.9474487304688, 543.2846069335938], [910.870361328125, 541.8456420898438], [945.2881469726562, 592.2078247070312], [918.040771484375, 587.8910522460938], [908.0022583007812, 608.035888671875], [919.474853515625, 638.253173828125], [913.7385559082031, 623.14453125]]","[[801.434814453125, 606.038330078125], [801.434814453125, 601.7328491210938], [827.1032104492188, 591.6868896484375], [804.2869262695312, 606.038330078125], [828.5292358398438, 595.9923095703125], [807.1389770507812, 634.7412109375], [849.9196166992188, 618.9546508789062], [797.1568603515625, 682.1009521484375], [874.1619262695312, 651.9629516601562], [790.0266723632812, 719.4147338867188], [790.0266723632812, 716.54443359375], [862.7537841796875, 700.7578735351562], [884.14404296875, 690.7118530273438], [831.3812866210938, 761.033935546875], [869.8838500976562, 725.1552734375], [859.9017333984375, 819.8748168945312], [896.978271484375, 782.56103515625], [878.4400024414062, 801.2179260253906]]"
32,8,01:32:41,166841,30,top,smash,,,"[675, 452]","[[895.419921875, 445.57757568359375], [899.720703125, 441.27642822265625], [892.5527954101562, 441.27642822265625], [908.3221435546875, 444.14385986328125], [888.2520751953125, 444.14385986328125], [928.39208984375, 464.2158508300781], [881.0842895507812, 465.6495361328125], [952.7628173828125, 492.8901062011719], [869.6156616210938, 491.4563903808594], [959.9307250976562, 502.9261169433594], [861.0142822265625, 512.9620971679688], [928.39208984375, 502.9261169433594], [892.5527954101562, 504.35980224609375], [955.6299438476562, 531.6004028320312], [863.88134765625, 524.4318237304688], [985.7349853515625, 560.274658203125], [843.8113403320312, 564.5758056640625], [914.7731628417969, 562.4252319335938]]","[[644.8245849609375, 637.4257202148438], [633.3305053710938, 638.8658447265625], [640.5142822265625, 635.9855346679688], [626.1466674804688, 664.7892456054688], [644.8245849609375, 646.0667724609375], [646.2613525390625, 700.7938232421875], [670.686279296875, 647.5070190429688], [670.686279296875, 741.1189575195312], [689.3641967773438, 598.5407104492188], [649.1348876953125, 869.2955322265625], [690.8009643554688, 556.7753295898438], [689.3641967773438, 755.5208740234375], [720.9730224609375, 739.6788330078125], [662.0657348632812, 816.0086669921875], [762.6390991210938, 804.4871826171875], [649.1348876953125, 869.2955322265625], [778.4434814453125, 875.0562133789062], [713.7891845703125, 872.1758728027344]]"
32,9,01:32:41,166853,31,bottom,defensive shot,,,"[695, 469]","[[798.978759765625, 454.4687805175781], [800.4140625, 448.73004150390625], [796.1080322265625, 450.1647644042969], [817.6380004882812, 451.59942626953125], [798.978759765625, 453.0340881347656], [842.0387573242188, 470.250244140625], [801.849365234375, 477.42364501953125], [875.0514526367188, 477.42364501953125], [783.1900634765625, 493.2051086425781], [902.3228149414062, 488.90106201171875], [774.5780639648438, 496.074462890625], [872.1807250976562, 510.4212646484375], [843.4740600585938, 516.1599731445312], [903.758056640625, 533.3761596679688], [816.2027587890625, 530.5067749023438], [955.4301147460938, 563.50439453125], [834.8619995117188, 566.373779296875], [895.1460571289062, 564.9390869140625]]","[[629.4656982421875, 759.4453735351562], [623.7308349609375, 752.2407836914062], [628.031982421875, 758.0044555664062], [597.9241333007812, 768.0907592773438], [626.5982666015625, 759.4453735351562], [596.4904174804688, 801.2315673828125], [650.9712524414062, 779.6180419921875], [612.26123046875, 847.3405151367188], [686.81396484375, 808.4360961914062], [619.4297485351562, 814.19970703125], [672.4769287109375, 838.6951904296875], [643.802734375, 857.4268798828125], [676.7780151367188, 843.017822265625], [602.2252197265625, 922.2676391601562], [711.18701171875, 883.3631591796875], [602.2252197265625, 981.3447265625], [755.6319580078125, 926.59033203125], [678.9285888671875, 953.967529296875]]"
32,10,01:32:42,166883,30,top,net shot,,,"[844, 511]","[[888.3419189453125, 445.8556823730469], [892.65576171875, 441.555908203125], [884.0280151367188, 441.555908203125], [899.845458984375, 442.9891662597656], [879.7141723632812, 444.42242431640625], [912.7869873046875, 457.3216552734375], [866.7726440429688, 464.4878845214844], [922.8526000976562, 477.3871765136719], [849.517333984375, 494.5861511230469], [931.4803466796875, 500.3191223144531], [842.3275756835938, 526.11767578125], [895.5316772460938, 503.1856384277344], [871.0864868164062, 506.0521545410156], [925.728515625, 537.5836181640625], [878.2762451171875, 544.7498779296875], [902.7213134765625, 563.3821411132812], [873.96240234375, 590.6138916015625], [888.3418579101562, 576.9980163574219]]","[[794.069091796875, 626.0003051757812], [795.4957885742188, 621.6849975585938], [795.4957885742188, 620.2465209960938], [796.922607421875, 626.0003051757812], [822.6051635742188, 621.6849975585938], [802.6298217773438, 656.2079467773438], [836.8732299804688, 647.5772094726562], [774.09375, 667.7156372070312], [825.458740234375, 680.6617431640625], [741.2772827148438, 674.9078979492188], [809.7638549804688, 703.6770629882812], [824.0319213867188, 731.0077514648438], [851.1412353515625, 726.6923217773438], [799.7763061523438, 789.9844970703125], [853.9948120117188, 748.269287109375], [811.190673828125, 830.2612915039062], [851.1412353515625, 774.1614990234375], [831.1659545898438, 802.2113952636719]]"
