rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:39:06,70389,1,4,12,1,short service,0.0,1,2.0,7,-0.0134146341463413,0.3212499999999997,,,8,181.2,311.1,8,126.7,664.5,2,8,690
5,2,00:39:07,70413,1,4,11,2,net shot,0.0,0,2.0,2,1.1439024390243904,-0.1736458333333332,,,7,143.9,564.14,8,160.4,290.25,2,8,690
5,3,00:39:08,70440,1,4,12,2,lob,0.0,1,1.0,9,0.6963414634146341,1.6499999999999997,,,7,241.1,369.55,8,187.5,618.16,2,8,690
5,4,00:39:09,70486,1,4,11,2,smash,0.0,0,2.0,5,-1.2878048780487803,-0.9377083333333336,,,9,222.8,784.76,8,164.5,270.85,2,8,690
5,5,00:39:10,70504,1,4,12,2,defensive shot,0.0,0,2.0,2,-1.0085365853658537,0.2631249999999999,,,8,150.2,248.37,9,225.2,758.73,2,8,690
5,6,00:39:11,70531,1,4,11,2,net shot,0.0,1,2.0,7,0.9243902439024392,-0.2835416666666666,,,2,103.3,569.42,5,96.7,283.58,2,8,690
5,7,00:39:11,70556,1,4,12,2,net shot,0.0,1,2.0,1,1.1414634146341467,0.1938020833333332,,,7,215.3,370.07,7,147.8,592.15,2,8,690
5,8,00:39:12,70583,1,4,11,2,net shot,0.0,0,2.0,2,1.1097560975609757,-0.04515625,,,7,241.2,546.54,8,207.5,353.44,2,8,690
5,9,00:39:13,70607,1,4,12,2,net shot,0.0,1,2.0,2,-1.0414634146341464,0.21671875,,,7,243.7,421.36,7,229.2,550.03,2,8,690
5,10,00:39:14,70631,1,4,11,2,lob,0.0,1,1.0,4,1.1170731707317076,-1.4234895833333334,,,7,133.7,539.51,8,217.0,328.37,2,8,690
5,11,00:39:15,70672,1,4,12,3,drop,1.0,0,2.0,5,1.315853658536585,0.6989583333333336,opponent's ball landed,11.0,9,226.3,194.79,8,188.2,648.4,2,8,690
