rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:39:52,71786,2,5,11,1,short service,0.0,1,2.0,7,-0.1646341463414634,-0.2750520833333333,,,8,183.1,621.04,8,133.6,274.4,2,8,692
7,2,00:39:53,71810,2,5,12,2,lob,0.0,1,1.0,4,-1.068292682926829,1.6327083333333334,,,8,137.0,364.53,8,180.3,639.08,2,8,692
7,3,00:39:54,71846,2,5,11,2,smash,1.0,0,2.0,5,-0.9548780487804878,-0.9553125,,,8,128.4,743.85,8,151.2,273.97,2,8,692
7,4,00:39:55,71861,2,5,12,2,defensive shot,0.0,0,2.0,1,1.080487804878049,0.4040625000000002,,,8,131.8,274.44,8,120.2,731.22,2,8,692
7,5,00:39:56,71890,2,5,11,2,net shot,0.0,0,2.0,7,0.3707317073170732,-0.1788020833333332,,,7,236.2,589.67,8,172.4,276.24,2,8,692
7,6,00:39:57,71914,2,5,12,2,lob,0.0,1,1.0,9,-0.8219512195121952,1.6275520833333337,,,7,192.3,377.56,8,206.9,601.99,2,8,692
7,7,00:39:58,71948,2,5,11,2,clear,1.0,0,1.0,3,-1.2914634146341464,-1.4282291666666669,,,8,135.3,733.29,8,163.0,319.31,2,8,692
7,8,00:39:59,71985,2,5,12,2,drop,0.0,0,2.0,2,-1.3719512195121952,0.6010937499999999,,,3,75.5,183.0,8,169.4,675.5,2,8,692
7,9,00:40:00,72010,2,5,11,2,net shot,0.0,1,2.0,1,-1.0195121951219512,-0.1251562499999998,,,6,94.3,626.1,8,125.1,240.23,2,8,692
7,10,00:40:01,72039,2,5,12,2,net shot,0.0,0,2.0,2,-1.1280487804878048,0.1697395833333332,,,7,111.6,412.93,8,138.9,628.47,2,8,692
7,11,00:40:02,72065,2,5,11,3,lob,0.0,1,2.0,1,-0.9658536585365854,0.0709375,not pass over the net,11.0,2,98.8,533.15,7,121.2,388.19,2,8,692
