rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
45,1,00:31:36,56888,23,22,11,1,short service,0.0,1,2.0,1,1.3170731707317074,0.3226562500000002,,,8,169.5,336.97,8,216.8,676.39,1,8,684
45,2,00:31:37,56910,23,22,12,2,net shot,0.0,0,2.0,2,1.3865853658536584,-0.0680729166666666,,,7,238.0,571.01,8,180.8,356.42,1,8,684
45,3,00:31:37,56936,23,22,11,2,push/rush,0.0,1,1.0,3,1.3524390243902435,1.5747916666666668,,,2,254.3,416.85,7,229.4,589.75,1,8,684
45,4,00:31:39,56973,23,22,12,2,drive,0.0,0,2.0,8,0.0317073170731706,-0.7709374999999999,,,9,246.8,796.57,8,192.2,321.24,1,8,684
45,5,00:31:39,56987,23,22,11,2,defensive shot,0.0,0,2.0,2,-1.0463414634146342,0.5833854166666667,,,8,169.4,321.74,9,235.2,799.28,1,8,684
45,6,00:31:40,57015,23,22,12,2,net shot,0.0,1,2.0,7,-0.4585365853658535,-0.1835416666666667,,,8,122.7,658.11,8,164.7,295.55,1,8,684
45,7,00:31:41,57040,23,22,11,2,net shot,0.0,0,2.0,7,0.0097560975609757,0.3481250000000002,,,7,143.4,421.01,8,166.3,619.78,1,8,684
45,8,00:31:42,57062,23,22,12,2,net shot,0.0,1,2.0,7,0.6609756097560974,-0.1267187499999999,,,7,175.7,558.91,7,168.4,394.09,1,8,684
45,9,00:31:42,57088,23,22,11,2,lob,0.0,1,1.0,9,-0.5146341463414633,1.6563020833333333,,,7,200.2,430.65,8,179.0,605.23,1,8,684
45,10,00:31:44,57141,23,22,12,2,drop,1.0,0,2.0,6,1.0707317073170732,-0.7140104166666665,,,9,146.7,802.13,8,154.0,303.81,1,8,684
45,11,00:31:45,57160,23,22,11,2,drop,0.0,1,2.0,1,1.3231707317073171,0.3406249999999999,,,8,223.9,317.95,9,153.7,766.89,1,8,684
45,12,00:31:46,57189,23,22,12,2,net shot,0.0,0,2.0,2,1.170731707317073,0.01625,,,8,251.0,608.88,8,207.6,351.0,1,8,684
45,13,00:31:47,57214,23,22,11,2,net shot,0.0,1,2.0,1,1.3560975609756096,0.2675520833333333,,,7,243.6,452.65,8,217.8,620.7,1,8,684
45,14,00:31:47,57239,23,22,12,2,push/rush,0.0,0,1.0,4,1.3353658536585369,-1.442604166666667,,,1,254.2,589.48,7,219.1,386.29,1,8,684
45,15,00:31:49,57273,23,22,11,2,clear,1.0,0,1.0,8,-0.6670731707317074,1.3251562499999998,,,8,206.9,238.13,8,217.1,698.11,1,8,684
45,16,00:31:50,57300,23,22,12,2,smash,1.0,0,2.0,8,-0.8475609756097561,-1.0287499999999998,,,8,145.8,732.17,8,172.5,247.81,1,8,684
45,17,00:31:50,57316,23,22,11,2,defensive shot,0.0,0,2.0,8,-0.3463414634146342,0.6676041666666664,,,8,125.6,268.99,9,127.4,769.9,1,8,684
45,18,00:31:51,57340,23,22,12,2,net shot,0.0,1,2.0,2,1.2634146341463417,-0.2976562499999999,,,8,185.9,636.3,8,151.4,322.14,1,8,684
45,19,00:31:52,57363,23,22,11,2,net shot,0.0,1,2.0,1,1.173170731707317,0.4035416666666667,,,7,226.5,381.53,8,196.4,691.14,1,8,684
45,20,00:31:52,57387,23,22,12,2,push/rush,0.0,0,1.0,8,-0.8195121951219513,-1.368177083333333,,,8,233.9,631.75,8,207.0,333.65,1,8,684
45,21,00:31:53,57419,23,22,11,2,drive,0.0,0,1.0,6,-1.075609756097561,1.0955208333333335,,,8,128.5,228.25,8,184.7,700.65,1,8,684
45,22,00:31:54,57436,23,22,12,2,drive,0.0,1,2.0,8,0.8475609756097561,-1.0317187499999998,,,8,167.1,705.39,8,130.4,285.51,1,8,684
45,23,00:31:55,57452,23,22,11,2,defensive shot,0.0,1,2.0,7,-0.8341463414634147,0.5742708333333333,,,8,143.1,317.17,8,160.2,713.41,1,8,684
45,24,00:31:56,57480,23,22,12,2,net shot,0.0,1,2.0,1,-0.8865853658536585,-0.1261458333333334,,,8,153.3,601.07,8,186.3,326.49,1,8,684
45,25,00:31:56,57508,23,22,11,2,net shot,0.0,0,2.0,2,-1.0304878048780488,0.2447395833333333,,,7,110.8,436.41,8,151.9,635.24,1,8,684
45,26,00:31:57,57534,23,22,12,2,lob,0.0,1,1.0,6,1.326829268292683,-1.3282291666666668,,,7,117.0,569.26,7,122.3,446.55,1,8,684
45,27,00:31:59,57592,23,22,11,2,drop,1.0,0,2.0,5,1.3475609756097562,0.8045312500000001,,,8,239.5,237.3,8,202.7,712.03,1,8,684
45,28,00:32:00,57611,23,22,12,2,net shot,0.0,0,2.0,1,-1.1792682926829268,-0.2897916666666666,,,5,258.0,685.91,8,237.6,249.07,1,8,684
45,29,00:32:01,57645,23,22,11,2,push/rush,0.0,0,1.0,4,-0.9060975609756096,1.5219270833333336,,,1,101.7,399.86,8,191.8,670.33,1,8,684
45,30,00:32:02,57681,23,22,12,2,drop,1.0,0,2.0,6,1.360975609756098,-0.6772916666666667,,,9,115.7,775.68,8,140.9,322.38,1,8,684
45,31,00:32:03,57706,23,22,11,2,net shot,0.0,1,2.0,1,1.2902439024390244,0.3765104166666664,,,6,256.6,327.5,8,143.9,742.74,1,8,684
