rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:09:55,17862,4,2,11,1,short service,0.0,1,2.0,7,-0.2512195121951219,0.4715624999999998,,,8,180.5,326.62,8,121.3,683.22,1,8,645
6,2,00:09:55,17876,4,2,12,2,net shot,0.0,0,2.0,7,-0.246341463414634,-0.1742187499999999,,,7,133.2,584.7,8,169.5,331.94,1,8,645
6,3,00:09:56,17902,4,2,11,2,lob,0.0,0,1.0,9,-0.6451219512195122,1.6321875,,,7,152.6,429.38,8,171.5,597.91,1,8,645
6,4,00:09:58,17948,4,2,12,2,clear,1.0,0,1.0,6,0.9878048780487804,-1.3566145833333334,,,9,131.7,783.16,8,162.6,347.04,1,8,645
6,5,00:09:59,17984,4,2,11,2,drop,1.0,0,2.0,8,0.9048780487804876,1.09578125,,,8,214.1,264.0,8,185.7,709.86,1,8,645
6,6,00:10:00,18004,4,2,12,2,net shot,0.0,0,2.0,1,-0.924390243902439,-0.42015625,,,8,224.1,716.41,8,223.3,219.71,1,8,645
6,7,00:10:01,18032,4,2,11,2,lob,0.0,0,1.0,3,1.0402439024390244,1.5134895833333335,,,7,126.6,371.85,8,187.7,691.2,1,8,645
6,8,00:10:02,18063,4,2,12,2,smash,0.0,0,2.0,6,1.184146341463415,-1.1547395833333334,,,8,216.6,755.75,8,169.5,326.86,1,8,645
6,9,00:10:02,18075,4,2,11,2,defensive shot,0.0,1,2.0,5,1.479268292682927,0.6827083333333336,,,8,168.2,279.11,3,252.9,771.41,1,8,645
6,10,00:10:03,18102,4,2,12,2,net shot,0.0,0,2.0,2,1.396341463414634,-0.0786979166666667,,,1,265.4,581.67,8,197.1,313.35,1,8,645
6,11,00:10:04,18129,4,2,11,2,lob,0.0,1,1.0,4,-0.897560975609756,1.69015625,,,2,271.1,403.36,8,238.8,601.66,1,8,645
6,12,00:10:05,18175,4,2,12,2,clear,1.0,0,1.0,3,-0.9182926829268292,-1.5334895833333333,,,9,143.6,792.31,8,157.9,329.66,1,8,645
6,13,00:10:07,18220,4,2,11,2,drop,0.0,0,2.0,2,-1.3353658536585369,0.6328645833333333,,,3,102.5,175.76,8,174.5,705.35,1,8,645
6,14,00:10:08,18246,4,2,12,2,net shot,0.0,1,2.0,1,-1.1097560975609757,-0.1677604166666665,,,6,94.4,637.13,8,132.8,245.9,1,8,645
6,15,00:10:09,18276,4,2,11,2,lob,0.0,0,1.0,9,-0.8097560975609757,1.5423958333333332,,,1,96.3,424.0,8,138.9,628.47,1,8,645
6,16,00:10:10,18317,4,2,12,2,drop,1.0,0,2.0,5,-1.1414634146341462,-0.6158333333333333,,,9,129.5,768.92,8,126.0,312.35,1,8,645
6,17,00:10:11,18341,4,2,11,2,net shot,0.0,0,2.0,7,-0.3585365853658537,0.3051562500000002,,,5,87.9,328.65,8,142.4,742.75,1,8,645
6,18,00:10:12,18371,4,2,12,2,net shot,0.0,1,2.0,7,-0.0658536585365854,-0.0059374999999999,,,8,163.0,596.5,8,150.8,354.62,1,8,645
6,19,00:10:13,18398,4,2,11,2,net shot,0.0,0,2.0,7,-0.0073170731707316,0.3030729166666669,,,7,173.8,426.88,8,170.2,605.32,1,8,645
6,20,00:10:14,18423,4,2,12,2,lob,0.0,1,1.0,4,1.0378048780487807,-1.4725,,,7,186.5,548.9,7,173.3,411.79,1,8,645
6,21,00:10:16,18492,4,2,11,2,clear,1.0,0,1.0,9,-0.7341463414634146,1.6371875000000002,,,8,232.4,228.54,8,197.0,697.06,1,8,645
6,22,00:10:17,18536,4,2,12,2,drop,1.0,0,2.0,5,-1.0439024390243905,-0.8284895833333333,,,9,132.1,785.01,8,169.4,267.92,1,8,645
6,23,00:10:18,18556,4,2,11,2,net shot,0.0,0,2.0,7,0.5475609756097561,0.4673437500000001,,,8,118.4,312.52,9,137.6,767.92,1,8,645
6,24,00:10:19,18583,4,2,12,2,lob,0.0,0,1.0,4,1.1280487804878048,-1.440208333333333,,,8,214.4,619.32,8,155.1,295.78,1,8,645
6,25,00:10:20,18625,4,2,11,2,drop,1.0,0,2.0,5,1.5146341463414632,0.9468229166666664,,,8,229.5,237.56,8,189.8,702.94,1,8,645
6,26,00:10:21,18648,4,2,12,3,net shot,0.0,0,2.0,1,1.548780487804878,0.2196875,not pass over the net,11.0,5,265.0,680.98,8,223.8,222.73,1,8,645
