rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
42,1,00:29:44,53546,21,21,11,1,short service,0.0,1,2.0,7,-0.147560975609756,0.2947916666666668,,,8,179.7,346.68,8,115.8,678.36,1,8,681
42,2,00:29:45,53566,21,21,12,2,net shot,0.0,0,2.0,7,-0.0792682926829268,-0.07875,,,7,135.2,578.49,8,164.9,351.9,1,8,681
42,3,00:29:46,53590,21,21,11,2,lob,0.0,0,1.0,8,0.926829268292683,1.4873958333333337,,,7,159.1,439.74,8,155.1,599.57,1,8,681
42,4,00:29:47,53625,21,21,12,2,smash,0.0,0,2.0,6,0.9682926829268294,-0.9038020833333332,,,8,214.9,753.74,8,162.4,311.52,1,8,681
42,5,00:29:47,53636,21,21,11,2,defensive shot,0.0,1,2.0,7,0.6353658536585365,0.4497916666666667,,,8,153.7,319.52,10,242.5,814.09,1,8,681
42,6,00:29:48,53663,21,21,12,2,net shot,0.0,0,2.0,7,-0.0536585365853659,-0.3101562500000001,,,8,199.4,626.51,8,180.1,305.86,1,8,681
42,7,00:29:49,53686,21,21,11,2,net shot,0.0,0,2.0,7,0.295121951219512,0.2553124999999999,,,7,176.0,400.69,8,189.4,632.16,1,8,681
42,8,00:29:50,53710,21,21,12,2,lob,0.0,0,1.0,9,0.0658536585365854,-1.4609375,,,7,183.3,543.93,7,181.2,426.75,1,8,681
42,9,00:29:52,53764,21,21,11,2,smash,0.0,0,2.0,6,-0.921951219512195,1.0561458333333331,,,9,163.5,190.17,8,188.4,695.94,1,8,681
42,10,00:29:52,53780,21,21,12,2,defensive shot,0.0,1,2.0,1,-0.9365853658536584,-0.2803645833333332,,,8,186.6,706.42,8,157.8,265.39,1,8,681
42,11,00:29:53,53810,21,21,11,2,net shot,0.0,0,2.0,7,-0.425609756097561,0.4122916666666665,,,7,130.6,419.09,8,131.6,646.22,1,8,681
42,12,00:29:54,53834,21,21,12,2,net shot,0.0,1,1.0,7,0.3012195121951218,-0.09203125,,,7,153.6,593.6,7,156.1,373.61,1,8,681
42,13,00:29:55,53853,21,21,11,2,push/rush,0.0,1,2.0,8,-0.151219512195122,0.9390104166666664,,,7,175.9,420.42,8,169.7,606.79,1,8,681
42,14,00:29:55,53863,21,21,12,2,defensive shot,0.0,1,1.0,8,0.6731707317073169,-0.7635937500000001,,,8,186.4,676.61,7,174.3,418.3,1,8,681
42,15,00:29:55,53877,21,21,11,2,defensive shot,0.0,1,2.0,7,0.676829268292683,0.40625,,,8,160.4,351.99,8,196.1,675.3,1,8,681
42,16,00:29:56,53901,21,21,12,2,net shot,0.0,0,2.0,2,1.326829268292683,-0.0571875,,,8,212.5,595.97,8,176.9,341.8,1,8,681
42,17,00:29:57,53927,21,21,11,2,lob,0.0,1,1.0,9,-0.7365853658536586,1.6709375000000002,,,2,255.1,412.48,8,214.6,598.94,1,8,681
42,18,00:29:59,53976,21,21,12,2,smash,1.0,0,2.0,8,-0.3682926829268291,-0.9328125000000002,,,9,128.6,800.4,8,150.3,324.73,1,8,681
42,19,00:29:59,53988,21,21,11,3,defensive shot,0.0,0,2.0,7,0.0853658536585365,-0.0905208333333333,touched the net,11.0,8,134.5,304.26,9,124.0,793.26,1,8,681
