rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:50:12,90371,13,10,12,1,short service,0.0,1,2.0,1,1.0536585365853657,0.3421875000000002,,,8,164.8,321.85,8,215.0,665.09,2,8,708
23,2,00:50:13,90398,13,10,11,2,push/rush,0.0,0,1.0,6,1.3682926829268292,-1.2651041666666667,,,7,214.5,563.29,8,170.0,326.85,2,8,708
23,3,00:50:14,90423,13,10,12,2,clear,0.0,1,1.0,6,-1.026829268292683,1.4428124999999998,,,6,257.9,215.74,8,208.9,636.1,2,8,708
23,4,00:50:15,90456,13,10,11,2,smash,1.0,0,2.0,5,-1.1524390243902438,-0.91078125,,,8,142.6,747.92,8,160.7,251.01,2,8,708
23,5,00:50:15,90469,13,10,12,2,defensive shot,0.0,0,1.0,8,0.6170731707317072,0.7327083333333331,,,8,130.7,257.52,8,112.9,724.76,2,8,708
23,6,00:50:16,90495,13,10,11,2,drive,0.0,0,2.0,6,1.125609756097561,-1.123802083333333,,,8,196.9,649.65,8,130.8,263.22,2,8,708
23,7,00:50:16,90508,13,10,12,2,defensive shot,0.0,1,1.0,8,0.2878048780487804,1.31140625,,,8,157.1,259.72,8,225.9,630.44,2,8,708
23,8,00:50:17,90538,13,10,11,2,smash,0.0,0,2.0,6,0.9743902439024392,-1.0330729166666668,,,8,209.8,731.85,8,182.9,256.22,2,8,708
23,9,00:50:18,90550,13,10,12,2,defensive shot,0.0,1,2.0,6,-0.9573170731707316,0.7844791666666667,,,8,160.1,253.91,8,222.5,750.66,2,8,708
23,10,00:50:19,90578,13,10,11,2,net shot,0.0,1,2.0,2,1.125609756097561,-0.0348958333333332,,,8,128.1,659.36,8,177.2,295.26,2,8,708
23,11,00:50:20,90608,13,10,12,2,net shot,0.0,1,2.0,1,1.170731707317073,0.2686458333333335,,,7,244.8,406.07,8,182.1,632.22,2,8,708
23,12,00:50:21,90631,13,10,11,2,lob,0.0,0,1.0,3,-0.9926829268292684,-1.4317708333333332,,,1,257.0,544.66,8,216.7,350.81,2,8,708
23,13,00:50:22,90665,13,10,12,3,smash,0.0,0,2.0,1,-1.079268292682927,0.02140625,touched the net,11.0,9,135.5,187.75,8,198.2,636.19,2,8,708
