rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
19,1,00:39:35,71270,16,top,long service,,,"[862, 476]","[[899.7202758789062, 412.8039245605469], [902.575927734375, 407.0444641113281], [895.436767578125, 408.48431396484375], [912.57080078125, 405.6046142578125], [891.1533203125, 409.9242248535156], [931.1324462890625, 424.3228454589844], [892.5811157226562, 440.1613464355469], [961.116943359375, 441.6012268066406], [885.4420166015625, 466.0788879394531], [952.5499267578125, 453.1201171875], [878.3029174804688, 483.3572692871094], [938.2716674804688, 486.2369689941406], [912.57080078125, 490.55657958984375], [933.9881591796875, 539.511962890625], [911.1428833007812, 536.6322631835938], [926.8489990234375, 588.4674072265625], [913.9985961914062, 574.0687255859375], [920.4237976074219, 581.26806640625]]","[[1117.477294921875, 632.082763671875], [1121.7659912109375, 630.64697265625], [1128.9136962890625, 643.5694580078125], [1101.7523193359375, 646.441162109375], [1127.484130859375, 647.8770141601562], [1090.3160400390625, 673.7220458984375], [1134.6318359375, 678.029541015625], [1088.886474609375, 703.8745727539062], [1163.22265625, 706.7462158203125], [1148.92724609375, 690.9520263671875], [1163.22265625, 688.080322265625], [1103.181884765625, 758.436279296875], [1134.6318359375, 758.436279296875], [1111.7591552734375, 798.6397705078125], [1148.92724609375, 802.9472045898438], [1110.3297119140625, 847.4581298828125], [1144.6385498046875, 846.0222778320312], [1127.484130859375, 846.7402038574219]]"
19,2,00:39:37,71333,14,bottom,clear,,,"[1183, 480]","[[995.0125122070312, 409.58392333984375], [999.2876586914062, 405.25848388671875], [990.7373046875, 405.25848388671875], [1003.5628662109375, 405.25848388671875], [982.1869506835938, 405.25848388671875], [1012.11328125, 426.8857727050781], [966.51123046875, 425.4439697265625], [1024.9388427734375, 442.7458190917969], [953.6856689453125, 449.95489501953125], [1019.2385864257812, 467.2567443847656], [952.2606201171875, 480.233154296875], [1000.7127685546875, 473.0240478515625], [969.3613891601562, 473.0240478515625], [1013.538330078125, 517.720458984375], [949.4104614257812, 509.0695495605469], [1027.7889404296875, 569.6260375976562], [925.1843872070312, 559.5332641601562], [976.4866638183594, 564.5796508789062]]","[[1103.5469970703125, 703.5429077148438], [1100.6763916015625, 697.7901611328125], [1100.6763916015625, 703.5429077148438], [1076.2762451171875, 723.677490234375], [1100.6763916015625, 715.0484008789062], [1074.841064453125, 743.8121948242188], [1119.33544921875, 727.9921264648438], [1069.0997314453125, 730.8684692382812], [1159.52392578125, 693.4755859375], [1073.4056396484375, 703.5429077148438], [1179.6181640625, 664.7117919921875], [1092.0645751953125, 817.1597900390625], [1125.07666015625, 817.1597900390625], [1082.0174560546875, 870.3727416992188], [1122.2059326171875, 890.5073852539062], [1069.0997314453125, 925.0238647460938], [1112.1588134765625, 948.0348510742188], [1090.6292724609375, 936.5293579101562]]"
19,3,00:39:39,71379,16,top,drop,,,"[1144, 262]","[[1191.9241943359375, 344.36407470703125], [1199.0853271484375, 342.9293518066406], [1194.78857421875, 340.0598449707031], [1200.517578125, 354.4073486328125], [1190.491943359375, 345.798828125], [1170.4404296875, 355.84210205078125], [1199.0853271484375, 377.36334228515625], [1153.25341796875, 340.0598449707031], [1199.0853271484375, 398.8846435546875], [1143.2276611328125, 319.97332763671875], [1143.2276611328125, 311.36480712890625], [1154.6856689453125, 414.6668701171875], [1177.6015625, 420.4058837890625], [1197.6531982421875, 472.056884765625], [1138.930908203125, 464.8831787109375], [1143.2276611328125, 519.4036865234375], [1143.2276611328125, 520.8384399414062], [1143.2276611328125, 520.1210632324219]]","[[1016.6522827148438, 621.1346435546875], [1023.8206787109375, 618.2523803710938], [1012.3511352539062, 618.2523803710938], [1005.1826782226562, 631.2225341796875], [1033.8565673828125, 634.1047973632812], [987.9783325195312, 655.7216186523438], [1038.1575927734375, 665.8095092773438], [966.472900390625, 678.7796020507812], [1043.8924560546875, 707.6021118164062], [976.5087280273438, 703.2787475585938], [1058.2293701171875, 740.7479248046875], [986.544677734375, 739.306884765625], [1019.5196533203125, 742.1890869140625], [983.67724609375, 789.7462158203125], [1041.0250244140625, 791.1873168945312], [972.2077026367188, 835.8621826171875], [1042.458740234375, 845.9500122070312], [1007.3332214355469, 840.9060974121094]]"
19,4,00:39:40,71405,14,bottom,net shot,,,"[724, 681]","[[1055.30517578125, 389.14593505859375], [1058.158935546875, 383.3821105957031], [1051.024658203125, 381.9411926269531], [1066.72021484375, 384.82305908203125], [1046.7440185546875, 384.82305908203125], [1079.56201171875, 407.8782653808594], [1038.1827392578125, 404.996337890625], [1096.6844482421875, 429.492431640625], [1028.1947021484375, 432.3743591308594], [1082.415771484375, 452.547607421875], [1023.9140014648438, 462.6342468261719], [1072.4276123046875, 453.98858642578125], [1046.7440185546875, 453.98858642578125], [1076.708251953125, 502.98077392578125], [1036.755859375, 502.98077392578125], [1075.2813720703125, 543.3273315429688], [1033.902099609375, 547.650146484375], [1054.5917358398438, 545.4887390136719]]","[[772.5748291015625, 679.8799438476562], [774.0013427734375, 675.5603637695312], [774.0013427734375, 675.5603637695312], [781.134033203125, 679.8799438476562], [801.105712890625, 678.4400634765625], [796.8261108398438, 698.597900390625], [813.9446411132812, 697.1580810546875], [813.9446411132812, 718.7557373046875], [788.2667846679688, 711.5565185546875], [811.0914916992188, 754.7518310546875], [768.2952270507812, 718.7557373046875], [841.0489501953125, 754.7518310546875], [858.16748046875, 747.5526123046875], [831.0631713867188, 813.7854614257812], [803.9588012695312, 770.590087890625], [872.432861328125, 832.5034790039062], [792.5464477539062, 815.2252807617188], [832.4896545410156, 823.8643798828125]]"
19,5,00:39:41,71436,16,top,lob,,,"[718, 517]","[[816.1528930664062, 485.2314147949219], [820.4576416015625, 482.37017822265625], [813.2830200195312, 482.37017822265625], [831.9370727539062, 482.37017822265625], [810.4132080078125, 483.80078125], [852.0260620117188, 500.96820068359375], [817.5878295898438, 503.8294677734375], [883.5945434570312, 502.39886474609375], [806.1083374023438, 520.9968872070312], [915.1629638671875, 512.4131469726562], [790.3241577148438, 532.4418334960938], [860.6356201171875, 551.0399169921875], [831.9370727539062, 553.901123046875], [889.334228515625, 588.2359619140625], [806.1083374023438, 579.6522216796875], [915.1629638671875, 588.2359619140625], [803.238525390625, 621.1401977539062], [859.2007446289062, 604.6880798339844]]","[[804.1101684570312, 627.1203002929688], [804.1101684570312, 622.8021850585938], [804.1101684570312, 622.8021850585938], [808.3953857421875, 628.5596923828125], [834.1070556640625, 624.2415161132812], [805.53857421875, 651.5899658203125], [848.3912353515625, 647.2717895507812], [805.53857421875, 681.817138671875], [876.9597778320312, 680.3777465820312], [808.3953857421875, 713.4837036132812], [881.2449951171875, 706.2867431640625], [832.6786499023438, 729.3170166015625], [864.1039428710938, 722.1200561523438], [818.3944091796875, 781.1350708007812], [859.8186645507812, 776.8168334960938], [819.8228149414062, 835.8318481445312], [866.9607543945312, 825.7561645507812], [843.3917846679688, 830.7940063476562]]"
19,6,00:39:42,71474,14,bottom,clear,,,"[747, 348]","[[889.8600463867188, 406.9765319824219], [894.1649780273438, 404.10662841796875], [886.9901733398438, 402.67169189453125], [902.7748413085938, 406.9765319824219], [881.250244140625, 405.5415954589844], [918.5595703125, 424.19586181640625], [874.0753784179688, 428.500732421875], [930.0393676757812, 444.2850646972656], [864.030517578125, 455.7646484375], [927.1693725585938, 470.1141052246094], [861.1605224609375, 484.46356201171875], [912.8196411132812, 475.8538818359375], [882.6851806640625, 475.8538818359375], [922.864501953125, 520.3372192382812], [871.2053833007812, 520.3372192382812], [934.3442993164062, 573.43017578125], [862.5955200195312, 569.1253662109375], [898.4699096679688, 571.2777709960938]]","[[646.7354736328125, 705.925537109375], [642.43603515625, 703.0517578125], [642.43603515625, 707.3624877929688], [623.8049926757812, 728.9158935546875], [642.43603515625, 718.8576049804688], [666.799560546875, 718.8576049804688], [663.9332885742188, 723.1683349609375], [672.5322265625, 674.3138427734375], [671.0990600585938, 674.3138427734375], [671.0990600585938, 634.0807495117188], [671.0990600585938, 634.0807495117188], [681.1311645507812, 806.5083618164062], [706.9279174804688, 797.8869018554688], [661.0669555664062, 853.926025390625], [758.5214233398438, 842.4307250976562], [613.77294921875, 891.2852783203125], [761.3877563476562, 897.0328369140625], [687.5803527832031, 894.1590576171875]]"
19,7,00:39:43,71512,16,top,clear,,,"[1132, 193]","[[1209.116455078125, 366.0365905761719], [1206.24267578125, 363.1715087890625], [1209.116455078125, 363.1715087890625], [1206.24267578125, 364.60406494140625], [1203.3690185546875, 364.60406494140625], [1176.0687255859375, 360.306396484375], [1176.0687255859375, 360.306396484375], [1199.0584716796875, 397.5526428222656], [1199.0584716796875, 398.98516845703125], [1206.24267578125, 381.79461669921875], [1207.6795654296875, 381.79461669921875], [1163.13720703125, 424.7710266113281], [1170.3214111328125, 427.6361389160156], [1200.4952392578125, 469.17999267578125], [1108.5367431640625, 453.4219665527344], [1098.478759765625, 510.723876953125], [1099.9156494140625, 507.8587646484375], [1099.1972045898438, 509.29132080078125]]","[[925.801025390625, 650.5345458984375], [925.801025390625, 644.7881469726562], [921.506591796875, 646.2247924804688], [898.6027221679688, 651.97119140625], [927.2324829101562, 653.4078369140625], [882.8562622070312, 680.7031860351562], [934.3900146484375, 685.0130004882812], [862.8153076171875, 713.7449951171875], [942.9788818359375, 728.1110229492188], [871.404296875, 733.8573608398438], [955.8623657226562, 761.15283203125], [891.4451904296875, 762.5894165039062], [927.2324829101562, 762.5894165039062], [882.8562622070312, 808.5606079101562], [947.2733764648438, 798.50439453125], [879.9932861328125, 861.7147827148438], [937.2529296875, 851.6586303710938], [908.6231079101562, 856.6867065429688]]"
19,8,00:39:44,71549,14,bottom,smash,,,"[628, 517]","[[1011.1417236328125, 378.4637451171875], [1015.4097900390625, 374.15057373046875], [1006.873779296875, 372.71282958984375], [1023.9458618164062, 374.15057373046875], [1002.6057739257812, 374.15057373046875], [1036.7498779296875, 401.4673156738281], [996.9151000976562, 394.2786865234375], [1050.9765625, 430.2218017578125], [992.6470336914062, 424.4709167480469], [1029.636474609375, 443.1613464355469], [982.6883544921875, 453.22540283203125], [1026.7911376953125, 454.66314697265625], [1002.6057739257812, 453.22540283203125], [1021.1004638671875, 500.6703186035156], [979.843017578125, 490.6062316894531], [1042.4405517578125, 540.9266357421875], [985.53369140625, 543.802001953125], [1013.9871215820312, 542.3643188476562]]","[[697.3892211914062, 714.2249145507812], [690.2056884765625, 715.6630859375], [681.5853881835938, 715.6630859375], [674.40185546875, 734.3587036132812], [691.6423950195312, 722.8536376953125], [693.0791015625, 754.4924926757812], [714.6298217773438, 722.8536376953125], [717.5032348632812, 709.9105224609375], [717.5032348632812, 711.3486938476562], [704.5728149414062, 679.7098999023438], [704.5728149414062, 679.7098999023438], [723.2500610351562, 813.4556274414062], [753.4210815429688, 806.2649536132812], [693.0791015625, 868.1044311523438], [793.6490478515625, 829.2749633789062], [652.8511352539062, 915.5625610351562], [816.6365356445312, 882.4856567382812], [734.7438354492188, 899.0241088867188]]"
19,9,00:39:45,71570,16,top,defensive shot,,,"[681, 438]","[[782.5917358398438, 434.91107177734375], [785.4551391601562, 430.5989685058594], [779.7283325195312, 432.0363464355469], [798.3406372070312, 432.0363464355469], [778.2965698242188, 434.91107177734375], [819.81640625, 449.28485107421875], [784.0234985351562, 459.34649658203125], [852.7459106445312, 444.97271728515625], [771.1380615234375, 482.3445129394531], [874.2216186523438, 455.03436279296875], [752.5256958007812, 501.0304260253906], [836.9970092773438, 486.6566467285156], [811.2261352539062, 495.28094482421875], [877.0850219726562, 525.4658203125], [782.5917358398438, 511.0920715332031], [921.4683227539062, 557.088134765625], [778.2965698242188, 559.962890625], [849.8824462890625, 558.5255126953125]]","[[785.8711547851562, 668.10302734375], [795.9091796875, 658.0533447265625], [804.5132446289062, 662.3603515625], [774.3989868164062, 669.5386962890625], [801.6453247070312, 668.10302734375], [762.9269409179688, 696.8163452148438], [813.1173706054688, 698.2520751953125], [745.71875, 734.1437377929688], [828.8915405273438, 732.7080688476562], [755.7568359375, 744.1934204101562], [841.797607421875, 762.8571166992188], [768.6629638671875, 771.4710693359375], [804.5132446289062, 772.90673828125], [751.4547729492188, 833.2047729492188], [814.5513916015625, 830.3334350585938], [739.9827270507812, 886.324462890625], [813.1173706054688, 883.453125], [776.550048828125, 884.8887939453125]]"
19,10,00:39:46,71603,14,bottom,net shot,,,"[686, 622]","[[871.479736328125, 404.3453063964844], [875.7625122070312, 400.02178955078125], [867.1969604492188, 400.02178955078125], [882.900390625, 401.46295166015625], [858.631591796875, 401.46295166015625], [892.8933715820312, 423.0804443359375], [847.2109375, 428.8450622558594], [902.8864135742188, 449.0213623046875], [838.6455078125, 457.6683654785156], [908.5966796875, 476.4034423828125], [837.2178955078125, 482.1681213378906], [878.6176147460938, 480.72698974609375], [851.49365234375, 480.72698974609375], [890.0382690429688, 528.2853393554688], [851.49365234375, 529.7265014648438], [887.18310546875, 570.0791015625], [851.49365234375, 581.6083984375], [869.33837890625, 575.84375]]","[[703.3582763671875, 612.7866821289062], [706.2022094726562, 608.4879760742188], [706.2022094726562, 604.189208984375], [707.6242065429688, 617.0853881835938], [730.3759155273438, 618.518310546875], [711.8901977539062, 641.44482421875], [733.2199096679688, 641.44482421875], [711.8901977539062, 664.3712768554688], [711.8901977539062, 667.2371215820312], [687.7164916992188, 682.9990844726562], [716.1561279296875, 753.21142578125], [728.9539184570312, 714.5230102539062], [753.127685546875, 705.925537109375], [726.1099853515625, 767.54052734375], [716.1561279296875, 764.6746826171875], [765.9254150390625, 791.89990234375], [716.1561279296875, 760.3759765625], [741.040771484375, 776.137939453125]]"
