rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
5,1,00:10:21,18637,16,bottom,long service,,,"[1063, 682]","[[833.9028930664062, 411.5336608886719], [838.209228515625, 407.2331237792969], [831.0319213867188, 405.7995910644531], [843.950927734375, 410.10015869140625], [825.2901611328125, 408.6666259765625], [849.6926879882812, 433.03643798828125], [815.2421264648438, 430.1694030761719], [853.9990844726562, 460.27325439453125], [792.2749633789062, 447.3716125488281], [832.4674682617188, 447.3716125488281], [799.4522094726562, 444.50457763671875], [838.209228515625, 490.37713623046875], [816.6775512695312, 488.9436340332031], [831.0319213867188, 533.3826904296875], [803.758544921875, 531.9491577148438], [836.7737426757812, 580.6887817382812], [818.1129760742188, 559.1859741210938], [827.443359375, 569.9373779296875]]","[[1004.6348266601562, 600.0335083007812], [1004.6348266601562, 594.285888671875], [1027.5472412109375, 598.5965576171875], [1004.6348266601562, 595.7227783203125], [1027.5472412109375, 600.0335083007812], [983.1544189453125, 620.150146484375], [1026.115234375, 628.7716674804688], [948.7857055664062, 634.519287109375], [1006.06689453125, 620.150146484375], [965.9700317382812, 625.8977661132812], [970.2661743164062, 625.8977661132812], [980.290283203125, 706.3645629882812], [1011.794921875, 706.3645629882812], [981.722412109375, 766.7146606445312], [1011.794921875, 763.8408813476562], [991.7465209960938, 821.317138671875], [1010.3629150390625, 815.5694580078125], [1001.0547180175781, 818.4432983398438]]"
5,2,00:10:23,18696,14,top,smash,,,"[834, 290]","[[922.215087890625, 342.5284729003906], [926.4800415039062, 342.5284729003906], [919.3717041015625, 339.65960693359375], [932.1668701171875, 352.569580078125], [915.1066284179688, 346.8318176269531], [933.5885009765625, 376.9551086425781], [903.7332153320312, 359.7418212890625], [935.0101928710938, 401.34063720703125], [883.8297119140625, 345.3973693847656], [923.63671875, 385.561767578125], [869.61279296875, 325.315185546875], [915.1066284179688, 425.72613525390625], [889.5164184570312, 419.9883728027344], [917.9500122070312, 463.0216369628906], [879.5646362304688, 460.1527404785156], [923.63671875, 503.18603515625], [902.3115844726562, 485.9726867675781], [912.9741516113281, 494.57936096191406]]","[[947.4413452148438, 619.2307739257812], [941.7175903320312, 614.9255981445312], [947.4413452148438, 616.3606567382812], [920.2533569335938, 620.6658325195312], [944.5794067382812, 617.7957153320312], [908.8058471679688, 647.9321899414062], [958.8889770507812, 646.4970703125], [888.7725830078125, 685.2439575195312], [981.7839965820312, 685.2439575195312], [893.0654296875, 709.6400756835938], [986.076904296875, 716.8153686523438], [923.1152954101562, 722.5556640625], [958.8889770507812, 719.685546875], [897.3582763671875, 784.263671875], [987.5078125, 774.2181396484375], [875.8941040039062, 843.1013793945312], [1011.8338623046875, 828.750732421875], [943.8639831542969, 835.9260559082031]]"
5,3,00:10:23,18714,16,bottom,defensive shot,,,"[682, 694]","[[904.1049194335938, 374.87677001953125], [908.388671875, 370.56085205078125], [899.8209838867188, 371.9994812011719], [915.5284423828125, 371.9994812011719], [895.5371704101562, 374.87677001953125], [934.0916748046875, 390.7018737792969], [891.2533569335938, 397.8951110839844], [952.6549682617188, 397.8951110839844], [881.2578125, 423.79071044921875], [961.2225952148438, 423.79071044921875], [872.6901245117188, 445.370361328125], [932.6637573242188, 449.6863098144531], [904.1049194335938, 451.1249694824219], [941.2314453125, 488.52972412109375], [904.1049194335938, 494.2843017578125], [942.6593017578125, 531.6890258789062], [905.5328369140625, 533.127685546875], [924.0960693359375, 532.4083557128906]]","[[795.3743896484375, 682.5635375976562], [798.2520751953125, 678.2496337890625], [795.3743896484375, 676.8116455078125], [804.00732421875, 679.6876220703125], [821.2731323242188, 678.2496337890625], [816.9566650390625, 705.5711669921875], [837.10009765625, 699.8192749023438], [835.6613159179688, 741.5205688476562], [802.5684814453125, 714.198974609375], [812.6401977539062, 765.966064453125], [779.5474243164062, 722.8268432617188], [854.365966796875, 767.404052734375], [878.8258056640625, 763.0901489257812], [795.3743896484375, 790.4116821289062], [920.551513671875, 816.2952270507812], [802.5684814453125, 853.6825561523438], [970.9100952148438, 855.1205444335938], [886.7392883300781, 854.4015502929688]]"
5,4,00:10:24,18746,14,top,net shot,,,"[970, 537]","[[949.0205078125, 508.4625549316406], [954.7727661132812, 502.7146301269531], [947.5823974609375, 504.151611328125], [966.2774047851562, 501.2776184082031], [947.5823974609375, 507.02557373046875], [974.9058227539062, 519.95849609375], [950.4585571289062, 531.4544067382812], [983.5343017578125, 504.151611328125], [950.4585571289062, 557.3202514648438], [974.9058227539062, 507.02557373046875], [956.2108764648438, 568.816162109375], [974.9058227539062, 581.7490234375], [954.7727661132812, 584.623046875], [950.4585571289062, 611.9258422851562], [953.334716796875, 609.0518188476562], [956.2108764648438, 639.2286376953125], [957.64892578125, 642.1026000976562], [956.9299011230469, 640.6656188964844]]","[[879.1423950195312, 618.5700073242188], [879.1423950195312, 614.2583618164062], [880.5700073242188, 614.2583618164062], [881.9976196289062, 614.2583618164062], [907.6946411132812, 609.9467163085938], [880.5700073242188, 645.8770141601562], [927.6812133789062, 638.69091796875], [879.1423950195312, 686.118896484375], [949.0953979492188, 678.9328002929688], [869.1491088867188, 711.9887084960938], [957.6610107421875, 713.4258422851562], [911.9774780273438, 720.6119384765625], [940.5297241210938, 711.9887084960938], [894.8461303710938, 785.286376953125], [941.9573364257812, 765.1654663085938], [901.9841918945312, 849.9608764648438], [956.2334594726562, 821.2166137695312], [929.1088256835938, 835.5887451171875]]"
5,5,00:10:25,18773,16,bottom,lob,,,"[910, 403]","[[1002.0929565429688, 475.8918151855469], [1006.386474609375, 471.5718078613281], [997.7994995117188, 471.5718078613281], [1014.9735107421875, 474.45184326171875], [994.937255859375, 474.45184326171875], [1019.2669677734375, 496.05194091796875], [983.4879760742188, 498.93194580078125], [1022.1292114257812, 520.5320434570312], [960.58935546875, 524.85205078125], [1026.4227294921875, 546.4521484375], [949.14013671875, 552.2122192382812], [997.7994995117188, 545.01220703125], [973.4698486328125, 546.4521484375], [1026.4227294921875, 575.2523193359375], [980.6256103515625, 582.4523315429688], [1014.9735107421875, 605.492431640625], [974.9010009765625, 618.4525146484375], [994.937255859375, 611.9724731445312]]","[[971.73193359375, 597.67333984375], [967.434326171875, 593.3485717773438], [967.434326171875, 596.231689453125], [943.0811157226562, 607.764404296875], [966.0017700195312, 604.8812255859375], [943.0811157226562, 635.154541015625], [977.4620361328125, 619.297119140625], [951.6763305664062, 659.6614379882812], [980.3272094726562, 583.2575073242188], [964.5692138671875, 681.2852172851562], [1014.7081909179688, 603.4396362304688], [974.5969848632812, 704.3505859375], [1003.2478637695312, 688.4931030273438], [984.6248168945312, 757.689208984375], [987.4899291992188, 753.3643798828125], [1029.0335693359375, 764.8971557617188], [1033.3311767578125, 764.8971557617188], [1031.182373046875, 764.8971557617188]]"
5,6,00:10:28,18840,14,top,smash,,,"[876, 340]","[[934.6016845703125, 376.7584228515625], [937.47412109375, 375.3218994140625], [933.1654663085938, 373.8854064941406], [941.7828369140625, 386.8139953613281], [928.856689453125, 378.1949157714844], [941.7828369140625, 412.67108154296875], [913.05810546875, 391.12347412109375], [940.3466186523438, 438.5282287597656], [892.9507446289062, 376.7584228515625], [928.856689453125, 434.21868896484375], [881.4608154296875, 366.702880859375], [921.675537109375, 451.4567565917969], [898.6956176757812, 444.2742004394531], [921.675537109375, 487.3694152832031], [897.2593994140625, 484.49639892578125], [913.05810546875, 523.2821044921875], [901.5681762695312, 530.464599609375], [907.3131408691406, 526.8733520507812]]","[[935.5924682617188, 640.20361328125], [934.1526489257812, 635.8873291015625], [958.6289672851562, 635.8873291015625], [934.1526489257812, 637.3260498046875], [960.06884765625, 635.8873291015625], [922.6343383789062, 666.101318359375], [974.4667358398438, 666.101318359375], [908.2365112304688, 703.5091552734375], [996.0634765625, 703.5091552734375], [906.7966918945312, 720.7742919921875], [1004.7021484375, 736.6007080078125], [934.1526489257812, 740.9169921875], [971.587158203125, 736.6007080078125], [909.67626953125, 798.467529296875], [1001.8226318359375, 788.3961181640625], [890.9590454101562, 861.7730712890625], [1032.05810546875, 843.0691528320312], [961.5085754394531, 852.4211120605469]]"
5,7,00:10:28,18851,16,bottom,defensive shot,,,"[967, 645]","[[936.4442138671875, 399.7049560546875], [939.3173217773438, 395.39312744140625], [932.1345825195312, 396.8304443359375], [946.4999389648438, 396.8304443359375], [926.388427734375, 399.7049560546875], [959.4288330078125, 412.6404113769531], [917.7692260742188, 421.2640380859375], [980.9769897460938, 421.2640380859375], [910.5864868164062, 442.8231201171875], [983.8500366210938, 432.7622375488281], [912.0230712890625, 465.8194885253906], [953.6826782226562, 470.1313171386719], [927.824951171875, 470.1313171386719], [963.7384643554688, 507.5003967285156], [929.2615356445312, 511.8122253417969], [942.1903686523438, 529.0595092773438], [916.3326416015625, 543.4321899414062], [929.2615051269531, 536.245849609375]]","[[991.058349609375, 660.78369140625], [991.058349609375, 656.4617309570312], [995.347900390625, 655.0210571289062], [995.347900390625, 660.78369140625], [1018.2254028320312, 662.2243041992188], [985.3390502929688, 689.5966186523438], [1029.6641845703125, 691.0372314453125], [963.891357421875, 725.6127319335938], [1051.11181640625, 706.8843383789062], [941.0138549804688, 758.7476806640625], [1039.673095703125, 698.240478515625], [979.61962890625, 767.3915405273438], [1015.3657836914062, 773.1541137695312], [938.1541137695312, 816.37353515625], [1036.8134765625, 814.932861328125], [902.4080200195312, 866.7962036132812], [1046.822265625, 868.23681640625], [974.6151428222656, 867.5165100097656]]"
5,8,00:10:28,18869,14,top,lob,,,"[1078, 364]","[[1043.463134765625, 417.0893859863281], [1044.89208984375, 412.7730712890625], [1037.74755859375, 412.7730712890625], [1046.321044921875, 417.0893859863281], [1024.887451171875, 418.52813720703125], [1039.1763916015625, 438.6708679199219], [1024.887451171875, 440.109619140625], [1067.7545166015625, 425.72198486328125], [1029.1741943359375, 447.3034973144531], [1060.610107421875, 430.03826904296875], [1053.4654541015625, 431.47705078125], [1033.4609375, 500.5378723144531], [1014.8851318359375, 497.66033935546875], [1050.607666015625, 537.9458618164062], [1029.1741943359375, 539.3845825195312], [1033.4609375, 576.7925415039062], [1033.4609375, 588.302734375], [1033.4609375, 582.5476379394531]]","[[1010.2999877929688, 631.6631469726562], [1005.995361328125, 625.9224853515625], [1011.7348022460938, 625.9224853515625], [984.472412109375, 631.6631469726562], [1010.2999877929688, 631.6631469726562], [970.1237182617188, 661.8016357421875], [1021.7788696289062, 667.5422973632812], [950.0355224609375, 700.5510864257812], [1037.5625, 710.59716796875], [948.6007080078125, 726.384033203125], [1047.6064453125, 739.300537109375], [977.2980346679688, 747.9114990234375], [1013.169677734375, 747.9114990234375], [948.6007080078125, 802.44775390625], [1036.1275634765625, 799.5774536132812], [934.2520751953125, 865.5950927734375], [1050.4761962890625, 858.4192504882812], [992.3641357421875, 862.0071716308594]]"
5,9,00:10:29,18897,16,bottom,clear,,,"[761, 382]","[[967.7945556640625, 420.9950866699219], [972.0828857421875, 416.68438720703125], [963.5062866210938, 418.12127685546875], [980.6593627929688, 419.5581970214844], [957.7886352539062, 420.9950866699219], [994.9536743164062, 441.11187744140625], [952.0708618164062, 442.54876708984375], [1013.5361938476562, 462.6654968261719], [944.9237670898438, 466.97625732421875], [1007.8184814453125, 487.0929870605469], [937.7766723632812, 488.5299072265625], [992.0947875976562, 495.71441650390625], [964.9357299804688, 497.1513671875], [1000.6713256835938, 538.8217163085938], [957.7886352539062, 537.3848266601562], [1007.8184814453125, 581.9290771484375], [960.6474609375, 581.9290771484375], [984.2329711914062, 581.9290771484375]]","[[776.0859375, 656.5794677734375], [770.3499755859375, 650.8157348632812], [771.7840576171875, 656.5794677734375], [747.4061279296875, 670.98876953125], [773.2179565429688, 668.10693359375], [761.74609375, 694.043701171875], [791.8599243164062, 681.0752563476562], [809.06787109375, 630.6427612304688], [809.06787109375, 632.0836791992188], [809.06787109375, 587.4149169921875], [809.06787109375, 585.9739379882812], [794.7279052734375, 761.767333984375], [824.8417358398438, 754.562744140625], [773.2179565429688, 817.9635620117188], [854.9556884765625, 800.6724853515625], [740.2361450195312, 861.1914672851562], [849.2196655273438, 868.3961181640625], [794.7279052734375, 864.7937927246094]]"
5,10,00:10:31,18939,14,top,drop,,,"[740, 270]","[[806.9369506835938, 338.6192626953125], [812.6198120117188, 335.75469970703125], [806.9369506835938, 334.3224182128906], [821.1439819335938, 342.91607666015625], [804.0955200195312, 338.6192626953125], [823.9854125976562, 370.1293029785156], [789.8884887695312, 354.374267578125], [818.3025512695312, 400.20703125], [748.6880493164062, 342.91607666015625], [805.5162963867188, 390.1811218261719], [785.6264038085938, 357.23883056640625], [801.2540893554688, 418.8266296386719], [777.1021118164062, 414.5298156738281], [808.3576049804688, 461.7948913574219], [761.4744262695312, 451.7689208984375], [814.0404663085938, 501.8985290527344], [777.1021118164062, 490.4403381347656], [795.5712890625, 496.16943359375]]","[[879.5089721679688, 636.7057495117188], [862.2859497070312, 632.390380859375], [893.8613891601562, 630.9519653320312], [865.1564331054688, 635.2672729492188], [892.4261474609375, 632.390380859375], [855.1096801757812, 666.9129638671875], [906.7786865234375, 665.4745483398438], [840.7572021484375, 710.0662231445312], [931.1779174804688, 707.1893310546875], [839.3218994140625, 721.57373046875], [935.4837036132812, 735.9581298828125], [869.462158203125, 747.4656372070312], [906.7786865234375, 741.7118530273438], [853.6744384765625, 800.6880493164062], [934.0484619140625, 792.057373046875], [850.8038940429688, 866.8563232421875], [954.1419067382812, 848.1565551757812], [902.472900390625, 857.5064392089844]]"
