rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
25,1,00:21:32,38788,16,bottom,long service,,,"[1065, 660]","[[832.875, 409.110107421875], [838.5671997070312, 404.80078125], [830.0289306640625, 404.80078125], [844.2594604492188, 407.6736755371094], [824.3367919921875, 406.2372131347656], [849.9515991210938, 429.22021484375], [812.9523315429688, 424.9109191894531], [849.9515991210938, 457.9489440917969], [788.7605590820312, 437.8388366699219], [830.0289306640625, 437.8388366699219], [802.9910888671875, 433.529541015625], [835.7211303710938, 490.98699951171875], [814.3754272460938, 488.1141357421875], [831.4519653320312, 532.6436767578125], [802.9910888671875, 532.6436767578125], [835.7211303710938, 578.6096801757812], [812.9523315429688, 557.0631103515625], [824.3367309570312, 567.8363952636719]]","[[1017.6854248046875, 606.868896484375], [1023.3881225585938, 603.994873046875], [1031.9422607421875, 605.431884765625], [1007.70556640625, 601.1209106445312], [1031.9422607421875, 606.868896484375], [983.4688110351562, 628.4237060546875], [1030.5166015625, 641.3565673828125], [947.8263549804688, 644.2305297851562], [1039.07080078125, 683.0292358398438], [950.6777954101562, 642.7935791015625], [1054.75341796875, 713.2059936523438], [979.191650390625, 717.5169677734375], [1010.5569458007812, 723.264892578125], [983.4688110351562, 776.4334106445312], [1011.9826049804688, 773.5593872070312], [994.8743286132812, 829.6019897460938], [1010.5569458007812, 820.9800415039062], [1002.7156372070312, 825.291015625]]"
25,2,00:21:35,38854,14,top,smash,,,"[739, 281]","[[810.6708374023438, 345.1533508300781], [814.9437255859375, 342.2724914550781], [807.8223266601562, 340.8320617675781], [824.9137573242188, 346.5937805175781], [803.5493774414062, 345.1533508300781], [830.61083984375, 372.5213928222656], [796.4280395507812, 360.9980163574219], [837.7322998046875, 398.44903564453125], [773.639404296875, 352.35546875], [826.3380126953125, 391.24688720703125], [756.548095703125, 339.3916320800781], [813.5194091796875, 427.25750732421875], [789.3065795898438, 422.9362487792969], [812.0950927734375, 469.02978515625], [793.5794067382812, 464.70855712890625], [803.5493774414062, 502.1595458984375], [790.7308349609375, 507.9212646484375], [797.1401062011719, 505.0404052734375]]","[[883.6370849609375, 624.2384033203125], [883.6370849609375, 619.9260864257812], [913.710205078125, 614.1763916015625], [886.5011596679688, 621.363525390625], [912.2781372070312, 618.4886474609375], [879.3408813476562, 648.6747436523438], [926.5986328125, 645.7998657226562], [862.15625, 680.2982788085938], [950.943603515625, 683.1731567382812], [867.8844604492188, 711.9218139648438], [955.2398071289062, 717.6715087890625], [897.9575805664062, 724.8587036132812], [933.7589721679688, 720.54638671875], [870.74853515625, 785.23095703125], [962.4000244140625, 772.2940063476562], [857.8600463867188, 845.6030883789062], [988.177001953125, 829.7913818359375], [923.0185241699219, 837.6972351074219]]"
25,3,00:21:35,38871,16,bottom,defensive shot,,,"[793, 569]","[[863.446533203125, 387.584228515625], [866.2918090820312, 381.8209533691406], [859.1786499023438, 383.2617492675781], [873.4049072265625, 378.9393005371094], [853.4881591796875, 384.70257568359375], [886.2086181640625, 387.584228515625], [852.0654907226562, 412.0782165527344], [907.548095703125, 377.49847412109375], [846.375, 440.8946533203125], [911.8159790039062, 373.1759948730469], [853.4881591796875, 462.5070495605469], [891.899169921875, 452.4212341308594], [864.869140625, 459.6253967285156], [907.548095703125, 489.8826599121094], [856.3333740234375, 498.527587890625], [896.1671142578125, 530.2257080078125], [846.375, 527.3440551757812], [871.2710571289062, 528.7848815917969]]","[[822.21728515625, 643.4085083007812], [823.6558227539062, 639.0961303710938], [823.6558227539062, 640.5336303710938], [826.5328979492188, 641.9710693359375], [846.67236328125, 640.5336303710938], [840.918212890625, 670.7203369140625], [853.8651123046875, 663.5330200195312], [848.1109619140625, 708.094482421875], [829.4099731445312, 672.1578369140625], [813.5860595703125, 722.4691162109375], [809.2703857421875, 670.7203369140625], [866.8119506835938, 744.0310668945312], [884.074462890625, 736.8436889648438], [822.21728515625, 794.3423461914062], [849.5494995117188, 784.2800903320312], [850.988037109375, 854.7158813476562], [884.074462890625, 821.6541748046875], [867.53125, 838.1850280761719]]"
25,4,00:21:36,38896,14,top,push/rush,,,"[1183, 525]","[[1089.0020751953125, 482.3437194824219], [1089.0020751953125, 476.5924987792969], [1083.247314453125, 476.5924987792969], [1074.6151123046875, 480.9059143066406], [1073.1763916015625, 482.3437194824219], [1081.80859375, 506.7864074707031], [1071.7376708984375, 506.7864074707031], [1093.318115234375, 519.7266235351562], [1081.80859375, 516.8510131835938], [1110.58251953125, 528.353515625], [1109.143798828125, 526.9156494140625], [1067.421630859375, 567.1741943359375], [1053.03466796875, 562.86083984375], [1061.666748046875, 603.1193237304688], [1081.80859375, 578.6766967773438], [1025.6993408203125, 601.6815795898438], [1094.7568359375, 624.6864624023438], [1060.2280883789062, 613.1840209960938]]","[[957.970458984375, 624.5498046875], [927.8307495117188, 615.913818359375], [957.970458984375, 620.2318115234375], [929.2659301757812, 620.2318115234375], [955.0999755859375, 621.671142578125], [912.043212890625, 644.7005004882812], [957.970458984375, 653.3365478515625], [884.7739868164062, 682.123291015625], [965.1465454101562, 696.5166015625], [897.6910400390625, 706.5919189453125], [979.4988403320312, 728.1820068359375], [897.6910400390625, 722.4246826171875], [929.2659301757812, 726.74267578125], [903.4319458007812, 764.1654663085938], [968.0170288085938, 778.5587768554688], [879.0330810546875, 818.8601684570312], [963.7113037109375, 844.7682495117188], [921.3721923828125, 831.814208984375]]"
25,5,00:21:37,38924,16,bottom,drop,,,"[1342, 574]","[[1086.35595703125, 444.1877746582031], [1090.6151123046875, 438.4595642089844], [1083.5164794921875, 438.4595642089844], [1096.2940673828125, 441.3236999511719], [1076.4178466796875, 441.3236999511719], [1100.5533447265625, 462.80450439453125], [1059.3809814453125, 462.80450439453125], [1103.3927001953125, 485.7173767089844], [1039.504638671875, 487.1494445800781], [1106.232177734375, 505.76617431640625], [1032.406005859375, 507.1982421875], [1077.8375244140625, 507.1982421875], [1050.862548828125, 505.76617431640625], [1090.6151123046875, 534.4072875976562], [1046.603271484375, 541.5675659179688], [1086.35595703125, 575.9368286132812], [1029.5665283203125, 590.2574462890625], [1057.9612426757812, 583.0971374511719]]","[[1239.277587890625, 712.1812133789062], [1234.9783935546875, 706.4432373046875], [1234.9783935546875, 707.877685546875], [1209.18310546875, 717.9192504882812], [1232.1123046875, 715.0502319335938], [1200.5845947265625, 739.436767578125], [1245.0098876953125, 743.7402954101562], [1174.789306640625, 765.2578125], [1298.0335693359375, 753.7817993164062], [1187.6868896484375, 753.7817993164062], [1339.5926513671875, 746.6092529296875], [1196.285400390625, 824.0723876953125], [1227.81298828125, 825.5068969726562], [1197.718505859375, 857.06591796875], [1280.836669921875, 859.9349365234375], [1130.364013671875, 881.4525146484375], [1295.1673583984375, 921.6185302734375], [1212.7656860351562, 901.5355224609375]]"
25,6,00:21:38,38951,14,top,lob,,,"[1292, 521]","[[1209.3553466796875, 508.732421875], [1209.3553466796875, 504.42156982421875], [1206.4818115234375, 505.8585205078125], [1187.803955078125, 507.29547119140625], [1193.551025390625, 507.29547119140625], [1167.6893310546875, 524.538818359375], [1193.551025390625, 530.2865600585938], [1141.82763671875, 537.4712524414062], [1192.1142578125, 536.0343627929688], [1141.82763671875, 537.4712524414062], [1215.102294921875, 546.0928955078125], [1160.505615234375, 576.2687377929688], [1146.137939453125, 576.2687377929688], [1153.32177734375, 615.066162109375], [1183.49365234375, 587.7642822265625], [1108.7823486328125, 609.3184204101562], [1196.4244384765625, 638.0572509765625], [1152.6033935546875, 623.6878356933594]]","[[1076.0657958984375, 641.4373779296875], [1050.2950439453125, 635.68505859375], [1077.4974365234375, 637.1231689453125], [1051.7266845703125, 641.4373779296875], [1076.0657958984375, 641.4373779296875], [1038.84130859375, 670.1986083984375], [1090.3829345703125, 674.5128173828125], [1017.3656616210938, 713.340576171875], [1106.1317138671875, 720.5308837890625], [1010.2071533203125, 742.1018676757812], [1110.4267578125, 752.1682739257812], [1045.9998779296875, 749.2921752929688], [1080.36083984375, 752.1682739257812], [1014.5022583007812, 796.748291015625], [1081.7926025390625, 801.0625], [1011.6387939453125, 858.5850830078125], [1076.0657958984375, 855.7089233398438], [1043.852294921875, 857.1470031738281]]"
25,7,00:21:39,38984,16,bottom,drop,,,"[1283, 595]","[[1083.0975341796875, 436.2972106933594], [1085.969970703125, 431.9794006347656], [1078.7891845703125, 431.9794006347656], [1091.7144775390625, 433.418701171875], [1070.1722412109375, 434.8579406738281], [1100.3314208984375, 453.5685119628906], [1055.8106689453125, 456.44708251953125], [1106.0760498046875, 475.1576232910156], [1038.5767822265625, 473.71832275390625], [1103.203857421875, 495.30743408203125], [1028.523681640625, 499.625244140625], [1087.4061279296875, 505.38232421875], [1057.246826171875, 503.9430847167969], [1101.7677001953125, 541.3641967773438], [1042.88525390625, 538.4856567382812], [1110.3846435546875, 573.0281982421875], [1032.8321533203125, 581.663818359375], [1071.6083984375, 577.3460083007812]]","[[1150.338134765625, 739.6065673828125], [1150.338134765625, 733.853759765625], [1146.0174560546875, 735.2919311523438], [1122.9739990234375, 741.044677734375], [1133.0555419921875, 741.044677734375], [1112.8924560546875, 758.3031616210938], [1150.338134765625, 781.3143920898438], [1085.5281982421875, 776.9998168945312], [1193.5447998046875, 804.3255615234375], [1097.0499267578125, 759.7413940429688], [1238.1917724609375, 810.0784301757812], [1105.6912841796875, 844.5952758789062], [1121.5338134765625, 851.7862548828125], [1117.2130126953125, 880.5503540039062], [1174.822021484375, 894.932373046875], [1056.7237548828125, 903.5615234375], [1166.1806640625, 953.8986206054688], [1111.4522094726562, 928.7300720214844]]"
25,8,00:21:40,39006,14,top,net shot,,,"[1235, 466]","[[1165.264892578125, 459.6786804199219], [1166.693115234375, 455.3836364746094], [1160.97998046875, 455.3836364746094], [1168.121337890625, 458.24700927734375], [1149.5538330078125, 459.6786804199219], [1163.8365478515625, 478.2906494140625], [1145.26904296875, 482.585693359375], [1188.1171875, 479.7223815917969], [1168.121337890625, 482.585693359375], [1198.1151123046875, 471.1322326660156], [1195.258544921875, 472.5638732910156], [1149.5538330078125, 539.853271484375], [1132.41455078125, 538.421630859375], [1136.6993408203125, 568.487060546875], [1159.5517578125, 567.055419921875], [1116.7034912109375, 582.8040161132812], [1170.9779052734375, 618.59619140625], [1143.8406982421875, 600.7001037597656]]","[[1069.577392578125, 658.7635498046875], [1038.076171875, 650.1491088867188], [1069.577392578125, 654.4563598632812], [1040.93994140625, 654.4563598632812], [1066.713623046875, 655.89208984375], [1025.189208984375, 680.2999267578125], [1069.577392578125, 691.7859497070312], [995.1198120117188, 713.3222045898438], [1073.873046875, 733.4227905273438], [1016.5979614257812, 739.1658325195312], [1085.328125, 772.1881713867188], [1003.7111206054688, 760.7021484375], [1035.21240234375, 765.0093383789062], [1019.461669921875, 808.0819702148438], [1063.849853515625, 826.7467651367188], [1002.2791748046875, 864.076416015625], [1042.371826171875, 889.919921875], [1022.3255004882812, 876.9981689453125]]"
25,9,00:21:41,39036,16,bottom,lob,,,"[1233, 411]","[[1120.12646484375, 458.65594482421875], [1124.4078369140625, 454.3504333496094], [1115.8450927734375, 452.91522216796875], [1128.689208984375, 455.7856140136719], [1108.70947265625, 452.91522216796875], [1121.5535888671875, 475.8780822753906], [1094.438232421875, 475.8780822753906], [1110.1365966796875, 497.40576171875], [1070.1771240234375, 504.5816650390625], [1112.9908447265625, 521.8038330078125], [1058.760009765625, 528.979736328125], [1094.438232421875, 527.5445556640625], [1074.4583740234375, 526.1093139648438], [1108.70947265625, 556.2481079101562], [1077.3126220703125, 569.1646728515625], [1098.7196044921875, 586.3868408203125], [1048.7701416015625, 605.044189453125], [1073.744873046875, 595.7155151367188]]","[[1171.9320068359375, 672.231689453125], [1170.5015869140625, 666.49169921875], [1173.3621826171875, 670.7966918945312], [1149.0477294921875, 665.0567016601562], [1170.5015869140625, 673.6666870117188], [1133.314697265625, 677.9716796875], [1164.7806396484375, 696.6266479492188], [1109.0003662109375, 675.1016845703125], [1183.3740234375, 709.5416870117188], [1130.4542236328125, 670.7966918945312], [1183.3740234375, 690.88671875], [1109.0003662109375, 723.8916625976562], [1140.466064453125, 739.6766967773438], [1080.39501953125, 768.376708984375], [1164.7806396484375, 729.6317138671875], [1061.8016357421875, 809.99169921875], [1154.768798828125, 771.2467651367188], [1108.2852172851562, 790.6192321777344]]"
25,10,00:21:42,39085,14,top,clear,,,"[1217, 249]","[[1256.328857421875, 359.2640380859375], [1260.61865234375, 354.96221923828125], [1253.468994140625, 354.96221923828125], [1239.169677734375, 347.7925720214844], [1242.0294189453125, 350.6604309082031], [1206.281005859375, 360.6979675292969], [1224.8702392578125, 377.9051513671875], [1194.841552734375, 343.4907531738281], [1224.8702392578125, 390.810546875], [1223.4403076171875, 362.13189697265625], [1223.4403076171875, 363.56585693359375], [1200.5611572265625, 428.09283447265625], [1179.1121826171875, 418.0553283691406], [1222.01025390625, 472.5447998046875], [1166.24267578125, 469.6769104003906], [1244.8892822265625, 504.0913391113281], [1174.8223876953125, 506.95916748046875], [1209.8558349609375, 505.52525329589844]]","[[1043.8292236328125, 617.9102783203125], [1015.1287231445312, 610.7240600585938], [1043.8292236328125, 612.1612548828125], [1017.9987182617188, 612.1612548828125], [1042.394287109375, 615.0357666015625], [1003.6484985351562, 636.5945434570312], [1055.3094482421875, 643.7808227539062], [983.55810546875, 672.5258178710938], [1068.2247314453125, 685.4611206054688], [982.123046875, 702.7081298828125], [1072.52978515625, 718.5178833007812], [1007.95361328125, 708.4570922851562], [1042.394287109375, 707.0198364257812], [990.7332763671875, 776.0079956054688], [1069.6597900390625, 765.9471435546875], [977.8179321289062, 840.684326171875], [1081.1400146484375, 824.8744506835938], [1029.4789733886719, 832.7793884277344]]"
25,11,00:21:43,39111,16,bottom,drop,,,"[1288, 525]","[[1116.8243408203125, 396.66705322265625], [1121.1259765625, 393.7999267578125], [1113.95654296875, 392.3663635253906], [1128.295166015625, 396.66705322265625], [1106.787353515625, 395.2334899902344], [1136.8984375, 419.60394287109375], [1095.3165283203125, 412.4361267089844], [1149.8031005859375, 443.97442626953125], [1070.9407958984375, 426.771728515625], [1154.104736328125, 471.2119445800781], [1058.0361328125, 445.407958984375], [1118.2581787109375, 471.2119445800781], [1089.5809326171875, 468.3448791503906], [1122.559814453125, 507.0508728027344], [1083.8455810546875, 505.6173095703125], [1128.295166015625, 550.0576171875], [1092.44873046875, 542.8897705078125], [1110.3719482421875, 546.4736938476562]]","[[1248.161376953125, 660.6420288085938], [1205.0771484375, 670.71728515625], [1243.85302734375, 660.6420288085938], [1216.5662841796875, 673.5960083007812], [1242.4168701171875, 670.71728515625], [1213.694091796875, 692.3073120117188], [1255.3421630859375, 695.1859130859375], [1189.2796630859375, 700.9432373046875], [1294.1180419921875, 685.110595703125], [1196.4603271484375, 670.71728515625], [1330.021484375, 656.3240356445312], [1205.0771484375, 765.7130737304688], [1235.236083984375, 771.4703369140625], [1176.3543701171875, 808.8929443359375], [1272.5758056640625, 827.604248046875], [1127.5255126953125, 854.9514770507812], [1299.862548828125, 890.9347534179688], [1213.6940307617188, 872.943115234375]]"
25,12,00:21:44,39138,14,top,net shot,,,"[687, 552]","[[797.2196044921875, 515.6185913085938], [800.0946044921875, 509.858154296875], [797.2196044921875, 509.858154296875], [810.1569213867188, 509.858154296875], [800.0946044921875, 509.858154296875], [830.2816162109375, 524.2593383789062], [798.6571655273438, 535.7802734375], [848.9688110351562, 524.2593383789062], [775.657470703125, 548.7413330078125], [745.470458984375, 551.62158203125], [746.9078979492188, 551.62158203125], [851.84375, 576.1036376953125], [824.5316772460938, 573.223388671875], [874.8434448242188, 612.1065673828125], [797.2196044921875, 584.7443237304688], [896.4055786132812, 606.3461303710938], [790.0322265625, 629.3880004882812], [843.2189025878906, 617.8670654296875]]","[[1030.794921875, 655.2582397460938], [1032.235107421875, 650.93603515625], [1035.115478515625, 650.93603515625], [1035.115478515625, 655.2582397460938], [1061.0390625, 655.2582397460938], [1025.0341796875, 686.9547119140625], [1081.2017822265625, 689.836181640625], [1004.8712768554688, 722.973388671875], [1099.9244384765625, 725.8548583984375], [993.3497314453125, 738.8215942382812], [1102.8048095703125, 760.432861328125], [1042.3165283203125, 770.5180053710938], [1076.8812255859375, 769.0773315429688], [1025.0341796875, 822.385009765625], [1076.8812255859375, 800.7737426757812], [1048.0772705078125, 878.5740966796875], [1079.7615966796875, 831.0294799804688], [1063.91943359375, 854.8017883300781]]"
