rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
24,1,01:07:34,121632,14,top,long service,,,"[932, 109]","[[811.4733276367188, 388.4177551269531], [815.7701416015625, 384.09735107421875], [808.6087646484375, 384.09735107421875], [821.4991455078125, 386.9776306152344], [801.447509765625, 386.9776306152344], [827.2282104492188, 408.5794982910156], [795.718505859375, 402.81903076171875], [835.82177734375, 441.70245361328125], [771.3700561523438, 415.7801208496094], [814.3378295898438, 430.181396484375], [774.234619140625, 415.7801208496094], [820.0668334960938, 470.50494384765625], [798.5829467773438, 467.62469482421875], [815.7701416015625, 515.1488647460938], [788.5572509765625, 515.1488647460938], [814.3378295898438, 568.43359375], [805.7443237304688, 542.5112915039062], [810.0410766601562, 555.4724426269531]]","[[1005.3264770507812, 593.88134765625], [1006.7557983398438, 589.5806274414062], [1026.766357421875, 601.0493774414062], [1005.3264770507812, 593.88134765625], [1025.3370361328125, 602.48291015625], [983.8866577148438, 606.78369140625], [1021.049072265625, 632.58837890625], [948.153564453125, 615.3853149414062], [1019.6196899414062, 672.7289428710938], [952.4415283203125, 601.0493774414062], [1031.0543212890625, 704.2679443359375], [968.1640625, 689.9320678710938], [996.7505493164062, 695.6663818359375], [972.4520874023438, 744.4085083007812], [1001.03857421875, 745.8421020507812], [985.3159790039062, 793.1505737304688], [1003.897216796875, 787.416259765625], [994.6065979003906, 790.2834167480469]]"
24,2,01:07:36,121695,16,bottom,clear,,,"[810, 197]","[[878.135498046875, 312.3827819824219], [880.9946899414062, 309.5108947753906], [876.7058715820312, 309.5108947753906], [882.42431640625, 323.8703918457031], [888.1428833007812, 328.17822265625], [886.7132568359375, 351.1534729003906], [886.7132568359375, 352.58941650390625], [891.0021362304688, 378.4365539550781], [891.0021362304688, 378.4365539550781], [889.572509765625, 348.28155517578125], [889.572509765625, 348.28155517578125], [846.6835327148438, 387.0522766113281], [868.1280517578125, 389.92413330078125], [872.4169921875, 444.4903259277344], [849.5427856445312, 441.618408203125], [879.5650634765625, 491.876708984375], [853.8317260742188, 484.6969299316406], [866.6983947753906, 488.2868194580078]]","[[930.179931640625, 622.326171875], [937.327392578125, 622.326171875], [947.333984375, 632.4096069335938], [918.743896484375, 633.8500366210938], [945.9044189453125, 635.29052734375], [904.4489135742188, 656.8978271484375], [953.052001953125, 665.540771484375], [880.1473999023438, 678.5051879882812], [960.199462890625, 698.6719970703125], [885.8654174804688, 710.1958618164062], [968.7764892578125, 723.1602172851562], [905.87841796875, 728.9221801757812], [940.1864013671875, 731.8031616210938], [895.8718872070312, 789.4226684570312], [955.9110107421875, 785.1011962890625], [885.8654174804688, 845.6016845703125], [960.199462890625, 841.2801513671875], [923.0324401855469, 843.44091796875]]"
24,3,01:07:37,121726,14,top,smash,,,"[681, 529]","[[898.4725952148438, 384.76092529296875], [902.7462158203125, 381.8956298828125], [894.1989135742188, 381.8956298828125], [909.8689575195312, 381.8956298828125], [889.92529296875, 383.32830810546875], [924.114501953125, 406.25067138671875], [884.22705078125, 409.115966796875], [941.2090454101562, 429.1730651855469], [877.1043090820312, 437.7689208984375], [924.114501953125, 449.2301025390625], [869.9816284179688, 463.55657958984375], [922.6898803710938, 463.55657958984375], [895.62353515625, 463.55657958984375], [928.3881225585938, 506.53607177734375], [877.1043090820312, 503.6707458496094], [946.9072265625, 550.9481811523438], [869.9816284179688, 555.24609375], [908.4444274902344, 553.0971374511719]]","[[766.2077026367188, 703.1864624023438], [760.454833984375, 703.1864624023438], [759.0166625976562, 703.1864624023438], [738.8815307617188, 720.4237060546875], [757.5784301757812, 708.9321899414062], [750.3872680664062, 737.660888671875], [779.1517944335938, 716.1143798828125], [757.5784301757812, 856.8848876953125], [779.1517944335938, 688.8221435546875], [731.6903686523438, 889.9228515625], [771.9606323242188, 673.0213623046875], [784.9047241210938, 802.3003540039062], [819.422119140625, 790.8088989257812], [759.0166625976562, 855.4484252929688], [842.4336547851562, 832.4655151367188], [730.2521362304688, 891.3593139648438], [843.8719482421875, 881.30419921875], [787.0620422363281, 886.3317565917969]]"
24,4,01:07:38,121743,16,bottom,defensive shot,,,"[697, 469]","[[805.6155395507812, 413.4322204589844], [812.7861938476562, 407.69805908203125], [804.1813354492188, 407.69805908203125], [824.2593383789062, 411.9986572265625], [802.7471923828125, 411.9986572265625], [838.6007690429688, 434.93536376953125], [799.8789672851562, 439.23602294921875], [855.8104248046875, 446.40374755859375], [784.1033935546875, 463.6062927246094], [868.7177124023438, 455.0050354003906], [765.4595336914062, 473.64111328125], [838.6007690429688, 496.57781982421875], [807.0496215820312, 500.87847900390625], [862.9811401367188, 535.2835693359375], [781.2350463867188, 530.98291015625], [898.834716796875, 572.5557250976562], [779.8009643554688, 579.7234497070312], [839.3178405761719, 576.1395874023438]]","[[810.0657348632812, 669.4381713867188], [817.22314453125, 660.802490234375], [822.948974609375, 662.2417602539062], [794.3195190429688, 669.4381713867188], [822.948974609375, 669.4381713867188], [782.86767578125, 698.2237548828125], [832.9693603515625, 696.7844848632812], [762.8270263671875, 727.0093383789062], [854.4414672851562, 722.6914672851562], [759.964111328125, 738.5234985351562], [864.4618530273438, 751.47705078125], [791.4566040039062, 778.8233642578125], [830.1063842773438, 777.384033203125], [772.8473510742188, 829.1980590820312], [837.2637939453125, 829.1980590820312], [765.6900024414062, 883.890625], [835.8323364257812, 876.6942138671875], [800.7611694335938, 880.2924194335938]]"
24,5,01:07:39,121772,14,top,lob,,,"[725, 484]","[[869.6043090820312, 406.934814453125], [873.8909301757812, 402.62335205078125], [865.3177490234375, 402.62335205078125], [882.4640502929688, 404.0604553222656], [858.1734619140625, 405.4976501464844], [892.466064453125, 425.6177978515625], [849.6002807617188, 434.2406921386719], [906.7545776367188, 445.7379150390625], [835.311767578125, 462.9837341308594], [916.756591796875, 465.8580627441406], [829.5963134765625, 490.2896728515625], [876.7485961914062, 484.54107666015625], [852.4580688476562, 484.54107666015625], [895.32373046875, 530.5299682617188], [852.4580688476562, 530.5299682617188], [876.7485961914062, 560.7101440429688], [842.4561157226562, 586.5789184570312], [859.6023559570312, 573.64453125]]","[[722.600341796875, 617.3416748046875], [725.4677124023438, 611.5901489257812], [722.600341796875, 613.0280151367188], [739.8045043945312, 611.5901489257812], [742.6717529296875, 611.5901489257812], [735.50341796875, 641.7854614257812], [755.5748901367188, 633.158203125], [729.7687377929688, 666.2293090820312], [746.9727783203125, 670.5429077148438], [712.5646362304688, 673.4186401367188], [741.2381591796875, 690.673095703125], [757.008544921875, 707.9275512695312], [771.3453369140625, 700.7381591796875], [744.10546875, 762.5667114257812], [735.50341796875, 756.815185546875], [779.9473266601562, 799.9513549804688], [781.3809814453125, 799.9513549804688], [780.6641540527344, 799.9513549804688]]"
24,6,01:07:40,121802,16,bottom,clear,,,"[1129, 210]","[[1080.3427734375, 355.4918518066406], [1084.6336669921875, 356.932373046875], [1093.215576171875, 362.6944274902344], [1077.482177734375, 361.25390625], [1088.924560546875, 364.13494873046875], [1060.318359375, 362.6944274902344], [1078.9124755859375, 381.4211730957031], [1060.318359375, 335.3245849609375], [1080.3427734375, 405.9100036621094], [1097.506591796875, 361.25390625], [1088.924560546875, 377.099609375], [1037.433349609375, 420.3151550292969], [1056.0274658203125, 427.51776123046875], [1017.4089965820312, 475.05487060546875], [1080.3427734375, 475.05487060546875], [1021.699951171875, 531.2349853515625], [1114.6702880859375, 502.4246826171875], [1068.1851196289062, 516.829833984375]]","[[909.2390747070312, 593.31201171875], [916.4370727539062, 594.7467651367188], [923.6351318359375, 600.48583984375], [899.1619262695312, 600.48583984375], [922.1954345703125, 603.3553466796875], [881.88671875, 622.00732421875], [926.5142822265625, 632.0506591796875], [848.7759399414062, 637.7897338867188], [933.7122802734375, 666.4850463867188], [847.3363647460938, 659.3112182617188], [950.9874267578125, 696.6151123046875], [877.5679321289062, 700.9193725585938], [909.2390747070312, 706.6585083007812], [873.2491455078125, 754.0057373046875], [913.557861328125, 759.7448120117188], [866.0511474609375, 808.5267333984375], [907.7994995117188, 808.5267333984375], [886.9253234863281, 808.5267333984375]]"
24,7,01:07:41,121838,14,top,smash,,,"[1200, 543]","[[1030.989990234375, 386.2439880371094], [1033.8436279296875, 381.93609619140625], [1026.7095947265625, 380.5001525878906], [1039.55078125, 383.3720703125], [1018.1488037109375, 383.3720703125], [1046.6846923828125, 407.78338623046875], [1002.4539184570312, 406.347412109375], [1052.3919677734375, 427.8868103027344], [985.3324584960938, 435.06658935546875], [1053.8187255859375, 447.9902038574219], [981.052001953125, 463.7857971191406], [1029.5631103515625, 460.913818359375], [998.173583984375, 459.4779052734375], [1040.9775390625, 505.4285583496094], [979.625244140625, 505.4285583496094], [1042.404296875, 558.55908203125], [963.9304809570312, 555.6871337890625], [1003.1673889160156, 557.1231079101562]]","[[1119.0360107421875, 726.956298828125], [1111.85205078125, 722.634521484375], [1116.162353515625, 725.5156860351562], [1084.5531005859375, 732.7186279296875], [1111.85205078125, 732.7186279296875], [1078.8060302734375, 761.5304565429688], [1120.4727783203125, 761.5304565429688], [1060.1278076171875, 780.2581176757812], [1153.518798828125, 741.3622436523438], [1073.0589599609375, 751.4463500976562], [1180.8177490234375, 711.1098022460938], [1075.9324951171875, 842.2034301757812], [1101.7945556640625, 842.2034301757812], [1083.116455078125, 891.1834716796875], [1126.2198486328125, 898.386474609375], [1034.2657470703125, 917.1141357421875], [1119.0360107421875, 956.0100708007812], [1076.65087890625, 936.5621032714844]]"
24,8,01:07:41,121858,16,bottom,defensive shot,,,"[1248, 401]","[[1124.398193359375, 408.2030029296875], [1124.398193359375, 403.9043273925781], [1118.656982421875, 405.3372497558594], [1105.739501953125, 409.6358642578125], [1105.739501953125, 411.0687561035156], [1118.656982421875, 435.4277038574219], [1110.0452880859375, 435.4277038574219], [1144.4920654296875, 439.7263488769531], [1137.315673828125, 441.1592102050781], [1180.3741455078125, 436.860595703125], [1171.762451171875, 436.860595703125], [1088.51611328125, 492.742919921875], [1078.4691162109375, 492.742919921875], [1065.551513671875, 531.4306640625], [1114.35107421875, 531.4306640625], [1031.104736328125, 567.252685546875], [1125.8333740234375, 584.447265625], [1078.4690551757812, 575.8499755859375]]","[[1036.193115234375, 658.4131469726562], [1037.632568359375, 661.2857055664062], [1039.0721435546875, 658.4131469726562], [1039.0721435546875, 668.4671020507812], [1066.4215087890625, 677.084716796875], [1021.7987060546875, 691.447509765625], [1062.1031494140625, 711.5553588867188], [990.130859375, 711.5553588867188], [1056.345458984375, 753.207275390625], [984.3731689453125, 743.1533813476562], [1062.1031494140625, 786.2416381835938], [997.328125, 770.442626953125], [1023.2381591796875, 780.4965209960938], [1004.5253295898438, 826.4573974609375], [1039.0721435546875, 836.5113525390625], [972.8575439453125, 875.2907104492188], [1005.96484375, 885.3446655273438], [989.4111938476562, 880.3176879882812]]"
24,9,01:07:42,121888,14,top,smash,,,"[1223, 478]","[[1055.1409912109375, 412.32275390625], [1058.00244140625, 409.4464111328125], [1050.848876953125, 409.4464111328125], [1063.7252197265625, 409.4464111328125], [1042.2645263671875, 409.4464111328125], [1069.4481201171875, 429.5806579589844], [1026.5267333984375, 429.5806579589844], [1080.8939208984375, 449.7148742675781], [1005.0659790039062, 455.4674987792969], [1083.7552490234375, 471.2872314453125], [1002.2045288085938, 488.545166015625], [1052.279541015625, 469.84912109375], [1022.2345581054688, 469.84912109375], [1072.3095703125, 510.1175537109375], [1006.4967041015625, 512.993896484375], [1089.4781494140625, 557.5767822265625], [990.7588500976562, 569.08203125], [1040.1184997558594, 563.3294067382812]]","[[1173.8087158203125, 650.6967163085938], [1170.96142578125, 644.9507446289062], [1169.537841796875, 649.2601928710938], [1143.9127197265625, 667.934814453125], [1170.96142578125, 656.4427490234375], [1159.572509765625, 702.410888671875], [1192.315673828125, 673.6807861328125], [1163.8433837890625, 734.0139770507812], [1216.5172119140625, 639.2047119140625], [1158.14892578125, 706.7203979492188], [1230.7532958984375, 600.4190673828125], [1188.0447998046875, 764.1806030273438], [1219.3643798828125, 759.87109375], [1173.8087158203125, 815.894775390625], [1219.3643798828125, 811.5852661132812], [1153.8780517578125, 869.04541015625], [1207.9754638671875, 861.8629150390625], [1180.9267578125, 865.4541625976562]]"
24,10,01:07:43,121901,16,bottom,defensive shot,,,"[1172, 459]","[[1071.27197265625, 428.9966125488281], [1072.7099609375, 423.2611999511719], [1068.3961181640625, 423.2611999511719], [1052.578857421875, 424.695068359375], [1054.0167236328125, 424.695068359375], [1055.4547119140625, 446.20263671875], [1049.702880859375, 447.636474609375], [1069.8341064453125, 474.8793640136719], [1068.3961181640625, 470.5779113769531], [1094.279052734375, 490.6515808105469], [1094.279052734375, 490.6515808105469], [1043.951171875, 500.6884765625], [1018.0681762695312, 500.6884765625], [1075.5858154296875, 525.063720703125], [980.6817626953125, 537.96826171875], [1062.6444091796875, 562.343505859375], [943.2952880859375, 565.211181640625], [1002.9698486328125, 563.77734375]]","[[1222.09033203125, 736.26806640625], [1206.406494140625, 726.182373046875], [1232.0709228515625, 720.4190673828125], [1207.8321533203125, 727.6231689453125], [1234.922607421875, 724.7415161132812], [1203.5548095703125, 757.8802490234375], [1252.0322265625, 747.7945556640625], [1197.8515625, 795.341552734375], [1290.52880859375, 767.9660034179688], [1199.2774658203125, 783.8150024414062], [1306.2127685546875, 795.341552734375], [1250.6063232421875, 827.0394897460938], [1276.2708740234375, 812.63134765625], [1259.1612548828125, 886.1129760742188], [1279.1224365234375, 850.092529296875], [1283.39990234375, 933.659912109375], [1311.916015625, 887.5537719726562], [1297.657958984375, 910.6068420410156]]"
