rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
20,2,00:40:13,72392,16,top,lob,,,"[1061, 438]","[[1023.6533813476562, 422.9360046386719], [1029.4075927734375, 418.63397216796875], [1020.7762451171875, 418.63397216796875], [1033.7232666015625, 421.50201416015625], [1016.4606323242188, 414.3318786621094], [1038.0389404296875, 440.14434814453125], [1009.2677612304688, 438.7102966308594], [1056.7401123046875, 458.78668212890625], [999.1979370117188, 444.4464111328125], [1069.6871337890625, 457.3526306152344], [1002.0750732421875, 427.23809814453125], [1026.530517578125, 500.3734436035156], [999.1979370117188, 500.3734436035156], [1049.54736328125, 546.2622680664062], [980.4967041015625, 547.6962890625], [1069.6871337890625, 592.1510620117188], [957.4798583984375, 595.0191650390625], [1013.58349609375, 593.5851135253906]]","[[920.7874755859375, 620.956787109375], [909.3526611328125, 631.0414428710938], [940.7984619140625, 636.8041381835938], [910.7819213867188, 636.8041381835938], [937.9398193359375, 639.6854858398438], [895.0590209960938, 662.7361450195312], [940.7984619140625, 672.82080078125], [873.61865234375, 692.9901733398438], [939.3692016601562, 710.2781372070312], [889.3416137695312, 711.7188720703125], [945.0866088867188, 741.972900390625], [885.0535278320312, 739.091552734375], [917.9287719726562, 740.5322265625], [885.0535278320312, 782.3116455078125], [943.6572265625, 790.95556640625], [872.1892700195312, 831.2943115234375], [956.521484375, 844.26025390625], [914.3553771972656, 837.7772827148438]]"
20,3,00:40:14,72427,14,bottom,drop,,,"[1312, 688]","[[1046.9571533203125, 407.8907165527344], [1051.2742919921875, 403.5919494628906], [1042.64013671875, 403.5919494628906], [1055.5914306640625, 405.02490234375], [1032.56689453125, 403.5919494628906], [1058.469482421875, 426.51861572265625], [1016.737548828125, 426.51861572265625], [1062.7864990234375, 449.44525146484375], [995.152099609375, 449.44525146484375], [1064.2255859375, 473.8048095703125], [992.2740478515625, 480.9693908691406], [1041.2010498046875, 476.670654296875], [1010.9813842773438, 476.670654296875], [1055.5914306640625, 521.0910034179688], [993.7130737304688, 516.7922973632812], [1069.981689453125, 571.2430419921875], [970.6885986328125, 569.8101196289062], [1020.3351440429688, 570.5265808105469]]","[[1166.189208984375, 769.8055419921875], [1136.013671875, 755.4049682617188], [1164.7523193359375, 765.4854125976562], [1137.4505615234375, 762.605224609375], [1161.87841796875, 766.9254760742188], [1124.5181884765625, 784.2061157226562], [1170.5, 792.846435546875], [1098.6534423828125, 804.366943359375], [1210.734130859375, 800.0467529296875], [1092.90576171875, 788.5263061523438], [1261.0267333984375, 795.7266235351562], [1117.3336181640625, 869.16943359375], [1146.0721435546875, 872.049560546875], [1118.7705078125, 913.8112182617188], [1189.18017578125, 912.37109375], [1064.1671142578125, 938.2921752929688], [1192.053955078125, 965.6532592773438], [1128.1105346679688, 951.9727172851562]]"
20,4,00:40:15,72454,16,top,net shot,,,"[1145, 484]","[[1121.134765625, 454.972412109375], [1123.989990234375, 450.65496826171875], [1116.8519287109375, 449.2158203125], [1125.41748046875, 454.972412109375], [1105.43115234375, 452.0941162109375], [1115.42431640625, 476.5595397949219], [1105.43115234375, 479.43780517578125], [1121.134765625, 495.26837158203125], [1112.569091796875, 496.70751953125], [1126.8450927734375, 512.5380249023438], [1126.8450927734375, 509.6597595214844], [1098.2930908203125, 532.6859741210938], [1088.300048828125, 534.1251831054688], [1104.0035400390625, 570.1036987304688], [1113.9967041015625, 560.0297241210938], [1078.3067626953125, 581.6168212890625], [1115.42431640625, 614.7171020507812], [1096.8655395507812, 598.1669616699219]]","[[1055.988525390625, 655.61474609375], [1061.741455078125, 651.2951049804688], [1050.235595703125, 648.415283203125], [1037.29150390625, 652.7349243164062], [1064.6177978515625, 657.0546264648438], [1021.4710083007812, 685.852294921875], [1076.1236572265625, 688.7320556640625], [999.8976440429688, 717.5297241210938], [1091.944091796875, 727.6089477539062], [992.7064819335938, 749.207275390625], [1107.7646484375, 759.286376953125], [1041.606201171875, 767.9256591796875], [1076.1236572265625, 766.48583984375], [1035.853271484375, 822.6412963867188], [1064.6177978515625, 816.8817749023438], [1050.235595703125, 874.4771728515625], [1068.9324951171875, 870.157470703125], [1059.5840454101562, 872.3173217773438]]"
20,5,00:40:16,72483,14,bottom,lob,,,"[710, 721]","[[982.7003173828125, 426.19500732421875], [987.019287109375, 420.44769287109375], [979.821044921875, 420.44769287109375], [995.6571655273438, 423.3213195800781], [974.0623779296875, 421.8844909667969], [1002.85546875, 444.873779296875], [962.545166015625, 444.873779296875], [1012.9330444335938, 466.42620849609375], [945.269287109375, 475.0471496582031], [1018.691650390625, 487.9786682128906], [943.82958984375, 503.78375244140625], [984.1400146484375, 499.4732971191406], [959.6658325195312, 496.599609375], [997.0968017578125, 541.1412963867188], [946.7089233398438, 548.325439453125], [985.5796508789062, 575.625244140625], [917.9158935546875, 591.4303588867188], [951.7477722167969, 583.5278015136719]]","[[775.135986328125, 656.4488525390625], [777.9984130859375, 652.1332397460938], [793.7415771484375, 639.1865844726562], [779.4296264648438, 656.4488525390625], [803.7599487304688, 650.6947631835938], [793.7415771484375, 682.3422241210938], [812.34716796875, 667.95703125], [813.7783813476562, 722.6209106445312], [788.0167236328125, 669.3955688476562], [820.9343872070312, 689.5348510742188], [759.3927612304688, 657.8873901367188], [836.6776123046875, 735.567626953125], [853.85205078125, 721.182373046875], [829.5216064453125, 788.79296875], [812.34716796875, 725.4979248046875], [873.8887939453125, 793.1085205078125], [793.7415771484375, 770.0921630859375], [833.815185546875, 781.600341796875]]"
20,6,00:40:17,72531,16,top,clear,,,"[712, 214]","[[793.3230590820312, 358.0324401855469], [799.03564453125, 356.59552001953125], [793.3230590820312, 355.15863037109375], [809.03271484375, 369.527587890625], [809.03271484375, 370.9645080566406], [811.8889770507812, 389.6441345214844], [779.0415649414062, 382.45965576171875], [813.3170776367188, 415.5083312988281], [750.4786987304688, 378.14898681640625], [807.6045532226562, 391.0810546875], [737.6253051757812, 368.0906982421875], [801.8919067382812, 438.4986572265625], [777.6134033203125, 435.62481689453125], [794.751220703125, 487.3531494140625], [759.0474853515625, 470.1103515625], [824.7422485351562, 511.7803649902344], [753.3349609375, 507.4696960449219], [789.0386047363281, 509.6250305175781]]","[[869.85791015625, 610.6399536132812], [875.5912475585938, 609.2022705078125], [864.12451171875, 609.2022705078125], [854.0911254882812, 622.1412963867188], [881.3246459960938, 620.70361328125], [844.0578002929688, 649.4569702148438], [895.6580810546875, 648.019287109375], [826.857666015625, 682.5232543945312], [909.991455078125, 683.9609375], [831.15771484375, 712.7142944335938], [922.8915405273438, 712.7142944335938], [856.9578247070312, 727.0909423828125], [892.7913208007812, 725.6532592773438], [842.6244506835938, 778.846923828125], [904.2581176757812, 780.2846069335938], [831.15771484375, 830.6029052734375], [905.6914672851562, 834.9159545898438], [868.4245910644531, 832.7594299316406]]"
20,7,00:40:18,72567,14,bottom,clear,,,"[714, 299]","[[912.0245971679688, 404.3304748535156], [916.3021240234375, 400.0089416503906], [909.1728515625, 400.0089416503906], [924.8573608398438, 401.4494323730469], [904.8952026367188, 400.0089416503906], [936.2642822265625, 421.61669921875], [894.9141845703125, 425.93829345703125], [951.9488525390625, 441.7839660644531], [879.2296752929688, 454.74859619140625], [949.09716796875, 466.27276611328125], [872.1002807617188, 482.11846923828125], [933.41259765625, 472.0348205566406], [904.8952026367188, 472.0348205566406], [954.8005981445312, 515.2503662109375], [882.0813598632812, 510.9288635253906], [979.0403442382812, 558.4659423828125], [862.1192626953125, 561.3469848632812], [920.5798034667969, 559.9064636230469]]","[[709.5927734375, 688.3301391601562], [708.1542358398438, 688.3301391601562], [706.715576171875, 691.2133178710938], [683.6981811523438, 721.4869995117188], [709.5927734375, 704.1878051757812], [695.2068481445312, 734.46142578125], [728.29443359375, 715.7205810546875], [669.312255859375, 715.7205810546875], [752.75048828125, 681.1221313476562], [669.312255859375, 686.8885498046875], [758.5048217773438, 640.7572631835938], [713.9085083007812, 800.7750854492188], [748.4346923828125, 792.12548828125], [696.6455078125, 859.8807983398438], [765.6978149414062, 854.1143188476562], [670.7507934570312, 908.895263671875], [754.1890258789062, 916.103271484375], [712.4699096679688, 912.499267578125]]"
20,8,00:40:20,72602,16,top,clear,,,"[722, 249]","[[824.67138671875, 377.2554016113281], [830.4166259765625, 374.38671875], [824.67138671875, 374.38671875], [837.5983276367188, 380.1240539550781], [837.5983276367188, 380.1240539550781], [841.9072265625, 401.6390686035156], [816.0534057617188, 393.0330810546875], [837.5983276367188, 423.154052734375], [787.3267822265625, 388.73004150390625], [824.67138671875, 394.4673767089844], [760.03662109375, 372.9524230957031], [831.8529663085938, 454.7093505859375], [814.6170654296875, 453.2749938964844], [830.4166259765625, 499.1736755371094], [794.5084838867188, 493.43634033203125], [873.5064697265625, 535.0319213867188], [795.9447631835938, 527.8602905273438], [834.7256164550781, 531.4461059570312]]","[[844.0470581054688, 642.9628295898438], [851.2409057617188, 634.3347778320312], [839.730712890625, 634.3347778320312], [828.2203979492188, 644.40087890625], [856.9960327148438, 644.40087890625], [819.5877075195312, 677.4752197265625], [871.3838500976562, 671.72314453125], [813.8326416015625, 709.1115112304688], [897.2819213867188, 707.6735229492188], [813.8326416015625, 732.1197509765625], [913.1084594726562, 733.5577392578125], [842.6082763671875, 756.5660400390625], [877.138916015625, 755.1279907226562], [823.904052734375, 809.7725830078125], [875.7001342773438, 799.7064208984375], [825.3428344726562, 865.8551025390625], [890.0879516601562, 844.284912109375], [857.7153930664062, 855.0700073242188]]"
20,9,00:40:21,72641,14,bottom,clear,,,"[573, 460]","[[890.25244140625, 394.75836181640625], [893.1021118164062, 389.0022888183594], [885.9779052734375, 389.0022888183594], [903.0760498046875, 389.0022888183594], [883.128173828125, 391.8803405761719], [918.7493896484375, 410.5876159667969], [876.0039672851562, 417.7827453613281], [937.2724609375, 433.61199951171875], [871.7294311523438, 449.4412841796875], [924.4488525390625, 452.3193359375], [866.030029296875, 476.78271484375], [921.59912109375, 466.7095642089844], [893.1021118164062, 468.14862060546875], [937.2724609375, 509.8802795410156], [877.4287719726562, 508.4412536621094], [958.6451416015625, 557.3680419921875], [874.5791015625, 560.2461547851562], [916.6121215820312, 558.8070983886719]]","[[587.216796875, 710.4153442382812], [581.487060546875, 706.1083374023438], [581.487060546875, 711.8510131835938], [565.730224609375, 740.5643310546875], [587.216796875, 726.2077026367188], [578.6221313476562, 759.22802734375], [610.1358032226562, 734.8216552734375], [600.1087646484375, 786.5056762695312], [624.460205078125, 694.6229858398438], [624.460205078125, 652.9886474609375], [624.460205078125, 664.4739990234375], [607.2709350585938, 819.5260009765625], [638.7845458984375, 813.7833862304688], [578.6221313476562, 882.6953735351562], [670.2982788085938, 868.3386840820312], [544.2435913085938, 927.2009887695312], [668.8657836914062, 925.7653198242188], [606.5546875, 926.483154296875]]"
20,10,00:40:22,72677,16,top,drop,,,"[689, 283]","[[740.1072998046875, 369.89459228515625], [747.2730102539062, 367.02276611328125], [740.1072998046875, 365.5868225097656], [755.8719482421875, 375.6383056640625], [735.8078002929688, 368.45867919921875], [760.17138671875, 395.74114990234375], [728.64208984375, 392.86932373046875], [778.8023681640625, 430.2032775878906], [695.6796264648438, 389.99749755859375], [768.7703247070312, 414.40814208984375], [671.3161010742188, 378.5101318359375], [751.572509765625, 450.30615234375], [732.9415283203125, 450.30615234375], [761.6045532226562, 504.8711242675781], [710.0111694335938, 490.5119323730469], [810.3316040039062, 535.0254516601562], [707.1448364257812, 523.5380859375], [758.7382202148438, 529.2817687988281]]","[[804.3209228515625, 648.4198608398438], [778.5545043945312, 646.9825439453125], [807.1837768554688, 642.67041015625], [779.9860229492188, 648.4198608398438], [808.6152954101562, 646.9825439453125], [775.691650390625, 682.9168090820312], [824.3613891601562, 672.8551635742188], [768.5343627929688, 721.7258911132812], [854.422119140625, 705.914794921875], [757.0825805664062, 754.7854614257812], [874.4625854492188, 730.35009765625], [807.1837768554688, 760.534912109375], [841.5390014648438, 754.7854614257812], [788.5748291015625, 809.4055786132812], [837.2445678710938, 797.9066162109375], [795.7321166992188, 862.58837890625], [850.127685546875, 848.2146606445312], [822.9299011230469, 855.4015197753906]]"
20,11,00:40:23,72706,14,bottom,lob,,,"[1286, 714]","[[927.2459716796875, 374.7458801269531], [931.5413818359375, 370.4281311035156], [924.3822631835938, 370.4281311035156], [934.405029296875, 371.86737060546875], [915.791259765625, 370.4281311035156], [940.13232421875, 392.0168762207031], [898.609375, 394.8953552246094], [950.1551513671875, 413.6056213378906], [884.2910766601562, 420.8018798828125], [950.1551513671875, 436.6336364746094], [884.2910766601562, 448.1476135253906], [924.3822631835938, 446.7083740234375], [900.0411987304688, 446.7083740234375], [927.2459716796875, 498.5213623046875], [902.9049072265625, 494.2035827636719], [917.22314453125, 528.74560546875], [902.9049072265625, 541.6987915039062], [910.0640258789062, 535.2221984863281]]","[[1190.87451171875, 673.5732421875], [1190.87451171875, 667.8258666992188], [1192.3087158203125, 669.2626342773438], [1166.4913330078125, 669.2626342773438], [1189.4400634765625, 676.4469604492188], [1146.4111328125, 682.1943359375], [1179.4000244140625, 702.3102416992188], [1107.6849365234375, 686.5049438476562], [1200.91455078125, 716.6788330078125], [1081.867431640625, 700.8734741210938], [1219.560546875, 718.1156616210938], [1116.2906494140625, 738.2316284179688], [1146.4111328125, 754.0369262695312], [1087.6046142578125, 778.4635009765625], [1177.9656982421875, 741.1053466796875], [1061.7872314453125, 804.3268432617188], [1186.571533203125, 782.7740478515625], [1124.1793823242188, 793.5504455566406]]"
