rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
2,1,00:08:30,15323,14,top,long service,,,"[921, 384]","[[958.3460693359375, 455.08734130859375], [961.189208984375, 450.78045654296875], [956.9244384765625, 452.2160949707031], [971.1400756835938, 446.4736328125], [958.3460693359375, 452.2160949707031], [991.0419921875, 455.08734130859375], [961.189208984375, 478.05731201171875], [1012.365478515625, 466.5722961425781], [959.7676391601562, 509.6410217285156], [999.5714721679688, 470.8791809082031], [948.3950805664062, 538.353515625], [1006.6793212890625, 528.3041381835938], [979.6695556640625, 535.4822387695312], [1000.9930419921875, 577.1153564453125], [976.8263549804688, 577.1153564453125], [989.6204833984375, 620.1840209960938], [981.0911254882812, 601.5209350585938], [985.3558044433594, 610.8524780273438]]","[[792.8828125, 645.410888671875], [791.46484375, 638.2105712890625], [791.46484375, 638.2105712890625], [765.9414672851562, 641.0906982421875], [790.0468139648438, 641.0906982421875], [754.5977172851562, 667.0119018554688], [790.0468139648438, 669.8920288085938], [754.5977172851562, 703.0136108398438], [809.8983764648438, 698.6934204101562], [791.46484375, 668.4519653320312], [821.2420654296875, 688.6129150390625], [756.0156860351562, 746.2156982421875], [780.1211547851562, 750.5358276367188], [774.4492797851562, 803.8182983398438], [801.3905029296875, 809.57861328125], [780.1211547851562, 862.861083984375], [765.9414672851562, 871.5015258789062], [773.0313110351562, 867.1813049316406]]"
2,2,00:08:32,15389,16,bottom,clear,,,"[679, 410]","[[913.7986450195312, 416.2119140625], [916.6674194335938, 410.4609680175781], [909.4954223632812, 411.8987121582031], [925.2738037109375, 411.8987121582031], [903.7578735351562, 413.3364562988281], [939.6177978515625, 429.15155029296875], [899.4546508789062, 436.3402404785156], [959.6994018554688, 440.6534423828125], [893.717041015625, 457.9062805175781], [958.2649536132812, 466.53271484375], [887.9794921875, 480.9100646972656], [942.486572265625, 480.9100646972656], [915.2330322265625, 483.7855529785156], [956.83056640625, 522.6044311523438], [903.7578735351562, 512.540283203125], [971.174560546875, 562.861083984375], [902.3234252929688, 558.5478515625], [936.7489929199219, 560.7044677734375]]","[[681.8894653320312, 664.6200561523438], [676.1856689453125, 653.1171875], [676.1856689453125, 660.3065185546875], [653.3703002929688, 677.5607299804688], [674.7597045898438, 670.3714599609375], [660.5001220703125, 713.5072021484375], [699.0009765625, 684.7500610351562], [681.8894653320312, 732.1993408203125], [721.8162841796875, 658.8685913085938], [656.2222290039062, 911.9315185546875], [728.946044921875, 617.1707763671875], [690.4452514648438, 782.5243530273438], [721.8162841796875, 775.3350830078125], [671.9077758789062, 852.9793701171875], [736.0758666992188, 845.7901000976562], [656.2222290039062, 916.2451171875], [717.5383911132812, 909.0557861328125], [686.8803100585938, 912.6504516601562]]"
2,3,00:08:33,15418,14,top,drop,,,"[639, 356]","[[733.7166137695312, 408.97918701171875], [739.4437866210938, 406.1048889160156], [735.1483764648438, 404.6677551269531], [749.4663696289062, 413.2906188964844], [732.2847900390625, 408.97918701171875], [755.1935424804688, 434.8476867675781], [725.1257934570312, 430.5362548828125], [769.511474609375, 447.7819519042969], [696.4899291992188, 430.5362548828125], [778.102294921875, 456.4047546386719], [680.7401733398438, 426.2248229980469], [756.6253662109375, 488.0218200683594], [738.011962890625, 489.4589538574219], [749.4663696289062, 535.4474487304688], [709.3760986328125, 516.7645874023438], [789.556640625, 549.8187866210938], [702.2171020507812, 536.8845825195312], [745.8868713378906, 543.3516845703125]]","[[772.6206665039062, 624.5431518554688], [778.3526611328125, 620.2263793945312], [784.0847778320312, 624.5431518554688], [758.2906494140625, 631.7377319335938], [784.0847778320312, 630.298828125], [751.1256103515625, 667.7107543945312], [802.7138061523438, 660.51611328125], [742.527587890625, 703.6837158203125], [831.3739013671875, 702.2448120117188], [735.362548828125, 716.6339721679688], [832.8070068359375, 729.584228515625], [775.4867553710938, 743.9734497070312], [811.3118286132812, 739.65673828125], [761.1566162109375, 808.7247314453125], [827.0748901367188, 788.5798950195312], [759.7236328125, 873.4761962890625], [838.5389404296875, 847.5756225585938], [799.1312866210938, 860.5259094238281]]"
2,4,00:08:34,15448,16,bottom,lob,,,"[718, 527]","[[863.797607421875, 402.2828063964844], [868.0823364257812, 397.9735412597656], [858.08447265625, 399.4099426269531], [878.080322265625, 400.84637451171875], [853.7996215820312, 402.2828063964844], [885.2216186523438, 422.3926086425781], [842.37353515625, 428.13824462890625], [893.791259765625, 445.3752746582031], [820.9494018554688, 448.2480773925781], [896.6477661132812, 471.2307434082031], [809.5232543945312, 471.2307434082031], [869.5106811523438, 475.5400085449219], [843.8017578125, 476.9764404296875], [882.3650512695312, 510.01397705078125], [843.8017578125, 521.5053100585938], [893.791259765625, 554.5428466796875], [842.37353515625, 566.0341796875], [868.0823974609375, 560.2885131835938]]","[[733.236572265625, 705.56298828125], [734.6739501953125, 699.8186645507812], [747.6101684570312, 653.8643798828125], [723.1751098632812, 656.7365112304688], [746.1727905273438, 656.7365112304688], [736.1112670898438, 675.4054565429688], [754.7969360351562, 675.4054565429688], [731.7991943359375, 684.0219116210938], [757.6715698242188, 729.9761962890625], [714.5509643554688, 682.5858154296875], [734.6739501953125, 701.2547607421875], [774.9198608398438, 727.1040649414062], [799.35498046875, 724.23193359375], [787.8561401367188, 790.2911987304688], [761.9837036132812, 735.720458984375], [830.976806640625, 821.884765625], [743.2980346679688, 784.546875], [787.1374206542969, 803.2158203125]]"
2,5,00:08:36,15484,14,top,smash,,,"[1200, 322]","[[1132.8253173828125, 392.98236083984375], [1138.5592041015625, 392.98236083984375], [1134.2587890625, 391.5452575683594], [1141.426025390625, 403.0422668457031], [1145.7264404296875, 404.4793701171875], [1135.6922607421875, 423.1620178222656], [1114.1905517578125, 400.1679992675781], [1154.3271484375, 418.85064697265625], [1154.3271484375, 420.28778076171875], [1155.760498046875, 394.41949462890625], [1154.3271484375, 394.41949462890625], [1105.58984375, 463.4015197753906], [1081.2213134765625, 454.77874755859375], [1138.5592041015625, 503.64105224609375], [1056.8525390625, 495.0182800292969], [1170.094970703125, 525.1979370117188], [1059.719482421875, 536.6949462890625], [1114.9072265625, 530.9464416503906]]","[[944.4208374023438, 610.7675170898438], [951.5938110351562, 605.0238037109375], [963.0704345703125, 609.33154296875], [934.3787231445312, 610.7675170898438], [960.2012939453125, 609.33154296875], [921.4674682617188, 639.4860229492188], [971.6779174804688, 640.921875], [899.94873046875, 679.69189453125], [991.7620849609375, 685.4356079101562], [902.8179321289062, 705.5385131835938], [1000.36962890625, 717.0259399414062], [932.9441528320312, 717.0259399414062], [968.8087158203125, 715.5900268554688], [918.5983276367188, 781.642578125], [990.3275756835938, 771.5911254882812], [911.4253540039062, 847.6951293945312], [1007.5426025390625, 829.028076171875], [959.4839782714844, 838.3616027832031]]"
2,6,00:08:36,15501,16,bottom,defensive shot,,,"[1249, 622]","[[1120.5655517578125, 398.49871826171875], [1124.84619140625, 395.6209716796875], [1117.7117919921875, 394.1820983886719], [1130.5538330078125, 398.49871826171875], [1110.577392578125, 395.6209716796875], [1139.1151123046875, 420.0816955566406], [1097.7353515625, 417.2039794921875], [1151.95703125, 440.225830078125], [1079.1859130859375, 434.4703369140625], [1157.66455078125, 444.54241943359375], [1067.7708740234375, 451.73675537109375], [1129.1268310546875, 471.8808898925781], [1099.162353515625, 469.003173828125], [1143.395751953125, 506.4136962890625], [1092.02783203125, 504.97479248046875], [1150.5301513671875, 546.701904296875], [1084.8934326171875, 542.3853759765625], [1117.7117919921875, 544.5436401367188]]","[[1143.800048828125, 681.3499145507812], [1143.800048828125, 675.58642578125], [1143.800048828125, 678.4682006835938], [1116.5245361328125, 679.9090576171875], [1139.493408203125, 682.7908325195312], [1097.8621826171875, 701.5222778320312], [1145.2357177734375, 711.6083984375], [1061.97314453125, 723.1354370117188], [1182.5601806640625, 734.6624755859375], [1039.0042724609375, 741.8668823242188], [1218.44921875, 737.5442504882812], [1074.8931884765625, 777.8888549804688], [1112.2177734375, 783.6524047851562], [1039.0042724609375, 832.642333984375], [1152.4134521484375, 828.3196411132812], [988.7596435546875, 874.4277954101562], [1171.0758056640625, 883.0731201171875], [1079.917724609375, 878.7504577636719]]"
2,7,00:08:37,15525,14,top,lob,,,"[1006, 385]","[[1023.7803344726562, 475.71435546875], [1028.0421142578125, 472.83258056640625], [1020.9391479492188, 471.3917236328125], [1030.8834228515625, 477.15521240234375], [1010.9948120117188, 472.83258056640625], [1026.62158203125, 501.6501159667969], [996.7887573242188, 488.6822509765625], [1042.248291015625, 516.0588989257812], [976.9002075195312, 481.4778747558594], [1056.454345703125, 526.14501953125], [989.6856689453125, 487.2413635253906], [1009.5742797851562, 547.7581787109375], [984.0032958984375, 541.9946899414062], [1016.6773071289062, 589.5436401367188], [979.7413940429688, 559.28515625], [998.2093505859375, 578.0166015625], [979.7413940429688, 605.3932495117188], [988.9753723144531, 591.7049255371094]]","[[988.5664672851562, 631.6575927734375], [988.5664672851562, 627.3392333984375], [995.7364501953125, 625.8997802734375], [991.4344482421875, 635.9759521484375], [1018.680419921875, 635.9759521484375], [985.6984252929688, 667.64404296875], [1037.322509765625, 667.64404296875], [969.9244384765625, 709.3883666992188], [1057.3985595703125, 713.7067260742188], [962.7544555664062, 738.1775512695312], [1061.700439453125, 745.3748779296875], [1001.472412109375, 748.2537841796875], [1035.888427734375, 746.8143310546875], [981.3964233398438, 801.5137329101562], [1041.62451171875, 801.5137329101562], [995.7364501953125, 861.9710083007812], [1044.492431640625, 859.092041015625], [1020.1144409179688, 860.5315246582031]]"
2,8,00:08:38,15567,16,bottom,clear,,,"[723, 387]","[[944.12060546875, 421.7540588378906], [948.3881225585938, 417.43572998046875], [938.4304809570312, 417.43572998046875], [955.5008544921875, 418.8752136230469], [932.7402954101562, 420.3146057128906], [969.7261962890625, 439.0274353027344], [925.6276245117188, 441.90631103515625], [982.5289916992188, 460.619140625], [918.514892578125, 466.3769226074219], [981.1065063476562, 480.7713928222656], [912.8247680664062, 487.9686279296875], [966.8811645507812, 489.4080810546875], [937.0078735351562, 492.2869567871094], [979.6839599609375, 529.7125854492188], [924.205078125, 528.2731323242188], [992.4867553710938, 570.0171508789062], [922.7825317382812, 568.5776977539062], [957.6346435546875, 569.2974243164062]]","[[714.0101318359375, 669.7142944335938], [714.0101318359375, 669.7142944335938], [709.7291870117188, 671.15625], [689.7514038085938, 688.4588623046875], [706.875244140625, 681.2494506835938], [694.0323486328125, 720.1804809570312], [732.5609130859375, 695.6683349609375], [756.8197021484375, 658.17919921875], [756.8197021484375, 656.7373046875], [756.8197021484375, 616.3644409179688], [756.8197021484375, 616.3644409179688], [725.426025390625, 790.8330078125], [756.8197021484375, 786.50732421875], [694.0323486328125, 858.6017456054688], [779.6514892578125, 852.8342895507812], [665.49267578125, 913.3936157226562], [765.381591796875, 924.9287109375], [715.4371337890625, 919.1611633300781]]"
2,9,00:08:39,15593,14,top,drop,,,"[789, 287]","[[784.6646118164062, 366.0281677246094], [790.3995361328125, 363.148193359375], [784.6646118164062, 363.148193359375], [797.5679931640625, 371.7880859375], [781.7971801757812, 367.4681091308594], [803.3029174804688, 397.70770263671875], [773.1949462890625, 384.74786376953125], [793.2669067382812, 422.1873474121094], [748.8218994140625, 374.6679992675781], [783.23095703125, 410.66748046875], [731.6173095703125, 355.94830322265625], [786.0983276367188, 455.3068542480469], [763.158935546875, 448.1069641113281], [799.0017700195312, 502.8261413574219], [743.0869750976562, 489.8663330078125], [814.7725830078125, 538.8256225585938], [737.3521118164062, 521.5458374023438], [776.0623474121094, 530.1857299804688]]","[[798.2850952148438, 676.0651245117188], [804.0082397460938, 667.4532470703125], [806.8697509765625, 668.8885498046875], [781.1156005859375, 673.1945190429688], [806.8697509765625, 671.7592163085938], [771.0999755859375, 706.2070922851562], [824.039306640625, 701.9010620117188], [752.4996948242188, 746.3963012695312], [848.3627319335938, 743.525634765625], [756.7921142578125, 763.6202392578125], [851.2243041992188, 773.66748046875], [786.8386840820312, 785.150146484375], [822.6085205078125, 785.150146484375], [786.8386840820312, 835.3865966796875], [841.2088012695312, 842.5632934570312], [778.2539672851562, 892.7997436523438], [818.316162109375, 891.3644409179688], [798.2850646972656, 892.0820922851562]]"
2,10,00:08:40,15621,16,bottom,lob,,,"[1258, 688]","[[881.9268188476562, 400.49945068359375], [884.7942504882812, 396.1801452636719], [876.1919555664062, 396.1801452636719], [887.6618041992188, 396.1801452636719], [864.72216796875, 400.49945068359375], [890.5292358398438, 417.7764587402344], [850.3848266601562, 424.9752197265625], [900.5652465820312, 433.61370849609375], [831.7463989257812, 443.6919860839844], [907.7339477539062, 453.770263671875], [815.9754028320312, 459.52923583984375], [873.324462890625, 475.3665466308594], [850.3848266601562, 475.3665466308594], [879.0593872070312, 512.800048828125], [848.951171875, 511.3603515625], [860.4209594726562, 545.9143676757812], [836.047607421875, 553.1131591796875], [848.2342834472656, 549.5137634277344]]","[[1185.784423828125, 688.40966796875], [1185.784423828125, 685.5440673828125], [1185.784423828125, 685.5440673828125], [1159.92138671875, 684.111328125], [1182.9107666015625, 692.7080688476562], [1142.679443359375, 699.8720092773438], [1177.1634521484375, 715.6327514648438], [1129.7479248046875, 702.7376098632812], [1184.3475341796875, 729.9606323242188], [1099.574462890625, 711.3343505859375], [1201.5894775390625, 728.52783203125], [1121.126953125, 754.318115234375], [1155.6109619140625, 775.8099365234375], [1088.079833984375, 804.4658813476562], [1184.3475341796875, 768.64599609375], [1062.2169189453125, 843.1511840820312], [1194.4053955078125, 811.6298217773438], [1128.3111572265625, 827.3905029296875]]"
