rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
7,1,00:52:32,94567,14,top,long service,,,"[915, 202]","[[965.0560302734375, 447.5386047363281], [967.9224243164062, 440.3583984375], [962.1896362304688, 444.66650390625], [973.6552124023438, 438.92236328125], [960.7564697265625, 447.5386047363281], [990.853515625, 451.8467102050781], [960.7564697265625, 467.6431884765625], [1013.7845458984375, 459.0269470214844], [973.6552124023438, 486.31170654296875], [998.0194702148438, 454.71881103515625], [996.5862426757812, 461.89898681640625], [1002.3190307617188, 520.7766723632812], [976.5216064453125, 522.2127075195312], [998.0194702148438, 575.3462524414062], [975.0884399414062, 568.166015625], [989.4202880859375, 618.4274291992188], [975.0884399414062, 604.0670166015625], [982.2543640136719, 611.2472229003906]]","[[792.8085327148438, 658.975830078125], [792.8085327148438, 651.7918090820312], [792.8085327148438, 651.7918090820312], [768.3344116210938, 653.2286376953125], [791.3688354492188, 653.2286376953125], [758.2568359375, 679.091064453125], [789.92919921875, 683.4014892578125], [768.3344116210938, 719.3216552734375], [792.8085327148438, 719.3216552734375], [785.6102294921875, 745.1841430664062], [824.4807739257812, 716.447998046875], [755.3775024414062, 760.9889526367188], [778.4119262695312, 760.9889526367188], [779.8515625, 811.2771606445312], [802.885986328125, 822.7715454101562], [782.7308959960938, 867.3125610351562], [765.4551391601562, 878.806884765625], [774.093017578125, 873.0597229003906]]"
7,2,00:52:34,94625,16,bottom,drop,,,"[741, 489]","[[924.7548828125, 419.0511779785156], [927.6072998046875, 413.3031005859375], [920.4762573242188, 414.7401123046875], [936.1644897460938, 413.3031005859375], [914.7714233398438, 417.6141357421875], [951.852783203125, 433.4212951660156], [910.4927978515625, 437.7322998046875], [971.8196411132812, 440.6063537597656], [904.7879638671875, 459.28753662109375], [967.541015625, 467.9096374511719], [900.5093383789062, 479.40570068359375], [951.852783203125, 485.1537780761719], [924.7548828125, 488.0278015136719], [966.1148071289062, 522.5161743164062], [913.34521484375, 521.0791015625], [981.8031005859375, 562.7525024414062], [909.0665893554688, 562.7525024414062], [945.4348449707031, 562.7525024414062]]","[[733.0355224609375, 648.7818603515625], [728.750732421875, 641.5902099609375], [727.3224487304688, 647.3435668945312], [707.3267211914062, 663.165283203125], [727.3224487304688, 654.5352172851562], [713.039794921875, 699.123779296875], [753.0311889648438, 667.4802856445312], [730.1790161132812, 727.8905639648438], [775.8834838867188, 635.8368530273438], [721.6094360351562, 684.7403564453125], [791.5944213867188, 595.5633544921875], [741.6051025390625, 772.47900390625], [774.4551391601562, 766.7257080078125], [728.750732421875, 845.8342895507812], [784.453125, 828.57421875], [724.4658813476562, 909.1212768554688], [743.0333251953125, 851.587646484375], [733.7496032714844, 880.3544616699219]]"
7,3,00:52:34,94648,14,top,net shot,,,"[664, 570]","[[756.254150390625, 500.6233215332031], [756.254150390625, 494.8639221191406], [754.8211059570312, 496.30377197265625], [756.254150390625, 489.1044921875], [773.4502563476562, 484.7849426269531], [760.55322265625, 509.262451171875], [786.3472900390625, 496.30377197265625], [740.4910888671875, 538.0595092773438], [741.924072265625, 535.1798095703125], [720.4290161132812, 556.777587890625], [724.7280883789062, 553.8978881835938], [769.1512451171875, 542.3790893554688], [797.8113403320312, 538.0595092773438], [743.3571166992188, 556.777587890625], [743.3571166992188, 556.777587890625], [726.1610107421875, 598.5333862304688], [727.5940551757812, 595.6536865234375], [726.8775329589844, 597.0935363769531]]","[[832.3285522460938, 656.5419311523438], [832.3285522460938, 649.3367309570312], [830.8887939453125, 652.2188110351562], [806.4138793945312, 656.5419311523438], [832.3285522460938, 656.5419311523438], [792.0167846679688, 688.244873046875], [846.7255859375, 689.6859130859375], [771.86083984375, 724.27099609375], [868.3212280273438, 728.5941162109375], [797.7755737304688, 731.4761962890625], [874.0800170898438, 748.7687377929688], [800.655029296875, 771.8253784179688], [838.0873413085938, 771.8253784179688], [786.2579345703125, 820.8208618164062], [861.1226806640625, 820.8208618164062], [768.9814453125, 879.903564453125], [859.6829223632812, 882.78564453125], [814.3321838378906, 881.3446044921875]]"
7,4,00:52:35,94679,16,bottom,net shot,,,"[635, 566]","[[865.4688110351562, 439.060302734375], [869.7576904296875, 434.74810791015625], [861.1798095703125, 434.74810791015625], [878.3355102539062, 436.18548583984375], [856.8909301757812, 436.18548583984375], [888.343017578125, 454.871826171875], [845.4537963867188, 459.1840515136719], [896.9208374023438, 470.68328857421875], [831.1574096679688, 486.49481201171875], [899.7802124023438, 487.93218994140625], [824.0091552734375, 506.61846923828125], [874.046630859375, 505.18109130859375], [848.3131103515625, 505.18109130859375], [891.2023315429688, 528.1796264648438], [851.17236328125, 539.6788940429688], [901.2098388671875, 571.3018798828125], [859.7501831054688, 584.2385864257812], [880.4800109863281, 577.7702331542969]]","[[670.1302490234375, 625.5971069335938], [670.1302490234375, 618.427734375], [670.1302490234375, 619.861572265625], [675.8675537109375, 625.5971069335938], [695.9481201171875, 625.5971069335938], [680.1705322265625, 651.4069213867188], [701.6854248046875, 647.105224609375], [685.9078369140625, 677.2166748046875], [688.7764892578125, 741.7412109375], [664.3930053710938, 695.8571166992188], [668.6959838867188, 625.5971069335938], [701.6854248046875, 717.3652954101562], [721.7659301757812, 713.0635986328125], [710.2913818359375, 779.02197265625], [688.7764892578125, 741.7412109375], [744.7151489257812, 824.9060668945312], [678.7362060546875, 780.4558715820312], [711.7256774902344, 802.6809692382812]]"
7,5,00:52:36,94707,14,top,lob,,,"[651, 560]","[[708.6162109375, 519.0394287109375], [714.3273315429688, 514.7310180664062], [707.1884155273438, 516.1671142578125], [725.7495727539062, 517.603271484375], [705.7606201171875, 521.9116821289062], [744.3107299804688, 534.8368530273438], [707.1884155273438, 546.3258056640625], [774.294189453125, 656.9077758789062], [698.6217041015625, 554.942626953125], [768.5830688476562, 531.9645385742188], [701.477294921875, 552.0703735351562], [748.5941162109375, 596.59033203125], [717.182861328125, 599.462646484375], [767.1552734375, 619.5684204101562], [700.0494995117188, 622.440673828125], [772.8663940429688, 655.4716186523438], [692.9105834960938, 666.960693359375], [732.8884887695312, 661.2161560058594]]","[[757.208984375, 591.9877319335938], [757.208984375, 587.6817626953125], [757.208984375, 587.6817626953125], [761.5179443359375, 587.6817626953125], [783.0630493164062, 583.3757934570312], [767.2633056640625, 616.38818359375], [803.1717529296875, 606.3409423828125], [774.4449462890625, 655.1417846679688], [826.153076171875, 642.2239379882812], [757.208984375, 685.2835693359375], [813.2260131835938, 673.8009643554688], [798.8626708984375, 679.542236328125], [821.8441162109375, 678.10693359375], [775.88134765625, 744.1316528320312], [807.4807739257812, 728.3431396484375], [807.4807739257812, 795.8031616210938], [826.153076171875, 777.1439819335938], [816.8169250488281, 786.4735717773438]]"
7,6,00:52:38,94767,16,bottom,drop,,,"[831, 451]","[[909.2538452148438, 429.3411865234375], [913.5134887695312, 425.02032470703125], [904.9942016601562, 425.02032470703125], [920.6128540039062, 425.02032470703125], [900.7345581054688, 429.3411865234375], [937.6513671875, 442.30389404296875], [896.4749755859375, 449.5054016113281], [953.27001953125, 455.2666320800781], [889.3755493164062, 472.5502014160156], [951.8501586914062, 479.751708984375], [883.696044921875, 499.9158935546875], [936.2315063476562, 491.27410888671875], [910.6737060546875, 492.71441650390625], [949.0103759765625, 527.2816162109375], [895.0550537109375, 528.721923828125], [956.1097412109375, 564.7293701171875], [887.9556884765625, 567.6099853515625], [922.03271484375, 566.169677734375]]","[[709.7346801757812, 635.8584594726562], [706.8552856445312, 631.53759765625], [705.4155883789062, 635.8584594726562], [682.3801879882812, 656.0222778320312], [705.4155883789062, 647.3806762695312], [701.096435546875, 693.4695434570312], [737.0892333984375, 661.783447265625], [718.3729858398438, 728.0361328125], [758.6848754882812, 618.5751342773438], [773.08203125, 707.872314453125], [770.2025756835938, 579.6876831054688], [734.2098388671875, 758.2819213867188], [765.8834838867188, 745.3195190429688], [719.8126831054688, 834.6166381835938], [787.4791259765625, 823.0944213867188], [709.7346801757812, 896.5485229492188], [804.7556762695312, 883.5861206054688], [757.2451782226562, 890.0673217773438]]"
7,7,00:52:39,94786,14,top,net shot,,,"[1200, 570]","[[1117.8277587890625, 494.09490966796875], [1117.8277587890625, 491.24090576171875], [1116.397705078125, 489.81390380859375], [1103.5264892578125, 475.5439147949219], [1109.2469482421875, 481.251953125], [1094.945556640625, 509.7918701171875], [1089.2249755859375, 506.9378662109375], [1114.967529296875, 531.1968383789062], [1114.967529296875, 531.1968383789062], [1145.00048828125, 555.4557495117188], [1145.00048828125, 555.4557495117188], [1037.739990234375, 516.9268798828125], [1036.3099365234375, 518.3538208007812], [1043.4605712890625, 551.1747436523438], [1076.353759765625, 549.7477416992188], [1001.9865112304688, 564.0177001953125], [1102.0963134765625, 586.8496704101562], [1052.0414123535156, 575.4336853027344]]","[[882.663818359375, 672.3270874023438], [881.2372436523438, 665.14013671875], [884.09033203125, 666.5775146484375], [858.4120483398438, 669.4522705078125], [882.663818359375, 669.4522705078125], [841.2931518554688, 698.1997680664062], [891.2232055664062, 702.5119018554688], [818.4680786132812, 739.8836669921875], [909.7686767578125, 738.4462280273438], [844.1463623046875, 729.822021484375], [912.6218872070312, 762.8816528320312], [834.160400390625, 780.1301879882812], [866.9714965820312, 783.0049438476562], [834.160400390625, 846.2493896484375], [858.4120483398438, 859.185791015625], [814.1882934570312, 887.933349609375], [835.5869750976562, 906.6192016601562], [824.8876342773438, 897.2762756347656]]"
7,8,00:52:40,94815,16,bottom,net shot,,,"[1270, 616]","[[1098.18017578125, 434.5895080566406], [1102.458740234375, 428.8518371582031], [1093.9017333984375, 428.8518371582031], [1105.31103515625, 430.2862548828125], [1085.3448486328125, 430.2862548828125], [1103.885009765625, 447.4993591308594], [1071.0831298828125, 448.9337463378906], [1103.885009765625, 467.5812683105469], [1042.559814453125, 461.8435363769531], [1103.885009765625, 491.96649169921875], [1024.0196533203125, 481.9255065917969], [1075.361572265625, 491.96649169921875], [1053.9691162109375, 491.96649169921875], [1083.9185791015625, 527.8270874023438], [1055.395263671875, 533.5647583007812], [1078.2139892578125, 566.5565185546875], [1046.8382568359375, 579.46630859375], [1062.526123046875, 573.0114135742188]]","[[1148.8792724609375, 619.0248413085938], [1150.313720703125, 619.0248413085938], [1179.004150390625, 621.9039306640625], [1150.313720703125, 621.9039306640625], [1177.5697021484375, 624.7830810546875], [1135.968505859375, 649.2557373046875], [1179.004150390625, 653.574462890625], [1097.2364501953125, 660.7722778320312], [1196.2183837890625, 657.8931274414062], [1062.807861328125, 656.45361328125], [1213.4326171875, 652.1348876953125], [1130.23046875, 724.11328125], [1164.658935546875, 724.11328125], [1105.843505859375, 770.1793823242188], [1186.1767578125, 741.3881225585938], [1072.8494873046875, 822.0038452148438], [1201.95654296875, 777.3772583007812], [1137.4030151367188, 799.6905517578125]]"
7,9,00:52:41,94844,14,top,lob,,,"[1287, 504]","[[1207.8768310546875, 536.8853759765625], [1209.3009033203125, 532.5980834960938], [1205.028564453125, 532.5980834960938], [1185.0909423828125, 532.5980834960938], [1195.0596923828125, 532.5980834960938], [1168.00146484375, 546.8890991210938], [1187.9390869140625, 555.4636840820312], [1142.3673095703125, 556.8927612304688], [1192.21142578125, 561.1800537109375], [1142.3673095703125, 556.8927612304688], [1216.4215087890625, 572.6129150390625], [1129.5501708984375, 589.7621459960938], [1130.974365234375, 594.0494384765625], [1129.5501708984375, 631.2060546875], [1173.697998046875, 604.0531005859375], [1126.7020263671875, 639.7806396484375], [1183.666748046875, 654.0717163085938], [1155.1843872070312, 646.9261779785156]]","[[1093.678955078125, 594.25927734375], [1076.584228515625, 588.5127563476562], [1107.924560546875, 585.6394653320312], [1079.433349609375, 589.9493408203125], [1103.65087890625, 589.9493408203125], [1072.3106689453125, 621.5553588867188], [1119.321044921875, 621.5553588867188], [1063.76318359375, 657.47119140625], [1136.4156494140625, 660.344482421875], [1049.5177001953125, 683.3306274414062], [1133.5665283203125, 690.5137939453125], [1086.55615234375, 694.8236694335938], [1117.896484375, 694.8236694335938], [1063.76318359375, 755.1622924804688], [1099.377197265625, 745.1058959960938], [1079.433349609375, 802.5712280273438], [1082.282470703125, 796.8247680664062], [1080.85791015625, 799.697998046875]]"
7,10,00:52:42,94889,16,bottom,drop,,,"[1307, 506]","[[1044.9844970703125, 427.7701110839844], [1049.3016357421875, 423.4538879394531], [1040.667236328125, 423.4538879394531], [1053.6190185546875, 427.7701110839844], [1032.03271484375, 424.8926696777344], [1057.936279296875, 446.47393798828125], [1016.2025756835938, 443.5964050292969], [1062.2535400390625, 475.2490234375], [1001.811767578125, 457.98394775390625], [1068.0098876953125, 456.5451965332031], [997.4944458007812, 481.0039978027344], [1043.54541015625, 496.8302917480469], [1016.2025756835938, 496.8302917480469], [1055.05810546875, 534.2378540039062], [1007.568115234375, 535.6765747070312], [1060.814453125, 568.7679443359375], [998.93359375, 573.084228515625], [1029.8740234375, 570.9260864257812]]","[[1223.5625, 726.616455078125], [1220.688232421875, 722.29833984375], [1220.688232421875, 720.8590087890625], [1223.5625, 726.616455078125], [1222.125244140625, 726.616455078125], [1242.24560546875, 755.4037475585938], [1193.382080078125, 762.6004638671875], [1282.486083984375, 739.5707397460938], [1171.82470703125, 784.1909790039062], [1312.66650390625, 715.1015014648438], [1180.4476318359375, 759.7218017578125], [1203.4422607421875, 844.6442260742188], [1237.93408203125, 844.6442260742188], [1183.322021484375, 906.5369262695312], [1268.114501953125, 906.5369262695312], [1283.92333984375, 978.5050659179688], [1283.92333984375, 978.5050659179688], [1283.92333984375, 978.5050659179688]]"
